node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
130,0.9,0.275,2.843599373151629,2.590514196462887,-9.438753565227179,9.438753565227179,2.590514196462887
131,1,0.275,3.052212713440306,7.514213354333018,-10.06727932625576,10.06727932625576,7.514213354333018
132,0,0.3,-2.61076886960752,6.391574567951092,19.30173868233049,-19.30173868233049,6.391574567951092
133,0.1,0.3,-2.437479836071218,2.176384182868478,17.92557089803164,-17.92557089803164,2.176384182868478
134,0.2,0.3,-2.072128963892713,3.759274058208384,15.14532504280374,-15.14532504280374,3.759274058208384
135,0.3,0.3,-1.506844428936211,5.17763169852753,10.98971715351692,-10.98971715351692,5.17763169852753
136,0.4,0.3,-0.7919126110690949,6.1106649622374,5.808333923501213,-5.808333923501213,6.1106649622374
137,0.5,0.3,0.002156455723079916,6.41653031965585,0.04300228462039262,-0.04300228462039262,6.41653031965585
138,0.6,0.3,0.7926385375736951,6.061536779804438,-5.782731400106154,5.782731400106154,6.061536779804438
139,0.7,0.3,1.500915269545344,5.134821467319166,-11.07598480082048,11.07598480082048,5.134821467319166
140,0.8,0.3,2.064046728384587,3.772295130239316,-15.26742288463918,15.26742288463918,3.772295130239316
141,0.9,0.3,2.434296860819564,2.237298970942553,-17.96028594952167,17.96028594952167,2.237298970942553
142,1,0.3,2.615322608270532,6.45899200923686,-19.21150418554974,19.21150418554974,6.45899200923686
143,0,0.325,-1.926001400190784,4.712984935672975,26.63327389921212,-26.63327389921212,4.712984935672975
144,0.1,0.325,-1.800428634978975,1.587603562644869,24.77487411169596,-24.77487411169596,1.587603562644869
145,0.2,0.325,-1.532447844475299,2.762194165672247,20.95229374762784,-20.95229374762784,2.762194165672247
146,0.3,0.325,-1.115216051671779,3.829167473830362,15.20416705937381,-15.20416705937381,3.829167473830362
147,0.4,0.325,-0.5851641209920073,4.529498860357744,8.023154062774697,-8.023154062774697,4.529498860357744
148,0.5,0.325,0.003419541169329506,4.743686701275016,0.04740237207334887,-0.04740237207334887,4.743686701275016
149,0.6,0.325,0.5867060880764773,4.456830770356749,-7.986302001540643,7.986302001540643,4.456830770356749
150,0.7,0.325,1.106920738660915,3.766049025667986,-15.27443632085173,15.27443632085173,3.766049025667986
151,0.8,0.325,1.520887632402843,2.781972489480971,-21.0527267538429,21.0527267538429,2.781972489480971
152,0.9,0.325,1.795893468682132,1.677950343087046,-24.79932282799172,24.79932282799172,1.677950343087046
153,1,0.325,1.932714964642041,4.810552040040185,-26.56113619761993,26.56113619761993,4.810552040040185
154,0,0.35,-1.05818034154179,2.574929382767062,31.51915517401461,-31.51915517401461,2.574929382767062
155,0.1,0.35,-0.9922056544223841,0.8525455828367247,29.27373002698664,-29.27373002698664,0.8525455828367247
156,0.2,0.35,-0.8475121735599759,1.502157850870232,24.77045109980165,-24.77045109980165,1.502157850870232
157,0.3,0.35,-0.6181309891522733,2.120491377495681,17.97529394059437,-17.97529394059437,2.120491377495681
158,0.4,0.35,-0.3229686203756349,2.526826561932223,9.480227697736673,-9.480227697736673,2.526826561932223
159,0.5,0.35,0.004845161220176433,2.627776061097095,0.05187169169457338,-0.05187169169457338,2.627776061097095
160,0.6,0.35,0.3257467630310093,2.431462896612246,-9.430694485331044,9.430694485331044,2.431462896612246
161,0.7,0.35,0.6080587166942283,2.037930381258111,-18.02747200768674,18.02747200768674,2.037930381258111
162,0.8,0.35,0.8330865363123731,1.529158743493843,-24.85368014252736,24.85368014252736,1.529158743493843
163,0.9,0.35,0.9870085385948119,0.9718738661082374,-29.27120211731507,29.27120211731507,0.9718738661082374
164,1,0.35,1.067609229536717,2.703299482138061,-31.26897077477292,31.26897077477292,2.703299482138061
165,0,0.375,-0.08696910344676714,0.1400253059905449,33.79766928913128,-33.79766928913128,0.1400253059905449
166,0.1,0.375,-0.08752317916154997,0.01137047197321035,31.20909947178618,-31.20909947178618,0.01137047197321035
167,0.2,0.375,-0.08105993951934595,0.1011570509657906,26.39294865149063,-26.39294865149063,0.1011570509657906
168,0.3,0.375,-0.0618632532458535,0.2179159229500766,19.15336647875824,-19.15336647875824,0.2179159229500766
169,0.4,0.375,-0.02965454298373537,0.2967996655620224,10.09930618725626,-10.09930618725626,0.2967996655620224
170,0.5,0.375,0.00641173576764808,0.2742327827446829,0.0555181793332527,-0.0555181793332527,0.2742327827446829
171,0.6,0.375,0.03406549102263184,0.180585603972696,-10.03829353592502,10.03829353592502,0.180585603972696
172,0.7,0.375,0.05061660196672006,0.1173698737746551,-19.18547074634505,19.18547074634505,0.1173698737746551
173,0.8,0.375,0.06447296002922524,0.1340687965922779,-26.45418413948751,26.45418413948751,0.1340687965922779
174,0.9,0.375,0.08291150381030903,0.2413094554173449,-31.10471331050914,31.10471331050914,0.2413094554173449
175,1,0.375,0.1014321633734995,0.3195055636786592,-33.20403573440618,33.20403573440618,0.3195055636786592
176,0,0.4,0.8922169447395728,-2.163198637271695,33.52667144225244,-33.52667144225244,-2.163198637271695
177,0.1,0.4,0.8265744775660413,-0.9150165010249447,30.99324371742553,-30.99324371742553,-0.9150165010249447
178,0.2,0.4,0.6933347612361306,-1.267332674012526,26.12945054221757,-26.12945054221757,-1.267332674012526
179,0.3,0.4,0.5001872584002469,-1.642690307178301,18.96246613669859,-18.96246613669859,-1.642690307178301
180,0.4,0.4,0.2667438700337947,-1.883775523982227,9.999106416838259,-9.999106416838259,-1.883775523982227
181,0.5,0.4,0.008164099921073068,-2.025795282798001,0.05801896385221464,-0.05801896385221464,-2.025795282798001
182,0.6,0.4,-0.2602075477042513,-2.018214385510485,-9.929111189577601,9.929111189577601,-2.018214385510485
183,0.7,0.4,-0.5119051911317735,-1.758726490650294,-18.97898133329567,18.97898133329567,-1.758726490650294
184,0.8,0.4,-0.7112518624129318,-1.230551741105764,-26.17299026151224,26.17299026151224,-1.230551741105764
185,0.9,0.4,-0.8293961457820429,-0.4807399415857653,-30.75252198840126,30.75252198840126,-0.4807399415857653
186,1,0.4,-0.8730199137250239,-1.944034232767863,-32.83595682929425,32.83595682929425,-1.944034232767863
187,0,0.425,1.7820684863588,-3.703040107481549,31.21522792133325,-31.21522792133325,-3.703040107481549
188,0.1,0.425,1.662225174666025,-1.691454158469582,29.04251716683319,-29.04251716683319,-1.691454158469582
189,0.2,0.425,1.401553875605357,-2.446198631996604,24.45755216372074,-24.45755216372074,-2.446198631996604
190,0.3,0.425,1.014118856556384,-3.247177311648883,17.74788794275245,-17.74788794275245,-3.247177311648883
191,0.4,0.425,0.5378123595431948,-3.763526183772186,9.359505604806527,-9.359505604806527,-3.763526183772186
192,0.5,0.425,0.0099254257574132,-4.008249650935855,0.05946171983467194,-0.05946171983467194,-4.008249650935855
193,0.6,0.425,-0.5289864138312016,-3.913321419589858,-9.28596973624818,9.28596973624818,-3.913321419589858
194,0.7,0.425,-1.025857273438246,-3.375514001273067,-17.75601772998792,17.75601772998792,-3.375514001273067
195,0.8,0.425,-1.420078030724041,-2.407749169934745,-24.49035506825178,24.49035506825178,-2.407749169934745
196,0.9,0.425,-1.663268950343727,-1.115818232427548,-28.76881602927251,28.76881602927251,-1.115818232427548
197,1,0.425,-1.7623914615156,-3.510118781795081,-30.48518224344219,30.48518224344219,-3.510118781795081
198,0,0.45,2.483571534532619,-4.067223580067878,27.14707510783639,-27.14707510783639,-4.067223580067878
199,0.1,0.45,2.330633468751034,-2.241039980830984,25.60095862105613,-25.60095862105613,-2.241039980830984
200,0.2,0.45,1.968725548046646,-3.390910456774021,21.60175467463502,-21.60175467463502,-3.390910456774021
201,0.3,0.45,1.425498455284202,-4.534584707444954,15.67248271962097,-15.67248271962097,-4.534584707444954
202,0.4,0.45,0.7547521196493228,-5.2719445503527,8.268731161015996,-8.268731161015996,-5.2719445503527
203,0.5,0.45,0.01131316806319994,-5.598249612593597,0.06030547777022521,-0.06030547777022521,-5.598249612593597
204,0.6,0.45,-0.7441759110422747,-5.431929355911906,-8.191598949214779,8.191598949214779,-5.431929355911906
205,0.7,0.45,-1.437362372498848,-4.67351879919128,-15.68404421503006,15.68404421503006,-4.67351879919128
206,0.8,0.45,-1.987562993959493,-3.354017452835736,-21.64004240103734,21.64004240103734,-3.354017452835736
207,0.9,0.45,-2.331866797976212,-1.642166126707321,-25.43544239602868,25.43544239602868,-1.642166126707321
208,1,0.45,-2.47423062689416,-4.02493836449024,-26.36993670947369,26.36993670947369,-4.02493836449024
209,0,0.475,2.891794336647937,-2.884425377110818,21.71125715177187,-21.71125715177187,-2.884425377110818
210,0.1,0.475,2.742457409224866,-2.554574411635254,20.73967100688186,-20.73967100688186,-2.554574411635254
211,0.2,0.475,2.319547129963388,-4.103332985349676,17.58753836703163,-17.58753836703163,-4.103332985349676
212,0.3,0.475,1.679636333793264,-5.508080185777623,12.75818420507548,-12.75818420507548,-5.508080185777623
213,0.4,0.475,0.8885655608005274,-6.411000192285404,6.738029293749172,-6.738029293749172,-6.411000192285404
214,0.5,0.475,0.01180970435758953,-6.799279766791294,0.06602414916254826,-0.06602414916254826,-6.799279766791294
215,0.6,0.475,-0.8777025039973511,-6.582655174873886,-6.655156479887844,6.655156479887844,-6.582655174873886
216,0.7,0.475,-1.692438794805387,-5.653045049890713,-12.76109142974462,12.76109142974462,-5.653045049890713
217,0.8,0.475,-2.339096865237612,-4.071004126831581,-17.63018805443805,17.63018805443805,-4.071004126831581
218,0.9,0.475,-2.747686169374859,-2.082738533751831,-20.72566850034573,20.72566850034573,-2.082738533751831
219,1,0.475,-2.920610553677538,-3.298963109348207,-20.91126004507528,20.91126004507528,-3.298963109348207
220,0,0.5,2.991519370061689,-0.9714594856311098,14.4140457817,-14.4140457817,-0.9714594856311098
221,0.1,0.5,2.854139104294804,-2.605649141794529,14.61530390569762,-14.61530390569762,-2.605649141794529
222,0.2,0.5,2.418353490365333,-4.614851663062464,12.48823134824745,-12.48823134824745,-4.614851663062464
223,0.3,0.5,1.752051626267797,-6.205968916595864,9.064478262738781,-9.064478262738781,-6.205968916595864
224,0.4,0.5,0.928209623977063,-7.229209869478845,4.812375651259287,-4.812375651259287,-7.229209869478845
225,0.5,0.5,0.01489979218617962,-7.663338641851891,0.09744785276012917,-0.09744785276012917,-7.663338641851891
226,0.6,0.5,-0.9119001125415857,-7.40497260389621,-4.670577375397881,4.670577375397881,-7.40497260389621
227,0.7,0.5,-1.761026655147775,-6.354495635786802,-9.025686502751514,9.025686502751514,-6.354495635786802
228,0.8,0.5,-2.435315087288421,-4.58331566750843,-12.485415386732,12.485415386732,-4.58331566750843
229,0.9,0.5,-2.863998195245635,-2.484542839527829,-14.72951820312514,14.72951820312514,-2.484542839527829
230,1,0.5,-3.047191319765269,-1.142512667663976,-15.26835532373013,15.26835532373013,-1.142512667663976
