node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
22,-0.3557618870937078,1.250373336124665,-0.07446314126724066,0.1266254969293107,-0.1761816295677215,-0.1266254969293107,0.1761816295677215
23,-0.7834250272930332,1.037422395464312,-0.1041879284797065,0.2120682502866958,-0.2033357506807745,-0.2120682502866958,0.2033357506807745
24,-1.105282276448498,0.6843618117405629,-0.1198415586257417,0.2935048200305961,-0.1658404776045661,-0.2935048200305961,0.1658404776045661
25,-1.277865029589072,0.2388743731615415,-0.1193099222143698,0.3284267691304132,-0.08326767417764042,-0.3284267691304132,0.08326767417764042
26,-1.277865029589072,-0.2388743731615412,-0.1026648196888409,0.2986054629694906,0.001281128850958556,-0.2986054629694906,-0.001281128850958556
27,-1.105282276448498,-0.6843618117405627,-0.07215426437892689,0.2196070915174978,0.04367296418096216,-0.2196070915174978,-0.04367296418096216
28,-0.7834250272930343,-1.037422395464311,-0.03189887584405678,0.1326673957805584,0.02178004980479947,-0.1326673957805584,-0.02178004980479947
29,-0.355761887093708,-1.250373336124665,0.01266463263133026,0.08316734641244924,-0.0529699034210732,-0.08316734641244924,0.0529699034210732
30,0.1199488673022932,-1.294454429183545,0.05551771229270083,0.09694508637761295,-0.1415587530364035,-0.09694508637761295,0.1415587530364035
31,0.579459862509499,-1.163712278761581,0.0908728172746846,0.1668088811325313,-0.1977446994746336,-0.1668088811325313,0.1977446994746336
32,0.9607115923868561,-0.8758043367405252,0.113955044740061,0.2562910757968868,-0.1921996807399727,-0.2562910757968868,0.1921996807399727
33,1.212213898225663,-0.469614166043299,0.1216470119665904,0.3186835606208447,-0.1278180977195897,-0.3186835606208447,0.1278180977195897
34,1.6,0,0.1968448218868756,0.2303449313884318,-0.05128607170499012,-0.2303449313884318,0.05128607170499012
35,1.491955567046969,0.5779866658994447,0.1553079067559134,0.2055980081617522,-0.01870236906841787,-0.2055980081617522,0.01870236906841787
36,1.182414267553055,1.077913029834492,0.09279579822675366,0.1653583127033422,-0.0112946166353899,-0.1653583127033422,0.0112946166353899
37,0.7131813692424613,1.4322612661681,0.01775110294779851,0.1306302483899913,-0.03292952906281431,-0.1306302483899913,0.03292952906281431
38,0.1476293751412832,1.593174682072055,-0.05969097714650547,0.1195412454376388,-0.07231406791015146,-0.1195412454376388,0.07231406791015146
39,-0.4378607841153326,1.538921029076511,-0.1290714600180513,0.1378795656212477,-0.1088902063003357,-0.1378795656212477,0.1088902063003357
40,-0.9642154182068101,1.276827563648383,-0.1810201270045064,0.1760729328586569,-0.123565852308687,-0.1760729328586569,0.123565852308687
41,-1.360347417167382,0.8422914606037697,-0.2085210227718461,0.2141850906093048,-0.1086805804507936,-0.2141850906093048,0.1086805804507936
42,-1.572756959494243,0.2939992285065126,-0.2078599989589699,0.23232217223639,-0.07200423716597465,-0.23232217223639,0.07200423716597465
43,-1.572756959494243,-0.2939992285065122,-0.1791263304946608,0.2210169445952886,-0.03268121954681848,-0.2210169445952886,0.03268121954681848
44,-1.360347417167383,-0.8422914606037694,-0.1262006585237836,0.1861705348922384,-0.01123744148647683,-0.1861705348922384,0.01123744148647683
45,-0.9642154182068116,-1.276827563648382,-0.05623088831727781,0.1459721475259857,-0.01886617269465244,-0.1459721475259857,0.01886617269465244
46,-0.437860784115333,-1.538921029076511,0.02133317494259113,0.1214046237859307,-0.05158535153483897,-0.1214046237859307,0.05158535153483897
47,0.1476293751412839,-1.593174682072055,0.09601607471525764,0.125291772916327,-0.09231615018073977,-0.125291772916327,0.09231615018073977
48,0.7131813692424603,-1.4322612661681,0.1577314715541998,0.1556045723962513,-0.1197978181502281,-0.1556045723962513,0.1197978181502281
49,1.182414267553054,-1.077913029834493,0.198144359139495,0.1965202815090216,-0.1196854148834273,-0.1965202815090216,0.1196854148834273
50,1.491955567046969,-0.5779866658994449,0.2117967530672067,0.2266816298065942,-0.09203761288095333,-0.2266816298065942,0.09203761288095333
51,1.9,0,0.2529496449785668,0.139674017031132,-0.05407685076500864,-0.139674017031132,0.05407685076500864
52,1.771697235868276,0.6863591657555905,0.1999329680164811,0.1413344489231923,-0.04957217932069457,-0.1413344489231923,0.04957217932069457
53,1.404116942719252,1.280021722928459,0.1199142358569599,0.1395267453697709,-0.04512456122194386,-0.1395267453697709,0.04512456122194386
54,0.8469028759754228,1.700810253574618,0.02370042167723713,0.1351944953863796,-0.04305557379551535,-0.1351944953863796,0.04305557379551535
55,0.1753098829802738,1.891894934960565,-0.07571426577856237,0.1305990562010743,-0.04444519157876894,-0.1305990562010743,0.04444519157876894
56,-0.5199596811369575,1.827468722028356,-0.1649033220937344,0.1281391651115034,-0.04856805887190058,-0.1281391651115034,0.04856805887190058
57,-1.145005809120587,1.516232731832455,-0.2318212709992932,0.1290988413956321,-0.05327211247693656,-0.1290988413956321,0.05327211247693656
58,-1.615412557886267,1.000221109466976,-0.2674304726903821,0.1329771511484363,-0.05610192030621339,-0.1329771511484363,0.05610192030621339
59,-1.867648889399413,0.3491240838514837,-0.2669217071612234,0.1377496858464373,-0.05558037314089299,-0.1377496858464373,0.05558037314089299
60,-1.867648889399413,-0.3491240838514832,-0.2303636860156942,0.1409252674927688,-0.05197970929977308,-0.1409252674927688,0.05197970929977308
61,-1.615412557886267,-1.000221109466976,-0.1626937725844919,0.1408462991027691,-0.04717941109209154,-0.1408462991027691,0.04717941109209154
62,-1.145005809120589,-1.516232731832454,-0.0730511636484367,0.1375540007676585,-0.04368514857162709,-0.1375540007676585,0.04368514857162709
63,-0.5199596811369579,-1.827468722028356,0.02645740972881564,0.1327668935020702,-0.04332086445583999,-0.1327668935020702,0.04332086445583999
64,0.1753098829802746,-1.891894934960565,0.1223927633166267,0.128983761923254,-0.04627670855637304,-0.128983761923254,0.04627670855637304
65,0.8469028759754216,-1.700810253574619,0.2017982960168208,0.1281793332453189,-0.05100978296857122,-0.1281793332453189,0.05100978296857122
66,1.404116942719251,-1.28002172292846,0.2539498506369882,0.1307735048916104,-0.05504950726100637,-0.1307735048916104,0.05504950726100637
67,1.771697235868276,-0.6863591657555907,0.2718040707439328,0.1354121655283719,-0.05628721739925444,-0.1354121655283719,0.05628721739925444
68,2.2,0,0.2808515532153812,0.04873319765197763,-0.05077554104792075,-0.04873319765197763,0.05077554104792075
69,2.051438904689583,0.7947316656117365,0.2223844704953324,0.07240552144327934,-0.07025434054001002,-0.07240552144327934,0.07025434054001002
70,1.62581961788545,1.482130416022426,0.1338831327600042,0.103022362177668,-0.06870140564823062,-0.103022362177668,0.06870140564823062
71,0.9806243827083844,1.969359240981137,0.02730013607339398,0.1246022750260531,-0.04692734069036394,-0.1246022750260531,0.04692734069036394
72,0.2029903908192645,2.190615187849076,-0.08296989526520325,0.1258809303472605,-0.01629781924613109,-0.1258809303472605,0.01629781924613109
73,-0.6020585781585824,2.116016414980202,-0.1820343824961676,0.1061908928677257,0.007199094750985238,-0.1061908928677257,-0.007199094750985238
74,-1.325796200034364,1.755637900016527,-0.2565141176836906,0.07581001099094493,0.0112984312488205,-0.07581001099094493,-0.0112984312488205
75,-1.870477698605151,1.158150758330183,-0.2963501998842282,0.0505965632305442,-0.006139590295125696,-0.0505965632305442,0.006139590295125696
76,-2.162540819304584,0.4042489391964548,-0.2961625454572473,0.04371151964970024,-0.0360126336322798,-0.04371151964970024,0.0360126336322798
77,-2.162540819304584,-0.4042489391964543,-0.2559764981729382,0.05874875020670547,-0.06272750290968536,-0.05874875020670547,0.06272750290968536
78,-1.870477698605151,-1.158150758330183,-0.1812194063956301,0.08785908873140812,-0.07233951280930641,-0.08785908873140812,0.07233951280930641
79,-1.325796200034366,-1.755637900016526,-0.08198762961319112,0.1158474576805366,-0.05983136558837091,-0.1158474576805366,0.05983136558837091
80,-0.6020585781585829,-2.116016414980202,0.02831703085765051,0.1281044276195721,-0.03173209102038953,-0.1281044276195721,0.03173209102038953
81,0.2029903908192654,-2.190615187849076,0.1347973194010872,0.1182320788365486,-0.002709009294986244,-0.1182320788365486,0.002709009294986244
82,0.980624382708383,-1.969359240981138,0.2230724830216808,0.09138360132837806,0.01208834853763062,-0.09138360132837806,-0.01208834853763062
83,1.625819617885449,-1.482130416022427,0.2812204717229003,0.06157342152672893,0.00493602559144506,-0.06157342152672893,-0.00493602559144506
84,2.051438904689583,-0.7947316656117367,0.3013880774215227,0.04436192164016274,-0.02043259311332577,-0.04436192164016274,0.02043259311332577
85,2.5,0,0.2810453611757925,-0.03818602869957975,-0.0437365372820626,0.03818602869957975,0.0437365372820626
86,2.33118057351089,0.9031041654678823,0.2229348156190094,0.003486444311195255,-0.08356617395533235,-0.003486444311195255,0.08356617395533235
87,1.847522293051648,1.684239109116393,0.1347156878884248,0.06111582618360242,-0.08492606709920528,-0.06111582618360242,0.08492606709920528
88,1.114345889441346,2.237908228387656,0.02830246002311759,0.1046206073680781,-0.04710637674551221,-0.1046206073680781,0.04710637674551221
89,0.230670898658255,2.489335440737586,-0.08193317189765596,0.1112920679697953,0.01015169323416862,-0.1112920679697953,-0.01015169323416862
90,-0.6841574751802072,2.404564107932047,-0.1811032749462672,0.07764782453642891,0.05696045147613007,-0.07764782453642891,-0.05696045147613007
91,-1.506586590948141,1.995043068200599,-0.2558143771854927,0.0212495721139133,0.06888656098612542,-0.0212495721139133,-0.06888656098612542
92,-2.125542839324035,1.31608040719339,-0.2959763302694138,-0.02846380736452295,0.03970480529542993,0.02846380736452295,-0.03970480529542993
93,-2.457432749209755,0.4593737945414259,-0.2961650398889797,-0.04554281642148075,-0.01535245956572109,0.04554281642148075,0.01535245956572109
94,-2.457432749209755,-0.4593737945414253,-0.2563550197643908,-0.02107251692381027,-0.0675463232553614,0.02107251692381027,0.0675463232553614
95,-2.125542839324035,-1.31608040719339,-0.1819228337084138,0.03217403120481974,-0.08963251977589591,-0.03217403120481974,0.08963251977589591
96,-1.506586590948143,-1.995043068200597,-0.08292096089089057,0.08640307946369921,-0.07008244843858497,-0.08640307946369921,0.07008244843858497
97,-0.6841574751802078,-2.404564107932047,0.02727984717585472,0.1133080318064767,-0.0191008978169032,-0.1133080318064767,0.0191008978169032
98,0.2306708986582561,-2.489335440737586,0.1337963607186563,0.09884498294501368,0.03670067189210557,-0.09884498294501368,-0.03670067189210557
99,1.114345889441344,-2.237908228387656,0.2222429343551785,0.05056338644459542,0.0681948364901595,-0.05056338644459542,-0.0681948364901595
100,1.847522293051646,-1.684239109116394,0.2806743682164258,-0.00633462539685751,0.05894220373790333,0.00633462539685751,-0.05894220373790333
101,2.33118057351089,-0.9031041654678826,0.3011991733796917,-0.04214930514236569,0.01377248291647917,0.04214930514236569,-0.01377248291647917
102,2.8,0,0.2557040189144578,-0.1152921179437235,-0.03456745967204045,0.1152921179437235,0.03456745967204045
103,2.610922242332196,1.011476665324028,0.2031933466277074,-0.06005564084192072,-0.09057154256033412,0.06005564084192072,0.09057154256033412
104,2.069224968217845,1.88634780221036,0.1232402869456852,0.01849431496043888,-0.09474648522168372,-0.01849431496043888,0.09474648522168372
105,1.248067396174307,2.506457215794174,0.02664294361364746,0.07935607342909322,-0.04491304204463214,-0.07935607342909322,0.04491304204463214
106,0.2583514064972456,2.788055693626097,-0.07355267688705806,0.09076088207887152,0.03291661838401996,-0.09076088207887152,-0.03291661838401996
107,-0.7662563722018321,2.693111800883893,-0.1638146008047109,0.04675563419297998,0.09811680136902484,-0.04675563419297998,-0.09811680136902484
108,-1.687376981861918,2.234448236384671,-0.2319524551556453,-0.0296897156411542,0.1166541742010463,0.0296897156411542,-0.1166541742010463
109,-2.380607980042919,1.474010056056597,-0.2687638451448814,-0.09867205817021711,0.07885255886545875,0.09867205817021711,-0.07885255886545875
110,-2.752324679114925,0.514498649886397,-0.2692771885754157,-0.1241838408555742,0.004443724396747763,0.1241838408555742,-0.004443724396747763
111,-2.752324679114925,-0.5144986498863963,-0.2334231555724206,-0.09290836812385894,-0.06773224465240485,0.09290836812385894,0.06773224465240485
112,-2.380607980042919,-1.474010056056596,-0.1660440319670115,-0.0211708789604418,-0.1000007796564238,0.0211708789604418,0.1000007796564238
113,-1.68737698186192,-2.234448236384669,-0.07623974176270873,0.05358293668940671,-0.07551828083450379,-0.05358293668940671,0.07551828083450379
114,-0.7662563722018326,-2.693111800883893,0.02386114802564229,0.09233292024900489,-0.007064175939998639,-0.09233292024900489,0.007064175939998639
115,0.2583514064972468,-2.788055693626097,0.1207394575539496,0.07485227138454949,0.06962971311287791,-0.07485227138454949,-0.06962971311287791
116,1.248067396174305,-2.506457215794175,0.2013112342991671,0.01026557704567886,0.1145305440311921,-0.01026557704567886,-0.1145305440311921
117,2.069224968217844,-1.886347802210362,0.2546948133482334,-0.06771406019032834,0.1042008838568114,0.06771406019032834,-0.1042008838568114
118,2.610922242332196,-1.011476665324028,0.273680446541946,-0.1183826604095471,0.0440326309770472,0.1183826604095471,-0.0440326309770472
119,3.1,0,0.2088249509613832,-0.1769355907140196,-0.02449760227328687,0.1769355907140196,0.02449760227328687
120,2.890663911153503,1.119849165180174,0.1662345974204775,-0.1131436402861488,-0.09170264095116733,0.1131436402861488,0.09170264095116733
121,2.290927643384043,2.088456495304327,0.1011933403602411,-0.02072507828466487,-0.09839140471331094,0.02072507828466487,0.09839140471331094
122,1.381788902907269,2.775006203200693,0.02248536195269847,0.05207925415907926,-0.0410724781662419,-0.05207925415907926,0.0410724781662419
123,0.2860319143362363,3.086775946514607,-0.05925938918224554,0.06726679393404496,0.0503346812835021,-0.06726679393404496,-0.0503346812835021
124,-0.8483552692234569,2.981659493835739,-0.1330008314405131,0.01690991613899001,0.1281171665987767,-0.01690991613899001,-0.1281171665987767
125,-1.868167372775695,2.473853404568743,-0.1887797744296904,-0.07270598710384762,0.1516739076521751,0.07270598710384762,-0.1516739076521751
126,-2.635673120761803,1.631939704919804,-0.2190629628172913,-0.154803012551271,0.10870870573514,0.154803012551271,-0.10870870573514
127,-3.047216609020096,0.5696235052313682,-0.2197604842066297,-0.1865279770743008,0.02164862998799311,0.1865279770743008,-0.02164862998799311
128,-3.047216609020096,-0.5696235052313674,-0.1907781344689742,-0.1513210149889332,-0.06406251271705871,0.1513210149889332,0.06406251271705871
129,-2.635673120761804,-1.631939704919803,-0.1360301405331469,-0.06755953260723326,-0.1036850344983197,0.06755953260723326,0.1036850344983197
130,-1.868167372775697,-2.473853404568741,-0.06291052234928279,0.02103447010679258,-0.07653668563150982,-0.02103447010679258,0.07653668563150982
131,-0.8483552692234577,-2.981659493835739,0.01870551047708983,0.06821650376096246,0.003211579950532805,-0.06821650376096246,-0.003211579950532805
132,0.2860319143362375,-3.086775946514607,0.09779526046272498,0.0493583882530091,0.0939325898797443,-0.0493583882530091,-0.0939325898797443
133,1.381788902907267,-2.775006203200694,0.1636772186206242,-0.02569627644587251,0.1482715949316082,0.02569627644587251,-0.1482715949316082
134,2.290927643384042,-2.088456495304329,0.2074536614370409,-0.1177702939208846,0.1378646035748474,0.1177702939208846,-0.1378646035748474
135,2.890663911153503,-1.119849165180175,0.2232123377359636,-0.1788026691387376,0.06814387969480927,0.1788026691387376,-0.06814387969480927
136,3.4,0,0.1460044867610259,-0.2185895418995934,-0.01450624641709133,0.2185895418995934,0.01450624641709133
137,3.17040557997481,1.22822166503632,0.1164311036494714,-0.1516456286163254,-0.08727142714749185,0.1516456286163254,0.08727142714749185
138,2.512630318550241,2.290565188398294,0.07113305482304538,-0.05315189447912211,-0.09594572182284557,0.05315189447912211,0.09594572182284557
139,1.51551040964023,3.043555190607212,0.01622809278090192,0.02547968787312448,-0.03600130332381903,-0.02547968787312448,0.03600130332381903
140,0.3137124221752268,3.385496199403117,-0.04086856311426652,0.04320483480288378,0.06127191096831062,-0.04320483480288378,-0.06127191096831062
141,-0.9304541662450818,3.270207186787585,-0.09244569310032477,-0.009228664269082422,0.1450990380064818,0.009228664269082422,-0.1450990380064818
142,-2.048957763689471,2.713258572752815,-0.1315375199739141,-0.1044514579493684,0.171723812486749,0.1044514579493684,-0.171723812486749
143,-2.890738261480688,1.789869353783011,-0.152864475900463,-0.1927589461821877,0.1272485769683886,0.1927589461821877,-0.1272485769683886
144,-3.342108538925266,0.6247483605763392,-0.1535462373053483,-0.228056195024719,0.03488861120100968,0.228056195024719,-0.03488861120100968
145,-3.342108538925266,-0.6247483605763384,-0.1334907285330691,-0.1919186700878698,-0.05714582987319753,0.1919186700878698,0.05714582987319753
146,-2.890738261480688,-1.78986935378301,-0.09540655717473553,-0.1032095148961129,-0.1008144093963295,0.1032095148961129,0.1008144093963295
147,-2.048957763689474,-2.713258572752812,-0.04443720160396755,-0.008233326381324719,-0.07332290766202901,0.008233326381324719,0.07332290766202901
148,-0.9304541662450826,-3.270207186787585,0.0125336442784508,0.04343401889903439,0.01097860171997547,-0.04343401889903439,-0.01097860171997547
149,0.3137124221752283,-3.385496199403117,0.06781175204974824,0.02482308816685299,0.1080862343226015,-0.02482308816685299,-0.1080862343226015
150,1.515510409640228,-3.043555190607213,0.1139315069488381,-0.05435154465122626,0.1673115377876543,0.05435154465122626,-0.1673115377876543
151,2.512630318550239,-2.290565188398296,0.1446641805182191,-0.1527621332595157,0.1577399599565778,0.1527621332595157,-0.1577399599565778
152,3.17040557997481,-1.22822166503632,0.1558591548967172,-0.2190401055023593,0.08436769375344413,0.2190401055023593,-0.08436769375344413
153,3.7,0,0.07397535306123858,-0.2374699120491225,-0.005363359513542471,0.2374699120491225,0.005363359513542471
154,3.450147248796116,1.336594164892466,0.05909494991593616,-0.1728261995346003,-0.07772595968309515,0.1728261995346003,0.07772595968309515
155,2.734332993716439,2.492673881492262,0.03623344632806902,-0.0763035510469621,-0.08765237897149915,0.0763035510469621,0.08765237897149915
156,1.649231916373192,3.312104178013731,0.008478415037137768,0.001714932330765302,-0.02996120354235299,-0.001714932330765302,0.02996120354235299
157,0.3413929300142175,3.684216452291628,-0.02042167318507626,0.02050499369147154,0.0652338019202113,-0.02050499369147154,-0.0652338019202113
158,-1.012553063266707,3.558754879739431,-0.04656370128324773,-0.02974144388488167,0.148242542314472,0.02974144388488167,-0.148242542314472
159,-2.229748154603248,2.952663740936887,-0.06641704350473994,-0.1227966361005775,0.1757359355691348,0.1227966361005775,-0.1757359355691348
160,-3.145803402199572,1.947799002646218,-0.07730039597137206,-0.2100874322063831,0.1333629207345746,0.2100874322063831,-0.1333629207345746
161,-3.637000468830437,0.6798732159213104,-0.07774390162578777,-0.2460495934176431,0.04324145585538914,0.2460495934176431,-0.04324145585538914
162,-3.637000468830437,-0.6798732159213094,-0.06768766257180799,-0.2119115129471322,-0.04758666166745725,0.2119115129471322,0.04758666166745725
163,-3.145803402199572,-1.947799002646217,-0.04848982961722017,-0.1254926599668656,-0.09171077435576509,0.1254926599668656,0.09171077435576509
164,-2.229748154603252,-2.952663740936884,-0.02274317648140233,-0.03190213450058123,-0.06609888231513271,0.03190213450058123,0.06609888231513271
165,-1.012553063266707,-3.558754879739431,0.006075068662520458,0.02000747829304965,0.01588006358301699,-0.02000747829304965,-0.01588006358301699
166,0.341392930014219,-3.684216452291628,0.03407284212045451,0.003140286314694337,0.1114345156285527,-0.003140286314694337,-0.1114345156285527
167,1.64923191637319,-3.312104178013731,0.05746888944588485,-0.07369933703989646,0.1706867540139727,0.07369933703989646,-0.1706867540139727
168,2.734332993716437,-2.492673881492264,0.07310344480554197,-0.1704024787713841,0.1627081670326561,0.1704024787713841,-0.1627081670326561
169,3.450147248796116,-1.336594164892466,0.07886497486403715,-0.2364918235424429,0.09166343479520489,0.2364918235424429,-0.09166343479520489
170,4,0,0,-0.2521567287828165,0.01446167490508875,0.2521567287828165,-0.01446167490508875
171,3.729888917617423,1.444966664748612,0,-0.203573790280284,-0.06675305468533829,0.203573790280284,0.06675305468533829
172,2.956035668882636,2.694782574586229,0,-0.1129565559771317,-0.09404135003762777,0.1129565559771317,0.09404135003762777
173,1.782953423106153,3.580653165420249,0,-0.02760560607185089,-0.05315920764938967,0.02760560607185089,0.05315920764938967
174,0.3690734378532081,3.982936705180138,0,0.007927385771510316,0.03455362326288295,-0.007927385771510316,-0.03455362326288295
175,-1.094651960288332,3.847302572691276,0,-0.024905168478221,0.1233126092723179,0.024905168478221,-0.1233126092723179
176,-2.410538545517025,3.192068909120958,0,-0.1089652610529443,0.166787142648919,0.1089652610529443,-0.166787142648919
177,-3.400868542918456,2.105728651509424,0,-0.2003750227934376,0.1422842923141136,0.2003750227934376,-0.1422842923141136
178,-3.931892398735607,0.7349980712662815,0,-0.2514201883131897,0.06259410914802777,0.2514201883131897,-0.06259410914802777
179,-3.931892398735607,-0.7349980712662805,0,-0.2354560915728954,-0.03068655246653106,0.2354560915728954,0.03068655246653106
180,-3.400868542918456,-2.105728651509423,0,-0.160815706360247,-0.08886685077524345,0.160815706360247,0.08886685077524345
181,-2.410538545517029,-3.192068909120956,0,-0.06645998258667409,-0.08157770767407382,0.06645998258667409,0.08157770767407382
182,-1.094651960288332,-3.847302572691276,0,-0.001640925280367757,-0.01262392586403445,0.001640925280367757,0.01262392586403445
183,0.3690734378532097,-3.982936705180138,0,-0.0001929263435491507,0.08200185030221255,0.0001929263435491507,-0.08200185030221255
184,1.782953423106151,-3.58065316542025,0,-0.06287181539698991,0.1529066532637361,0.06287181539698991,-0.1529066532637361
185,2.956035668882634,-2.694782574586231,0,-0.1569603301977671,0.1630794404221719,0.1569603301977671,-0.1630794404221719
186,3.729888917617423,-1.444966664748612,0,-0.2333459440359704,0.1072101983067844,0.2333459440359704,-0.1072101983067844
