node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
94,-2.457432749209755,-0.4593737945414253,-0.002075508977278741,0.41482201745042,0.0790709954022185,-0.41482201745042,-0.0790709954022185
95,-2.125542839324035,-1.31608040719339,-0.00207550897731531,0.3582462732918736,0.2235825041187705,-0.3582462732918736,-0.2235825041187705
96,-1.506586590948143,-1.995043068200597,-0.002075508977250599,0.2532873848141246,0.3378979567406744,-0.2532873848141246,-0.3378979567406744
97,-0.6841574751802078,-2.404564107932047,-0.002075508977206122,0.1141206315033116,0.4065784179475619,-0.1141206315033116,-0.4065784179475619
98,0.2306708986582561,-2.489335440737586,-0.002075508977260742,-0.04045874545623558,0.4203482108818283,0.04045874545623558,-0.4203482108818283
99,1.114345889441344,-2.237908228387656,-0.002075508977308134,-0.1895739446521739,0.3773476487066869,0.1895739446521739,-0.3773476487066869
100,1.847522293051646,-1.684239109116394,-0.00207550897726412,-0.3130861321573506,0.2833841956182234,0.3130861321573506,-0.2833841956182234
101,2.33118057351089,-0.9031041654678826,-0.002075508977209433,-0.3943143026445782,0.1511481366254238,0.3943143026445782,-0.1511481366254238
102,2.8,0,-0.1210698201261434,-0.3007874655491694,0.003736985547872786,0.3007874655491694,-0.003736985547872786
103,2.610922242332196,1.011476665324028,-0.1210698201262161,-0.2818259134633787,-0.1051723299781017,0.2818259134633787,0.1051723299781017
104,2.069224968217845,1.88634780221036,-0.1210698201261987,-0.224802210113105,-0.1998775395605327,0.224802210113105,0.1998775395605327
105,1.248067396174307,2.506457215794174,-0.1210698201261416,-0.1374177226149525,-0.2675881798657075,0.1374177226149525,0.2675881798657075
106,0.2583514064972456,2.788055693626097,-0.1210698201261635,-0.03147421021969776,-0.2991595537227172,0.03147421021969776,0.2991595537227172
107,-0.7662563722018321,2.693111800883893,-0.1210698201262386,0.07872006867029305,-0.2903277721491404,-0.07872006867029305,0.2903277721491404
108,-1.687376981861918,2.234448236384671,-0.1210698201262415,0.1782827660833671,-0.242285616185144,-0.1782827660833671,0.242285616185144
109,-2.380607980042919,1.474010056056597,-0.1210698201261687,0.2537673880380285,-0.161521445204371,-0.2537673880380285,0.161521445204371
110,-2.752324679114925,0.514498649886397,-0.1210698201261458,0.2949793180645179,-0.05894290802744446,-0.2949793180645179,0.05894290802744446
111,-2.752324679114925,-0.5144986498863963,-0.1210698201262144,0.2963526566495276,0.0515961954924745,-0.2963526566495276,-0.0515961954924745
112,-2.380607980042919,-1.474010056056596,-0.121069820126249,0.2577019268073006,0.1551669469066563,-0.2577019268073006,-0.1551669469066563
113,-1.68737698186192,-2.234448236384669,-0.1210698201261771,0.1842471237740944,0.2377815423313881,-0.1842471237740944,-0.2377815423313881
114,-0.7662563722018326,-2.693111800883893,-0.1210698201261192,0.08590872572656505,0.2882824228712863,-0.08590872572656505,-0.2882824228712863
115,0.2583514064972468,-2.788055693626097,-0.1210698201261676,-0.02403212176700306,0.29984916477433,0.02403212176700306,-0.29984916477433
116,1.248067396174305,-2.506457215794175,-0.121069820126213,-0.1307272980492588,0.2709196154530434,0.1307272980492588,-0.2709196154530434
117,2.069224968217844,-1.886347802210362,-0.1210698201261682,-0.2197670283450077,0.2054008708474485,0.2197670283450077,-0.2054008708474485
118,2.610922242332196,-1.011476665324028,-0.1210698201261105,-0.2791260036916706,0.1121416004683305,0.2791260036916706,-0.1121416004683305
