node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
99,1.114345889441344,-2.237908228387656,-0.07227566627697038,0.1215724070723305,-0.190311266122346,0.190311266122346,0.1215724070723305
100,1.847522293051646,-1.684239109116394,-0.04032478967441521,0.1126227259245679,-0.06116547787626593,0.06116547787626593,0.1126227259245679
101,2.33118057351089,-0.9031041654678826,-0.002927826778963808,0.01900387681340383,0.02824505005781463,-0.02824505005781463,0.01900387681340383
102,2.8,0,0.001171943904157728,-0.1011839502071753,-0.004683038976736009,0.004683038976736009,-0.1011839502071753
103,2.610922242332196,1.011476665324028,0.002300527729088799,-0.1859035922792401,-0.07569626019117012,0.07569626019117012,-0.1859035922792401
104,2.069224968217845,1.88634780221036,0.003118412536539595,-0.2006708654607598,-0.1852509177044544,0.1852509177044544,-0.2006708654607598
105,1.248067396174307,2.506457215794174,0.003515138451200917,-0.1377775165170474,-0.2761614341407601,0.2761614341407601,-0.1377775165170474
106,0.2583514064972456,2.788055693626097,0.003437125439967576,-0.03005275192898741,-0.300974141258605,0.300974141258605,-0.03005275192898741
107,-0.7662563722018321,2.693111800883893,0.002894909592309005,0.06627302239945027,-0.2467372484632423,0.2467372484632423,0.06627302239945027
108,-1.687376981861918,2.234448236384671,0.001961720162964622,0.1009194701851967,-0.1417614465091728,0.1417614465091728,0.1009194701851967
109,-2.380607980042919,1.474010056056597,0.0007635895553378336,0.05580176358413011,-0.0408422318316412,0.0408422318316412,0.05580176358413011
110,-2.752324679114925,0.514498649886397,-0.0005376680529368546,-0.04552945920708788,0.003342365345492173,-0.003342365345492173,-0.04552945920708788
111,-2.752324679114925,-0.5144986498863963,-0.001766310611335495,-0.1501811070771886,-0.03227122669663159,0.03227122669663159,-0.1501811070771886
112,-2.380607980042919,-1.474010056056596,-0.002756403134202644,-0.2035268862416515,-0.1290933480605354,0.1290933480605354,-0.2035268862416515
113,-1.68737698186192,-2.234448236384669,-0.003374228140046092,-0.177721251368793,-0.2365845781627004,0.2365845781627004,-0.177721251368793
114,-0.7662563722018326,-2.693111800883893,-0.003536344938340858,-0.08623428363315984,-0.2986364119358373,0.2986364119358373,-0.08623428363315984
115,0.2583514064972468,-2.788055693626097,-0.003220858757135615,0.02317945142620154,-0.2828588988101588,0.2828588988101588,0.02317945142620154
116,1.248067396174305,-2.506457215794175,-0.002470377753379695,0.09340793544113328,-0.1974876192541378,0.1974876192541378,0.09340793544113328
117,2.069224968217844,-1.886347802210362,-0.00138625854520508,0.08779315224162285,-0.08708485864693781,0.08708485864693781,0.08779315224162285
118,2.610922242332196,-1.011476665324028,-0.0001149174389851856,0.00926591852129856,-0.00927888905395835,0.00927888905395835,0.00926591852129856
119,3.1,0,-0.02850129593054654,-0.08155976820957417,-0.03011614501421486,0.03011614501421486,-0.08155976820957417
120,2.890663911153503,1.119849165180174,-0.05635939469292792,-0.1470061974416608,-0.08229353703758831,0.08229353703758831,-0.1470061974416608
121,2.290927643384043,2.088456495304327,-0.07660584490384491,-0.1602200105414343,-0.1649440692860694,0.1649440692860694,-0.1602200105414343
122,1.381788902907269,2.775006203200693,-0.08650625127286918,-0.1143038327317861,-0.2349256379520139,0.2349256379520139,-0.1143038327317861
123,0.2860319143362363,3.086775946514607,-0.08472350905981235,-0.03322508993997947,-0.2557091122739731,0.2557091122739731,-0.03322508993997947
124,-0.8483552692234569,2.981659493835739,-0.07149838747904208,0.0406945600907456,-0.2164458893175415,0.2164458893175415,0.0406945600907456
125,-1.868167372775695,2.473853404568743,-0.04861701248298283,0.06887037836001905,-0.1376306712283328,0.1376306712283328,0.06887037836001905
126,-2.635673120761803,1.631939704919804,-0.01916964055493965,0.03659509023125217,-0.06040359622352912,0.06040359622352912,0.03659509023125217
127,-3.047216609020096,0.5696235052313682,0.01286669755268898,-0.03928417950407458,-0.02507582015390575,0.02507582015390575,-0.03928417950407458
128,-3.047216609020096,-0.5696235052313674,0.04316531685900083,-0.119159805308501,-0.05008781207665629,0.05008781207665629,-0.119159805308501
129,-2.635673120761804,-1.631939704919803,0.06763422093623501,-0.1613381350492791,-0.1223837582829999,0.1223837582829999,-0.1613381350492791
130,-1.868167372775697,-2.473853404568741,0.08296874870186437,-0.143802832828672,-0.2042264642110335,0.2042264642110335,-0.143802832828672
131,-0.8483552692234577,-2.981659493835739,0.08709788720958878,-0.07570701367350559,-0.2528954969852645,0.2528954969852645,-0.07570701367350559
132,0.2860319143362375,-3.086775946514607,0.07946397342362048,0.007404519268106977,-0.2429864894825572,0.2429864894825572,0.007404519268106977
133,1.381788902907267,-2.775006203200694,0.06109800970172311,0.06214902804839167,-0.1796717668977096,0.1796717668977096,0.06214902804839167
134,2.290927643384042,-2.088456495304329,0.03448042121383448,0.05995085542177454,-0.09600048523730673,0.09600048523730673,0.05995085542177454
135,2.890663911153503,-1.119849165180175,0.003206060778398519,0.001957408296176181,-0.03564756129751087,0.03564756129751087,0.001957408296176181
136,3.4,0,-0.05121085722036969,-0.05439973119671308,-0.04528122762401132,0.04528122762401132,-0.05439973119671308
137,3.17040557997481,1.22822166503632,-0.102023748980263,-0.09581461953193973,-0.07541124828703517,0.07541124828703517,-0.09581461953193973
138,2.512630318550241,2.290565188398294,-0.1390577681072672,-0.1061221276537066,-0.1255786320866157,0.1255786320866157,-0.1061221276537066
139,1.51551040964023,3.043555190607212,-0.1573112651057077,-0.07994192015109931,-0.1695968993866288,0.1695968993866288,-0.07994192015109931
140,0.3137124221752268,3.385496199403117,-0.1543190040598139,-0.03093959843110953,-0.1844892996976664,0.1844892996976664,-0.03093959843110953
141,-0.9304541662450818,3.270207186787585,-0.1304851064045033,0.01530649949746286,-0.1624822656550125,0.1624822656550125,0.01530649949746286
142,-2.048957763689471,2.713258572752815,-0.08902847208632907,0.0346567352892307,-0.1150630765457785,0.1150630765457785,0.0346567352892307
143,-2.890738261480688,1.789869353783011,-0.03554804928911102,0.01701063096152778,-0.06698370339023267,0.06698370339023267,0.01701063096152778
144,-3.342108538925266,0.6247483605763392,0.0227333345431374,-0.02842086173499964,-0.04334072150681714,0.04334072150681714,-0.02842086173499964
145,-3.342108538925266,-0.6247483605763384,0.07794445557558814,-0.07792331385805053,-0.05647534577930291,0.05647534577930291,-0.07792331385805053
146,-2.890738261480688,-1.78986935378301,0.1226287459774243,-0.1056573282479726,-0.09953153658613004,0.09953153658613004,-0.1056573282479726
147,-2.048957763689474,-2.713258572752812,0.1507513447256607,-0.09714624401388332,-0.1500347302092423,0.1500347302092423,-0.09714624401388332
148,-0.9304541662450826,-3.270207186787585,0.1585141390266419,-0.05683269533552839,-0.1816231602736221,0.1816231602736221,-0.05683269533552839
149,0.3137124221752283,-3.385496199403117,0.144868720494931,-0.005759635653397855,-0.1778082296476693,0.1778082296476693,-0.005759635653397855
150,1.515510409640228,-3.043555190607213,0.1116579785150974,0.0294137087379089,-0.1405812640809732,0.1405812640809732,0.0294137087379089
151,2.512630318550239,-2.290565188398296,0.06336720781856471,0.0303274793630833,-0.08937407567721437,0.08937407567721437,0.0303274793630833
152,3.17040557997481,-1.22822166503632,0.006518344576304446,-0.003495295747618386,-0.0509159035315546,0.0509159035315546,-0.003495295747618386
153,3.7,0,-0.06498868729098041,-0.02335074774428531,-0.05106224291117149,0.05106224291117149,-0.02335074774428531
154,3.450147248796116,1.336594164892466,-0.1304585974921875,-0.03827777223849956,-0.05809516099158994,0.05809516099158994,-0.03827777223849956
155,2.734332993716439,2.492673881492262,-0.1783093512060387,-0.04457093017438645,-0.07334882154146935,0.07334882154146935,-0.04457093017438645
156,1.649231916373192,3.312104178013731,-0.2020784389933088,-0.03894530534437256,-0.08886108579427907,0.08886108579427907,-0.03894530534437256
157,0.3413929300142175,3.684216452291628,-0.1985557138392475,-0.02433737357985714,-0.0965348284626163,0.0965348284626163,-0.02433737357985714
158,-1.012553063266707,3.558754879739431,-0.1682169392959843,-0.008372214737606416,-0.0923644927305242,0.0923644927305242,-0.008372214737606416
159,-2.229748154603248,2.952663740936887,-0.115159534978562,0.0006166429964187337,-0.07852691947455405,0.07852691947455405,0.0006166429964187337
160,-3.145803402199572,1.947799002646218,-0.04654919734128141,-0.002062823803694471,-0.06224507514892686,0.06224507514892686,-0.002062823803694471
161,-3.637000468830437,0.6798732159213104,0.02834786733494238,-0.01501198125508406,-0.05201779211402633,0.05201779211402633,-0.01501198125508406
162,-3.637000468830437,-0.6798732159213094,0.09941639544663279,-0.0314716001091064,-0.05318352971619484,0.05318352971619484,-0.0314716001091064
163,-3.145803402199572,-1.947799002646217,0.1570581884680003,-0.04285005287207284,-0.0651337937173713,0.0651337937173713,-0.04285005287207284
164,-2.229748154603252,-2.952663740936884,0.1934884028472891,-0.04320799013006978,-0.08163075943522342,0.08163075943522342,-0.04320799013006978
165,-1.012553063266707,-3.558754879739431,0.2037869362657781,-0.03235857501801515,-0.09406330497920537,0.09406330497920537,-0.03235857501801515
166,0.341392930014219,-3.684216452291628,0.1865629147192037,-0.0159650087311476,-0.09594186330286147,0.09594186330286147,-0.0159650087311476
167,1.64923191637319,-3.312104178013731,0.1441425377590152,-0.002584440501135267,-0.08628586046428235,0.08628586046428235,-0.002584440501135267
168,2.734332993716437,-2.492673881492264,0.0822549123530759,0.0007987116909234876,-0.07013555773578951,0.07013555773578951,0.0007987116909234876
169,3.450147248796116,-1.336594164892466,0.009258305243639443,-0.007581497262585787,-0.0559211251100261,0.0559211251100261,-0.007581497262585787
170,4,0,-0.06903570297092973,-0.01382898225609552,-0.05233043409883581,0.05233043409883581,-0.01382898225609552
171,3.729888917617423,1.444966664748612,-0.1396575422243794,-0.01335652306793831,-0.0508619973906977,0.0508619973906977,-0.01335652306793831
172,2.956035668882636,2.694782574586229,-0.1914178565312776,-0.01399665092810205,-0.04945851587215837,0.04945851587215837,-0.01399665092810205
173,1.782953423106153,3.580653165420249,-0.2173261286306853,-0.01541523050990115,-0.04885258186557253,0.04885258186557253,-0.01541523050990115
174,0.3690734378532081,3.982936705180138,-0.2138833028128723,-0.01687178857122636,-0.04936048211588658,0.04936048211588658,-0.01687178857122636
175,-1.094651960288332,3.847302572691276,-0.1815543517818613,-0.01760602778095923,-0.05071710175055138,0.05071710175055138,-0.01760602778095923
176,-2.410538545517025,3.192068909120958,-0.1247054795153231,-0.01723468836635223,-0.05221430951483178,0.05221430951483178,-0.01723468836635223
177,-3.400868542918456,2.105728651509424,-0.05101444122333237,-0.01595160287920912,-0.05307058965763397,0.05307058965763397,-0.01595160287920912
178,-3.931892398735607,0.7349980712662815,0.02956638003664346,-0.01442651906070922,-0.05283897921569353,0.05283897921569353,-0.01442651906070922
179,-3.931892398735607,-0.7349980712662805,0.106154097839709,-0.01345550346508699,-0.05164037470906427,0.05164037470906427,-0.01345550346508699
180,-3.400868542918456,-2.105728651509423,0.1684051165093702,-0.01354540891573702,-0.05010042631375989,0.05010042631375989,-0.01354540891573702
181,-2.410538545517029,-3.192068909120956,0.2079120910294673,-0.01464930637084168,-0.04902295962800642,0.04902295962800642,-0.01464930637084168
182,-1.094651960288332,-3.847302572691276,0.2193393855753433,-0.01619098104622007,-0.04897039304575788,0.04897039304575788,-0.01619098104622007
183,0.3690734378532097,-3.982936705180138,0.2011436806978039,-0.01736570625621981,-0.04997016538545336,0.04997016538545336,-0.01736570625621981
184,1.782953423106151,-3.58065316542025,0.1557824071664292,-0.01756029639181409,-0.05150041331614912,0.05150041331614912,-0.01756029639181409
185,2.956035668882634,-2.694782574586231,0.08938185632708609,-0.0166731788726274,-0.05276237470914245,0.05276237470914245,-0.0166731788726274
186,3.729888917617423,-1.444966664748612,0.01090979050879761,-0.0151674132224108,-0.053097328223664,0.053097328223664,-0.0151674132224108
