cell_id,xc_m,yc_m,Hx,Hy,Hmag
213,0.6333333333333333,0.2666666666666667,-0.1284389514620856,-0.5368533196383439,0.5520036694256568
214,0.7666666666666666,0.2583333333333334,-0.2070515611017837,0.5559444208342478,0.5932491449731832
215,0.7333333333333334,0.2666666666666667,-0.08544900914148552,-0.6167535824906472,0.6226447740713071
216,0.8666666666666667,0.2583333333333334,0.1408987875376733,0.5533632509709776,0.571019575719393
217,0.8333333333333334,0.2666666666666667,0.1030398372075904,0.9011509343427001,0.9070227199571619
218,0.9666666666666667,0.2583333333333334,0.1797550073385696,-0.9152222504553139,0.9327076875376221
219,0.9333333333333332,0.2666666666666667,0.08059489086718545,0.03622306769213332,0.08836089104871231
220,0.06666666666666667,0.2833333333333334,-0.01901286061886877,-0.0147739470781079,0.02407817229731658
221,0.03333333333333333,0.2916666666666667,0.07394135687362649,-0.9972625911680819,0.9999999999997949
222,0.1666666666666667,0.2833333333333334,0.06358848313072281,0.9901382009824148,0.9921779841497991
223,0.1333333333333333,0.2916666666666667,0.09936734728949699,0.5818323971431656,0.5902565612280086
224,0.2666666666666667,0.2833333333333334,0.0374153223913178,-0.5446007230575061,0.5458844693746148
225,0.2333333333333333,0.2916666666666667,-0.07688285044989705,0.6582184303049823,0.6626933489076648
226,0.3666666666666667,0.2833333333333334,-0.1667183033689797,-0.642153976046498,0.663443080927488
227,0.3333333333333333,0.2916666666666667,-0.131670231016637,-0.9438739245462296,0.9530136594898712
228,0.4666666666666666,0.2833333333333334,-0.01035984424552505,0.883549042585991,0.8836097764439984
229,0.4333333333333333,0.2916666666666667,0.08021579902239377,-0.1008125386120838,0.1288322256045201
230,0.5666666666666668,0.2833333333333334,0.2355139761661415,0.08122970939164999,0.2491286789140058
231,0.5333333333333333,0.2916666666666667,0.1408774487293102,0.9633577971573842,0.9736039753947224
232,0.6666666666666666,0.2833333333333334,-0.06009809598783485,-0.8716756223296184,0.8737449122627785
233,0.6333333333333333,0.2916666666666667,-0.09201759171240136,-0.4634732239034639,0.4725194879155997
234,0.7666666666666666,0.2833333333333334,-0.2517863711575263,0.4864726450681353,0.5477700348688888
235,0.7333333333333334,0.2916666666666667,-0.131451573679469,-0.6268496091340638,0.6404841517901418
236,0.8666666666666667,0.2833333333333334,0.1454458281923686,0.5186857678525019,0.538692319150091
237,0.8333333333333334,0.2916666666666667,0.1081122395874984,0.8241924486840725,0.8312529391325315
238,0.9666666666666667,0.2833333333333334,0.2150723531825813,-0.8413054394428972,0.8683610767069764
239,0.9333333333333332,0.2916666666666667,0.1167392532346602,0.05910515614815319,0.1308490455795674
240,0.06666666666666667,0.3083333333333333,-0.07977584994331158,-0.03849048539255187,0.08857597699112335
241,0.03333333333333333,0.3166666666666667,0.00643675129021863,-0.9958039679006642,0.9958247708577443
242,0.1666666666666667,0.3083333333333333,0.02991096644024093,0.9915599184260018,0.9920109564628652
243,0.1333333333333333,0.3166666666666667,0.06303742631272989,0.5717707337577514,0.5752351598242326
244,0.2666666666666667,0.3083333333333333,0.111018274186286,-0.4882153680938179,0.5006788420197956
245,0.2333333333333333,0.3166666666666667,0.00464317010450538,0.6805824353597388,0.6805982738361981
246,0.3666666666666667,0.3083333333333333,-0.1658985034913935,-0.6630181642430799,0.6834584110075371
247,0.3333333333333333,0.3166666666666667,-0.1305813485849289,-0.9173332399488048,0.9265806827865721
248,0.4666666666666666,0.3083333333333333,-0.07805805012009026,0.8112895962692032,0.8150361146619193
249,0.4333333333333333,0.3166666666666667,0.007357661438763,-0.1548799712680731,0.1550546377308548
250,0.5666666666666668,0.3083333333333333,0.2592982682223097,0.129422722038651,0.2898030932943656
251,0.5333333333333333,0.3166666666666667,0.1675520773150785,0.9361127514618535,0.9509893701099291
252,0.6666666666666666,0.3083333333333333,-0.01704998207516717,-0.8050681843015612,0.8052487089485931
253,0.6333333333333333,0.3166666666666667,-0.04751708938300855,-0.3843554138656556,0.3872814970422319
254,0.7666666666666666,0.3083333333333333,-0.2825145674469585,0.4118386890879143,0.4994252563190951
255,0.7333333333333334,0.3166666666666667,-0.1668987348105273,-0.6172324053274123,0.639398959858098
256,0.8666666666666667,0.3083333333333333,0.1400846996776745,0.4734785150467861,0.4937667741907042
257,0.8333333333333334,0.3166666666666667,0.1042408221173164,0.7332856345663822,0.7406577960550444
258,0.9666666666666667,0.3083333333333333,0.2382912474642445,-0.7525478142681371,0.7893737589873484
259,0.9333333333333332,0.3166666666666667,0.1434493761775289,0.07760401859544246,0.1630953930308394
260,0.06666666666666667,0.3333333333333333,-0.1446182805611868,-0.05809683584181164,0.1558514979308975
261,0.03333333333333333,0.3416666666666666,-0.06722394062763996,-0.9612585855829249,0.9636063130503005
262,0.1666666666666667,0.3333333333333333,-0.01126761102545369,0.9589264865684123,0.9589926828191445
263,0.1333333333333333,0.3416666666666666,0.01819470752977127,0.5438892480674499,0.5441934964196742
264,0.2666666666666667,0.3333333333333333,0.1886350995544241,-0.4229660078679314,0.4631235737852722
265,0.2333333333333333,0.3416666666666666,0.09243760214430698,0.6778387536244007,0.6841126268424449
266,0.3666666666666667,0.3333333333333333,-0.1521156651216185,-0.6570902412482759,0.6744677610672801
267,0.3333333333333333,0.3416666666666666,-0.1173167049027526,-0.8635887793333287,0.8715209630523343
268,0.4666666666666666,0.3333333333333333,-0.1487867472666405,0.7223165124797261,0.7374812813645248
269,0.4333333333333333,0.3416666666666666,-0.07025489928743262,-0.1961248762325482,0.2083283896906987
270,0.5666666666666668,0.3333333333333333,0.2686485193572155,0.1636430845888683,0.3145649155366562
271,0.5333333333333333,0.3416666666666666,0.1821191705314672,0.8806784146262685,0.8993118826434505
272,0.6666666666666666,0.3333333333333333,0.0304555403950867,-0.7224027972507826,0.7230444947695212
273,0.6333333333333333,0.3416666666666666,0.001753702438460205,-0.305260240000802,0.3052652774188213
274,0.7666666666666666,0.3333333333333333,-0.3003192256574191,0.3367746703472989,0.4512303357344269
275,0.7333333333333334,0.3416666666666666,-0.1927700032095209,-0.5873586895081689,0.6181832287260406
276,0.8666666666666667,0.3333333333333333,0.1263686658001565,0.420149838227066,0.4387424372662637
277,0.8333333333333334,0.3416666666666666,0.09291152727037535,0.633892791210642,0.6406657651603778
278,0.9666666666666667,0.3333333333333333,0.2502548430380915,-0.6541217594642652,0.7003590241216613
279,0.9333333333333332,0.3416666666666666,0.1614992578178846,0.09015901259066926,0.184961233308637
280,0.06666666666666667,0.3583333333333333,-0.210207863407148,-0.07165779223701813,0.2220859856597932
281,0.03333333333333333,0.3666666666666667,-0.1433378925513923,-0.8919006345742094,0.9033451684682616
282,0.1666666666666667,0.3583333333333333,-0.05764107480615457,0.8902932202787485,0.8921572235761547
283,0.1333333333333333,0.3666666666666667,-0.03271057651308262,0.4979538452730536,0.4990270672398828
284,0.2666666666666667,0.3583333333333333,0.2660000714092012,-0.3525505028402925,0.441642270443674
285,0.2333333333333333,0.3666666666666667,0.1817645732103127,0.6470010097066081,0.6720481133339321
286,0.3666666666666667,0.3583333333333333,-0.1273170883463509,-0.6221438604804878,0.6350374981987734
287,0.3333333333333333,0.3666666666666667,-0.09408732295826587,-0.7832364176603122,0.7888673591237072
288,0.4666666666666666,0.3583333333333333,-0.2183684262421142,0.620822129778703,0.6581070478291676
289,0.4333333333333333,0.3666666666666667,-0.1483593985120037,-0.2200738739302104,0.2654110418077848
290,0.5666666666666668,0.3583333333333333,0.2651614315548485,0.1811673232921599,0.3211419994536102
291,0.5333333333333333,0.3666666666666667,0.1862281514267247,0.7981968154233545,0.819633503790444
