cell_id,xc_m,yc_m,Hx,Hy,Hmag
68,0.4666666666666666,0.08333333333333333,-0.5421080911819066,0.1973260941072005,0.5769044721099795
69,0.4333333333333333,0.09166666666666667,-0.3618489372114724,-0.124847514956541,0.3827813414364601
70,0.5666666666666668,0.08333333333333333,-0.5397887440097969,0.1181409112882185,0.5525659807477156
71,0.5333333333333333,0.09166666666666667,-0.359956009245215,-0.2041755716256401,0.4138308744407529
72,0.6666666666666666,0.08333333333333333,-0.4856147124233175,0.02875757291272043,0.4864654632364067
73,0.6333333333333333,0.09166666666666667,-0.3238229773727824,-0.2615878437871127,0.4162805792872932
74,0.7666666666666666,0.08333333333333333,-0.3858033823077192,-0.06390439487357139,0.391060125152429
75,0.7333333333333334,0.09166666666666667,-0.2578827451907834,-0.2928758025496195,0.3902303755299147
76,0.8666666666666667,0.08333333333333333,-0.2490558482862911,-0.151488140879337,0.291508957654275
77,0.8333333333333334,0.09166666666666667,-0.1673518190152185,-0.2967979729797676,0.3407281439690612
78,0.9666666666666667,0.08333333333333333,-0.08670406144740922,-0.2231031293881776,0.239358727884057
79,0.9333333333333332,0.09166666666666667,-0.0585865674604943,-0.2730515373241913,0.2792660522188604
80,0.06666666666666667,0.1083333333333333,-0.03855446197359764,0.3079520293866151,0.3103560841056741
81,0.03333333333333333,0.1166666666666667,-0.006545963008722337,0.2500789685432725,0.250164626075268
82,0.1666666666666667,0.1083333333333333,-0.1152146270891721,0.3355273624767995,0.3547576937374785
83,0.1333333333333333,0.1166666666666667,-0.02264087914167519,0.1691708355546321,0.1706791756792853
84,0.2666666666666667,0.1083333333333333,-0.1824210674656423,0.3282447643526497,0.3755290550413256
85,0.2333333333333333,0.1166666666666667,-0.03878209136948128,0.071707283926805,0.08152291198890176
86,0.3666666666666667,0.1083333333333333,-0.2312571455310673,0.2871822755588841,0.3687187637676663
87,0.3333333333333333,0.1166666666666667,-0.05074211297477336,-0.03458775177192953,0.06140907589095668
88,0.4666666666666666,0.1083333333333333,-0.2558401797912013,0.2187179533403067,0.3365883846911043
89,0.4333333333333333,0.1166666666666667,-0.0561021470042268,-0.1380936736777461,0.1490547335991035
90,0.5666666666666668,0.1083333333333333,-0.2545328993221817,0.1312691668660344,0.2863888807322287
91,0.5333333333333333,0.1166666666666667,-0.05509769001276427,-0.2263674829675629,0.2329763781798759
92,0.6666666666666666,0.1083333333333333,-0.2291561007511822,0.03263885099367737,0.2314688167025386
93,0.6333333333333333,0.1166666666666667,-0.04956712583250774,-0.2900935569757906,0.2942977603757153
94,0.7666666666666666,0.1083333333333333,-0.1829579298261553,-0.06986010902262654,0.1958418722309548
95,0.7333333333333334,0.1166666666666667,-0.04081242787670027,-0.3247916814073458,0.3273458271928965
96,0.8666666666666667,0.1083333333333333,-0.1193549995947924,-0.1673451855372662,0.2055481137125197
97,0.8333333333333334,0.1166666666666667,-0.02844206704134503,-0.3293757229324958,0.3306014489304133
98,0.9666666666666667,0.1083333333333333,-0.04225999097845819,-0.2483147689978983,0.2518851550607518
99,0.9333333333333332,0.1166666666666667,-0.01102972156136874,-0.3036595577090386,0.3038598060714353
100,0.06666666666666667,0.1333333333333333,0.011085578973256,0.3070172753109974,0.3072173455398655
101,0.03333333333333333,0.1416666666666667,0.04306940942739771,0.2489440645521441,0.2526422793282369
102,0.1666666666666667,0.1333333333333333,0.02869728671980517,0.3353412067903119,0.3365668718645099
103,0.1333333333333333,0.1416666666666667,0.1209752705572558,0.1697263917268453,0.2084275992641468
104,0.2666666666666667,0.1333333333333333,0.04133397511387899,0.3282656366506109,0.3308577121729909
105,0.2333333333333333,0.1416666666666667,0.1846583978895902,0.07276957057171184,0.1984795564090709
106,0.3666666666666667,0.1333333333333333,0.05013002771362986,0.2870527204534093,0.2913971242107108
107,0.3333333333333333,0.1416666666666667,0.2304209840624861,-0.03381763181850637,0.2328893774265725
108,0.4666666666666666,0.1333333333333333,0.05531768698143533,0.2185376358839931,0.2254301328366303
109,0.4333333333333333,0.1416666666666667,0.2549770202184111,-0.1379210248818668,0.289888754428185
110,0.5666666666666668,0.1333333333333333,0.05580215071501242,0.1314465716409076,0.1428008446073384
111,0.5333333333333333,0.1416666666666667,0.2553216741400984,-0.2265593956925046,0.3413477948694784
112,0.6666666666666666,0.1333333333333333,0.0501325820024791,0.03340618745513806,0.06024324973408319
113,0.6333333333333333,0.1416666666666667,0.2299491100830538,-0.2902362106175825,0.3702886052549311
114,0.7666666666666666,0.1333333333333333,0.03825947760868212,-0.06880531675264241,0.0787271188366544
115,0.7333333333333334,0.1416666666666667,0.1807198408904124,-0.3247794162593184,0.3716736876847749
116,0.8666666666666667,0.1333333333333333,0.02242152411785415,-0.1667971634500124,0.1682974107903555
117,0.8333333333333334,0.1416666666666667,0.1136281036361159,-0.3295636170386015,0.3486022426943147
118,0.9666666666666667,0.1333333333333333,0.00652781086675579,-0.2494402466715736,0.2495256479288004
119,0.9333333333333332,0.1416666666666667,0.03778272369373892,-0.3045872378535149,0.3069216832889965
120,0.06666666666666667,0.1583333333333333,0.05945154676663593,0.2760578761598032,0.2823870347640039
121,0.03333333333333333,0.1666666666666667,0.08831178246910253,0.2233138255036284,0.2401416989694524
122,0.1666666666666667,0.1583333333333333,0.1694122735570501,0.3025272715616594,0.3467322720346503
123,0.1333333333333333,0.1666666666666667,0.2523966610673688,0.1537191438979868,0.2955226720891077
124,0.2666666666666667,0.1583333333333333,0.2605892357819829,0.2963002258958433,0.3945891200620788
125,0.2333333333333333,0.1666666666666667,0.3895870743503583,0.0668684834110652,0.3952840530233512
126,0.3666666666666667,0.1583333333333333,0.3262316738319137,0.2587475224941985,0.4163861013627351
127,0.3333333333333333,0.1666666666666667,0.4886547905048966,-0.02970347711946104,0.489556739138959
128,0.4666666666666666,0.1583333333333333,0.3609132269936315,0.1967241382143997,0.411045914680045
129,0.4333333333333333,0.1666666666666667,0.5409492032496596,-0.1244252242520544,0.5550744787203025
130,0.5666666666666668,0.1583333333333333,0.3608286229711648,0.1185774620839695,0.3798129930235961
131,0.5333333333333333,0.1666666666666667,0.5409006305018698,-0.2048109104977607,0.5783779051245319
132,0.6666666666666666,0.1583333333333333,0.3248962235460412,0.03093785186727473,0.3263659092991187
133,0.6333333333333333,0.1666666666666667,0.4873329827879324,-0.2620408601900976,0.5533162283198908
134,0.7666666666666666,0.1583333333333333,0.2561857550075466,-0.06085313985295113,0.2633139679142554
135,0.7333333333333334,0.1666666666666667,0.3849983344183797,-0.2928261462386497,0.4837053539355395
136,0.8666666666666667,0.1583333333333333,0.1623884035643287,-0.1498677949478965,0.2209759027014394
137,0.8333333333333334,0.1666666666666667,0.2449265798907174,-0.2972935217639012,0.3851914687785117
138,0.9666666666666667,0.1583333333333333,0.05486351459215883,-0.2262786871000711,0.2328348115491665
139,0.9333333333333332,0.1666666666666667,0.08305185213410315,-0.2756740391269803,0.2879128097037171
140,0.06666666666666667,0.1833333333333333,0.1018374862515638,0.2181701984472781,0.2407677492866562
141,0.03333333333333333,0.1916666666666667,0.1247828045115829,0.1757765083234672,0.2155646751677228
142,0.1666666666666667,0.1833333333333333,0.2931960614520667,0.240342828695271,0.3791155572595887
143,0.1333333333333333,0.1916666666666667,0.3588145757325,0.1227459581608193,0.3792287831941447
144,0.2666666666666667,0.1833333333333333,0.4539283145232379,0.2354883891433607,0.5113762764806776
145,0.2333333333333333,0.1916666666666667,0.5560094874833793,0.0545722596889005,0.5586811986268044
146,0.3666666666666667,0.1833333333333333,0.5700631836079734,0.2050012048237776,0.6058032083807896
147,0.3333333333333333,0.1916666666666667,0.6987378555617174,-0.0226922866768151,0.6991062370409881
148,0.4666666666666666,0.1833333333333333,0.6310489348460241,0.1553422729407836,0.6498876671646496
149,0.4333333333333333,0.1916666666666667,0.7738427966521023,-0.09899894757728982,0.7801496430504586
150,0.5666666666666668,0.1833333333333333,0.6306678764285033,0.09385040223905011,0.6376126319006465
151,0.5333333333333333,0.1916666666666667,0.7736592517315162,-0.1633216374328221,0.7907101839760936
152,0.6666666666666666,0.1833333333333333,0.5681944317488588,0.02543161685990107,0.5687632894328863
153,0.6333333333333333,0.1916666666666667,0.6973312369980158,-0.2083035272467413,0.7277782722482287
154,0.7666666666666666,0.1833333333333333,0.4494428704745009,-0.04679108792357872,0.451871994849682
155,0.7333333333333334,0.1916666666666667,0.5519613509150286,-0.2320483588203704,0.5987551868127496
156,0.8666666666666667,0.1833333333333333,0.2868067630077211,-0.118184485243667,0.3102026625599427
157,0.8333333333333334,0.1916666666666667,0.3525470532107802,-0.235678608194634,0.4240681915543354
158,0.9666666666666667,0.1833333333333333,0.09798920229352646,-0.1810184234931614,0.2058386586870192
159,0.9333333333333332,0.1916666666666667,0.1203179640861022,-0.2196842767134932,0.2504747370833139
160,0.06666666666666667,0.2083333333333333,0.134129229665852,0.1390759403116425,0.1932168921816165
161,0.03333333333333333,0.2166666666666667,0.1489495260545737,0.1110484997791066,0.1857894792906002
162,0.1666666666666667,0.2083333333333333,0.3879985288622699,0.1549126725532329,0.417780797209339
163,0.1333333333333333,0.2166666666666667,0.4298915713653764,0.07986494869212991,0.4372472677565739
164,0.2666666666666667,0.2083333333333333,0.6025045750844243,0.1517915173211528,0.6213311739550178
165,0.2333333333333333,0.2166666666666667,0.6677298232506905,0.03707717633766543,0.6687584271346214
166,0.3666666666666667,0.2083333333333333,0.7578241072482484,0.1310452723375457,0.7690710246320728
167,0.3333333333333333,0.2166666666666667,0.8401851353474581,-0.01350738991513321,0.8402937053442361
168,0.4666666666666666,0.2083333333333333,0.8393079007026847,0.0983853871398162,0.8450546944337977
169,0.4333333333333333,0.2166666666666667,0.9308907782780308,-0.06419019872725061,0.9331012928378793
170,0.5666666666666668,0.2083333333333333,0.8388764440431258,0.05962720846564725,0.8409929205170786
171,0.5333333333333333,0.2166666666666667,0.9307797609071342,-0.1062110012369139,0.936820014783037
172,0.6666666666666666,0.2083333333333333,0.756141680472227,0.01738947960842512,0.7563416125987087
173,0.6333333333333333,0.2166666666666667,0.8393063061155208,-0.1343146388971558,0.8499855867644778
174,0.7666666666666666,0.2083333333333333,0.5990346135101614,-0.0280033039415402,0.5996887969729889
175,0.7333333333333334,0.2166666666666667,0.665170493504069,-0.1483869833076724,0.6815207129967498
176,0.8666666666666667,0.2083333333333333,0.3834326705975376,-0.07482290731116434,0.3906649207953728
177,0.8333333333333334,0.2166666666666667,0.4258769212358084,-0.1507123320225126,0.4517580758159781
178,0.9666666666666667,0.2083333333333333,0.131650116846228,-0.1180264032601003,0.1768105911198232
179,0.9333333333333332,0.2166666666666667,0.1458976081381499,-0.1420429439270178,0.203622960345554
180,0.06666666666666667,0.2333333333333333,0.1532062935633686,0.04655699257151883,0.160124082962962
181,0.03333333333333333,0.2416666666666667,0.1584886823212833,0.03550954487461942,0.1624179491347531
182,0.1666666666666667,0.2333333333333333,0.4446276626871964,0.05462645396959689,0.4479707667917314
183,0.1333333333333333,0.2416666666666667,0.4587670150744201,0.0292930428235797,0.4597012687367278
184,0.2666666666666667,0.2333333333333333,0.6918794747056453,0.05340872977347205,0.6939378213752118
185,0.2333333333333333,0.2416666666666667,0.7139286287858075,0.01609087894535658,0.7141099378843692
186,0.3666666666666667,0.2333333333333333,0.8712231921213274,0.0440983761781412,0.8723385336391051
187,0.3333333333333333,0.2416666666666667,0.8992474899122448,-0.003074359745553693,0.8992527452286804
188,0.4666666666666666,0.2333333333333333,0.9653381269864851,0.03138845291552,0.9658482978140019
189,0.4333333333333333,0.2416666666666667,0.9967573444727392,-0.02344844701682473,0.9970331155121417
190,0.5666666666666668,0.2333333333333333,0.9650365482364435,0.01921620463833098,0.9652278497602583
191,0.5333333333333333,0.2416666666666667,0.996842494251341,-0.03911091798236655,0.9976094537696895
192,0.6666666666666666,0.2333333333333333,0.8702504374874243,0.007571875405180918,0.8702833775525102
193,0.6333333333333333,0.2416666666666667,0.8992624759809292,-0.04733874368473069,0.9005076109400741
194,0.7666666666666666,0.2333333333333333,0.6902126375731696,-0.006334530686677332,0.6902417050169687
195,0.7333333333333334,0.2416666666666667,0.7134274547243364,-0.05002597597293836,0.7151792302818155
196,0.8666666666666667,0.2333333333333333,0.4427210726471615,-0.02400892330012789,0.4433716009893786
197,0.8333333333333334,0.2416666666666667,0.4576423301142613,-0.05068482097883446,0.4604404992939555
198,0.9666666666666667,0.2333333333333333,0.1525119032793237,-0.04342402540571006,0.1585734108364878
199,0.9333333333333332,0.2416666666666667,0.1572455987999707,-0.05030980732163116,0.1650977136567948
200,0.06666666666666667,0.2583333333333334,0.1572455988000361,-0.0503098073216453,0.1650977136568614
201,0.03333333333333333,0.2666666666666667,0.1525119032793837,-0.04342402540571186,0.158573410836546
202,0.1666666666666667,0.2583333333333334,0.457642330114423,-0.05068482097880222,0.4604404992941127
203,0.1333333333333333,0.2666666666666667,0.4427210726473338,-0.02400892330013536,0.443371600989551
204,0.2666666666666667,0.2583333333333334,0.7134274547245867,-0.05002597597297245,0.7151792302820675
205,0.2333333333333333,0.2666666666666667,0.6902126375733991,-0.006334530686640971,0.6902417050171978
206,0.3666666666666667,0.2583333333333334,0.8992624759811478,-0.047338743684722,0.900507610940292
207,0.3333333333333333,0.2666666666666667,0.870250437487645,0.007571875405159499,0.8702833775527307
208,0.4666666666666666,0.2583333333333334,0.9968424942514335,-0.03911091798229762,0.9976094537697792
209,0.4333333333333333,0.2666666666666667,0.9650365482365379,0.01921620463836835,0.9652278497603535
210,0.5666666666666668,0.2583333333333334,0.9967573444726454,-0.02344844701681423,0.9970331155120478
211,0.5333333333333333,0.2666666666666667,0.9653381269863774,0.03138845291559253,0.9658482978138967
212,0.6666666666666666,0.2583333333333334,0.8992474899120242,-0.003074359745487022,0.8992527452284595
213,0.6333333333333333,0.2666666666666667,0.8712231921211311,0.04409837617813295,0.8723385336389087
214,0.7666666666666666,0.2583333333333334,0.7139286287855611,0.01609087894533764,0.7141099378841224
215,0.7333333333333334,0.2666666666666667,0.6918794747053928,0.0534087297735154,0.6939378213749634
216,0.8666666666666667,0.2583333333333334,0.4587670150742617,0.02929304282353946,0.4597012687365671
217,0.8333333333333334,0.2666666666666667,0.4446276626870448,0.05462645396954802,0.4479707667915749
218,0.9666666666666667,0.2583333333333334,0.1584886823212169,0.03550954487459492,0.162417949134683
219,0.9333333333333332,0.2666666666666667,0.1532062935633112,0.04655699257146451,0.1601240829628913
220,0.06666666666666667,0.2833333333333334,0.1458976081382077,-0.1420429439270497,0.2036229603456177
221,0.03333333333333333,0.2916666666666667,0.131650116846279,-0.1180264032601109,0.1768105911198682
222,0.1666666666666667,0.2833333333333334,0.4258769212359748,-0.1507123320225359,0.4517580758161428
223,0.1333333333333333,0.2916666666666667,0.3834326705976889,-0.07482290731116981,0.3906649207955223
224,0.2666666666666667,0.2833333333333334,0.665170493504292,-0.1483869833076569,0.681520712996964
225,0.2333333333333333,0.2916666666666667,0.5990346135103725,-0.02800330394151782,0.5996887969731988
226,0.3666666666666667,0.2833333333333334,0.8393063061157341,-0.1343146388971761,0.8499855867646916
227,0.3333333333333333,0.2916666666666667,0.7561416804724089,0.01738947960848249,0.756341612598892
228,0.4666666666666666,0.2833333333333334,0.9307797609072218,-0.1062110012367964,0.9368200147831107
229,0.4333333333333333,0.2916666666666667,0.8388764440432276,0.05962720846567238,0.840992920517182
230,0.5666666666666668,0.2833333333333334,0.9308907782779284,-0.06419019872718476,0.9331012928377727
231,0.5333333333333333,0.2916666666666667,0.8393079007025762,0.0983853871399365,0.845054694433704
232,0.6666666666666666,0.2833333333333334,0.840185135347273,-0.01350738991507047,0.84029370534405
233,0.6333333333333333,0.2916666666666667,0.7578241072480911,0.1310452723375596,0.7690710246319201
234,0.7666666666666666,0.2833333333333334,0.6677298232504499,0.03707717633764505,0.6687584271343801
235,0.7333333333333334,0.2916666666666667,0.6025045750842027,0.1517915173211367,0.621331173954799
236,0.8666666666666667,0.2833333333333334,0.4298915713652305,0.07986494869206041,0.4372472677564178
237,0.8333333333333334,0.2916666666666667,0.3879985288621374,0.154912672553153,0.4177807972091864
238,0.9666666666666667,0.2833333333333334,0.1489495260545182,0.1110484997790534,0.185789479290524
239,0.9333333333333332,0.2916666666666667,0.134129229665813,0.1390759403115436,0.1932168921815183
240,0.06666666666666667,0.3083333333333333,0.1203179640861499,-0.2196842767135681,0.2504747370834025
241,0.03333333333333333,0.3166666666666667,0.0979892022935682,-0.1810184234932261,0.2058386586870959
242,0.1666666666666667,0.3083333333333333,0.3525470532109179,-0.2356786081947085,0.4240681915544913
243,0.1333333333333333,0.3166666666666667,0.286806763007833,-0.1181844852437001,0.3102026625600587
244,0.2666666666666667,0.3083333333333333,0.5519613509152239,-0.2320483588203855,0.5987551868129355
245,0.2333333333333333,0.3166666666666667,0.449442870474669,-0.04679108792357243,0.4518719948498485
246,0.3666666666666667,0.3083333333333333,0.6973312369981836,-0.2083035272467059,0.7277782722483792
247,0.3333333333333333,0.3166666666666667,0.5681944317489991,0.02543161685997,0.5687632894330297
248,0.4666666666666666,0.3083333333333333,0.7736592517316082,-0.1633216374327043,0.7907101839761593
249,0.4333333333333333,0.3166666666666667,0.6306678764285901,0.0938504022391462,0.6376126319007466
250,0.5666666666666668,0.3083333333333333,0.7738427966520021,-0.09899894757715147,0.7801496430503416
251,0.5333333333333333,0.3166666666666667,0.6310489348459377,0.1553422729409029,0.6498876671645943
252,0.6666666666666666,0.3083333333333333,0.6987378555615805,-0.0226922866767493,0.6991062370408491
253,0.6333333333333333,0.3166666666666667,0.5700631836078608,0.2050012048238438,0.605803208380706
254,0.7666666666666666,0.3083333333333333,0.5560094874831834,0.0545722596888906,0.5586811986266085
255,0.7333333333333334,0.3166666666666667,0.4539283145230762,0.2354883891433217,0.5113762764805162
256,0.8666666666666667,0.3083333333333333,0.3588145757323832,0.1227459581607415,0.379228783194009
257,0.8333333333333334,0.3166666666666667,0.2931960614519743,0.2403428286951697,0.379115557259453
258,0.9666666666666667,0.3083333333333333,0.1247828045115493,0.1757765083233825,0.2155646751676343
259,0.9333333333333332,0.3166666666666667,0.1018374862515429,0.2181701984471578,0.2407677492865384
260,0.06666666666666667,0.3333333333333333,0.08305185213413947,-0.2756740391270671,0.2879128097038107
261,0.03333333333333333,0.3416666666666666,0.05486351459218582,-0.2262786871001474,0.232834811549247
262,0.1666666666666667,0.3333333333333333,0.2449265798908132,-0.2972935217639945,0.3851914687786446
263,0.1333333333333333,0.3416666666666666,0.1623884035643933,-0.1498677949479311,0.2209759027015104
264,0.2666666666666667,0.3333333333333333,0.3849983344185229,-0.2928261462387101,0.4837053539356901
265,0.2333333333333333,0.3416666666666666,0.2561857550076503,-0.0608531398529568,0.2633139679143576
266,0.3666666666666667,0.3333333333333333,0.4873329827880493,-0.2620408601900395,0.5533162283199662
267,0.3333333333333333,0.3416666666666666,0.3248962235461353,0.03093785186732048,0.3263659092992168
268,0.4666666666666666,0.3333333333333333,0.5409006305019451,-0.2048109104976175,0.5783779051245517
269,0.4333333333333333,0.3416666666666666,0.3608286229712297,0.1185774620841076,0.3798129930237009
270,0.5666666666666668,0.3333333333333333,0.5409492032495835,-0.1244252242518755,0.5550744787201882
271,0.5333333333333333,0.3416666666666666,0.3609132269935749,0.1967241382145449,0.4110459146800648
272,0.6666666666666666,0.3333333333333333,0.4886547905048124,-0.02970347711937954,0.4895567391388699
273,0.6333333333333333,0.3416666666666666,0.3262316738318571,0.2587475224942918,0.4163861013627487
274,0.7666666666666666,0.3333333333333333,0.389587074350227,0.06686848341100199,0.3952840530232111
275,0.7333333333333334,0.3416666666666666,0.2605892357818844,0.296300225895788,0.3945891200619722
276,0.8666666666666667,0.3333333333333333,0.2523966610672946,0.153719143897889,0.2955226720889934
277,0.8333333333333334,0.3416666666666666,0.1694122735570156,0.3025272715614842,0.3467322720344807
278,0.9666666666666667,0.3333333333333333,0.08831178246908489,0.2233138255035195,0.2401416989693446
279,0.9333333333333332,0.3416666666666666,0.05945154676663327,0.276057876159655,0.2823870347638584
280,0.06666666666666667,0.3583333333333333,0.03778272369375923,-0.3045872378535957,0.3069216832890792
281,0.03333333333333333,0.3666666666666667,0.006527810866763731,-0.2494402466716289,0.2495256479288558
282,0.1666666666666667,0.3583333333333333,0.1136281036361623,-0.329563617038698,0.348602242694421
283,0.1333333333333333,0.3666666666666667,0.0224215241178628,-0.1667971634500363,0.1682974107903803
284,0.2666666666666667,0.3583333333333333,0.1807198408904888,-0.3247794162593686,0.3716736876848559
285,0.2333333333333333,0.3666666666666667,0.03825947760871536,-0.06880531675263758,0.07872711883666633
286,0.3666666666666667,0.3583333333333333,0.229949110083121,-0.2902362106175134,0.3702886052549185
287,0.3333333333333333,0.3666666666666667,0.05013258200252058,0.03340618745520053,0.06024324973415236
288,0.4666666666666666,0.3583333333333333,0.2553216741401513,-0.2265593956923683,0.3413477948694275
289,0.4333333333333333,0.3666666666666667,0.05580215071504595,0.1314465716410662,0.1428008446074975
290,0.5666666666666668,0.3583333333333333,0.2549770202183677,-0.1379210248816824,0.2898887544280591
291,0.5333333333333333,0.3666666666666667,0.05531768698141626,0.2185376358841325,0.2254301328367608
292,0.6666666666666666,0.3583333333333333,0.2304209840624612,-0.0338176318184362,0.2328893774265376
