cell_id,xc_m,yc_m,Hx,Hy,Hmag
291,0.5333333333333333,0.3666666666666667,0.683518824953781,-0.100341973483657,0.6908447696181773
292,0.6666666666666666,0.3583333333333333,0.553686817931976,-0.1433550337613253,0.5719438416980709
293,0.6333333333333333,0.3666666666666667,0.6164874272352866,-0.2141254237819047,0.6526150818430134
294,0.7666666666666666,0.3583333333333333,0.4392163625153671,-0.2506659964403237,0.5057118298721621
295,0.7333333333333334,0.3666666666666667,0.4891127355062932,-0.3069879914121313,0.577471120408375
296,0.8666666666666667,0.3583333333333333,0.2818189817139811,-0.3337017398889624,0.4367823138122994
297,0.8333333333333334,0.3666666666666667,0.3138767031316066,-0.3698888097756022,0.4851147455664261
298,0.9666666666666667,0.3583333333333333,0.09703972002255962,-0.3846610770689377,0.3967125552259368
299,0.9333333333333332,0.3666666666666667,0.1080102872911913,-0.3967983959772891,0.4112361720603809
300,0.06666666666666667,0.3833333333333333,0.1156586538202087,0.3372548061233813,0.3565357323702947
301,0.03333333333333333,0.3916666666666667,0.1250952238466899,0.3264564004355035,0.3496034845572327
302,0.1666666666666667,0.3833333333333333,0.3356535594891348,0.3152777357324263,0.4605033796252659
303,0.1333333333333333,0.3916666666666667,0.3628020376210539,0.2849812768775175,0.4613454743169471
304,0.2666666666666667,0.3833333333333333,0.5227183469450398,0.2622050178717396,0.5847956409123398
305,0.2333333333333333,0.3916666666666667,0.565052797435559,0.2149239299410597,0.6045469043432945
306,0.3666666666666667,0.3833333333333333,0.6586059713397957,0.1833741051005273,0.6836577271602033
307,0.3333333333333333,0.3916666666666667,0.7120368796541194,0.1235469685562978,0.7226758411812489
308,0.4666666666666666,0.3833333333333333,0.7300236190930411,0.08655328993341545,0.7351366923450356
309,0.4333333333333333,0.3916666666666667,0.7893407303328105,0.01996688043247149,0.7895932274763628
310,0.5666666666666668,0.3833333333333333,0.7299811322657198,-0.01876839836461831,0.7302223676669425
311,0.5333333333333333,0.3916666666666667,0.7893830502277396,-0.08561354052573066,0.794012139899763
312,0.6666666666666666,0.3833333333333333,0.6584824942592917,-0.122298453565286,0.6697433142558412
313,0.6333333333333333,0.3916666666666667,0.7121496053178734,-0.1828419081631749,0.7352470494569521
314,0.7666666666666666,0.3833333333333333,0.5225272114860137,-0.2139659236752106,0.5646380285081189
315,0.7333333333333334,0.3916666666666667,0.5651863375083405,-0.262212077982543,0.6230495726232504
316,0.8666666666666667,0.3833333333333333,0.3354326910051396,-0.2849695073055002,0.4401394214210868
317,0.8333333333333334,0.3916666666666667,0.3628536382313781,-0.316006244326898,0.4811680675515977
318,0.9666666666666667,0.3833333333333333,0.1155795354743123,-0.3287636213775102,0.3484883753609476
319,0.9333333333333332,0.3916666666666667,0.1249466713959858,-0.3391007357179083,0.3613875754053578
320,0.06666666666666667,0.4083333333333334,0.1309611496318065,0.2711291785527119,0.3011010697017743
321,0.03333333333333333,0.4166666666666667,0.1385488181793137,0.2624423070658755,0.2967688318488715
322,0.1666666666666667,0.4083333333333334,0.3802945513639616,0.2535451291589493,0.4570657264741528
323,0.1333333333333333,0.4166666666666667,0.4020848772569292,0.229346850571569,0.4628954810600525
324,0.2666666666666667,0.4083333333333334,0.5924779034598312,0.2109118605918646,0.6288989418233101
325,0.2333333333333333,0.4166666666666667,0.6264866508807747,0.1730480085369495,0.6499470262955388
326,0.3666666666666667,0.4083333333333334,0.7467169157791425,0.1475476718767718,0.7611546937298426
327,0.3333333333333333,0.4166666666666667,0.7896692190752174,0.09953435220164687,0.7959174346771561
328,0.4666666666666666,0.4083333333333334,0.8278834552946184,0.06970408866943584,0.8308126597060211
329,0.4333333333333333,0.4166666666666667,0.8755935442253562,0.01617571610770243,0.8757429465777716
330,0.5666666666666668,0.4083333333333334,0.8280162477787336,-0.01498834709395897,0.8281518925500214
331,0.5333333333333333,0.4166666666666667,0.8758185156897645,-0.06880811735645802,0.8785172903473001
332,0.6666666666666666,0.4083333333333334,0.7470909757031823,-0.09825508160934802,0.7535243772030157
333,0.6333333333333333,0.4166666666666667,0.79030168642753,-0.1470822801875142,0.8038718509285895
334,0.7666666666666666,0.4083333333333334,0.5930131224536364,-0.1720050761171645,0.6174547024780709
335,0.7333333333333334,0.4166666666666667,0.6273839237236506,-0.2109951696737207,0.6619135512833421
336,0.8666666666666667,0.4083333333333334,0.3808351139618016,-0.2291931415125535,0.4444827107354029
337,0.8333333333333334,0.4166666666666667,0.4029474650934496,-0.2543394149427562,0.4765030929791121
338,0.9666666666666667,0.4083333333333334,0.1313042021781016,-0.2647009029839908,0.2954781913274953
339,0.9333333333333332,0.4166666666666667,0.1388445179014836,-0.2730176318560773,0.306294674220098
340,0.06666666666666667,0.4333333333333333,0.1430027222618492,0.1983672869206522,0.2445390747806164
341,0.03333333333333333,0.4416666666666667,0.1485441718358845,0.1920544219555949,0.2427967709404441
342,0.1666666666666667,0.4333333333333333,0.4155229661587648,0.1855709110034529,0.4550779036780729
343,0.1333333333333333,0.4416666666666667,0.4314147359095843,0.1680946664600385,0.463005930040046
344,0.2666666666666667,0.4333333333333333,0.6476105877024232,0.1544068351771572,0.6657634294955707
345,0.2333333333333333,0.4416666666666667,0.6724574093077295,0.1268998779005633,0.6843263449145014
346,0.3666666666666667,0.4333333333333333,0.8164173710315666,0.1080583499991261,0.8235374494985813
347,0.3333333333333333,0.4416666666666667,0.8478352699022659,0.0730420397354655,0.8509757837088934
348,0.4666666666666666,0.4333333333333333,0.9053497816829457,0.05110321781997743,0.906790916399648
349,0.4333333333333333,0.4416666666666667,0.9402788165564953,0.01195085403498571,0.9403547605967914
350,0.5666666666666668,0.4333333333333333,0.9056706318061114,-0.01087472295258687,0.9057359178675518
351,0.5333333333333333,0.4416666666666667,0.9406954294174628,-0.05034370190382936,0.942041601654771
352,0.6666666666666666,0.4333333333333333,0.8173270395519637,-0.0718213381425285,0.8204765652932207
353,0.6333333333333333,0.4416666666666667,0.8490155028332456,-0.1077307989499131,0.8558231412468206
354,0.7666666666666666,0.4333333333333333,0.6489350037347598,-0.1258203004328351,0.6610199596632779
355,0.7333333333333334,0.4416666666666667,0.6741699417964158,-0.1546014635102167,0.6916695185862128
356,0.8666666666666667,0.4333333333333333,0.4169087644914896,-0.1677437768045137,0.4493894664614012
357,0.8333333333333334,0.4416666666666667,0.4331719158229625,-0.1864085161588036,0.4715782475414474
358,0.9666666666666667,0.4333333333333333,0.1438323377082441,-0.1940316890815222,0.2415285443554175
359,0.9333333333333332,0.4416666666666667,0.1493707283688192,-0.2001721530702942,0.2497608963753711
360,0.06666666666666667,0.4583333333333333,0.1514782788556699,0.1207629747546809,0.1937249726717642
361,0.03333333333333333,0.4666666666666666,0.1548218109492641,0.1170488092826774,0.194088167851887
362,0.1666666666666667,0.4583333333333333,0.4404709083912347,0.1130258928161452,0.454741106109714
363,0.1333333333333333,0.4666666666666666,0.4500686788515811,0.1027331802236848,0.4616448006878013
364,0.2666666666666667,0.4583333333333333,0.6867632271470303,0.09407827122468326,0.6931770706522458
365,0.2333333333333333,0.4666666666666666,0.7018382898294864,0.07761114804928981,0.7061164743668759
366,0.3666666666666667,0.4583333333333333,0.865995074729413,0.06587534793163276,0.868496995343516
367,0.3333333333333333,0.4666666666666666,0.8851072616101912,0.04471817664376378,0.8862361874113662
368,0.4666666666666666,0.4583333333333333,0.9605166258241412,0.03120526181219527,0.9610233903757811
369,0.4333333333333333,0.4666666666666666,0.981805439181729,0.007392581665234788,0.9818332703012793
370,0.5666666666666668,0.4583333333333333,0.9610306375090184,-0.006532562525025491,0.9610528396524999
371,0.5333333333333333,0.4666666666666666,0.9824146261673776,-0.03067840203261505,0.9828935151169037
372,0.6666666666666666,0.4583333333333333,0.8674572041062124,-0.04365233755423906,0.8685548500409841
373,0.6333333333333333,0.4666666666666666,0.8868408158323362,-0.0657596193806394,0.8892755254516175
374,0.7666666666666666,0.4583333333333333,0.6889114429035077,-0.07655365365348875,0.6931518145767861
375,0.7333333333333334,0.4666666666666666,0.7043871284424029,-0.0944226335383775,0.7106875969366969
376,0.8666666666666667,0.4583333333333333,0.4427658522542707,-0.1021343966756737,0.4543930401169835
377,0.8333333333333334,0.4666666666666666,0.4527834977482342,-0.1138892587824384,0.4668872016870225
378,0.9666666666666667,0.4583333333333333,0.1528642057750477,-0.1184729555455787,0.1933993448875688
379,0.9333333333333332,0.4666666666666666,0.156279693478998,-0.122355824715776,0.1984799497071865
380,0.06666666666666667,0.4833333333333333,0.1561662247951216,0.04022629417219149,0.161263897105298
381,0.03333333333333333,0.4916666666666667,0.1572072013863874,0.03930180034650819,0.1620454741059341
382,0.1666666666666667,0.4833333333333333,0.4545238476216793,0.03769192580510048,0.45608399372014
383,0.1333333333333333,0.4916666666666667,0.4575873305711011,0.03486873812397247,0.4589139287464963
384,0.2666666666666667,0.4833333333333333,0.7089772654735834,0.03140873684090493,0.7096726510922774
385,0.2333333333333333,0.4916666666666667,0.7139124652031609,0.02638935785288114,0.7144000323210672
386,0.3666666666666667,0.4833333333333333,0.8942339274605713,0.02203485632582943,0.8945053671805766
387,0.3333333333333333,0.4916666666666667,0.9005726229091117,0.01525630258560895,0.9007018396239572
388,0.4666666666666666,0.4833333333333333,0.9920273236150777,0.01049759487335237,0.9920828646322943
389,0.4333333333333333,0.4916666666666667,0.9991527675703257,0.002610179839455443,0.9991561769724668
390,0.5666666666666668,0.4833333333333333,0.992731379898257,-0.00207173923602466,0.9927335416606813
391,0.5333333333333333,0.4916666666666667,0.9999469634202229,-0.01029904591091707,0.9999999999999999
392,0.6666666666666666,0.4833333333333333,0.8962423990788044,-0.01444561536340067,0.8963588085748688
393,0.6333333333333333,0.4916666666666667,0.9028410269525592,-0.02220474488092705,0.9031140407744632
394,0.7666666666666666,0.4833333333333333,0.711952507098827,-0.02542449773558413,0.7124063288948324
395,0.7333333333333334,0.4916666666666667,0.7172847219509566,-0.03194346088686147,0.7179956525200495
396,0.8666666666666667,0.4833333333333333,0.457769897694689,-0.03398379547742139,0.4590296042636653
397,0.8333333333333334,0.4916666666666667,0.461299312304902,-0.03857185467599617,0.4629091093358627
398,0.9666666666666667,0.4833333333333333,0.1581905430190237,-0.03985539642106947,0.1631339956126073
399,0.9333333333333332,0.4916666666666667,0.159421585684104,-0.04148563617777096,0.1647309928067833
