cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,-0.7229732879962126,0.2435632948627678,0.7628980624962042
293,0.6333333333333333,0.3666666666666667,-0.5989627548213114,0.04750177143312862,0.6008434071806228
294,0.7666666666666666,0.3583333333333333,-0.9125862158079151,0.1152014718159625,0.919828777757673
295,0.7333333333333334,0.3666666666666667,-0.7588645049516887,-0.1174617660861602,0.7679014281583615
296,0.8666666666666667,0.3583333333333333,-0.7470555983892682,-0.04497077075995331,0.7484079350912121
297,0.8333333333333334,0.3666666666666667,-0.6234072703893868,-0.2376163914065653,0.66715678385176
298,0.9666666666666667,0.3583333333333333,-0.2893923233033573,-0.1625409706999974,0.3319148745431761
299,0.9333333333333332,0.3666666666666667,-0.2410439209002263,-0.2463545453161385,0.3446632179401741
300,0.06666666666666667,0.3833333333333333,0.1856112722683857,-0.3947389000064492,0.436199889467421
301,0.03333333333333333,0.3916666666666667,0.1107772005910749,-0.2827032590284357,0.3036325424523763
302,0.1666666666666667,0.3833333333333333,0.5045575803924744,-0.3572620861009271,0.6182350282026201
303,0.1333333333333333,0.3916666666666667,0.3056491395998674,-0.04035790267741018,0.3083020545612023
304,0.2666666666666667,0.3833333333333333,0.6392597895220581,-0.2043905013729754,0.6711397436832975
305,0.2333333333333333,0.3916666666666667,0.3919887498168206,0.1985631026835787,0.4394115220727415
306,0.3666666666666667,0.3833333333333333,0.5302359980150003,0.02593893603114821,0.5308700801452192
307,0.3333333333333333,0.3916666666666667,0.3273049127113465,0.350146683717702,0.4793028332938233
308,0.4666666666666666,0.3833333333333333,0.2191437033972593,0.2670997342343904,0.3454941834050871
309,0.4333333333333333,0.3916666666666667,0.1371002337395853,0.3834249994308629,0.4071992194000452
310,0.5666666666666668,0.3833333333333333,-0.1729598461528424,0.4149513470001852,0.4495550341821154
311,0.5333333333333333,0.3916666666666667,-0.1017140730395608,0.2883436375986472,0.3057577570527313
312,0.6666666666666666,0.3833333333333333,-0.4972194652287928,0.3872385779313196,0.6302229072643086
313,0.6333333333333333,0.3916666666666667,-0.2986464285816824,0.07520944109226485,0.307971020282761
314,0.7666666666666666,0.3833333333333333,-0.6320688480147094,0.195781522875088,0.6616958767666082
315,0.7333333333333334,0.3916666666666667,-0.3827979354255475,-0.1874492659256803,0.4262293826827733
316,0.8666666666666667,0.3833333333333333,-0.5243542846743358,-0.06082820250939691,0.5278707096220234
317,0.8333333333333334,0.3916666666666667,-0.3215124942591523,-0.3789893919412491,0.4969942083855095
318,0.9666666666666667,0.3833333333333333,-0.2072465870884267,-0.2746135976971874,0.3440403695789108
319,0.9333333333333332,0.3916666666666667,-0.1285392721764106,-0.4053648753354632,0.4252564245809544
320,0.06666666666666667,0.4083333333333334,0.05813924739565014,-0.4583346805262128,0.4620074149413602
321,0.03333333333333333,0.4166666666666667,-0.02914391982213438,-0.3249323710251194,0.3262367450220849
322,0.1666666666666667,0.4083333333333334,0.1727241979032829,-0.4216224848411145,0.4556305172669279
323,0.1333333333333333,0.4166666666666667,-0.05871882177187823,-0.0541263445367554,0.07985963437926041
324,0.2666666666666667,0.4083333333333334,0.2295856067387792,-0.2423242470382254,0.333812209968803
325,0.2333333333333333,0.4166666666666667,-0.06016699868344487,0.2271232466606624,0.2349575214889997
326,0.3666666666666667,0.4083333333333334,0.1930847838917284,0.02887599231946453,0.1952320585942514
327,0.3333333333333333,0.4166666666666667,-0.04668090513351655,0.4133765943710981,0.4160039851707334
328,0.4666666666666666,0.4083333333333334,0.08002678812765111,0.3076003847921658,0.3178400282253895
329,0.4333333333333333,0.4166666666666667,-0.01936687283209293,0.4563036118264982,0.4567144205400154
330,0.5666666666666668,0.4083333333333334,-0.05663317965889976,0.476811194497138,0.4801627143334485
331,0.5333333333333333,0.4166666666666667,0.02311709879737545,0.3417115556823085,0.342492609473009
332,0.6666666666666666,0.4083333333333334,-0.1652037658593603,0.44847199537006,0.477932437573887
333,0.6333333333333333,0.4166666666666667,0.06427450571955436,0.08972532903092495,0.1103714037022306
334,0.7666666666666666,0.4083333333333334,-0.2138970011537867,0.2337103813941399,0.3168161445917448
335,0.7333333333333334,0.4166666666666667,0.07673640497472042,-0.2154714978298446,0.2287278781117007
336,0.8666666666666667,0.4083333333333334,-0.186122661768943,-0.06412479590701381,0.196859428715194
337,0.8333333333333334,0.4166666666666667,0.05212471730525548,-0.4391831955981667,0.4422656050949139
338,0.9666666666666667,0.4083333333333334,-0.07896584760875511,-0.3264898776434751,0.335903625006073
339,0.9333333333333332,0.4166666666666667,0.01328179643105482,-0.4771007909985651,0.4772856282017011
340,0.06666666666666667,0.4333333333333333,-0.08085952548043038,-0.4213596908255782,0.429048076459442
341,0.03333333333333333,0.4416666666666667,-0.1612538102486952,-0.29743150969948,0.3383316335813635
342,0.1666666666666667,0.4333333333333333,-0.1949470035795824,-0.3922764897205409,0.4380470050030332
343,0.1333333333333333,0.4416666666666667,-0.4081562610980857,-0.05518573922516366,0.4118701242957499
344,0.2666666666666667,0.4333333333333333,-0.2294888938616373,-0.2275138723269231,0.3231527727051546
345,0.2333333333333333,0.4416666666666667,-0.4983001336368701,0.2067747683385017,0.5394986821151315
346,0.3666666666666667,0.4333333333333333,-0.1883440673479138,0.02353511077165814,0.1898088226194708
347,0.3333333333333333,0.4416666666666667,-0.4125997912400363,0.3849084896438592,0.564263354411075
348,0.4666666666666666,0.4333333333333333,-0.0813813642516231,0.280163288544067,0.2917437140630137
349,0.4333333333333333,0.4416666666666667,-0.1766293820258511,0.4280753095248959,0.4630835877243648
350,0.5666666666666668,0.4333333333333333,0.06706913559401563,0.4361983401575657,0.4413244395062932
351,0.5333333333333333,0.4416666666666667,0.1377284924761464,0.3214150340616449,0.3496809428044375
352,0.6666666666666666,0.4333333333333333,0.2003471912843046,0.4134222434433426,0.4594093473463901
353,0.6333333333333333,0.4416666666666667,0.4107122294799869,0.08672931771733926,0.4197695915572454
354,0.7666666666666666,0.4333333333333333,0.251325204241917,0.2201679055274434,0.3341231283697412
355,0.7333333333333334,0.4416666666666667,0.5201854488593433,-0.1962817239562562,0.5559850864584736
356,0.8666666666666667,0.4333333333333333,0.194514780376452,-0.05428318126650167,0.2019471801073519
357,0.8333333333333334,0.4416666666666667,0.4165443632439778,-0.4052851918477106,0.5811757851815288
358,0.9666666666666667,0.4333333333333333,0.06777614408609911,-0.3062253925141821,0.3136360896447418
359,0.9333333333333332,0.4416666666666667,0.1537655737772721,-0.4455470163479467,0.4713342714630575
360,0.06666666666666667,0.4583333333333333,-0.2009683150448299,-0.2923746547023391,0.3547833174830378
361,0.03333333333333333,0.4666666666666666,-0.2566942267648641,-0.2068759783761095,0.3296810526607254
362,0.1666666666666667,0.4583333333333333,-0.5179795357446123,-0.2756553654174098,0.5867611779366541
363,0.1333333333333333,0.4666666666666666,-0.6663683834810169,-0.04319235746112139,0.667766727417706
364,0.2666666666666667,0.4583333333333333,-0.6372172570454213,-0.162345199389126,0.6575726548763913
365,0.2333333333333333,0.4666666666666666,-0.8262345236366434,0.1424990424953305,0.838432743373705
366,0.3666666666666667,0.4583333333333333,-0.5305314102053409,0.01248032034337016,0.5306781845999897
367,0.3333333333333333,0.4666666666666666,-0.6899672493381034,0.2716432693967794,0.7415152533614935
368,0.4666666666666666,0.4583333333333333,-0.2302034085468783,0.1917136607120341,0.2995792666561053
369,0.4333333333333333,0.4666666666666666,-0.3001023989420274,0.3050554972350302,0.4279255849374647
370,0.5666666666666668,0.4583333333333333,0.1708016483640256,0.3018937787756149,0.3468617256880444
371,0.5333333333333333,0.4666666666666666,0.2173816499750026,0.2310239290404309,0.317217334859135
372,0.6666666666666666,0.4583333333333333,0.5199766319752751,0.2890621882478167,0.5949223869337638
373,0.6333333333333333,0.4666666666666666,0.6657560456138536,0.06549419894556413,0.6689698067677768
374,0.7666666666666666,0.4583333333333333,0.6627705988180871,0.1575182181658472,0.6812318663361463
375,0.7333333333333334,0.4666666666666666,0.8514964954572962,-0.1349884653161124,0.8621300177725263
376,0.8666666666666667,0.4583333333333333,0.5349195264639373,-0.03359646024282988,0.5359735272690722
377,0.8333333333333334,0.4666666666666666,0.6924557746054996,-0.2847624649937597,0.7487220186783775
378,0.9666666666666667,0.4583333333333333,0.2011536874314578,-0.2174955772119579,0.296255180670373
379,0.9333333333333332,0.4666666666666666,0.2624055400772561,-0.317097580246814,0.4115914756911531
380,0.06666666666666667,0.4833333333333333,-0.2760482330232948,-0.1000026945304812,0.2936037565642511
381,0.03333333333333333,0.4916666666666667,-0.2947614537162591,-0.07369036342906467,0.3038331520081869
382,0.1666666666666667,0.4833333333333333,-0.7260139082362078,-0.09742032629075635,0.7325209313917317
383,0.1333333333333333,0.4916666666666667,-0.7773896704410831,-0.0206543596507333,0.7776640034623421
384,0.2666666666666667,0.4833333333333333,-0.9041602361530615,-0.06035573842934196,0.9061724713329748
385,0.2333333333333333,0.4916666666666667,-0.9720024940568854,0.04876712038684787,0.9732250924034126
386,0.3666666666666667,0.4833333333333333,-0.7580247922935004,-0.0005268858887277822,0.7580249754067105
387,0.3333333333333333,0.4916666666666667,-0.8172129321843435,0.09905312889742993,0.8231940833568372
388,0.4666666666666666,0.4833333333333333,-0.3332936802095896,0.06240671885328208,0.3390859416515005
389,0.4333333333333333,0.4916666666666667,-0.361665624350694,0.1144137128471649,0.3793316774597804
390,0.5666666666666668,0.4833333333333333,0.2326120593516918,0.1029487701748459,0.2543753514716948
391,0.5333333333333333,0.4916666666666667,0.2458949461808712,0.08948342377960596,0.2616708002216031
392,0.6666666666666666,0.4833333333333333,0.724793604293979,0.1017617492983309,0.7319024678505418
393,0.6333333333333333,0.4916666666666667,0.7748909164848288,0.02930022240109728,0.7754446695177236
394,0.7666666666666666,0.4833333333333333,0.9312858682949213,0.05890847701293842,0.9331471358525457
395,0.7333333333333334,0.4916666666666667,0.9989530943662192,-0.04574620482789478,1
396,0.8666666666666667,0.4833333333333333,0.7608608116258611,-0.006735620785188389,0.7608906250278852
397,0.8333333333333334,0.4916666666666667,0.819441884574742,-0.1037862794607779,0.825988252942931
398,0.9666666666666667,0.4833333333333333,0.292097255867195,-0.07886987822584364,0.302557869797672
399,0.9333333333333332,0.4916666666666667,0.3154795129031879,-0.1192549721326794,0.337267062489059
