cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,-0.1914592811150493,0.4054194236780502,0.4483542856051828
293,0.6333333333333333,0.3666666666666667,-0.04765661211436388,0.2521375518607561,0.256601827227622
294,0.7666666666666666,0.3583333333333333,-0.2410983662684758,0.09910418481278006,0.2606723262349377
295,0.7333333333333334,0.3666666666666667,-0.06253319833092462,-0.08749240401247876,0.1075421854593702
296,0.8666666666666667,0.3583333333333333,-0.1998573614623321,-0.2446281859999506,0.3158890854656294
297,0.8333333333333334,0.3666666666666667,-0.0547391777375486,-0.3965359121623854,0.4002962742942257
298,0.9666666666666667,0.3583333333333333,-0.07941176016439469,-0.4907124932125438,0.4970965486173468
299,0.9333333333333332,0.3666666666666667,-0.02352108764927566,-0.5506404236939391,0.5511425566675519
300,0.06666666666666667,0.3833333333333333,-0.02306253759102442,-0.5395321026465155,0.540024786862888
301,0.03333333333333333,0.3916666666666667,-0.07791361993483779,-0.4803273298992431,0.4866054623814725
302,0.1666666666666667,0.3833333333333333,-0.05373858812201818,-0.396824485861053,0.4004466361854435
303,0.1333333333333333,0.3916666666666667,-0.1980365349430829,-0.2398640275974421,0.3110517977886149
304,0.2666666666666667,0.3833333333333333,-0.06200104667774776,-0.105104460805936,0.1220290025790705
305,0.2333333333333333,0.3916666666666667,-0.2416234190587968,0.09111129513330793,0.2582307974245746
306,0.3666666666666667,0.3833333333333333,-0.04856628761290217,0.2291653689205691,0.2342550972871235
307,0.3333333333333333,0.3916666666666667,-0.1951595194108366,0.387647415039608,0.4340020235016869
308,0.4666666666666666,0.3833333333333333,-0.01692196202585613,0.4807985655042467,0.4810962620824921
309,0.4333333333333333,0.3916666666666667,-0.07462997287502852,0.5406931274556133,0.5458192841308005
310,0.5666666666666668,0.3833333333333333,0.02400119109135636,0.549998588862415,0.5505220294633555
311,0.5333333333333333,0.3916666666666667,0.07694421232502602,0.4914964249947287,0.4974828113542393
312,0.6666666666666666,0.3833333333333333,0.05856238490925618,0.4049496104360996,0.4091622415602504
313,0.6333333333333333,0.3916666666666667,0.2016602724302174,0.2535009882914221,0.3239284126799581
314,0.7666666666666666,0.3833333333333333,0.07038729473925788,0.1005454815746012,0.1227345311058776
315,0.7333333333333334,0.3916666666666667,0.2488466437491697,-0.08625967167388912,0.2633730872023817
316,0.8666666666666667,0.3833333333333333,0.0533076279691727,-0.2428014499142757,0.2485844872074166
317,0.8333333333333334,0.3916666666666667,0.1987038436982335,-0.3956557973799911,0.4427490570298807
318,0.9666666666666667,0.3833333333333333,0.01775935896601267,-0.4921529253833644,0.4924732447496891
319,0.9333333333333332,0.3916666666666667,0.07358490633627487,-0.551384615050855,0.5562730733689147
320,0.06666666666666667,0.4083333333333334,-0.1155582757904132,-0.4857010011837485,0.4992586280221393
321,0.03333333333333333,0.4166666666666667,-0.1650170088335813,-0.4319593559679371,0.4624062049893116
322,0.1666666666666667,0.4083333333333334,-0.298313874431735,-0.3585122384529077,0.4663927452255101
323,0.1333333333333333,0.4166666666666667,-0.4281449880447912,-0.2179755006478223,0.4804388094966342
324,0.2666666666666667,0.4083333333333334,-0.3668674336982243,-0.09606637373386671,0.3792366834454388
325,0.2333333333333333,0.4166666666666667,-0.5289697281876157,0.0808341585707015,0.5351103947137574
326,0.3666666666666667,0.4083333333333334,-0.2982526401943127,0.2051080658366402,0.3619723139331594
327,0.3333333333333333,0.4166666666666667,-0.4311416150873262,0.3498396546796129,0.5552214659453099
328,0.4666666666666666,0.4083333333333334,-0.1164133568366935,0.4319014894340157,0.4473152872698501
329,0.4333333333333333,0.4166666666666667,-0.1695211233647151,0.4891582230661664,0.5176998922735877
330,0.5666666666666668,0.4083333333333334,0.1128615310229747,0.4946974421614924,0.5074084000743119
331,0.5333333333333333,0.4166666666666667,0.1595614446927457,0.4451812328000189,0.4729124492649572
332,0.6666666666666666,0.4083333333333334,0.3020156881914313,0.3651154033617378,0.4738382990913127
333,0.6333333333333333,0.4166666666666667,0.4304327864225463,0.2303345806739145,0.4881868522212631
334,0.7666666666666666,0.4083333333333334,0.3751284422844782,0.09205285020415935,0.3862577836645994
335,0.7333333333333334,0.4166666666666667,0.5360304228835936,-0.07650024595250447,0.5414618194180988
336,0.8666666666666667,0.4083333333333334,0.3019472279064812,-0.2174130522481623,0.372076018749221
337,0.8333333333333334,0.4166666666666667,0.4334425852287396,-0.356332162402358,0.5611105814829317
338,0.9666666666666667,0.4083333333333334,0.1136497369112701,-0.4453442645714746,0.4596169891188842
339,0.9333333333333332,0.4166666666666667,0.1640281444654201,-0.4984189056276492,0.5247157684535813
340,0.06666666666666667,0.4333333333333333,-0.1962208118711984,-0.3841798900099683,0.4313893773604811
341,0.03333333333333333,0.4416666666666667,-0.2353455667191742,-0.3416499007917478,0.4148640626583368
342,0.1666666666666667,0.4333333333333333,-0.5129105285772071,-0.2847175460093562,0.5866355694389319
343,0.1333333333333333,0.4416666666666667,-0.6155174777609217,-0.174542187842298,0.6397864806057899
344,0.2666666666666667,0.4333333333333333,-0.6355621147646802,-0.07742833911392699,0.6402611572023511
345,0.2333333333333333,0.4416666666666667,-0.7642400358509024,0.06290854770974008,0.766824828609727
346,0.3666666666666667,0.4333333333333333,-0.5194541380185552,0.1609904661085112,0.543829506079282
347,0.3333333333333333,0.4416666666666667,-0.6255431957329768,0.2777175975980467,0.6844204509973791
348,0.4666666666666666,0.4333333333333333,-0.206013877871734,0.34082997243817,0.3982546772957644
349,0.4333333333333333,0.4416666666666667,-0.2491878555992153,0.389510634826946,0.4623993101437608
350,0.5666666666666668,0.4333333333333333,0.189149281156358,0.3911969934186154,0.4345256473693252
351,0.5333333333333333,0.4416666666666667,0.2251673073004568,0.3551913180244913,0.4205486757521817
352,0.6666666666666666,0.4333333333333333,0.5151482919057724,0.2895988658757147,0.5909697672215856
353,0.6333333333333333,0.4416666666666667,0.6163963510580167,0.1846174412969207,0.6434501233418638
354,0.7666666666666666,0.4333333333333333,0.6433670372387873,0.07427532876675096,0.6476403084033792
355,0.7333333333333334,0.4416666666666667,0.7709935769594339,-0.05943780391492751,0.7732812866266272
356,0.8666666666666667,0.4333333333333333,0.5217944499799273,-0.1709495424783397,0.5490839590658322
357,0.8333333333333334,0.4416666666666667,0.6265658677246292,-0.2825145347365698,0.6873130647201012
358,0.9666666666666667,0.4333333333333333,0.1989467339567664,-0.3546005449659064,0.4065972816463265
359,0.9333333333333332,0.4416666666666667,0.239048491375131,-0.3968168762008589,0.4632578272048232
360,0.06666666666666667,0.4583333333333333,-0.2570895429215688,-0.2450218421687153,0.3551488930285043
361,0.03333333333333333,0.4666666666666666,-0.2819259359780155,-0.218541123381551,0.3567106053735302
362,0.1666666666666667,0.4583333333333333,-0.6764861398379595,-0.1825894269251891,0.7006942244786467
363,0.1333333333333333,0.4666666666666666,-0.7417924206405601,-0.1138081086940434,0.7504720387358191
364,0.2666666666666667,0.4583333333333333,-0.8416963139586963,-0.05077848293264908,0.8432266239040354
365,0.2333333333333333,0.4666666666666666,-0.9243142995052546,0.03926361167833379,0.9251478560056854
366,0.3666666666666667,0.4583333333333333,-0.6903483849838833,0.1014001089868029,0.6977555981519542
367,0.3333333333333333,0.4666666666666666,-0.7591273793875274,0.1785565491435164,0.7798440994056542
368,0.4666666666666666,0.4583333333333333,-0.276736539408257,0.2166207514256147,0.3514365692295777
369,0.4333333333333333,0.4666666666666666,-0.3055566492863735,0.2516091955213131,0.3958182072542877
370,0.5666666666666668,0.4583333333333333,0.245608545953434,0.2495359638400882,0.3501310541710945
371,0.5333333333333333,0.4666666666666666,0.2676114330123388,0.2302254769716662,0.3530150837085417
372,0.6666666666666666,0.4583333333333333,0.6772568106405706,0.1855810284667017,0.7022229743363546
373,0.6333333333333333,0.4666666666666666,0.7415474270298128,0.1205591437643519,0.751283630648059
374,0.7666666666666666,0.4583333333333333,0.8489246807582641,0.04877328975216204,0.8503246129530586
375,0.7333333333333334,0.4666666666666666,0.9308205603443809,-0.03698624051047878,0.9315550963560482
376,0.8666666666666667,0.4583333333333333,0.6913648080283404,-0.1079744019765582,0.699745503209745
377,0.8333333333333334,0.4666666666666666,0.7591909572669459,-0.1815156002308528,0.7805887667159119
378,0.9666666666666667,0.4583333333333333,0.2653729166903957,-0.2284951929494798,0.3501897173158968
379,0.9333333333333332,0.4666666666666666,0.2914016891103605,-0.2564146997808124,0.3881538904610584
380,0.06666666666666667,0.4833333333333333,-0.2921408023004037,-0.08194875462994371,0.3034169519887152
381,0.03333333333333333,0.4916666666666667,-0.3000977552478256,-0.07502443881196237,0.3093336857243869
382,0.1666666666666667,0.4833333333333333,-0.7730417788498765,-0.0620740942662233,0.775530002660344
383,0.1333333333333333,0.4916666666666667,-0.7946500974869203,-0.04168933092982764,0.7957429093302363
384,0.2666666666666667,0.4833333333333333,-0.9650167963499435,-0.01853624163380387,0.9651948039082138
385,0.2333333333333333,0.4916666666666667,-0.9934564621095522,0.0123725031105916,0.9935335026764068
386,0.3666666666666667,0.4833333333333333,-0.7939799422574508,0.03239593294270317,0.7946405760961197
387,0.3333333333333333,0.4916666666666667,-0.818567971476273,0.06225836429208203,0.8209321700671172
388,0.4666666666666666,0.4833333333333333,-0.3213348729687328,0.07152928520687181,0.3291998469441286
389,0.4333333333333333,0.4916666666666667,-0.3327465528336089,0.08905942171799161,0.3444587769521816
390,0.5666666666666668,0.4833333333333333,0.2770341332310421,0.08348818729523277,0.2893409552637142
391,0.5333333333333333,0.4916666666666667,0.2831012722570584,0.08243267106578669,0.2948583992573474
392,0.6666666666666666,0.4833333333333333,0.7726957037041623,0.06305406188581997,0.7752641261164942
393,0.6333333333333333,0.4916666666666667,0.7938841381846246,0.04420752918662444,0.7951140361595501
394,0.7666666666666666,0.4833333333333333,0.9717524685952775,0.01787829579771155,0.9719169170673213
395,0.7333333333333334,0.4916666666666667,0.9999333918026722,-0.01154174848120957,0.9999999999999999
396,0.8666666666666667,0.4833333333333333,0.7940484126465059,-0.03469238038308696,0.7948059152290454
397,0.8333333333333334,0.4916666666666667,0.818297808913512,-0.06328719151996769,0.8207414773746601
398,0.9666666666666667,0.4833333333333333,0.3065013612957776,-0.07901943034793277,0.3165235454886044
399,0.9333333333333332,0.4916666666666667,0.3160777213915421,-0.09086264149738861,0.328878618307655
