cell_id,xc_m,yc_m,Hx,Hy,Hmag
23,0.1333333333333333,0.04166666666666666,-0.05798323043759342,-0.2832189401365103,0.2890934503997405
24,0.2666666666666667,0.03333333333333333,0.5007846907451853,0.3389768211408817,0.6047235663966868
25,0.2333333333333333,0.04166666666666666,0.5263948466808869,-0.09155245236500824,0.5342970953937907
26,0.3666666666666667,0.03333333333333333,-0.3637621272620859,0.04988950987242304,0.3671673302808252
27,0.3333333333333333,0.04166666666666666,-0.3790245101114751,0.3565991657798122,0.520406133995461
28,0.4666666666666666,0.03333333333333333,-0.1838902147065893,-0.3505419032105769,0.3958474920614365
29,0.4333333333333333,0.04166666666666666,-0.1910034019586898,-0.2042284985410554,0.2796275722744928
30,0.5666666666666668,0.03333333333333333,0.4729524608531184,0.1732375877786475,0.5036817368600782
31,0.5333333333333333,0.04166666666666666,0.4786347351491328,-0.1736471256890666,0.509160617046679
32,0.6666666666666666,0.03333333333333333,-0.1203402188692798,0.208449607591758,0.2406927651232252
33,0.6333333333333333,0.04166666666666666,-0.1247002372238035,0.3110924997543796,0.3351547292924591
34,0.7666666666666666,0.03333333333333333,-0.3452265873169499,-0.2053678751559389,0.4016931176116575
35,0.7333333333333334,0.04166666666666666,-0.3264408546210988,-0.03079215927079557,0.3278899032271524
36,0.8666666666666667,0.03333333333333333,0.2041966973136779,-0.1128486430394944,0.2333047522655058
37,0.8333333333333334,0.04166666666666666,0.2001695966227896,-0.2441774978036718,0.3157380525780705
38,0.9666666666666667,0.03333333333333333,0.2256412915857837,0.1836417383689967,0.2909265896058449
39,0.9333333333333332,0.04166666666666666,0.204722386864753,0.09886895160405564,0.227346267343202
40,0.06666666666666667,0.05833333333333333,-0.3966784319084056,-0.079590277847968,0.4045842195009938
41,0.03333333333333333,0.06666666666666667,-0.4445099162316171,0.599430384104961,0.7462612485024667
42,0.1666666666666667,0.05833333333333333,-0.05671765154676672,-0.5337861041175307,0.5367909247984282
43,0.1333333333333333,0.06666666666666667,-0.06327730698795964,-0.4587259213349969,0.4630696367548732
44,0.2666666666666667,0.05833333333333333,0.4213993092034963,0.5176763417452253,0.6675074326177224
45,0.2333333333333333,0.06666666666666667,0.4607696072389006,-0.1634287989559292,0.4888942659545807
46,0.3666666666666667,0.05833333333333333,-0.2943260014498482,0.08696101978870963,0.3069039167103417
47,0.3333333333333333,0.06666666666666667,-0.3226820972268383,0.5831858120369071,0.6665053842482126
48,0.4666666666666666,0.05833333333333333,-0.1580648159123064,-0.5353418154972287,0.5581893455175047
49,0.4333333333333333,0.06666666666666667,-0.162849117490635,-0.3223705818799126,0.3611684193407171
50,0.5666666666666668,0.05833333333333333,0.3734221033480518,0.2563289070747357,0.4529333017906848
51,0.5333333333333333,0.06666666666666667,0.3837707554378585,-0.2891284774944738,0.4804948170663416
52,0.6666666666666666,0.05833333333333333,-0.09208618018490336,0.3106276974884867,0.323989862539008
53,0.6333333333333333,0.06666666666666667,-0.1067015134984714,0.4952119944347471,0.5065768771024833
54,0.7666666666666666,0.05833333333333333,-0.2490033905609829,-0.3004070998519076,0.3901885623032784
55,0.7333333333333334,0.06666666666666667,-0.2184816750480338,-0.0433057922241904,0.2227322023685829
56,0.8666666666666667,0.05833333333333333,0.1495949642818613,-0.1664193961419096,0.2237723592196525
57,0.8333333333333334,0.06666666666666667,0.1478237372022516,-0.3804404746293704,0.4081504771731389
58,0.9666666666666667,0.05833333333333333,0.1543959221690619,0.2734213156274418,0.3140020965246509
59,0.9333333333333332,0.06666666666666667,0.1224140201275193,0.150101267674236,0.1936893979576408
60,0.06666666666666667,0.08333333333333333,-0.2988449391543599,-0.09112114297308282,0.3124281683121643
61,0.03333333333333333,0.09166666666666667,-0.3577117912182327,0.7852690979514533,0.8629051406580248
62,0.1666666666666667,0.08333333333333333,-0.05393870980985464,-0.6912746819864805,0.6933758507270508
63,0.1333333333333333,0.09166666666666667,-0.05685939272717182,-0.6037297658569249,0.6064013693280715
64,0.2666666666666667,0.08333333333333333,0.310469733992507,0.6578519190957254,0.7274342603859864
65,0.2333333333333333,0.09166666666666667,0.3612973196873026,-0.2280540605942835,0.427252159464139
66,0.3666666666666667,0.08333333333333333,-0.2083070829953616,0.1159255859863823,0.2383916573882622
67,0.3333333333333333,0.09166666666666667,-0.2490001213388292,0.7685673650498019,0.8078965620958832
68,0.4666666666666666,0.08333333333333333,-0.1109282728725765,-0.6692677220130694,0.6783983825533901
69,0.4333333333333333,0.09166666666666667,-0.1105317268535904,-0.4156380955423453,0.4300840488873128
70,0.5666666666666668,0.08333333333333333,0.2395015618075176,0.3186775791035248,0.3986431957672468
71,0.5333333333333333,0.09166666666666667,0.2554083280988088,-0.3794649978807752,0.4574134876442599
72,0.6666666666666666,0.08333333333333333,-0.06720018830218571,0.3654930233422775,0.3716194497328252
73,0.6333333333333333,0.09166666666666667,-0.09476035466034001,0.6321568271674769,0.6392196640825474
74,0.7666666666666666,0.08333333333333333,-0.1143101166421906,-0.3584282126813846,0.3762148141856234
75,0.7333333333333334,0.09166666666666667,-0.07560201446980093,-0.05844859560556225,0.09556099057750783
76,0.8666666666666667,0.08333333333333333,0.08368674161263509,-0.1892049922798139,0.2068864418596452
77,0.8333333333333334,0.09166666666666667,0.08500604981548537,-0.4634949294261937,0.4712256127472541
78,0.9666666666666667,0.08333333333333333,0.05487729570194341,0.3177441445848188,0.3224482268543227
79,0.9333333333333332,0.09166666666666667,0.01424519691554419,0.1864416545585051,0.1869850694298226
80,0.06666666666666667,0.1083333333333333,-0.179684184542821,-0.09634358785934209,0.2038835282616753
81,0.03333333333333333,0.1166666666666667,-0.2456302361079805,0.9196180918917229,0.9518569471433381
82,0.1666666666666667,0.1083333333333333,-0.03926834149637816,-0.8000637310002443,0.801026826208653
83,0.1333333333333333,0.1166666666666667,-0.03731598353207419,-0.7088243813550359,0.709805949700561
84,0.2666666666666667,0.1083333333333333,0.1763828686723769,0.7518686744556868,0.7722806614106354
85,0.2333333333333333,0.1166666666666667,0.235457799866801,-0.277716992226324,0.3640976562535808
86,0.3666666666666667,0.1083333333333333,-0.1136761855278294,0.129170708357385,0.1720678559571953
87,0.3333333333333333,0.1166666666666667,-0.1659678674860418,0.8996397334964363,0.9148207382451511
88,0.4666666666666666,0.1083333333333333,-0.04414819832487366,-0.7399919615047253,0.7413077407574693
89,0.4333333333333333,0.1166666666666667,-0.03577627618609575,-0.4808823133353816,0.4822113034931179
90,0.5666666666666668,0.1083333333333333,0.08628515916565799,0.3611003681030375,0.3712662178765961
91,0.5333333333333333,0.1166666666666667,0.1087272527730239,-0.4328341114998291,0.4462812830193706
92,0.6666666666666666,0.1083333333333333,-0.05109173303593963,0.3617103454553723,0.3653008885755146
93,0.6333333333333333,0.1166666666666667,-0.09366654598164918,0.7116204319081348,0.7177583583248981
94,0.7666666666666666,0.1083333333333333,0.04014141875689364,-0.3746102177738146,0.3767547594395605
95,0.7333333333333334,0.1166666666666667,0.08324353749802359,-0.0822637907145214,0.1170334046240963
96,0.8666666666666667,0.1083333333333333,0.01456321037190455,-0.173886755306623,0.1744955322276238
97,0.8333333333333334,0.1166666666666667,0.0192242158410912,-0.481070388308857,0.4814543477655377
98,0.9666666666666667,0.1083333333333333,-0.05946126476789457,0.3064401276217283,0.3121557204739628
99,0.9333333333333332,0.1166666666666667,-0.1065879331007503,0.2073197495952187,0.2331147057886186
100,0.06666666666666667,0.1333333333333333,-0.04715623478036917,-0.09846757109295558,0.109176797148513
101,0.03333333333333333,0.1416666666666667,-0.116751019262838,0.99281470961381,0.9996558648477312
102,0.1666666666666667,0.1333333333333333,-0.01284377042361956,-0.851257234031663,0.8513541219316038
103,0.1333333333333333,0.1416666666666667,-0.005674051247955025,-0.7673570773545849,0.767378054822872
104,0.2666666666666667,0.1333333333333333,0.02919729507001432,0.7964017153328201,0.7969367441801537
105,0.2333333333333333,0.1416666666666667,0.092713178268166,-0.3052272014180353,0.3189974575291638
106,0.3666666666666667,0.1333333333333333,-0.01928084821875389,0.1194848650176911,0.121030508865866
107,0.3333333333333333,0.1416666666666667,-0.08253172242279309,0.9675826452797011,0.9710961129839502
108,0.4666666666666666,0.1333333333333333,0.03807095999088271,-0.7420569079582391,0.7430328745373046
109,0.4333333333333333,0.1416666666666667,0.05644164500533922,-0.5180823198730884,0.5211477232570337
110,0.5666666666666668,0.1333333333333333,-0.06906426283903641,0.3876371226083838,0.393741553846691
111,0.5333333333333333,0.1416666666666667,-0.03931354349388753,-0.4401112415786271,0.4418636211162064
112,0.6666666666666666,0.1333333333333333,-0.04708068644243634,0.2955890431018561,0.2993150070373384
113,0.6333333333333333,0.1416666666666667,-0.1054013967018318,0.7301862329923042,0.7377542878751627
114,0.7666666666666666,0.1333333333333333,0.1934494399422418,-0.3491696859475897,0.3991768472728666
115,0.7333333333333334,0.1416666666666667,0.2378347671743673,-0.1205025408270917,0.2666200270472389
116,0.8666666666666667,0.1333333333333333,-0.05029099954521376,-0.1180287890085197,0.1282964522895094
117,0.8333333333333334,0.1416666666666667,-0.0424525633180778,-0.4295709798489878,0.4316635806512925
118,0.9666666666666667,0.1333333333333333,-0.1738491178184517,0.2363308648919217,0.2933867643006713
119,0.9333333333333332,0.1416666666666667,-0.2257550197853691,0.2138043501009201,0.31093026401489
120,0.06666666666666667,0.1583333333333333,0.08866323287489063,-0.1009049314765218,0.134324138039701
121,0.03333333333333333,0.1666666666666667,0.01807376267456919,0.9998366562107949,0.9999999999999999
122,0.1666666666666667,0.1583333333333333,0.02276214455279691,-0.8403401334757266,0.8406483540426665
123,0.1333333333333333,0.1666666666666667,0.03458307455368299,-0.7762136868942195,0.7769837043127116
124,0.2666666666666667,0.1583333333333333,-0.1200310423110193,0.792727969583398,0.8017637338256741
125,0.2333333333333333,0.1666666666666667,-0.05594082684717219,-0.3050428126370512,0.3101298012927304
126,0.3666666666666667,0.1583333333333333,0.06605318884329997,0.08125943982512382,0.1047192452086128
127,0.3333333333333333,0.1666666666666667,-0.007490219668776137,0.9685465584132862,0.9685755206512849
128,0.4666666666666666,0.1583333333333333,0.1286589344470599,-0.677466502350353,0.6895752194067546
129,0.4333333333333333,0.1666666666666667,0.1577471580993917,-0.5302516729384861,0.5532187655371947
130,0.5666666666666668,0.1583333333333333,-0.2094984508706874,0.4043642582497873,0.4554119610496836
131,0.5333333333333333,0.1666666666666667,-0.17221370821757,-0.3962235037322647,0.4320308162711524
132,0.6666666666666666,0.1583333333333333,-0.05531144207526936,0.1713783618480694,0.1800830323327928
133,0.6333333333333333,0.1666666666666667,-0.1283671733800875,0.691434308454042,0.703249268829277
134,0.7666666666666666,0.1583333333333333,0.3257606919386453,-0.286953960801652,0.4341227983325697
135,0.7333333333333334,0.1666666666666667,0.3696929205918547,-0.1773689340458196,0.4100397472200539
136,0.8666666666666667,0.1583333333333333,-0.1045732649786915,-0.02427589468858068,0.1073540255939883
137,0.8333333333333334,0.1666666666666667,-0.09390987366800298,-0.3141313831424759,0.3278682513561587
138,0.9666666666666667,0.1583333333333333,-0.2739356125386184,0.1114082068109065,0.2957237027391104
139,0.9333333333333332,0.1666666666666667,-0.3294100807001847,0.2082176567877825,0.3896993634394301
140,0.06666666666666667,0.1833333333333333,0.2164450776019297,-0.1065230337350406,0.2412377008973141
141,0.03333333333333333,0.1916666666666667,0.1466657102521981,0.9412069461416622,0.9525656649434178
142,0.1666666666666667,0.1833333333333333,0.06283154897965114,-0.7677832477036696,0.7703498679181926
143,0.1333333333333333,0.1916666666666667,0.07806064121062045,-0.7363195304499116,0.7404457540078082
144,0.2666666666666667,0.1833333333333333,-0.2598147578952456,0.7465204548437028,0.790440698547471
145,0.2333333333333333,0.1916666666666667,-0.1984224165582613,-0.2743071463401714,0.3385496506069802
146,0.3666666666666667,0.1833333333333333,0.1346408462721268,0.01177120736947691,0.1351544257795863
147,0.3333333333333333,0.1916666666666667,0.05180716577234693,0.9040275203165155,0.9055107618990462
148,0.4666666666666666,0.1833333333333333,0.2179231072551925,-0.5553705190652513,0.5965960895971115
149,0.4333333333333333,0.1916666666666667,0.2569154305755418,-0.5228933501706656,0.5826002009272898
150,0.5666666666666668,0.1833333333333333,-0.3202966898290546,0.4177884270784986,0.5264381628607253
151,0.5333333333333333,0.1916666666666667,-0.2761113023496712,-0.3012743211670728,0.408660822541031
152,0.6666666666666666,0.1833333333333333,-0.07243314773825901,0.000448882770549721,0.07243453863326633
153,0.6333333333333333,0.1916666666666667,-0.1574928085106373,0.605082620393243,0.6252431225007771
154,0.7666666666666666,0.1833333333333333,0.421090913017224,-0.1965782757365042,0.4647155856190067
155,0.7333333333333334,0.1916666666666667,0.4644617097575682,-0.2543354936501785,0.5295386890126194
156,0.8666666666666667,0.1833333333333333,-0.1435301101565771,0.1000439756262528,0.1749562504761274
157,0.8333333333333334,0.1916666666666667,-0.1304222274165328,-0.147451113849178,0.1968547392867468
158,0.9666666666666667,0.1833333333333333,-0.3473628709659934,-0.0577850311056429,0.352136442228886
159,0.9333333333333332,0.1916666666666667,-0.4056732957634415,0.1937310284333428,0.449558154495515
160,0.06666666666666667,0.2083333333333333,0.3247915288809538,-0.1170576843170695,0.3452420001832079
161,0.03333333333333333,0.2166666666666667,0.2568599338096741,0.8233426363583864,0.8624790562339982
162,0.1666666666666667,0.2083333333333333,0.1013017315716761,-0.6393693473520754,0.6473447328532447
163,0.1333333333333333,0.2166666666666667,0.1183948304675024,-0.6527611632801721,0.6634112391031012
164,0.2666666666666667,0.2083333333333333,-0.3787635129735203,0.6671016259554843,0.7671286581222819
165,0.2333333333333333,0.2166666666666667,-0.3221565976570779,-0.2135839711132433,0.3865268245936976
166,0.3666666666666667,0.2083333333333333,0.1811100211291172,-0.08771956516890592,0.201235091042321
167,0.3333333333333333,0.2166666666666667,0.09070141045878376,0.7809205700964529,0.7861702631485
168,0.4666666666666666,0.2083333333333333,0.294459630296057,-0.390854301689919,0.4893603570208818
169,0.4333333333333333,0.2166666666666667,0.3411302893594425,-0.503017046124805,0.6077795842331175
170,0.5666666666666668,0.2083333333333333,-0.3909632334209843,0.4331997404961574,0.5835360015054163
171,0.5333333333333333,0.2166666666666667,-0.3415482698018198,-0.1611781393817858,0.377668655330557
172,0.6666666666666666,0.2083333333333333,-0.09216603452717807,-0.2004112384085495,0.2205884004224008
173,0.6333333333333333,0.2166666666666667,-0.1852056471000031,0.4853173837923518,0.5194555753178358
174,0.7666666666666666,0.2083333333333333,0.469217456357263,-0.08923292177245275,0.4776269838256929
175,0.7333333333333334,0.2166666666666667,0.5132930058359849,-0.3493098747592477,0.6208760733386831
176,0.8666666666666667,0.2083333333333333,-0.1642220987195379,0.243829520465263,0.2939757349819365
177,0.8333333333333334,0.2166666666666667,-0.1490574868400292,0.05228440524950238,0.1579613668444271
178,0.9666666666666667,0.2083333333333333,-0.3850423528527346,-0.2554639432596815,0.4620816375881598
179,0.9333333333333332,0.2166666666666667,-0.4458459278718578,0.1739633142143798,0.4785831443880664
180,0.06666666666666667,0.2333333333333333,0.4035780125110852,-0.1327976940815243,0.4248652018414403
181,0.03333333333333333,0.2416666666666667,0.3379512607995289,0.6582331497781974,0.7399202214718272
182,0.1666666666666667,0.2333333333333333,0.1318554505812304,-0.4661564819018404,0.4844457920831598
183,0.1333333333333333,0.2416666666666667,0.1493391819533705,-0.5344742371977116,0.5549458545611252
184,0.2666666666666667,0.2333333333333333,-0.4662217699248103,0.5662018484214051,0.7334488884084824
185,0.2333333333333333,0.2416666666666667,-0.4149748944999589,-0.1271396744058208,0.434014584862387
186,0.3666666666666667,0.2333333333333333,0.2033608297931226,-0.2113310081483418,0.2932855640824177
187,0.3333333333333333,0.2416666666666667,0.1080882857119258,0.6112101956720736,0.6206939509948823
188,0.4666666666666666,0.2333333333333333,0.3466534962669051,-0.2029875636031842,0.4017120827802245
189,0.4333333333333333,0.2416666666666667,0.3977826885536693,-0.4778359894889813,0.6217381282854537
190,0.5666666666666668,0.2333333333333333,-0.4164925143979319,0.4533638794304492,0.6156336749413066
191,0.5333333333333333,0.2416666666666667,-0.3645225059069814,0.01241126498797649,0.3647337341284832
192,0.6666666666666666,0.2333333333333333,-0.1066281864621475,-0.4112279691419113,0.424827038631944
193,0.6333333333333333,0.2416666666666667,-0.2030233527816605,0.3486015071986849,0.4034123109126707
194,0.7666666666666666,0.2333333333333333,0.4663985320842856,0.02270834591731469,0.466951024953021
195,0.7333333333333334,0.2416666666666667,0.5131518192265349,-0.4563744868964557,0.6867331809848025
196,0.8666666666666667,0.2333333333333333,-0.1657398508053138,0.3934950788036542,0.426975497174793
197,0.8333333333333334,0.2416666666666667,-0.1490239200767008,0.2639653564511121,0.3031267691270264
198,0.9666666666666667,0.2333333333333333,-0.38203362272321,-0.4624338309084868,0.5998289229936473
199,0.9333333333333332,0.2416666666666667,-0.4452460146793449,0.1525683091134139,0.470660283573583
200,0.06666666666666667,0.2583333333333334,0.4452460146793891,-0.1525683091134063,0.4706602835736224
201,0.03333333333333333,0.2666666666666667,0.382033622723262,0.4624338309084602,0.59982892299366
202,0.1666666666666667,0.2583333333333334,0.149023920076818,-0.2639653564511755,0.3031267691271393
203,0.1333333333333333,0.2666666666666667,0.1657398508054118,-0.3934950788036491,0.4269754971748264
204,0.2666666666666667,0.2583333333333334,-0.5131518192264396,0.4563744868964701,0.6867331809847409
205,0.2333333333333333,0.2666666666666667,-0.4663985320842008,-0.02270834591733227,0.4669510249529371
206,0.3666666666666667,0.2583333333333334,0.2030233527817429,-0.3486015071986718,0.4034123109127009
207,0.3333333333333333,0.2666666666666667,0.1066281864622134,0.4112279691419781,0.4248270386320252
208,0.4666666666666666,0.2583333333333334,0.364522505907129,-0.01241126498805802,0.3647337341286334
209,0.4333333333333333,0.2666666666666667,0.4164925143980549,-0.4533638794304376,0.6156336749413813
210,0.5666666666666668,0.2583333333333334,-0.3977826885535334,0.4778359894889713,0.6217381282853591
211,0.5333333333333333,0.2666666666666667,-0.3466534962667889,0.2029875636031548,0.4017120827801093
212,0.6666666666666666,0.2583333333333334,-0.1080882857118447,-0.6112101956720303,0.6206939509948255
213,0.6333333333333333,0.2666666666666667,-0.2033608297930619,0.2113310081484224,0.2932855640824336
214,0.7666666666666666,0.2583333333333334,0.4149748945000656,0.1271396744057623,0.4340145848624719
215,0.7333333333333334,0.2666666666666667,0.4662217699248957,-0.5662018484213642,0.7334488884085052
216,0.8666666666666667,0.2583333333333334,-0.1493391819532561,0.5344742371977432,0.5549458545611249
217,0.8333333333333334,0.2666666666666667,-0.1318554505811118,0.4661564819018042,0.4844457920830927
218,0.9666666666666667,0.2583333333333334,-0.3379512607994844,-0.6582331497782035,0.7399202214718124
219,0.9333333333333332,0.2666666666666667,-0.4035780125110537,0.1327976940815747,0.4248652018414261
220,0.06666666666666667,0.2833333333333334,0.4458459278719059,-0.1739633142144004,0.4785831443881188
221,0.03333333333333333,0.2916666666666667,0.3850423528527721,0.2554639432596694,0.4620816375881844
222,0.1666666666666667,0.2833333333333334,0.1490574868401202,-0.05228440524955494,0.1579613668445304
223,0.1333333333333333,0.2916666666666667,0.1642220987196005,-0.2438295204652518,0.2939757349819622
224,0.2666666666666667,0.2833333333333334,-0.5132930058359219,0.3493098747592302,0.6208760733386212
225,0.2333333333333333,0.2916666666666667,-0.4692174563572336,0.0892329217724744,0.477626983825668
226,0.3666666666666667,0.2833333333333334,0.1852056471000611,-0.4853173837923897,0.5194555753178919
227,0.3333333333333333,0.2916666666666667,0.0921660345272023,0.2004112384086063,0.2205884004224626
228,0.4666666666666666,0.2833333333333334,0.3415482698019333,0.1611781393816906,0.3776686553306191
229,0.4333333333333333,0.2916666666666667,0.3909632334210554,-0.4331997404961496,0.5835360015054581
230,0.5666666666666668,0.2833333333333334,-0.3411302893593564,0.5030170461247792,0.6077795842330478
231,0.5333333333333333,0.2916666666666667,-0.2944596302960211,0.3908543016899413,0.4893603570208779
232,0.6666666666666666,0.2833333333333334,-0.09070141045874124,-0.7809205700964512,0.7861702631484934
233,0.6333333333333333,0.2916666666666667,-0.1811100211291183,0.0877195651690004,0.2012350910423632
234,0.7666666666666666,0.2833333333333334,0.3221565976571567,0.2135839711131292,0.3865268245937002
235,0.7333333333333334,0.2916666666666667,0.3787635129735464,-0.6671016259554355,0.7671286581222524
236,0.8666666666666667,0.2833333333333334,-0.1183948304674054,0.6527611632801874,0.663411239103099
237,0.8333333333333334,0.2916666666666667,-0.1013017315716036,0.6393693473520641,0.6473447328532221
238,0.9666666666666667,0.2833333333333334,-0.2568599338096383,-0.8233426363583844,0.8624790562339857
239,0.9333333333333332,0.2916666666666667,-0.3247915288809394,0.1170576843171562,0.3452420001832238
240,0.06666666666666667,0.3083333333333333,0.4056732957634676,-0.1937310284333893,0.4495581544955586
241,0.03333333333333333,0.3166666666666667,0.347362870966008,0.05778503110560298,0.3521364422288937
242,0.1666666666666667,0.3083333333333333,0.1304222274165781,0.1474511138491244,0.1968547392867367
243,0.1333333333333333,0.3166666666666667,0.143530110156586,-0.1000439756262424,0.1749562504761287
244,0.2666666666666667,0.3083333333333333,-0.4644617097575616,0.2543354936501659,0.5295386890126075
245,0.2333333333333333,0.3166666666666667,-0.4210909130172519,0.1965782757365411,0.4647155856190476
246,0.3666666666666667,0.3083333333333333,0.1574928085106503,-0.6050826203932844,0.6252431225008204
247,0.3333333333333333,0.3166666666666667,0.07243314773823335,-0.0004488827704868213,0.07243453863324029
248,0.4666666666666666,0.3083333333333333,0.2761113023497226,0.3012743211669626,0.4086608225409845
249,0.4333333333333333,0.3166666666666667,0.320296689829056,-0.4177884270784891,0.5264381628607185
250,0.5666666666666668,0.3083333333333333,-0.2569154305755458,0.5228933501706414,0.5826002009272698
251,0.5333333333333333,0.3166666666666667,-0.2179231072552437,0.5553705190652636,0.5965960895971417
252,0.6666666666666666,0.3083333333333333,-0.05180716577236517,-0.9040275203165372,0.905510761899069
253,0.6333333333333333,0.3166666666666667,-0.1346408462721945,-0.01177120736937115,0.1351544257796446
254,0.7666666666666666,0.3083333333333333,0.1984224165582743,0.2743071463400426,0.3385496506068835
255,0.7333333333333334,0.3166666666666667,0.2598147578952049,-0.7465204548436805,0.7904406985474366
256,0.8666666666666667,0.3083333333333333,-0.07806064121058422,0.7363195304499158,0.7404457540078085
257,0.8333333333333334,0.3166666666666667,-0.06283154897965501,0.7677832477036693,0.7703498679181926
258,0.9666666666666667,0.3083333333333333,-0.1466657102521912,-0.9412069461416356,0.9525656649433903
259,0.9333333333333332,0.3166666666666667,-0.2164450776019488,0.1065230337351389,0.2412377008973746
260,0.06666666666666667,0.3333333333333333,0.3294100807001903,-0.2082176567878219,0.3896993634394559
261,0.03333333333333333,0.3416666666666666,0.2739356125386146,-0.1114082068109369,0.2957237027391184
262,0.1666666666666667,0.3333333333333333,0.09390987366799412,0.3141313831424232,0.3278682513561057
263,0.1333333333333333,0.3416666666666666,0.1045732649786505,0.02427589468859014,0.1073540255939505
264,0.2666666666666667,0.3333333333333333,-0.3696929205919037,0.1773689340458208,0.4100397472200986
265,0.2333333333333333,0.3416666666666666,-0.3257606919387216,0.2869539608016784,0.4341227983326444
266,0.3666666666666667,0.3333333333333333,0.1283671733800499,-0.6914343084540682,0.7032492688292959
267,0.3333333333333333,0.3416666666666666,0.05531144207519833,-0.1713783618480027,0.1800830323327075
268,0.4666666666666666,0.3333333333333333,0.1722137082175516,0.3962235037321875,0.4320308162710743
269,0.4333333333333333,0.3416666666666666,0.2094984508706264,-0.4043642582497693,0.4554119610496395
270,0.5666666666666668,0.3333333333333333,-0.1577471580994732,0.5302516729384975,0.5532187655372289
271,0.5333333333333333,0.3416666666666666,-0.1286589344471679,0.677466502350373,0.6895752194067943
272,0.6666666666666666,0.3333333333333333,0.007490219668691205,-0.9685465584132937,0.9685755206512918
273,0.6333333333333333,0.3416666666666666,-0.0660531888434136,-0.08125943982504918,0.1047192452086265
274,0.7666666666666666,0.3333333333333333,0.05594082684711515,0.3050428126368829,0.3101298012925545
275,0.7333333333333334,0.3416666666666666,0.1200310423109055,-0.7927279695833849,0.8017637338256441
276,0.8666666666666667,0.3333333333333333,-0.03458307455372989,0.7762136868942294,0.7769837043127235
277,0.8333333333333334,0.3416666666666666,-0.02276214455287207,0.8403401334756838,0.8406483540426258
278,0.9666666666666667,0.3333333333333333,-0.01807376267459035,-0.9998366562107464,0.9999999999999518
279,0.9333333333333332,0.3416666666666666,-0.08866323287493502,0.1009049314766442,0.1343241380398222
280,0.06666666666666667,0.3583333333333333,0.225755019785359,-0.2138043501009375,0.3109302640148947
281,0.03333333333333333,0.3666666666666667,0.1738491178184349,-0.236330864891929,0.2933867643006672
282,0.1666666666666667,0.3583333333333333,0.04245256331802406,0.4295709798489689,0.4316635806512684
283,0.1333333333333333,0.3666666666666667,0.05029099954514316,0.1180287890085327,0.1282964522894937
284,0.2666666666666667,0.3583333333333333,-0.2378347671744629,0.1205025408271063,0.2666200270473307
285,0.2333333333333333,0.3666666666666667,-0.1934494399423507,0.3491696859476074,0.3991768472729348
286,0.3666666666666667,0.3583333333333333,0.1054013967017509,-0.730186232992333,0.7377542878751796
287,0.3333333333333333,0.3666666666666667,0.04708068644233134,-0.2955890431018051,0.2993150070372715
288,0.4666666666666666,0.3583333333333333,0.03931354349381447,0.4401112415785933,0.4418636211161663
289,0.4333333333333333,0.3666666666666667,0.06906426283894493,-0.3876371226083811,0.3937415538466723
290,0.5666666666666668,0.3583333333333333,-0.05644164500546515,0.5180823198731517,0.5211477232571102
