cell_id,xc_m,yc_m,Ex,Ey,Emag
111,0.5333333333333333,0.1416666666666667,0.1268178089474267,0.3270764830672698,0.3508016283341343
112,0.6666666666666666,0.1333333333333333,0.3376103827578866,0.3076254925539735,0.4567430505382666
113,0.6333333333333333,0.1416666666666667,0.3645534893592861,0.2794460221528985,0.4593357442014603
114,0.7666666666666666,0.1333333333333333,0.5241182987911395,0.2545058141709219,0.5826432875907196
115,0.7333333333333334,0.1416666666666667,0.5666152439672318,0.2065937089405668,0.6031034697876189
116,0.8666666666666667,0.1333333333333333,0.6592453160846958,0.1791965593191961,0.6831660073887229
117,0.8333333333333334,0.1416666666666667,0.7131141010136733,0.1164517856411949,0.7225598518071442
118,0.9666666666666667,0.1333333333333333,0.7296688683355126,0.08780459664030524,0.7349328572115921
119,0.9333333333333332,0.1416666666666667,0.7895380560311422,0.01729439399192624,0.7897274453790897
120,0.06666666666666667,0.1583333333333333,-0.8285780778026574,0.01742336309871254,0.8287612470409171
121,0.03333333333333333,0.1666666666666667,-0.8758241619197135,0.06724346861769467,0.8784017569848704
122,0.1666666666666667,0.1583333333333333,-0.746597150591251,0.1052116649915574,0.7539740046720913
123,0.1333333333333333,0.1666666666666667,-0.7893892313564076,0.1511063910640355,0.8037216557999773
124,0.2666666666666667,0.1583333333333333,-0.5916697682964256,0.1802813810812679,0.6185260633801257
125,0.2333333333333333,0.1666666666666667,-0.6259094321381691,0.218660408811483,0.6630045185525738
126,0.3666666666666667,0.1583333333333333,-0.3789027597310954,0.2347565591449548,0.4457330405000496
127,0.3333333333333333,0.1666666666666667,-0.4012531753537973,0.2620464243496707,0.4792415249599651
128,0.4666666666666666,0.1583333333333333,-0.1291303977403719,0.2641208389045672,0.2939974101318564
129,0.4333333333333333,0.1666666666666667,-0.1373127487515844,0.2769469588614242,0.3091187619545394
130,0.5666666666666668,0.1583333333333333,0.133181396652748,0.2673015934050463,0.2986426397071478
131,0.5333333333333333,0.1666666666666667,0.1401309609881961,0.2631169797911605,0.298106073876225
132,0.6666666666666666,0.1583333333333333,0.382360305243797,0.2459433915050035,0.4546290299256231
133,0.6333333333333333,0.1666666666666667,0.4039240755435782,0.2238681323275062,0.4618133816549062
134,0.7666666666666666,0.1583333333333333,0.5940376070407024,0.203344406362251,0.6278770788756827
135,0.7333333333333334,0.1666666666666667,0.6281948738501183,0.1648410458882726,0.6494623699192322
136,0.8666666666666667,0.1583333333333333,0.7474986641714995,0.1435968174842105,0.7611664068584278
137,0.8333333333333334,0.1666666666666667,0.7908899745007314,0.09262321490562178,0.7962951787529675
138,0.9666666666666667,0.1583333333333333,0.827653206572347,0.07129865067098529,0.8307185612089037
139,0.9333333333333332,0.1666666666666667,0.8759399554360913,0.01374951147218594,0.8760478609043603
140,0.06666666666666667,0.1833333333333333,-0.906119527704653,0.01305951001660723,0.9062136333611283
141,0.03333333333333333,0.1916666666666667,-0.9405672821384031,0.04845626661477175,0.9418146431243593
142,0.1666666666666667,0.1833333333333333,-0.8167334719025156,0.07857844617867744,0.8205048057932339
143,0.1333333333333333,0.1916666666666667,-0.8480006571382458,0.1115149975548065,0.8553015311494218
144,0.2666666666666667,0.1833333333333333,-0.647489942476057,0.1339678589640365,0.6612039116967288
145,0.2333333333333333,0.1916666666666667,-0.6726022470058245,0.1621127954632207,0.6918629496729711
146,0.3666666666666667,0.1833333333333333,-0.414926079719595,0.1732872525431977,0.4496577849047447
147,0.3333333333333333,0.1916666666666667,-0.4314358002536133,0.1940549165816561,0.4730688748903157
148,0.4666666666666666,0.1833333333333333,-0.1418242861425718,0.1935088956057447,0.2399162787690845
149,0.4333333333333333,0.1916666666666667,-0.1480220867321393,0.2041557104184158,0.2521707601150162
150,0.5666666666666668,0.1833333333333333,0.1450625382690829,0.1944582476808645,0.2426049259602566
151,0.5333333333333333,0.1916666666666667,0.1499475081862328,0.1926462895520531,0.2441246568649587
152,0.6666666666666666,0.1833333333333333,0.4176562932927162,0.1780024790288252,0.4540062354939839
153,0.6333333333333333,0.1916666666666667,0.4333097807725014,0.1626147606569603,0.4628184595461094
154,0.7666666666666666,0.1833333333333333,0.6492992212000868,0.1469679425056583,0.6657244585978389
155,0.7333333333333334,0.1916666666666667,0.6742815618803258,0.1188035268108721,0.6846677315855285
156,0.8666666666666667,0.1833333333333333,0.8173323774262476,0.1043285156629682,0.8239639885150809
157,0.8333333333333334,0.1916666666666667,0.8491868690992049,0.06631761454302264,0.8517724840878502
158,0.9666666666666667,0.1833333333333333,0.9052681126029919,0.05301342308240956,0.9068190440891158
159,0.9333333333333332,0.1916666666666667,0.9407897425795864,0.009771384265425245,0.940840485785676
160,0.06666666666666667,0.2083333333333333,-0.9613436643101703,0.008473871972267399,0.961381010534069
161,0.03333333333333333,0.2166666666666667,-0.9821374304072378,0.02849983714412065,0.9825508500450107
162,0.1666666666666667,0.2083333333333333,-0.8667692076181297,0.05021130404571284,0.8682223415283273
163,0.1333333333333333,0.2166666666666667,-0.8857324579094924,0.06931536517616334,0.8884405477261242
164,0.2666666666666667,0.2083333333333333,-0.6873883875078103,0.08458451198633284,0.6925729816766992
165,0.2333333333333333,0.2166666666666667,-0.702749048610218,0.10178513003551,0.7100819938703644
166,0.3666666666666667,0.2083333333333333,-0.4407600036939071,0.1077155423575501,0.4537312188087063
167,0.3333333333333333,0.2166666666666667,-0.4510221370057245,0.1214895559178275,0.467098148429558
168,0.4666666666666666,0.2083333333333333,-0.1510559235026822,0.1181645086445884,0.1917830626735979
169,0.4333333333333333,0.2166666666666667,-0.1551202202259186,0.1264479721758456,0.2001283897659723
170,0.5666666666666668,0.2083333333333333,0.1533413128889725,0.1167156063128821,0.1927072676250106
171,0.5333333333333333,0.2166666666666667,0.1560377503589271,0.1173989686857458,0.1952698066408414
172,0.6666666666666666,0.2083333333333333,0.4426394097935593,0.1054738201908955,0.4550322778090053
173,0.6333333333333333,0.2166666666666667,0.4519975445406451,0.0971923096522954,0.4623290228033712
174,0.7666666666666666,0.2083333333333333,0.68854969870245,0.08676095682691527,0.6939943452311096
175,0.7333333333333334,0.2166666666666667,0.7037478865180081,0.06961166814458254,0.707182347149895
176,0.8666666666666667,0.2083333333333333,0.8670292310307841,0.06235387523995421,0.8692684816667821
177,0.8333333333333334,0.2166666666666667,0.8865716237553941,0.03817839033489247,0.8873932800832106
178,0.9666666666666667,0.2083333333333333,0.9605972361463592,0.03339891626010588,0.9611776826889884
179,0.9333333333333332,0.2166666666666667,0.9824863966804434,0.005453305039418312,0.9825015308883618
180,0.06666666666666667,0.2333333333333333,-0.9928948003628694,0.003782219687396766,0.9929020041138934
181,0.03333333333333333,0.2416666666666667,-0.9995145130082085,0.007865713795174012,0.9995454622815031
182,0.1666666666666667,0.2333333333333333,-0.8954698300150854,0.02081155447425767,0.8957116373403222
183,0.1333333333333333,0.2416666666666667,-0.9016530560025601,0.02554953174959306,0.9020149732523176
184,0.2666666666666667,0.2333333333333333,-0.7103750109380961,0.0333494561784052,0.711157396356598
