cell_id,xc_m,yc_m,Hx,Hy,Hmag
33,0.6333333333333333,0.04166666666666666,0.5428539978382223,-0.2981862204392606,0.6193589306926897
34,0.7666666666666666,0.03333333333333333,0.3628868266897493,0.3737946151128282,0.5209695415974944
35,0.7333333333333334,0.04166666666666666,0.3465545744420472,0.2404483921859522,0.4218003110140127
36,0.8666666666666667,0.03333333333333333,-0.4799184700534698,0.1202330354977857,0.4947501599024249
37,0.8333333333333334,0.04166666666666666,-0.4575847704393446,0.3003380288366158,0.5473451869738982
38,0.9666666666666667,0.03333333333333333,-0.407864389563839,-0.3243435457940797,0.5211066071089094
39,0.9333333333333332,0.04166666666666666,-0.3863772381760662,-0.1838609894151295,0.4278927828431731
40,0.06666666666666667,0.05833333333333333,-0.4334013499609994,0.2139174416921749,0.4833191512946096
41,0.03333333333333333,0.06666666666666667,-0.4347354321468695,0.663445113032517,0.7931924822958514
42,0.1666666666666667,0.05833333333333333,-0.3816065256165384,-0.681549217782628,0.7811100285191823
43,0.1333333333333333,0.06666666666666667,-0.3788060616140629,-0.3137551166351684,0.4918702120786594
44,0.2666666666666667,0.05833333333333333,0.4593334452636406,-0.1163793844009881,0.4738474174787902
45,0.2333333333333333,0.06666666666666667,0.4590023077778162,-0.5893109638501959,0.7469742503322374
46,0.3666666666666667,0.05833333333333333,0.3059046690474686,0.6678098044212357,0.7345390400966925
47,0.3333333333333333,0.06666666666666667,0.3035636886532468,0.3763520726933496,0.4835202122862556
48,0.4666666666666666,0.05833333333333333,-0.4706049803811732,0.07838155577280438,0.4770877443876856
49,0.4333333333333333,0.06666666666666667,-0.4549059258255125,0.5157165431284364,0.6876793978355837
50,0.5666666666666668,0.05833333333333333,-0.2727544910125357,-0.6293162552359315,0.6858818859480715
51,0.5333333333333333,0.06666666666666667,-0.2584821854381252,-0.4075045199465518,0.4825691390523631
52,0.6666666666666666,0.05833333333333333,0.4387703738759879,-0.1159643951442906,0.4538360738553684
53,0.6333333333333333,0.06666666666666667,0.4088125702975032,-0.4782110813971833,0.6291371519822323
54,0.7666666666666666,0.05833333333333333,0.2872923734091929,0.5629951192523772,0.6320604497364833
55,0.7333333333333334,0.06666666666666667,0.2574657031971971,0.3717455224516397,0.4521983212990399
56,0.8666666666666667,0.05833333333333333,-0.3677523005073812,0.1878463275846055,0.4129503569625459
57,0.8333333333333334,0.06666666666666667,-0.3369469870800733,0.475933529396563,0.5831346298293458
58,0.9666666666666667,0.05833333333333333,-0.3179884618266969,-0.5004349707947577,0.5929180566058506
59,0.9333333333333332,0.06666666666666667,-0.2853843123722073,-0.2817171242380362,0.4010096555409942
60,0.06666666666666667,0.08333333333333333,-0.3032277995897185,0.2785517948260929,0.411750167996153
61,0.03333333333333333,0.09166666666666667,-0.3034952307394514,0.8479359209666635,0.9006135026453782
62,0.1666666666666667,0.08333333333333333,-0.273523414758493,-0.8628320557889957,0.9051487253033123
63,0.1333333333333333,0.09166666666666667,-0.2667898153283704,-0.3997979086100994,0.4806403783411828
64,0.2666666666666667,0.08333333333333333,0.3197375937002544,-0.1557361342476004,0.3556485235954391
65,0.2333333333333333,0.09166666666666667,0.3212544731836664,-0.7657954703064884,0.830449961696941
66,0.3666666666666667,0.08333333333333333,0.2206597063417633,0.8374633274638429,0.8660459172870945
67,0.3333333333333333,0.09166666666666667,0.2124020937570012,0.4793379491607177,0.5242895373149846
68,0.4666666666666666,0.08333333333333333,-0.3097679761582969,0.1040387200097019,0.3267724809626177
69,0.4333333333333333,0.09166666666666667,-0.2937229331258671,0.6682873443305247,0.7299870793626473
70,0.5666666666666668,0.08333333333333333,-0.1823067542445618,-0.7773947713589295,0.7984850550757912
71,0.5333333333333333,0.09166666666666667,-0.1589805407114229,-0.5141329247587368,0.5381519085219983
72,0.6666666666666666,0.08333333333333333,0.2700281850278958,-0.1454979757585005,0.3067325898226022
73,0.6333333333333333,0.09166666666666667,0.2368667091549205,-0.6100399890262206,0.6544116641052428
74,0.7666666666666666,0.08333333333333333,0.172714716073238,0.6881059153704839,0.7094505789102654
75,0.7333333333333334,0.09166666666666667,0.1320860098393822,0.4634441870795487,0.4818996042051841
76,0.8666666666666667,0.08333333333333333,-0.218408475606552,0.233638197747639,0.319826624381934
77,0.8333333333333334,0.09166666666666667,-0.1826907674895607,0.5972067037677719,0.6245252305160232
78,0.9666666666666667,0.08333333333333333,-0.1896232414607059,-0.6191868592530066,0.6475718804686224
79,0.9333333333333332,0.09166666666666667,-0.1495536106671656,-0.3475959716145303,0.3784035437812859
80,0.06666666666666667,0.1083333333333333,-0.1482716824976409,0.319015311984479,0.3517886597251761
81,0.03333333333333333,0.1166666666666667,-0.1476360319699764,0.9608776492759368,0.972153411151702
82,0.1666666666666667,0.1083333333333333,-0.13712470015249,-0.9717568555505831,0.9813840072578456
83,0.1333333333333333,0.1166666666666667,-0.1272650819798141,-0.4522245252075415,0.4697908282315814
84,0.2666666666666667,0.1083333333333333,0.1569334605711294,-0.1800860363306067,0.2388704492567024
85,0.2333333333333333,0.1166666666666667,0.1604360338347913,-0.8773962828538064,0.8919439209492461
86,0.3666666666666667,0.1083333333333333,0.1090625342855936,0.9299441728399432,0.9363176816571193
87,0.3333333333333333,0.1166666666666667,0.09384474903893637,0.5428686776717804,0.5509203555136516
88,0.4666666666666666,0.1083333333333333,-0.1249263395919764,0.1155804521605134,0.1701923360362579
89,0.4333333333333333,0.1166666666666667,-0.1119094703527009,0.7608349741445278,0.769021187898049
90,0.5666666666666668,0.1083333333333333,-0.06572583394437083,-0.8442696240079415,0.8468241159002228
91,0.5333333333333333,0.1166666666666667,-0.03379553504001069,-0.5741603814250599,0.575154137416059
92,0.6666666666666666,0.1083333333333333,0.07838564780473473,-0.1532147347816817,0.1721019021858532
93,0.6333333333333333,0.1166666666666667,0.04733657039698261,-0.6781548192810545,0.6798049056980011
94,0.7666666666666666,0.1083333333333333,0.03181099112427497,0.7355577306558231,0.7362452813321475
95,0.7333333333333334,0.1166666666666667,-0.01595854830338398,0.5089997851017598,0.5092498959230027
96,0.8666666666666667,0.1083333333333333,-0.04874587985875282,0.2509100105748796,0.2556012406266647
97,0.8333333333333334,0.1166666666666667,-0.01172212969265252,0.6485883005604458,0.648694220683689
98,0.9666666666666667,0.1083333333333333,-0.03744980263266831,-0.665937712577942,0.6669898985372773
99,0.9333333333333332,0.1166666666666667,0.006241531028664558,-0.3759760929538536,0.3760278968140882
100,0.06666666666666667,0.1333333333333333,0.01817389433560511,0.3300502901885301,0.3305502752817711
101,0.03333333333333333,0.1416666666666667,0.01891179525692285,0.9932431836845323,0.9934232118969364
102,0.1666666666666667,0.1333333333333333,0.01543003216401774,-0.9998809499672536,1
103,0.1333333333333333,0.1416666666666667,0.02698196829322577,-0.4676662753662293,0.4684439899581362
104,0.2666666666666667,0.1333333333333333,-0.01527385944725891,-0.1835093857162831,0.1841439258525303
105,0.2333333333333333,0.1416666666666667,-0.009432859617403939,-0.9135214944879816,0.9135701942008162
106,0.3666666666666667,0.1333333333333333,-0.02063626381141979,0.9379512955217472,0.9381782816474801
107,0.3333333333333333,0.1416666666666667,-0.04302344046863442,0.5642804493474669,0.5659182290274252
108,0.4666666666666666,0.1333333333333333,0.06476276140898748,0.1072684996797433,0.1253026188427861
109,0.4333333333333333,0.1416666666666667,0.07149867110608715,0.7829166500055316,0.7861746248931089
110,0.5666666666666668,0.1333333333333333,0.06655909612038506,-0.8242416435900822,0.826924664225492
111,0.5333333333333333,0.1416666666666667,0.1058064991055509,-0.5858259964503147,0.5953042191770331
112,0.6666666666666666,0.1333333333333333,-0.1142923081634532,-0.1344251373598468,0.1764450318358197
113,0.6333333333333333,0.1416666666666667,-0.1383297148963741,-0.6732529749871814,0.6873170144499571
114,0.7666666666666666,0.1333333333333333,-0.1194730769548911,0.7002512899523948,0.7103701043801479
115,0.7333333333333334,0.1416666666666667,-0.170297237236,0.5073291595528794,0.5351486009912063
116,0.8666666666666667,0.1333333333333333,0.1229831947798631,0.2361527668638268,0.2662573858049813
117,0.8333333333333334,0.1416666666666667,0.1580418944291732,0.6222215686774978,0.6419789100291754
118,0.9666666666666667,0.1333333333333333,0.1216631114428619,-0.6339615519600726,0.6455301403107233
119,0.9333333333333332,0.1416666666666667,0.1653388396852556,-0.3653797435889298,0.4010477389707848
120,0.06666666666666667,0.1583333333333333,0.1813525005449198,0.3092138066435161,0.3584716274307758
121,0.03333333333333333,0.1666666666666667,0.1808804266164344,0.9431771097340776,0.9603649249422178
122,0.1666666666666667,0.1583333333333333,0.1698574753095563,-0.9458777572922124,0.9610079571255807
123,0.1333333333333333,0.1666666666666667,0.1812200616680726,-0.4459735787714564,0.4813866883423351
124,0.2666666666666667,0.1583333333333333,-0.1822006046345145,-0.1616591709818798,0.2435790382847656
125,0.2333333333333333,0.1666666666666667,-0.1733293899875286,-0.870406460199336,0.8874967511997929
126,0.3666666666666667,0.1583333333333333,-0.1575478346896216,0.8624722318163101,0.8767437886119269
127,0.3333333333333333,0.1666666666666667,-0.1861481309518447,0.5446646873396441,0.5755959939850671
128,0.4666666666666666,0.1583333333333333,0.2401609383721953,0.07500926532202358,0.2516021983289556
129,0.4333333333333333,0.1666666666666667,0.2379854282881171,0.7303379925518368,0.7681345243133689
130,0.5666666666666668,0.1583333333333333,0.201715800863476,-0.7209492244052714,0.7486367934376161
131,0.5333333333333333,0.1666666666666667,0.2461183861881597,-0.552532434715293,0.6048688712706859
132,0.6666666666666666,0.1583333333333333,-0.2869255282484323,-0.08747008842108628,0.2999621228239235
133,0.6333333333333333,0.1666666666666667,-0.3002614854474045,-0.5933510083935349,0.6649980291735508
134,0.7666666666666666,0.1583333333333333,-0.2638450309718444,0.5858646741608297,0.642535303931316
135,0.7333333333333334,0.1666666666666667,-0.3138020902721915,0.4625958668798476,0.5589871983449302
136,0.8666666666666667,0.1583333333333333,0.2790660590974424,0.1894030674414999,0.3372704957395867
137,0.8333333333333334,0.1666666666666667,0.3094950151847021,0.5187956290354486,0.6040993867986176
138,0.9666666666666667,0.1583333333333333,0.2704777344259962,-0.5250074084322277,0.5905852891233777
139,0.9333333333333332,0.1666666666666667,0.3110377513967005,-0.3183071993127525,0.4450437685534357
140,0.06666666666666667,0.1833333333333333,0.3264413025628447,0.2572550211498039,0.4156249149482172
141,0.03333333333333333,0.1916666666666667,0.3231345577059286,0.8163466774392447,0.8779737126758981
142,0.1666666666666667,0.1833333333333333,0.3111473045077309,-0.8158158025065123,0.8731369129304816
143,0.1333333333333333,0.1916666666666667,0.3202334828156522,-0.3902762025268769,0.504841557099891
144,0.2666666666666667,0.1833333333333333,-0.3294034135611418,-0.1126085718106308,0.3481196623446636
145,0.2333333333333333,0.1916666666666667,-0.3164576320148118,-0.7516933725539261,0.8155908037747346
146,0.3666666666666667,0.1833333333333333,-0.2887442310185937,0.7126131099789779,0.7688892478507096
147,0.3333333333333333,0.1916666666666667,-0.3213268049335497,0.4886539777738195,0.5848364092316586
148,0.4666666666666666,0.1833333333333333,0.3842827785993227,0.01723205213265893,0.3846689453916429
149,0.4333333333333333,0.1916666666666667,0.3715982912203203,0.6059069721747162,0.7107802395732413
150,0.5666666666666668,0.1833333333333333,0.3255953900899266,-0.5466905913108785,0.6363041416458401
151,0.5333333333333333,0.1916666666666667,0.3722399625367747,-0.4821166138735918,0.6090968880911455
152,0.6666666666666666,0.1833333333333333,-0.4217914072911577,-0.01408248199864216,0.4220264299352557
153,0.6333333333333333,0.1916666666666667,-0.4225012774970491,-0.4441679742337926,0.6130191830779763
154,0.7666666666666666,0.1833333333333333,-0.3847634176612773,0.4042351606478382,0.5580761172764608
155,0.7333333333333334,0.1916666666666667,-0.4306145590392477,0.3833364142561714,0.5765203421834695
156,0.8666666666666667,0.1833333333333333,0.4040620894964514,0.1142177077536738,0.4198950546657367
157,0.8333333333333334,0.1916666666666667,0.4279649411983409,0.3473944893947715,0.551214043867492
158,0.9666666666666667,0.1833333333333333,0.3931654142696671,-0.3489566170156266,0.5256897978245627
159,0.9333333333333332,0.1916666666666667,0.4282824827481783,-0.2407833548711966,0.4913272931681815
160,0.06666666666666667,0.2083333333333333,0.4400086363328574,0.1781646935689946,0.4747107098876478
161,0.03333333333333333,0.2166666666666667,0.4321778686279365,0.625560878929557,0.7603315877818742
162,0.1666666666666667,0.2083333333333333,0.42509256849935,-0.6227837912773339,0.7540313935580827
163,0.1333333333333333,0.2166666666666667,0.4298719590578669,-0.3067315892651182,0.5280853804427401
164,0.2666666666666667,0.2083333333333333,-0.4438903093656258,-0.03753150084796549,0.4454741522295226
165,0.2333333333333333,0.2166666666666667,-0.4256057668358656,-0.56830688560924,0.7100091443036625
166,0.3666666666666667,0.2083333333333333,-0.4002983031280815,0.5046035373147687,0.6440989530792599
167,0.3333333333333333,0.2166666666666667,-0.4335269953392147,0.4038961984814699,0.5925181810169461
168,0.4666666666666666,0.2083333333333333,0.4841180261726479,-0.06444159383183858,0.4883881471543799
169,0.4333333333333333,0.2166666666666667,0.4606102595352921,0.4195811884752737,0.6230651530229341
170,0.5666666666666668,0.2083333333333333,0.4241246501098078,-0.3207921600594756,0.5317793986103552
171,0.5333333333333333,0.2166666666666667,0.4696307612488969,-0.3856050417225259,0.6076547540446379
172,0.6666666666666666,0.2083333333333333,-0.5065095857929106,0.08066213458147037,0.5128921333529547
173,0.6333333333333333,0.2166666666666667,-0.4946550987053369,-0.2387225365010559,0.5492468626298056
174,0.7666666666666666,0.2083333333333333,-0.4683879231230324,0.1739263870480014,0.4996375032351744
175,0.7333333333333334,0.2166666666666667,-0.5079272189016574,0.2810897023941878,0.5805182860971954
176,0.8666666666666667,0.2083333333333333,0.4861999335154608,0.01728003785463465,0.486506911624795
177,0.8333333333333334,0.2166666666666667,0.5025181884650999,0.1244114237755416,0.5176898029748153
178,0.9666666666666667,0.2083333333333333,0.4768695649578754,-0.1226686050891443,0.4923943223247297
179,0.9333333333333332,0.2166666666666667,0.5051175336079006,-0.1415924782202587,0.5245876024523293
180,0.06666666666666667,0.2333333333333333,0.5113825723722165,0.07888514507007922,0.5174311562311963
181,0.03333333333333333,0.2416666666666667,0.4975418219184288,0.3896707686795188,0.6319740283597076
182,0.1666666666666667,0.2333333333333333,0.499777613039319,-0.3858371298314358,0.6313857404565291
183,0.1333333333333333,0.2416666666666667,0.4985219367830759,-0.2039743235404649,0.5386368406614418
184,0.2666666666666667,0.2333333333333333,-0.5153520759303433,0.05893328896828562,0.5187108006532481
185,0.2333333333333333,0.2416666666666667,-0.4905174850738228,-0.3376016933392874,0.5954681406328152
186,0.3666666666666667,0.2333333333333333,-0.4787236920980892,0.2600811469816229,0.5448105876277577
187,0.3333333333333333,0.2416666666666667,-0.5086001595197003,0.3002546198329839,0.5906157456371395
188,0.4666666666666666,0.2333333333333333,0.5319177106756725,-0.1648893712765526,0.5568886385000373
189,0.4333333333333333,0.2416666666666667,0.4986042311736882,0.1879089143963499,0.5328376295401062
190,0.5666666666666668,0.2333333333333333,0.4848724351077029,-0.06726807670141104,0.4895163658861473
191,0.5333333333333333,0.2416666666666667,0.5257998982055015,-0.2756510708142275,0.5936741916185562
192,0.6666666666666666,0.2333333333333333,-0.5351842881840233,0.188796909800712,0.5675090267734407
193,0.6333333333333333,0.2416666666666667,-0.5126721596099573,0.003839025952396471,0.5126865332339057
194,0.7666666666666666,0.2333333333333333,-0.5051153425440514,-0.08183299363419722,0.5117012293521768
195,0.7333333333333334,0.2416666666666667,-0.537295946802997,0.1687557208139763,0.563174420369368
196,0.8666666666666667,0.2333333333333333,0.518349952966497,-0.09230942453020258,0.5265051790794339
197,0.8333333333333334,0.2416666666666667,0.5268604644397656,-0.1283068712615415,0.5422587963349339
198,0.9666666666666667,0.2333333333333333,0.5129118258386375,0.1318387347725532,0.529584736441254
199,0.9333333333333332,0.2416666666666667,0.5337863137092684,-0.03129332033912189,0.5347028152171788
200,0.06666666666666667,0.2583333333333334,0.5337863137092608,-0.03129332033899743,0.5347028152171638
201,0.03333333333333333,0.2666666666666667,0.512911825838665,0.1318387347725922,0.5295847364412903
202,0.1666666666666667,0.2583333333333334,0.5268604644397816,-0.1283068712614983,0.5422587963349392
203,0.1333333333333333,0.2666666666666667,0.5183499529665596,-0.09230942453018469,0.5265051790794925
204,0.2666666666666667,0.2583333333333334,-0.5372959468029272,0.1687557208138875,0.5631744203692749
205,0.2333333333333333,0.2666666666666667,-0.5051153425439519,-0.08183299363430316,0.5117012293520954
206,0.3666666666666667,0.2583333333333334,-0.5126721596099304,0.003839025952224167,0.5126865332338775
207,0.3333333333333333,0.2666666666666667,-0.5351842881840202,0.1887969098005883,0.5675090267733967
208,0.4666666666666666,0.2583333333333334,0.5257998982054853,-0.2756510708142998,0.5936741916185753
209,0.4333333333333333,0.2666666666666667,0.4848724351076316,-0.067268076701454,0.4895163658860825
210,0.5666666666666668,0.2583333333333334,0.498604231173659,0.1879089143963808,0.5328376295400897
211,0.5333333333333333,0.2666666666666667,0.531917710675575,-0.1648893712764257,0.5568886384999067
212,0.6666666666666666,0.2583333333333334,-0.5086001595197381,0.3002546198331076,0.590615745637235
213,0.6333333333333333,0.2666666666666667,-0.4787236920981461,0.2600811469817765,0.544810587627881
214,0.7666666666666666,0.2583333333333334,-0.4905174850738626,-0.3376016933391684,0.5954681406327805
215,0.7333333333333334,0.2666666666666667,-0.5153520759303368,0.05893328896835521,0.5187108006532497
216,0.8666666666666667,0.2583333333333334,0.4985219367831022,-0.2039743235405362,0.5386368406614931
217,0.8333333333333334,0.2666666666666667,0.4997776130393863,-0.3858371298314925,0.631385740456617
218,0.9666666666666667,0.2583333333333334,0.4975418219184459,0.3896707686794951,0.6319740283597065
219,0.9333333333333332,0.2666666666666667,0.5113825723722755,0.07888514506991072,0.5174311562312289
220,0.06666666666666667,0.2833333333333334,0.5051175336079424,-0.1415924782201451,0.5245876024523388
221,0.03333333333333333,0.2916666666666667,0.4768695649579366,-0.1226686050890652,0.4923943223247692
222,0.1666666666666667,0.2833333333333334,0.502518188465201,0.1244114237755974,0.5176898029749268
223,0.1333333333333333,0.2916666666666667,0.4861999335156002,0.01728003785466522,0.4865069116249354
224,0.2666666666666667,0.2833333333333334,-0.5079272189015352,0.2810897023940654,0.5805182860970293
225,0.2333333333333333,0.2916666666666667,-0.4683879231229067,0.1739263870479346,0.4996375032350333
226,0.3666666666666667,0.2833333333333334,-0.4946550987053479,-0.2387225365011849,0.5492468626298715
227,0.3333333333333333,0.2916666666666667,-0.5065095857929411,0.08066213458134457,0.5128921333529651
228,0.4666666666666666,0.2833333333333334,0.4696307612487807,-0.3856050417225789,0.6076547540445817
229,0.4333333333333333,0.2916666666666667,0.4241246501096398,-0.3207921600594829,0.5317793986102257
230,0.5666666666666668,0.2833333333333334,0.4606102595351531,0.4195811884752826,0.6230651530228374
231,0.5333333333333333,0.2916666666666667,0.4841180261724516,-0.06444159383173508,0.4883881471541717
232,0.6666666666666666,0.2833333333333334,-0.4335269953392819,0.4038961984815975,0.5925181810170821
233,0.6333333333333333,0.2916666666666667,-0.4002983031281492,0.5046035373148738,0.6440989530793844
234,0.7666666666666666,0.2833333333333334,-0.4256057668358253,-0.5683068856091321,0.710009144303552
235,0.7333333333333334,0.2916666666666667,-0.443890309365548,-0.03753150084788532,0.4454741522294382
236,0.8666666666666667,0.2833333333333334,0.4298719590579763,-0.3067315892651833,0.5280853804428669
237,0.8333333333333334,0.2916666666666667,0.4250925684995036,-0.6227837912774047,0.7540313935582279
238,0.9666666666666667,0.2833333333333334,0.4321778686279982,0.6255608789295549,0.7603315877819076
239,0.9333333333333332,0.2916666666666667,0.4400086363329583,0.1781646935688445,0.474710709887685
240,0.06666666666666667,0.3083333333333333,0.4282824827482458,-0.2407833548711405,0.4913272931682129
241,0.03333333333333333,0.3166666666666667,0.3931654142697513,-0.3489566170156208,0.5256897978246219
242,0.1666666666666667,0.3083333333333333,0.4279649411985034,0.347394489394788,0.5512140438676285
243,0.1333333333333333,0.3166666666666667,0.404062089496636,0.11421770775368,0.4198950546659159
244,0.2666666666666667,0.3083333333333333,-0.4306145590391081,0.3833364142561171,0.576520342183329
245,0.2333333333333333,0.3166666666666667,-0.3847634176611284,0.4042351606477853,0.5580761172763198
246,0.3666666666666667,0.3083333333333333,-0.4225012774970956,-0.4441679742338417,0.613019183078044
247,0.3333333333333333,0.3166666666666667,-0.4217914072912104,-0.01408248199870728,0.4220264299353106
248,0.4666666666666666,0.3083333333333333,0.3722399625365739,-0.4821166138736198,0.6090968880910449
249,0.4333333333333333,0.3166666666666667,0.3255953900896917,-0.5466905913108605,0.6363041416457045
250,0.5666666666666668,0.3083333333333333,0.3715982912200967,0.6059069721747234,0.7107802395731305
251,0.5333333333333333,0.3166666666666667,0.3842827785990676,0.01723205213271992,0.3846689453913908
252,0.6666666666666666,0.3083333333333333,-0.3213268049336254,0.4886539777739198,0.5848364092317839
253,0.6333333333333333,0.3166666666666667,-0.2887442310186659,0.7126131099790444,0.7688892478507983
254,0.7666666666666666,0.3083333333333333,-0.3164576320147101,-0.751693372553876,0.8155908037746489
255,0.7333333333333334,0.3166666666666667,-0.3294034135610246,-0.1126085718105582,0.3481196623445293
256,0.8666666666666667,0.3083333333333333,0.3202334828158424,-0.390276202526933,0.504841557100055
257,0.8333333333333334,0.3166666666666667,0.3111473045079516,-0.8158158025065797,0.8731369129306231
258,0.9666666666666667,0.3083333333333333,0.3231345577060321,0.8163466774392784,0.8779737126759674
259,0.9333333333333332,0.3166666666666667,0.3264413025629758,0.2572550211497129,0.4156249149482638
260,0.06666666666666667,0.3333333333333333,0.3110377513967832,-0.3183071993127268,0.445043768553475
261,0.03333333333333333,0.3416666666666666,0.2704777344260874,-0.5250074084322436,0.5905852891234337
262,0.1666666666666667,0.3333333333333333,0.3094950151848981,0.5187956290354265,0.604099386798699
263,0.1333333333333333,0.3416666666666666,0.2790660590976329,0.189403067441522,0.3372704957397568
264,0.2666666666666667,0.3333333333333333,-0.313802090272037,0.462595866879858,0.558987198344852
265,0.2333333333333333,0.3416666666666666,-0.2638450309716867,0.5858646741608099,0.6425353039312333
266,0.3666666666666667,0.3333333333333333,-0.3002614854474579,-0.5933510083935085,0.6649980291735513
267,0.3333333333333333,0.3416666666666666,-0.2869255282484848,-0.08747008842106783,0.2999621228239684
268,0.4666666666666666,0.3333333333333333,0.2461183861879172,-0.5525324347152779,0.6048688712705734
269,0.4333333333333333,0.3416666666666666,0.2017158008632377,-0.7209492244052601,0.748636793437541
270,0.5666666666666668,0.3333333333333333,0.237985428287855,0.7303379925518155,0.7681345243132673
271,0.5333333333333333,0.3416666666666666,0.2401609383719308,0.07500926532202666,0.2516021983287041
272,0.6666666666666666,0.3333333333333333,-0.1861481309519205,0.544664687339673,0.575595993985119
273,0.6333333333333333,0.3416666666666666,-0.1575478346896894,0.8624722318162985,0.8767437886119277
274,0.7666666666666666,0.3333333333333333,-0.1733293899873955,-0.8704064601992968,0.8874967511997285
275,0.7333333333333334,0.3416666666666666,-0.1822006046343647,-0.1616591709818638,0.2435790382846429
276,0.8666666666666667,0.3333333333333333,0.1812200616683144,-0.4459735787715166,0.4813866883424818
277,0.8333333333333334,0.3416666666666666,0.1698574753098009,-0.9458777572922346,0.9610079571256458
278,0.9666666666666667,0.3333333333333333,0.1808804266165557,0.9431771097341151,0.9603649249422774
279,0.9333333333333332,0.3416666666666666,0.1813525005450517,0.3092138066434598,0.3584716274307939
280,0.06666666666666667,0.3583333333333333,0.1653388396853405,-0.3653797435889536,0.4010477389708415
281,0.03333333333333333,0.3666666666666667,0.1216631114429388,-0.6339615519600953,0.6455301403107601
282,0.1666666666666667,0.3583333333333333,0.1580418944293568,0.6222215686774607,0.6419789100291846
283,0.1333333333333333,0.3666666666666667,0.1229831947800112,0.2361527668638604,0.2662573858050796
284,0.2666666666666667,0.3583333333333333,-0.1702972372358556,0.5073291595529094,0.5351486009911889
285,0.2333333333333333,0.3666666666666667,-0.1194730769547668,0.7002512899524308,0.7103701043801625
286,0.3666666666666667,0.3583333333333333,-0.1383297148964263,-0.6732529749871033,0.687317014449891
287,0.3333333333333333,0.3666666666666667,-0.1142923081635059,-0.1344251373597689,0.1764450318357945
288,0.4666666666666666,0.3583333333333333,0.1058064991053269,-0.5858259964502572,0.5953042191769368
289,0.4333333333333333,0.3666666666666667,0.06655909612019299,-0.8242416435900606,0.8269246642254551
290,0.5666666666666668,0.3583333333333333,0.07149867110583402,0.7829166500055118,0.7861746248930662
291,0.5333333333333333,0.3666666666666667,0.06476276140876699,0.1072684996796914,0.1253026188426277
