node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
37,-0.3033813728906052,0.2204194696096775,0.5362650489027448,-1.148029966185159,0.5407370931048953,-0.5407370931048953,-1.148029966185159
38,-0.3668053502751771,0.07796688405665975,0.5272076881892015,-1.131648032892258,0.6079315704395227,-0.6079315704395227,-1.131648032892258
39,-0.3668053502751771,-0.07796688405665965,0.4269913286562853,-1.170621608066516,0.6650676007603337,-0.6650676007603337,-1.170621608066516
40,-0.3033813728906053,-0.2204194696096774,0.2529442893042765,-1.239160365336097,0.6743360566527205,-0.6743360566527205,-1.239160365336097
41,-0.1875000000000002,-0.3247595264191644,0.0351608844048539,-1.291909550583554,0.629603641354457,-0.629603641354457,-1.291909550583554
42,-0.03919817372537034,-0.3729457107631025,-0.1887021568347486,-1.293962981933114,0.5604715291172504,-0.5604715291172504,-1.293962981933114
43,0.1158813728906052,-0.3566461936106826,-0.3799368808523206,-1.243961824213801,0.5126871200551832,-0.5126871200551832,-1.243961824213801
44,0.250923977384572,-0.2786793095540228,-0.5054770665523047,-1.1749937828975,0.5178712110720173,-0.5178712110720173,-1.1749937828975
45,0.3425795466159753,-0.1525262411534251,-0.5436156753303953,-1.132697686006095,0.5725932880651182,-0.5725932880651182,-1.132697686006095
46,0.5,0,-0.6215503425541745,-0.983826792344949,0.6094446038099797,-0.6094446038099797,-0.983826792344949
47,0.4567727288213004,0.2033683215379001,-0.4434561155793011,-1.080094480077245,0.6737848482222701,-0.6737848482222701,-1.080094480077245
48,0.3345653031794291,0.3715724127386971,-0.1886842975484148,-1.192324256047296,0.6452960409802023,-0.6452960409802023,-1.192324256047296
49,0.1545084971874737,0.4755282581475768,0.09871274967164533,-1.246249324407695,0.542830330839244,-0.542830330839244,-1.246249324407695
50,-0.05226423163382667,0.4972609476841367,0.369041465696322,-1.206185375817501,0.4341932525660711,-0.4341932525660711,-1.206185375817501
51,-0.2499999999999999,0.4330127018922194,0.5755595596656591,-1.098644279030516,0.391274174591066,-0.391274174591066,-1.098644279030516
52,-0.4045084971874737,0.2938926261462366,0.6825581769743806,-0.994790149017569,0.4424743155246615,-0.4424743155246615,-0.994790149017569
53,-0.4890738003669028,0.1039558454088797,0.6715362846378837,-0.9633472918276781,0.5539125561968428,-0.5539125561968428,-0.9633472918276781
54,-0.4890738003669028,-0.1039558454088795,0.5443996679718934,-1.025122665646348,0.6518458903682687,-0.6518458903682687,-1.025122665646348
55,-0.4045084971874738,-0.2938926261462365,0.3231314029978684,-1.139237109518904,0.6714680322498509,-0.6714680322498509,-1.139237109518904
56,-0.2500000000000002,-0.4330127018922192,0.04599078288890397,-1.230176669745753,0.5997942494689845,-0.5997942494689845,-1.230176669745753
57,-0.05226423163382712,-0.4972609476841366,-0.239102061394676,-1.237763112026381,0.4842538641230095,-0.4842538641230095,-1.237763112026381
58,0.1545084971874736,-0.4755282581475768,-0.4828519870890578,-1.156976193246265,0.4013044306929094,-0.4013044306929094,-1.156976193246265
59,0.3345653031794292,-0.371572412738697,-0.6431124176431449,-1.041275751067252,0.4058368066624848,-0.4058368066624848,-1.041275751067252
60,0.4567727288213005,-0.2033683215379001,-0.6921728686938144,-0.9672252557848651,0.4948517430541194,-0.4948517430541194,-0.9672252557848651
61,0.625,0,-0.7321147881652776,-0.7872326348730699,0.5710715159824111,-0.5710715159824111,-0.7872326348730699
62,0.5709659110266255,0.2542104019223751,-0.5229948308592852,-0.9274943281186155,0.6697627670065597,-0.6697627670065597,-0.9274943281186155
63,0.4182066289742864,0.4644655159233713,-0.2234443160388336,-1.094689612487486,0.6315653520985092,-0.6315653520985092,-1.094689612487486
64,0.1931356214843422,0.5944103226844709,0.1147417509526435,-1.178178883262033,0.4817559822768029,-0.4817559822768029,-1.178178883262033
65,-0.06533028954228333,0.6215761846051708,0.4330879268083424,-1.122714051648824,0.3194693282507424,-0.3194693282507424,-1.122714051648824
66,-0.3124999999999999,0.5412658773652742,0.6765492656385985,-0.9649983480563799,0.2520967636476598,-0.2520967636476598,-0.9649983480563799
67,-0.505635621484342,0.3673657826827958,0.8030290901828339,-0.8093983709153265,0.3242213276640553,-0.3242213276640553,-0.8093983709153265
68,-0.6113422504586286,0.1299448067610996,0.790657889744236,-0.7588806604001337,0.4881153987744968,-0.4881153987744968,-0.7588806604001337
69,-0.6113422504586286,-0.1299448067610994,0.6415747572674417,-0.8468747450034181,0.6353239131196149,-0.6353239131196149,-0.8468747450034181
70,-0.5056356214843423,-0.3673657826827956,0.3815575207354377,-1.015151525891729,0.668433286938997,-0.668433286938997,-1.015151525891729
71,-0.3125000000000003,-0.541265877365274,0.05556552252705227,-1.152355730152303,0.5655337633537662,-0.5655337633537662,-1.152355730152303
72,-0.0653302895422839,-0.6215761846051708,-0.2800342593231565,-1.16769401404774,0.3947179483131154,-0.3947179483131154,-1.16769401404774
73,0.193135621484342,-0.594410322684471,-0.5672135737049935,-1.051016440194123,0.2690212921106609,-0.2690212921106609,-1.051016440194123
74,0.4182066289742865,-0.4644655159233713,-0.7563165082197013,-0.8795330848163725,0.2716221475873064,-0.2716221475873064,-0.8795330848163725
75,0.5709659110266256,-0.2542104019223751,-0.8146454475434264,-0.7667211355412583,0.4007994277940599,-0.4007994277940599,-0.7667211355412583
76,0.75,0,-0.815457301383484,-0.5634247143285327,0.5265263858713356,-0.5265263858713356,-0.5634247143285327
77,0.6851590932319507,0.3050524823068501,-0.5832593373988675,-0.7519640302984351,0.664176226885989,-0.664176226885989,-0.7519640302984351
78,0.5018479547691437,0.5573586191080456,-0.250210535233259,-0.9804152241937152,0.6161699314072094,-0.6161699314072094,-0.9804152241937152
79,0.2317627457812106,0.7132923872213651,0.1261019415655631,-1.097603280012898,0.414275127187034,-0.414275127187034,-1.097603280012898
80,-0.07839634745074001,0.745891421526205,0.480610247067531,-1.025980315814181,0.192093437128673,-0.192093437128673,-1.025980315814181
81,-0.3749999999999998,0.649519052838329,0.7520166746445173,-0.8129420250679933,0.09665110336767348,-0.09665110336767348,-0.8129420250679933
82,-0.6067627457812105,0.4408389392193549,0.8933925873184753,-0.5994641079373977,0.1911060201024568,-0.1911060201024568,-0.5994641079373977
83,-0.7336107005503543,0.1559337681133195,0.8802928054282384,-0.5268131824159069,0.4129537052800542,-0.4129537052800542,-0.5268131824159069
84,-0.7336107005503543,-0.1559337681133193,0.7149824002704103,-0.6430651838530705,0.6153889407497235,-0.6153889407497235,-0.6430651838530705
85,-0.6067627457812107,-0.4408389392193548,0.4260450426946453,-0.8712916537987033,0.6644524792885252,-0.6644524792885252,-0.8712916537987033
86,-0.3750000000000003,-0.6495190528383288,0.0634406267393036,-1.060466284805248,0.5276770744040136,-0.5276770744040136,-1.060466284805248
87,-0.07839634745074067,-0.7458914215262049,-0.3101332499192302,-1.085404885965901,0.2955723166545208,-0.2955723166545208,-1.085404885965901
88,0.2317627457812104,-0.7132923872213652,-0.6300822701945803,-0.929604617592148,0.1217309269556168,-0.1217309269556168,-0.929604617592148
89,0.5018479547691439,-0.5573586191080455,-0.8410843418355928,-0.6961645603358416,0.1211904957061166,-0.1211904957061166,-0.6961645603358416
90,0.6851590932319507,-0.3050524823068501,-0.9066552897618464,-0.5395610545888804,0.2943086472257487,-0.2943086472257487,-0.5395610545888804
91,0.875,0,-0.8687169486691404,-0.321681351679843,0.4769570727627666,-0.4769570727627666,-0.321681351679843
92,0.7993522754372757,0.3558945626913251,-0.6221275249735041,-0.560260555303718,0.6561670167610744,-0.6561670167610744,-0.560260555303718
93,0.585489280564001,0.6502517222927199,-0.2679666003588243,-0.853080145045583,0.5987829746145724,-0.5987829746145724,-0.853080145045583
94,0.270389870078079,0.8321744517582593,0.1325281838580596,-1.00637004069718,0.3427781927826786,-0.3427781927826786,-1.00637004069718
95,-0.09146240535919667,0.8702066584472392,0.5101076411051411,-0.9186923726073558,0.05756096513326109,-0.05756096513326109,-0.9186923726073558
96,-0.4374999999999998,0.7577722283113839,0.7994848530227155,-0.6480668545296193,-0.06812940599694683,0.06812940599694683,-0.6480668545296193
97,-0.7078898700780789,0.5143120957559141,0.9506238707608159,-0.3735768886043641,0.04888127315682025,-0.04888127315682025,-0.3735768886043641
98,-0.85587915064208,0.1819227294655394,0.9373913850976522,-0.2768631320041208,0.3311624976722781,-0.3311624976722781,-0.2768631320041208
99,-0.85587915064208,-0.1819227294655392,0.7620754130177403,-0.4219248287350212,0.591917832366013,-0.591917832366013,-0.4219248287350212
100,-0.7078898700780791,-0.5143120957559139,0.4549896787892878,-0.7127690275212509,0.6585953582804123,-0.6585953582804123,-0.7127690275212509
101,-0.4375000000000004,-0.7577722283113836,0.06923209564672936,-0.956932840969912,0.4870719702778742,-0.4870719702778742,-0.956932840969912
102,-0.09146240535919746,-0.8702066584472391,-0.3284963457869467,-0.9928436032713137,0.1908513471257481,-0.1908513471257481,-0.9928436032713137
103,0.2703898700780788,-0.8321744517582594,-0.669424784738433,-0.7967377701297773,-0.03404583524326208,0.03404583524326208,-0.7967377701297773
104,0.5854892805640012,-0.6502517222927198,-0.8946035968754289,-0.4983861777473145,-0.03879638810511839,0.03879638810511839,-0.4983861777473145
105,0.7993522754372758,-0.3558945626913251,-0.9650973198941037,-0.2952196470507988,0.1797433136299306,-0.1797433136299306,-0.2952196470507988
106,1,0,-0.8902831865325896,-0.1429039740080138,0.3865067760547011,-0.3865067760547011,-0.1429039740080138
107,0.9135454576426009,0.4067366430758002,-0.6383639321531371,-0.348697124683411,0.6428057973976191,-0.6428057973976191,-0.348697124683411
108,0.6691306063588582,0.7431448254773941,-0.2760657545501586,-0.676866911865197,0.6613692019147958,-0.6613692019147958,-0.676866911865197
109,0.3090169943749475,0.9510565162951535,0.1339666999932159,-0.9102506585610174,0.4299128648133309,-0.4299128648133309,-0.9102506585610174
110,-0.1045284632676533,0.9945218953682734,0.5208350950585039,-0.8944092872609556,0.1016004219154736,-0.1016004219154736,-0.8944092872609556
111,-0.4999999999999998,0.8660254037844387,0.8176463705498896,-0.6398256477980175,-0.1063110489658431,0.1063110489658431,-0.6398256477980175
112,-0.8090169943749473,0.5877852522924732,0.9730791604891434,-0.3149676090123124,-0.05623846322756976,0.05623846322756976,-0.3149676090123124
113,-0.9781476007338057,0.2079116908177593,0.9602577234332114,-0.1348063355287968,0.2186832069677816,-0.2186832069677816,-0.1348063355287968
114,-0.9781476007338057,-0.2079116908177591,0.781399002328148,-0.2185615299776799,0.5365276289875156,-0.5365276289875156,-0.2185615299776799
115,-0.8090169943749476,-0.587785252292473,0.4674292949334681,-0.5108091315557365,0.6869648204598583,-0.6869648204598583,-0.5108091315557365
116,-0.5000000000000004,-0.8660254037844384,0.07263681598298857,-0.8181575668085374,0.5704446567377355,-0.5704446567377355,-0.8181575668085374
117,-0.1045284632676542,-0.9945218953682733,-0.3347152283356469,-0.9372224549188323,0.264073049656542,-0.264073049656542,-0.9372224549188323
118,0.3090169943749472,-0.9510565162951536,-0.684191968882656,-0.7892139412206596,-0.02941202505606232,0.02941202505606232,-0.7892139412206596
119,0.6691306063588585,-0.743144825477394,-0.9153657023209882,-0.4720750000760641,-0.1158001099743407,0.1158001099743407,-0.4720750000760641
120,0.913545457642601,-0.4067366430758002,-0.9882643899916488,-0.1956687697979699,0.0620751414511827,-0.0620751414511827,-0.1956687697979699
