node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
39,-0.3668053502751771,-0.07796688405665965,-0.1048494771756994,0.7907444196214269,-1.539914896265044,1.539914896265044,0.7907444196214269
40,-0.3033813728906053,-0.2204194696096774,0.1713058532794825,0.2342934166957953,-1.616722590762686,1.616722590762686,0.2342934166957953
41,-0.1875000000000002,-0.3247595264191644,0.3341014561311865,-0.5070385101690313,-1.406247207360814,1.406247207360814,-0.5070385101690313
42,-0.03919817372537034,-0.3729457107631025,0.2758091665734405,-1.212669866171048,-1.087531544336031,1.087531544336031,-1.212669866171048
43,0.1158813728906052,-0.3566461936106826,0.03500325360610636,-1.59636996247447,-0.6718894475992433,0.6718894475992433,-1.59636996247447
44,0.250923977384572,-0.2786793095540228,-0.2289656699534285,-1.582698113568078,-0.06147272837342733,0.06147272837342733,-1.582698113568078
45,0.3425795466159753,-0.1525262411534251,-0.3414191287486626,-1.332617624125381,0.6992675845845021,-0.6992675845845021,-1.332617624125381
46,0.5,0,-0.3724649119842671,-1.132925961089762,1.570817753130844,-1.570817753130844,-1.132925961089762
47,0.4567727288213004,0.2033683215379001,0.05388924275012737,-0.7112171914677516,1.912507502999639,-1.912507502999639,-0.7112171914677516
48,0.3345653031794291,0.3715724127386971,0.4445827953395136,0.01489724522904592,1.741876040879046,-1.741876040879046,0.01489724522904592
49,0.1545084971874737,0.4755282581475768,0.5410786680943873,0.9672423120409264,1.386481180763762,-1.386481180763762,0.9672423120409264
50,-0.05226423163382667,0.4972609476841367,0.2795217992001851,1.712322835838621,1.044935662551884,-1.044935662551884,1.712322835838621
51,-0.2499999999999999,0.4330127018922194,-0.1670054861156649,1.907787237820421,0.5630123423585864,-0.5630123423585864,1.907787237820421
52,-0.4045084971874737,0.2938926261462366,-0.5030187635798223,1.656701149739519,-0.2449380312796159,0.2449380312796159,1.656701149739519
53,-0.4890738003669028,0.1039558454088797,-0.5061650144524298,1.300586135675944,-1.192167684252925,1.192167684252925,1.300586135675944
54,-0.4890738003669028,-0.1039558454088795,-0.1743622424965634,0.9483944624523696,-1.816837920195259,1.816837920195259,0.9483944624523696
55,-0.4045084971874738,-0.2938926261462365,0.2728227883568243,0.3921972106359147,-1.873775840437958,1.873775840437958,0.3921972106359147
56,-0.2500000000000002,-0.4330127018922192,0.5394703981000291,-0.4853544494341706,-1.566419828133553,1.566419828133553,-0.4853544494341706
57,-0.05226423163382712,-0.4972609476841366,0.4491295208298548,-1.395660660830996,-1.216892701712093,1.216892701712093,-1.395660660830996
58,0.1545084971874736,-0.4755282581475768,0.06158221911309677,-1.88321471132643,-0.8385850621770176,0.8385850621770176,-1.88321471132643
59,0.3345653031794292,-0.371572412738697,-0.3667164255977134,-1.816337330612621,-0.1988556531649902,0.1988556531649902,-1.816337330612621
60,0.4567727288213005,-0.2033683215379001,-0.5523445875569676,-1.47541828467081,0.7288422386697642,-0.7288422386697642,-1.47541828467081
61,0.625,0,-0.5228480666654703,-1.128294780263159,1.695542861156033,-1.695542861156033,-1.128294780263159
62,0.5709659110266255,0.2542104019223751,0.06801550670797116,-0.8510882783013674,2.073127318525943,-2.073127318525943,-0.8510882783013674
63,0.4182066289742864,0.4644655159233713,0.613870581156071,-0.1539424974790931,1.775210158910942,-1.775210158910942,-0.1539424974790931
64,0.1931356214843422,0.5944103226844709,0.7535036816816918,0.9556365692191703,1.331800234353344,-1.331800234353344,0.9556365692191703
65,-0.06533028954228333,0.6215761846051708,0.394514169678532,1.865645932997637,1.074935056685741,-1.074935056685741,1.865645932997637
66,-0.3124999999999999,0.5412658773652742,-0.2255406705333463,2.04603492837692,0.7283587265688047,-0.7283587265688047,2.04603492837692
67,-0.505635621484342,0.3673657826827958,-0.6963465009436512,1.655416979948645,-0.1015555640378496,0.1015555640378496,1.655416979948645
68,-0.6113422504586286,0.1299448067610996,-0.7063528422912443,1.251340780344113,-1.230949044860328,1.230949044860328,1.251340780344113
69,-0.6113422504586286,-0.1299448067610994,-0.2489381103876714,1.016711621282196,-1.986043054194443,1.986043054194443,1.016711621282196
70,-0.5056356214843423,-0.3673657826827956,0.3732086247921798,0.5719523279495169,-1.980907070388724,1.980907070388724,0.5719523279495169
71,-0.3125000000000003,-0.541265877365274,0.7483887371987941,-0.3787359566321076,-1.537099373806967,1.537099373806967,-0.3787359566321076
72,-0.0653302895422839,-0.6215761846051708,0.62833099423577,-1.481166270651434,-1.184911351119258,1.184911351119258,-1.481166270651434
73,0.193135621484342,-0.594410322684471,0.09248226113530829,-2.05471109685412,-0.9448804610827506,0.9448804610827506,-2.05471109685412
74,0.4182066289742865,-0.4644655159233713,-0.5045655712940109,-1.887162478408259,-0.3800139565443912,0.3800139565443912,-1.887162478408259
75,0.5709659110266256,-0.2542104019223751,-0.7677227944708233,-1.427637781528614,0.6673855198340705,-0.6673855198340705,-1.427637781528614
76,0.75,0,-0.658855409619435,-0.9774700457139969,1.716342878063792,-1.716342878063792,-0.9774700457139969
77,0.6851590932319507,0.3050524823068501,0.07627623046296338,-0.9450818157621622,2.10334378671015,-2.10334378671015,-0.9450818157621622
78,0.5018479547691437,0.5573586191080456,0.7609329303002802,-0.3707669123900202,1.634986578991498,-1.634986578991498,-0.3707669123900202
79,0.2317627457812106,0.7132923872213651,0.942050795637529,0.8522308268027177,1.091978359935369,-1.091978359935369,0.8522308268027177
80,-0.07839634745074001,0.745891421526205,0.4997771099112689,1.910643191670412,0.9804118682831579,-0.9804118682831579,1.910643191670412
81,-0.3749999999999998,0.649519052838329,-0.2732184744391042,2.043467299315638,0.8746087263676634,-0.8746087263676634,2.043467299315638
82,-0.6067627457812105,0.4408389392193549,-0.8654147968510331,1.472317650389505,0.1056554612261863,-0.1056554612261863,1.472317650389505
83,-0.7336107005503543,0.1559337681133195,-0.8849325810986366,1.025104345801416,-1.173237460375373,1.173237460375373,1.025104345801416
84,-0.7336107005503543,-0.1559337681133193,-0.3188561523035144,0.9852150554004567,-2.041213944993491,2.041213944993491,0.9852150554004567
85,-0.6067627457812107,-0.4408389392193548,0.4582197600344054,0.7577462094262062,-1.935991288527121,1.935991288527121,0.7577462094262062
86,-0.3750000000000003,-0.6495190528383288,0.9320738840583992,-0.1959645318001414,-1.320732681820605,1.320732681820605,-0.1959645318001414
87,-0.07839634745074067,-0.7458914215262049,0.7891385663881085,-1.466430921398619,-0.9890297248137955,0.9890297248137955,-1.466430921398619
88,0.2317627457812104,-0.7132923872213652,0.1239996507984505,-2.104824640904414,-0.9779854106981467,0.9779854106981467,-2.104824640904414
89,0.5018479547691439,-0.5573586191080455,-0.6231946433340855,-1.794701189909463,-0.5897855127973902,0.5897855127973902,-1.794701189909463
90,0.6851590932319507,-0.3050524823068501,-0.9579968699459205,-1.191484520927348,0.5206483644481738,-0.5206483644481738,-1.191484520927348
91,0.875,0,-0.7613099528757593,-0.6936220534389298,1.638074828043955,-1.638074828043955,-0.6936220534389298
92,0.7993522754372757,0.3558945626913251,0.07744444074951994,-0.9826735698260771,2.010142771501759,-2.010142771501759,-0.9826735698260771
93,0.585489280564001,0.6502517222927199,0.8649508440713857,-0.6140898901889721,1.342011959588655,-1.342011959588655,-0.6140898901889721
94,0.270389870078079,0.8321744517582593,1.080085724778634,0.670117139131992,0.6916528277653485,-0.6916528277653485,0.670117139131992
95,-0.09146240535919667,0.8702066584472392,0.5804859878099391,1.850995257313186,0.7687233012835807,-0.7687233012835807,1.850995257313186
96,-0.4374999999999998,0.7577722283113839,-0.3032438427664606,1.910128262899987,0.9865455874884862,-0.9865455874884862,1.910128262899987
97,-0.7078898700780789,0.5143120957559141,-0.9863054605797689,1.130969888331654,0.3559005301958963,-0.3559005301958963,1.130969888331654
98,-0.85587915064208,0.1819227294655394,-1.016690499019156,0.6439785540240166,-1.02890977062668,1.02890977062668,0.6439785540240166
99,-0.85587915064208,-0.1819227294655392,-0.3742919995962889,0.855079106202967,-1.985994485057659,1.985994485057659,0.855079106202967
100,-0.7078898700780791,-0.5143120957559139,0.5157900337288577,0.9308691428089488,-1.752660048097974,1.752660048097974,0.9308691428089488
101,-0.4375000000000004,-0.7577722283113836,1.064553795641986,0.04401223110176248,-0.9426037112948793,0.9426037112948793,0.04401223110176248
102,-0.09146240535919746,-0.8702066584472391,0.9088610198302527,-1.358467645730911,-0.6474472784584286,0.6474472784584286,-1.358467645730911
103,0.2703898700780788,-0.8321744517582594,0.1517396549478605,-2.038334116833664,-0.9329681379071553,0.9329681379071553,-2.038334116833664
104,0.5854892805640012,-0.6502517222927198,-0.7057937251824616,-1.556312472612916,-0.8073525908638126,0.8073525908638126,-1.556312472612916
105,0.7993522754372758,-0.3558945626913251,-1.096276021539124,-0.792649833182907,0.3048842164389819,-0.3048842164389819,-0.792649833182907
106,1,0,-0.8144508261902526,-0.3382091335461586,1.350058972292735,-1.350058972292735,-0.3382091335461586
107,0.9135454576426009,0.4067366430758002,0.07162283612231557,-0.758897612703721,2.02402013709521,-2.02402013709521,-0.758897612703721
108,0.6691306063588582,0.7431448254773941,0.9103008897175138,-0.7999186886798512,1.409380558180176,-1.409380558180176,-0.7999186886798512
109,0.3090169943749475,0.9510565162951535,1.146597536489019,0.2668373111034487,0.4972811241574486,-0.4972811241574486,0.2668373111034487
110,-0.1045284632676533,0.9945218953682734,0.6241461199633982,1.638169225030763,0.4045978486515456,-0.4045978486515456,1.638169225030763
111,-0.4999999999999998,0.8660254037844387,-0.3113269930737353,1.97353641733779,0.8552894156799435,-0.8552894156799435,1.97353641733779
112,-0.8090169943749473,0.5877852522924732,-1.04078295926603,1.151746125979125,0.6317540310597822,-0.6317540310597822,1.151746125979125
113,-0.9781476007338057,0.2079116908177593,-1.081512472169561,0.3792555777300045,-0.6396466392036138,0.6396466392036138,0.3792555777300045
114,-0.9781476007338057,-0.2079116908177591,-0.4065632333090775,0.5106521621162442,-1.854211747319422,1.854211747319422,0.5106521621162442
115,-0.8090169943749476,-0.587785252292473,0.5374246665148997,0.9044668579181221,-1.842766216798199,1.842766216798199,0.9044668579181221
116,-0.5000000000000004,-0.8660254037844384,1.125777819263723,0.3891806368504042,-0.8993561801648271,0.8993561801648271,0.3891806368504042
117,-0.1045284632676542,-0.9945218953682733,0.9691601231437056,-1.009313560016482,-0.3267789312035161,0.3267789312035161,-1.009313560016482
118,0.3090169943749472,-0.9510565162951536,0.171211582452167,-1.984841161454485,-0.6363279107117,0.6363279107117,-1.984841161454485
119,0.6691306063588585,-0.743144825477394,-0.7400343031800645,-1.647707826907592,-0.8896151663783477,0.8896151663783477,-1.647707826907592
120,0.913545457642601,-0.4067366430758002,-1.161570786478649,-0.6749563307576318,-0.08367929533716956,0.08367929533716956,-0.6749563307576318
