node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
58,0.1545084971874736,-0.4755282581475768,0.8748004867454166,-1.514666860200113,-0.4475428823218124,1.514666860200113,0.4475428823218124
59,0.3345653031794292,-0.371572412738697,0.465803434629073,-1.512282405435325,-1.45838929589907,1.512282405435325,1.45838929589907
60,0.4567727288213005,-0.2033683215379001,-0.02373526302598404,-0.7594816121704003,-2.133005574331686,0.7594816121704003,2.133005574331686
61,0.625,0,-0.4492066378611795,0.7878622158150871,-1.4215073527403,-0.7878622158150871,1.4215073527403
62,0.5709659110266255,0.2542104019223751,-0.8078489890269609,1.577424603703897,-0.4085691450830105,-1.577424603703897,0.4085691450830105
63,0.4182066289742864,0.4644655159233713,-1.026806910912321,1.352985175521204,0.8559780149618982,-1.352985175521204,-0.8559780149618982
64,0.1931356214843422,0.5944103226844709,-1.068220589652994,0.2630642062909737,1.535334223245063,-0.2630642062909737,-1.535334223245063
65,-0.06533028954228333,0.6215761846051708,-0.9249292239632692,-0.9710953235748471,1.179943126364484,0.9710953235748471,-1.179943126364484
66,-0.3124999999999999,0.5412658773652742,-0.6217091927320886,-1.532802183469969,0.02498079778086168,1.532802183469969,-0.02498079778086168
67,-0.505635621484342,0.3673657826827958,-0.21098999402684,-1.050353157119292,-1.165269391832194,1.050353157119292,1.165269391832194
68,-0.6113422504586286,0.1299448067610996,0.2362112914295901,0.1569965218543821,-1.603172725437608,-0.1569965218543821,1.603172725437608
69,-0.6113422504586286,-0.1299448067610994,0.6425694986856155,1.290296741061393,-0.998951582108455,-1.290296741061393,0.998951582108455
70,-0.5056356214843423,-0.3673657826827956,0.9378216020582668,1.599598787816937,0.2475574715182947,-1.599598787816937,-0.2475574715182947
71,-0.3125000000000003,-0.541265877365274,1.070915830593266,0.8802255007970553,1.311491045959329,-0.8802255007970553,-1.311491045959329
72,-0.0653302895422839,-0.6215761846051708,1.018838983053787,-0.3917859134424475,1.488803027915128,0.3917859134424475,-1.488803027915128
73,0.193135621484342,-0.594410322684471,0.7905956194827228,-1.374696164233505,0.6621592014756073,1.374696164233505,-0.6621592014756073
74,0.4182066289742865,-0.4644655159233713,0.425651090967364,-1.418075414210292,-0.6214181501367216,1.418075414210292,0.6214181501367216
75,0.5709659110266256,-0.2542104019223751,-0.01289237809500308,-0.4932179310999707,-1.51253610688292,0.4932179310999707,1.51253610688292
76,0.75,0,-0.3257340331014615,1.148866154162139,-0.8369859768253359,-1.148866154162139,0.8369859768253359
77,0.6851590932319507,0.3050524823068501,-0.5918344652341732,2.061503685705317,0.261322791759952,-2.061503685705317,-0.261322791759952
78,0.5018479547691437,0.5573586191080456,-0.7556013416805826,1.85597491242205,1.674456663155437,-1.85597491242205,-1.674456663155437
79,0.2317627457812106,0.7132923872213651,-0.7887178817277212,0.6682861954963948,2.46729014303634,-0.6682861954963948,-2.46729014303634
80,-0.07839634745074001,0.745891421526205,-0.685457934747125,-0.7156227738643565,2.115174565909495,0.7156227738643565,-2.115174565909495
81,-0.3749999999999998,0.649519052838329,-0.4636760836589057,-1.379965752566366,0.8511184667660366,1.379965752566366,-0.8511184667660366
82,-0.6067627457812105,0.4408389392193549,-0.1617204253411001,-0.8851212235438958,-0.4884032042900977,0.8851212235438958,0.4884032042900977
83,-0.7336107005503543,0.1559337681133195,0.1681981637021421,0.4414529946744708,-1.016977001115888,-0.4414529946744708,1.016977001115888
84,-0.7336107005503543,-0.1559337681133193,0.4690337622089237,1.721911287684977,-0.3848251404106053,-1.721911287684977,0.3848251404106053
85,-0.6067627457812107,-0.4408389392193548,0.688769162191828,2.108924737505297,0.9897329721443573,-2.108924737505297,-0.9897329721443573
86,-0.3750000000000003,-0.6495190528383288,0.7894101167603628,1.346391533189407,2.197098918097895,-1.346391533189407,-2.197098918097895
87,-0.07839634745074067,-0.7458914215262049,0.753554890575256,-0.0610905273762308,2.438311820568772,0.0610905273762308,-2.438311820568772
88,0.2317627457812104,-0.7132923872213652,0.5874031779784269,-1.182135972311341,1.553751745999055,1.182135972311341,-1.553751745999055
89,0.5018479547691439,-0.5573586191080455,0.3196841195187794,-1.274905548396225,0.1287664054128482,1.274905548396225,-0.1287664054128482
90,0.6851590932319507,-0.3050524823068501,-0.003311227444711039,-0.2780100288557891,-0.8936761300152855,0.2780100288557891,0.8936761300152855
91,0.875,0,-0.1655105102722333,1.275781594474848,-0.326704631521841,-1.275781594474848,0.326704631521841
92,0.7993522754372757,0.3558945626913251,-0.3038963461983326,2.201507498201488,0.7212477868153653,-2.201507498201488,-0.7212477868153653
93,0.585489280564001,0.6502517222927199,-0.3897357430551074,2.042158616450409,2.110413239097424,-2.042158616450409,-2.110413239097424
94,0.270389870078079,0.8321744517582593,-0.4081862892995879,0.903182284986311,2.921527063596756,-0.903182284986311,-2.921527063596756
95,-0.09146240535919667,0.8702066584472392,-0.3560577178681381,-0.4617166798645101,2.617843781741263,0.4617166798645101,-2.617843781741263
96,-0.4374999999999998,0.7577722283113839,-0.2423635323344709,-1.149331692338813,1.400322400183938,1.149331692338813,-1.400322400183938
97,-0.7078898700780789,0.5143120957559141,-0.08676249025661624,-0.7046412279647982,0.07464404144676715,0.7046412279647982,-0.07464404144676715
98,-0.85587915064208,0.1819227294655394,0.08384057459909902,0.5780857846467019,-0.481938505033189,-0.5780857846467019,0.481938505033189
99,-0.85587915064208,-0.1819227294655392,0.2399468424389138,1.850019127755908,0.09888702007425221,-1.850019127755908,-0.09888702007425221
100,-0.7078898700780791,-0.5143120957559139,0.354564121372411,2.269471173389846,1.432765838161857,-2.269471173389846,-1.432765838161857
101,-0.4375000000000004,-0.7577722283113836,0.4078740426066967,1.558874233547635,2.637018597766822,-1.558874233547635,-2.637018597766822
102,-0.09146240535919746,-0.8702066584472391,0.3906588364549307,0.1884578654469671,2.914744538166804,-0.1884578654469671,-2.914744538166804
103,0.2703898700780788,-0.8321744517582594,0.3058951684560007,-0.9349202654134235,2.082161632364695,0.9349202654134235,-2.082161632364695
104,0.5854892805640012,-0.6502517222927198,0.168239446860659,-1.067877277058549,0.6902222827579317,1.067877277058549,-0.6902222827579317
105,0.7993522754372758,-0.3558945626913251,0.001493596495719153,-0.1224303578416794,-0.3399732534742008,0.1224303578416794,0.3399732534742008
106,1,0,0,0.8593770024757377,-0.1296956692327929,-0.8593770024757377,0.1296956692327929
107,0.9135454576426009,0.4067366430758002,0,1.948015164704123,0.6552070942857796,-1.948015164704123,-0.6552070942857796
108,0.6691306063588582,0.7431448254773941,0,2.093159851089661,1.989425373448947,-2.093159851089661,-1.989425373448947
109,0.3090169943749475,0.9510565162951535,0,1.198763192883135,2.990055182233453,-1.198763192883135,-2.990055182233453
110,-0.1045284632676533,0.9945218953682734,0,-0.1433178499645787,2.994940964455693,0.1433178499645787,-2.994940964455693
111,-0.4999999999999998,0.8660254037844387,0,-1.044976195724857,2.000849608513007,1.044976195724857,-2.000849608513007
112,-0.8090169943749473,0.5877852522924732,0,-0.90954954413139,0.665609922734765,0.90954954413139,-0.665609922734765
113,-0.9781476007338057,0.2079116908177593,0,0.1733450366246885,-0.1271982024810466,-0.1733450366246885,0.1271982024810466
114,-0.9781476007338057,-0.2079116908177591,0,1.487114199919284,0.1470571201934682,-1.487114199919284,-0.1470571201934682
115,-0.8090169943749476,-0.587785252292473,0,2.162385932864956,1.306890506125942,-2.162385932864956,-1.306890506125942
116,-0.5000000000000004,-0.8660254037844384,0,1.752306737816243,2.584795217059912,-1.752306737816243,-2.584795217059912
117,-0.1045284632676542,-0.9945218953682733,0,0.5282419239943761,3.135132139319595,-0.5282419239943761,-3.135132139319595
118,0.3090169943749472,-0.9510565162951536,0,-0.6997973431472331,2.593721985372238,0.6997973431472331,-2.593721985372238
119,0.6691306063588585,-0.743144825477394,0,-1.119169848235285,1.31883685391325,1.119169848235285,-1.31883685391325
120,0.913545457642601,-0.4067366430758002,0,-0.4523605383332657,0.1541176857585271,0.4523605383332657,-0.1541176857585271
