cell_id,xc_m,yc_m,Ex,Ey,Emag
52,0.6666666666666666,0.21,-0.06044025298552924,-0.4991743254333466,0.5028200785099889
53,0.6333333333333333,0.24,-0.04662501920335528,-0.5488675259737645,0.5508443096595211
54,0.7666666666666666,0.21,-0.1096699765365449,-0.3738970325788901,0.3896491944362594
55,0.7333333333333334,0.24,-0.07122958022593751,-0.4605894857656399,0.4660647245791296
56,0.8666666666666667,0.21,-0.1476072320757314,-0.2124016481236821,0.2586548957331279
57,0.8333333333333334,0.24,-0.08857906680152575,-0.3274698793697623,0.3392385192897113
58,0.9666666666666667,0.21,-0.1712839644484681,-0.02872114790835833,0.1736752740442861
59,0.9333333333333332,0.24,-0.09667614039386623,-0.1623628081038499,0.1889654930849073
60,0.06666666666666667,0.3,0.1297653811151758,-0.1126080591174063,0.1718127734313025
61,0.03333333333333333,0.33,0.0578203402394892,-0.01019222177097801,0.05871178016411266
62,0.1666666666666667,0.3,0.1145083327960496,-0.2253102941109162,0.2527387720791537
63,0.1333333333333333,0.33,0.05136065565944632,-0.1344104335254167,0.1438891295069182
64,0.2666666666666667,0.3,0.08825080520351385,-0.3156313044004225,0.3277366701127305
65,0.2333333333333333,0.33,0.03952235328579623,-0.2445029164121172,0.2476765886055403
66,0.3666666666666667,0.3,0.05354957314186939,-0.374873318590915,0.3786787052040847
67,0.3333333333333333,0.33,0.02379653855424197,-0.33028132535044,0.3311374776771828
68,0.4666666666666666,0.3,0.01384481495713075,-0.3973359604725564,0.3975770923806427
69,0.4333333333333333,0.33,0.005826047765715115,-0.3835048587649788,0.3835491096703454
70,0.5666666666666668,0.3,-0.02696885207122344,-0.3809181492092788,0.3818716477811123
71,0.5333333333333333,0.33,-0.0126009902021482,-0.3990770956408108,0.3992759862791393
72,0.6666666666666666,0.3,-0.06490051553062223,-0.327325368817399,0.3336974287997839
73,0.6333333333333333,0.33,-0.02968162912269329,-0.3755762990618233,0.3767473364528982
74,0.7666666666666666,0.3,-0.09625186452277606,-0.2419042704043292,0.260349951918493
75,0.7333333333333334,0.33,-0.04377209521678317,-0.3153975130991034,0.3184204572397418
76,0.8666666666666667,0.3,-0.1179831149870076,-0.1331631859763111,0.1779113529862529
77,0.8333333333333334,0.33,-0.05358471354617456,-0.2245218054118361,0.2308275603805056
78,0.9666666666666667,0.3,-0.1277656402447226,-0.01252095871893135,0.1283776975739363
79,0.9333333333333332,0.33,-0.05845998376012053,-0.1120028473361735,0.1263416301645809
80,0.06666666666666667,0.39,0.07373764854568594,-0.110294151480917,0.1326726824329054
81,0.03333333333333333,0.42,-0.006260926358274276,-0.006956584842526972,0.009359127712292935
82,0.1666666666666667,0.39,0.06602096136323939,-0.2172989615838657,0.227107036537296
83,0.1333333333333333,0.42,-0.005814892379431872,-0.1242488193606374,0.1243848145309414
84,0.2666666666666667,0.39,0.05156837099826818,-0.3029233586803206,0.3072813989189407
85,0.2333333333333333,0.42,-0.004843424434330781,-0.2294520797095692,0.2295031931004394
86,0.3666666666666667,0.39,0.03203499606789811,-0.3587869631465921,0.3602142777528735
87,0.3333333333333333,0.42,-0.003403289106775809,-0.3121147145842343,0.3121332687118474
88,0.4666666666666666,0.39,0.009431033788474232,-0.3794669882680625,0.3795841666660415
89,0.4333333333333333,0.42,-0.001625396096752963,-0.3641079026148423,0.3641115305219691
90,0.5666666666666668,0.39,-0.01399887110925464,-0.3630113451036553,0.3632811653062936
91,0.5333333333333333,0.42,0.0003177485715524126,-0.3803821021951352,0.3803822349092357
92,0.6666666666666666,0.39,-0.03596177452939658,-0.3111016633420784,0.3131732654003389
93,0.6333333333333333,0.42,0.002236174503295752,-0.3594163588444684,0.359423315161141
94,0.7666666666666666,0.39,-0.05433812544705514,-0.228857401271443,0.2352197738155068
95,0.7333333333333334,0.42,0.003941913365011827,-0.3033338680296622,0.3033594801136331
96,0.8666666666666667,0.39,-0.06741644258162154,-0.1242968883751405,0.1414025925862154
97,0.8333333333333334,0.42,0.005262884594392865,-0.2176687873828748,0.2177324021706118
98,0.9666666666666667,0.39,-0.07416127279511328,-0.007491231790127792,0.07453866739031917
99,0.9333333333333332,0.42,0.006043070727909866,-0.11081292385907,0.1109775779066139
