cell_id,xc_m,yc_m,Ex,Ey,Emag
35,0.7333333333333334,0.15,0.0008817931176980486,-0.4005702374493835,0.400571208013454
36,0.8666666666666667,0.12,0.3989511065962063,-0.1525189448781379,0.4271112431218335
37,0.8333333333333334,0.15,-0.0002574516216984112,0.2910512873877196,0.2910514012530887
38,0.9666666666666667,0.12,-0.1373853338891163,5.118571496799721e-06,0.1373853339844677
39,0.9333333333333332,0.15,-9.75025281668237e-05,-0.1525269247820139,0.1525269559461577
40,0.06666666666666667,0.21,-0.0007083958727060011,0.0006343315262553521,0.0009508949456529577
41,0.03333333333333333,0.24,-0.0001109306453139446,-9.54347686362388e-06,0.0001113404060546516
42,0.1666666666666667,0.21,0.001512681698379197,-0.0008523480369538557,0.001736290038187878
43,0.1333333333333333,0.24,0.0001715987021942066,0.0006255930173882738,0.0006487008077686515
44,0.2666666666666667,0.21,-0.001866832449540304,0.0009848752432313655,0.00211069719272725
45,0.2333333333333333,0.24,-0.0002057461810654599,-0.0008447297604090809,0.0008694250164009568
46,0.3666666666666667,0.21,0.002075937725978221,-0.001035380786199981,0.002319812667991042
47,0.3333333333333333,0.24,0.0002440493066336604,0.0009766298773028757,0.001006660807476381
48,0.4666666666666666,0.21,-0.001998516821156949,0.0009604710922189373,0.002217334932624189
49,0.4333333333333333,0.24,-0.0002107481916561257,-0.00101572573923146,0.001037358943482738
50,0.5666666666666668,0.21,0.001834341076336765,-0.0008176980785756601,0.002008341936036454
51,0.5333333333333333,0.24,0.0002200902329043637,0.0009538968487259347,0.0009789580729679722
52,0.6666666666666666,0.21,-0.001386167583147716,0.0005747910233774042,0.001500614970312113
53,0.6333333333333333,0.24,-0.0001448516875414647,-0.000798331348388668,0.0008113661030654896
54,0.7666666666666666,0.21,0.0008736525216165957,-0.000283410851815803,0.0009184717956769251
55,0.7333333333333334,0.24,0.0001025834266226473,0.0005666403983758959,0.0005758512833095348
56,0.8666666666666667,0.21,-0.0002524254194561236,-2.819477457916446e-05,0.0002539951529088101
57,0.8333333333333334,0.24,-2.632088395157556e-05,-0.0002763835929862207,0.0002776340746449636
58,0.9666666666666667,0.21,-8.791165950071407e-05,5.783600248257198e-06,8.810170207210034e-05
59,0.9333333333333332,0.24,-4.044201093927786e-05,-3.644785064266161e-05,5.444264932277302e-05
60,0.06666666666666667,0.3,-9.845845504113505e-05,6.660541403963578e-05,0.0001188711426229197
61,0.03333333333333333,0.33,-2.768009533042253e-05,-3.8613477663846e-06,2.794812487581666e-05
62,0.1666666666666667,0.3,0.0001680377647249849,-8.669359508929523e-05,0.0001890832351195528
63,0.1333333333333333,0.33,3.163797807462084e-05,6.244464587124824e-05,7.000211035844412e-05
64,0.2666666666666667,0.3,-0.0002002045461993693,8.9507584179721e-05,0.0002193022296844818
65,0.2333333333333333,0.33,-3.775804956037716e-05,-8.605051806059627e-05,9.397000566723885e-05
66,0.3666666666666667,0.3,0.0002338862288438852,-0.0001061334018661511,0.0002568405478784379
67,0.3333333333333333,0.33,4.931836909330069e-05,8.940047057762928e-05,0.000102101643814018
68,0.4666666666666666,0.3,-0.0002102198285588057,9.23265244798921e-05,0.0002296008785737323
69,0.4333333333333333,0.33,-3.644037162296193e-05,-9.939082534261212e-05,0.0001058604593146336
70,0.5666666666666668,0.3,0.0002099851962248905,-7.788240104912087e-05,0.0002239630572812888
71,0.5333333333333333,0.33,4.585930868745382e-05,9.431492272227788e-05,0.0001048731654971872
72,0.6666666666666666,0.3,-0.0001453347608262156,6.165739648108005e-05,0.0001578728198431839
73,0.6333333333333333,0.33,-2.493605738270266e-05,-7.098033102927795e-05,7.523306687101968e-05
74,0.7666666666666666,0.3,0.0001005877499186784,-2.401671251748249e-05,0.0001034151725514684
75,0.7333333333333334,0.33,2.119351871077057e-05,6.107135659519784e-05,6.464422504540988e-05
76,0.8666666666666667,0.3,-2.48284943232172e-05,-5.213798602502598e-06,2.537001825433886e-05
77,0.8333333333333334,0.33,-6.107694039692755e-06,-2.291035046332195e-05,2.371050579036084e-05
78,0.9666666666666667,0.3,-3.292740417266007e-05,3.620560256044448e-06,3.312585700200616e-05
79,0.9333333333333332,0.33,-1.48116737897849e-05,-1.012255404187676e-05,1.794022800261236e-05
80,0.06666666666666667,0.39,-2.209731413087208e-05,1.506081993632606e-05,2.674172000737566e-05
81,0.03333333333333333,0.42,-2.145002659458105e-06,-2.383336288286783e-06,3.206451040035846e-06
82,0.1666666666666667,0.39,3.158498302391132e-05,-2.455503760987809e-05,4.000701219340546e-05
83,0.1333333333333333,0.42,-6.254486215261139e-07,1.202413456818115e-05,1.204039027988287e-05
84,0.2666666666666667,0.39,-3.591468522875635e-05,1.343181024848457e-05,3.834420610251234e-05
85,0.2333333333333333,0.42,-4.186712824553469e-07,-2.511508869403933e-05,2.511857809972958e-05
86,0.3666666666666667,0.39,4.431663172568856e-05,-2.90708324766581e-05,5.300072781006149e-05
87,0.3333333333333333,0.42,1.445740395266499e-06,1.461026222592052e-05,1.468161869824528e-05
88,0.4666666666666666,0.39,-3.766655459203242e-05,1.965808142654987e-05,4.24877570625636e-05
89,0.4333333333333333,0.42,1.073878411243187e-06,-2.553078346101589e-05,2.555335827196528e-05
90,0.5666666666666668,0.39,4.010499693102015e-05,-1.464911490573728e-05,4.269669011010842e-05
91,0.5333333333333333,0.42,2.004152663251624e-06,2.283565881270769e-05,2.292343650738285e-05
92,0.6666666666666666,0.39,-2.573282259473006e-05,1.972791330477522e-05,3.242481645364515e-05
93,0.6333333333333333,0.42,8.356085659951471e-07,-1.109799954583554e-05,1.112941308402785e-05
94,0.7666666666666666,0.39,1.987774050294859e-05,-9.90853727729539e-08,1.987798745883648e-05
95,0.7333333333333334,0.42,4.443926021995683e-07,2.059866268369625e-05,2.060345575726534e-05
96,0.8666666666666667,0.39,-4.010479233428071e-06,8.370574607335482e-07,4.096902351085208e-06
97,0.8333333333333334,0.42,-7.653883074636938e-07,-5.484256613690805e-07,9.415890649589401e-07
98,0.9666666666666667,0.39,-1.019288129852274e-05,2.367076896617848e-06,1.046412357535387e-05
99,0.9333333333333332,0.42,-1.817575596887497e-06,-2.552212989817355e-06,3.133268612135478e-06
