ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,137,2.81827732410002e-07,0
2,1,138,5.477389389655622e-07,0
2,1,139,1.031228123998485e-06,0
2,1,140,1.846076774566412e-06,0
2,1,141,2.928471339792372e-06,0
2,1,142,2.990019463314282e-06,0
2,1,143,2.123634220145674e-06,0
2,1,144,9.142117219158168e-08,0
2,1,145,2.256342189905764e-07,0
2,1,146,4.650348310197431e-07,0
2,1,147,9.19628047903272e-07,0
2,1,148,1.794790593895816e-06,0
2,1,149,3.476779300242047e-06,0
2,1,150,6.686049651128443e-06,0
2,1,151,1.274432899850602e-05,0
2,1,152,5.266078389357692e-06,0
2,1,153,9.213929723290723e-08,0
2,1,154,2.282985937227641e-07,0
2,1,155,4.742428585679024e-07,0
2,1,156,9.514647160872959e-07,0
2,1,157,1.906019727483761e-06,0
2,1,158,3.872732202127947e-06,0
2,1,159,8.140582427064055e-06,0
2,1,160,1.835919836322116e-05,0
2,1,161,6.617833430331571e-06,0
2,1,162,5.725814069706878e-08,0
2,1,163,1.421800665882016e-07,0
2,1,164,2.964138761324946e-07,0
2,1,165,5.972598887794396e-07,0
2,1,166,1.198600229862406e-06,0
2,1,167,2.407192189859757e-06,0
2,1,168,4.780035134254398e-06,0
2,1,169,8.908741396383849e-06,0
2,1,170,3.821195616923848e-06,0
3,2,0,0.2497694223344225,0
3,2,1,-0.1066613414007943,0
3,2,2,0.2888285245774466,0
3,2,3,0.07599535416612956,0
3,2,4,-0.1507142001902207,0
3,2,5,0.4521641996706349,0
3,2,6,-0.1924082949648771,0
3,2,7,0.01216896774650592,0
3,2,8,0.1096023198309448,0
3,2,9,-0.3100976215344535,0
3,2,10,0.179292581917965,0
3,2,11,-0.3514822072242955,0
3,2,12,-0.1703298738114889,0
3,2,13,0.2016720190825315,0
3,2,14,-0.5328514971574665,0
3,2,15,0.1260121025873711,0
3,2,16,0.05281708809740582,0
3,2,17,-0.2716780033487179,0
3,2,18,0.3389398919998775,0
3,2,19,-0.1530639119445604,0
3,2,20,0.24186287413802,0
3,2,21,0.2904955300161801,0
3,2,22,-0.2475231192755563,0
3,2,23,0.5897226364355216,0
3,2,24,0.07864572553653786,0
3,2,25,-0.1862883611781525,0
3,2,26,0.4596609295168423,0
3,2,27,-0.03395119723054373,0
3,2,28,0.06619894066877326,0
3,2,29,0.6188008194443823,0
3,2,30,-0.238229437128358,0
3,2,31,0.2574643796288293,0
3,2,32,0.6833057327908546,0
3,2,33,-0.5137355902117351,0
3,2,34,0.7783108302486259,0
3,2,35,0.1067532556671984,0
3,2,36,-0.3248404005268159,0
3,2,37,0.7223961755359303,0
3,2,38,-0.5826636420212956,0
3,2,39,0.1634694251000858,0
3,2,40,0.05980111419036212,0
3,2,41,-0.8044189172614453,0
3,2,42,0.5292066091240057,0
3,2,43,-0.6604759217280879,0
3,2,44,-0.3572777838720042,0
3,2,45,0.461730140364611,0
3,2,46,-0.8481582979742358,0
3,2,47,0.429888563036616,0
3,2,48,-0.003993766058643814,0
3,2,49,-0.3334953561784583,0
3,2,50,0.9113322702467419,0
3,2,51,-0.5027919376309078,0
3,2,52,0.5067696097429341,0
3,2,53,0.5399344890572185,0
3,2,54,-0.6546621218692331,0
3,2,55,0.9174048785153618,0
3,2,56,-0.2179733497927814,0
3,2,57,0.3045897276831889,0
3,2,58,0.5180621619870122,0
3,2,59,-0.1863219525401867,0
3,2,60,0.1145193368158644,0
3,2,61,1,0
3,2,62,-0.5856513863720559,0
3,2,63,0.5698036705872304,0
3,2,64,0.8167657790778583,0
3,2,65,-0.7040595605775209,0
3,2,66,0.9116118524829708,0
3,2,67,-0.00182716376778575,0
3,2,68,-0.3158582800553122,0
