ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,168,-6.018113853129122e-07,0
1,0,169,-2.932261723217557e-07,0
1,0,170,-1.19055014055131e-07,0
2,1,0,-0.2505435658995345,0
2,1,1,0.08763638964148014,0
2,1,2,-0.1926850570480676,0
2,1,3,-0.270205791931204,0
2,1,4,0.1900575317606121,0
2,1,5,-0.4552741018297795,0
2,1,6,-0.1393177468794453,0
2,1,7,0.1649849143416196,0
2,1,8,-0.4655849321104546,0
2,1,9,0.08884894959326579,0
2,1,10,0.04631890715492164,0
2,1,11,-0.226708455919657,0
2,1,12,0.2780792782045376,0
2,1,13,-0.1157858406556384,0
2,1,14,0.172627602721914,0
2,1,15,0.3221237220310177,0
2,1,16,-0.219835145221378,0
2,1,17,0.4855850345558019,0
2,1,18,0.2257447883885099,0
2,1,19,-0.2153247843156579,0
2,1,20,0.5410692269648291,0
2,1,21,0.09237276123142259,0
2,1,22,-0.1318511079225329,0
2,1,23,0.3596999751838874,0
2,1,24,0.01600857724585543,0
2,1,25,-0.0461302832473799,0
2,1,26,0.1306141658353605,0
2,1,27,-0.005853243647547962,0
2,1,28,0.01288471436520995,0
2,1,29,-0.4213692213372222,0
2,1,30,0.1479299042167851,0
2,1,31,-0.1351460477979127,0
2,1,32,-0.7311353927918611,0
2,1,33,0.4171579011505926,0
2,1,34,-0.5282329234762707,0
2,1,35,-0.7135677554221017,0
2,1,36,0.5292230411563388,0
2,1,37,-0.8111733889332071,0
2,1,38,-0.3024802324737805,0
2,1,39,0.3969984487343419,0
2,1,40,-0.7615669365506114,0
2,1,41,0.3138642591991533,0
2,1,42,0.01335783871343082,0
2,1,43,-0.2804351769861683,0
2,1,44,0.7631939443462662,0
2,1,45,-0.392876082003715,0
2,1,46,0.3751196244205507,0
2,1,47,0.8041306719183473,0
2,1,48,-0.587903009323605,0
2,1,49,0.8194847979109589,0
2,1,50,0.4969705559337551,0
2,1,51,-0.4942944632103142,0
2,1,52,0.8114673301703452,0
2,1,53,0.1520385278753058,0
2,1,54,-0.2450722406304613,0
2,1,55,0.4436472165444287,0
2,1,56,-0.05156674236773087,0
2,1,57,0.08265328468647512,0
2,1,58,-0.2747643524069706,0
2,1,59,0.0923931842216964,0
2,1,60,-0.05050704538918282,0
2,1,61,-0.6996463673692264,0
2,1,62,0.3522388219674771,0
2,1,63,-0.3001808376490112,0
2,1,64,-1,0
2,1,65,0.6173681611099585,0
2,1,66,-0.6545111141574644,0
2,1,67,-0.8789711094890058,0
2,1,68,0.7084872404728934,0
2,1,69,-0.8939538995993954,0
2,1,70,-0.2725003450349355,0
2,1,71,0.4343486815157009,0
2,1,72,-0.7352369721960301,0
2,1,73,0.4901047336049183,0
2,1,74,-0.08187887383425316,0
2,1,75,-0.1844440804313923,0
2,1,76,0.9651649197741053,0
2,1,77,-0.5486867021364562,0
2,1,78,0.4626259420874391,0
2,1,79,0.8880100766520908,0
2,1,80,-0.6996216895995334,0
2,1,81,0.8272509591711296,0
2,1,82,0.4059455385427705,0
2,1,83,-0.4863694455918602,0
2,1,84,0.6863365889325226,0
2,1,85,-0.1420084762773394,0
2,1,86,0.201282295736482,0
2,1,87,-0.09345488114347235,0
2,1,88,0.03065878966977634,0
2,1,89,-0.007372337857911238,0
2,1,90,-0.3418044009939356,0
2,1,91,0.1588272955638773,0
2,1,92,-0.08012661984970446,0
2,1,93,-0.6785929381123607,0
2,1,94,0.3743060673351886,0
2,1,95,-0.25057994859567,0
2,1,96,-0.8706335449173382,0
2,1,97,0.5846982100988075,0
2,1,98,-0.4741038410989979,0
2,1,99,-0.6747104781833889,0
2,1,100,0.5751571578716012,0
2,1,101,-0.5758905916506182,0
2,1,102,-0.1305939865704064,0
2,1,103,0.2879598818048416,0
2,1,104,-0.4203293332835746,0
2,1,105,0.4708745323790662,0
2,1,106,-0.1451380375395144,0
2,1,107,-0.05040864318572753,0
2,1,108,0.770962187059851,0
2,1,109,-0.4782990464111767,0
2,1,110,0.3341045789079091,0
2,1,111,0.5495934359764152,0
2,1,112,-0.5008003232693696,0
2,1,113,0.4964557380185182,0
2,1,114,-0.2029741769775042,0
2,1,115,0.2546116514654401,0
2,1,116,-0.00918805407352472,0
2,1,117,0.003260217205438739,0
2,1,118,-0.05727208689990116,0
2,1,119,0.02745918505591106,0
2,1,120,-0.1626772996890999,0
2,1,121,0.08875231417999824,0
2,1,122,-0.2905462450533181,0
2,1,123,0.1822060754016902,0
2,1,124,-0.3391939075123259,0
2,1,125,0.2406472197019695,0
2,1,126,-0.2374318665547842,0
2,1,127,0.2042919921032605,0
2,1,128,-0.01672001131290539,0
2,1,129,0.06983207491874004,0
2,1,130,0.2025904267235958,0
2,1,131,-0.09560690288310643,0
2,1,132,0.2750798351428874,0
2,1,133,-0.1914318314758997,0
2,1,134,-0.105552699977972,0
2,1,135,-9.444504950903055e-07,0
2,1,136,-1.828231486449761e-06,0
2,1,137,-1.475345181996694e-06,0
2,1,138,-1.990777314146302e-06,0
2,1,139,-1.335616277227602e-06,0
2,1,140,-7.643468397290264e-07,0
2,1,141,-4.076217266169549e-07,0
2,1,142,-2.031459468392056e-07,0
2,1,143,-8.336849026206669e-08,0
2,1,144,-1.938203060987277e-06,0
2,1,145,-4.658472949170963e-06,0
2,1,146,-9.246359959945961e-06,0
2,1,147,-4.929837274241111e-06,0
2,1,148,-2.60334787286896e-06,0
2,1,149,-1.354951176567259e-06,0
2,1,150,-6.919418617409312e-07,0
2,1,151,-3.376962676171114e-07,0
2,1,152,-1.372495718016367e-07,0
2,1,153,-2.298770708075573e-06,0
2,1,154,-5.976642281349557e-06,0
2,1,155,-1.365378728800853e-05,0
2,1,156,-6.25721851575707e-06,0
2,1,157,-2.997960535083315e-06,0
2,1,158,-1.471463811697954e-06,0
2,1,159,-7.262004702116853e-07,0
2,1,160,-3.476876067701186e-07,0
2,1,161,-1.399482596702189e-07,0
2,1,162,-1.542576259507739e-06,0
2,1,163,-4.056212773248685e-06,0
2,1,164,-9.2072257311416e-06,0
2,1,165,-4.233719979820692e-06,0
2,1,166,-1.989202504710095e-06,0
2,1,167,-9.552596044793927e-07,0
2,1,168,-4.63432019653936e-07,0
2,1,169,-2.193720593096535e-07,0
2,1,170,-8.774419174495706e-08,0
3,2,0,-0.2214344397307808,0
3,2,1,0.09854415610720905,0
3,2,2,-0.2819060460766386,0
3,2,3,-0.01570774318773791,0
3,2,4,0.1213613126503545,0
3,2,5,-0.4047224432292392,0
3,2,6,0.2481856411147547,0
3,2,7,-0.0569265950328973,0
3,2,8,-0.0060768697960066,0
3,2,9,0.2536410944347907,0
3,2,10,-0.2001772652400959,0
3,2,11,0.4484882198277061,0
3,2,12,-0.0366306987529077,0
3,2,13,-0.1232241041296112,0
3,2,14,0.4232279595415622,0
3,2,15,-0.3259443604586442,0
3,2,16,0.1073335405279093,0
3,2,17,-0.09053397400572304,0
3,2,18,-0.3542383117605942,0
3,2,19,0.2644520407777242,0
3,2,20,-0.564556657690622,0
3,2,21,-0.1807021048945519,0
3,2,22,0.2284269638015483,0
3,2,23,-0.5718886551391766,0
3,2,24,-0.03546556441973393,0
3,2,25,0.09648808770603529,0
3,2,26,-0.2572534874702316,0
3,2,27,0.01367527787661959,0
3,2,28,-0.02872680047317455,0
3,2,29,-0.6050810028754838,0
3,2,30,0.2342685509054181,0
3,2,31,-0.2607988515178417,0
3,2,32,-0.6108382520154539,0
3,2,33,0.483644672232669,0
3,2,34,-0.7696246390194474,0
3,2,35,0.05319547095000793,0
3,2,36,0.2409607823541035,0
3,2,37,-0.6568503788363885,0
3,2,38,0.7128849809244444,0
3,2,39,-0.2852097979168458,0
3,2,40,0.1079881421962787,0
3,2,41,0.5964180310835751,0
3,2,42,-0.5286286593570343,0
3,2,43,0.785881318101579,0
3,2,44,-0.2074219690453749,0
3,2,45,-0.180476552658043,0
3,2,46,0.5962526148779266,0
3,2,47,-0.8654073001286033,0
3,2,48,0.4086019539525994,0
3,2,49,-0.2727062367217179,0
3,2,50,-0.7922901429256785,0
3,2,51,0.6592804936134508,0
3,2,52,-0.8964669041211597,0
3,2,53,-0.2966960788987277,0
3,2,54,0.4337726523575123,0
3,2,55,-0.7115609336774281,0
3,2,56,0.1064680137459862,0
3,2,57,-0.1619585908947348,0
3,2,58,-0.5266063526620812,0
3,2,59,0.1894658001003099,0
3,2,60,-0.1177622701586752,0
3,2,61,-1,0
3,2,62,0.5885017015314774,0
3,2,63,-0.5832130434796443,0
3,2,64,-0.7569939844933181,0
3,2,65,0.6817496879374588,0
3,2,66,-0.9292515248517597,0
3,2,67,0.1960018827698418,0
3,2,68,0.2289126265953088,0
3,2,69,-0.6417174438066184,0
3,2,70,0.9328163933557529,0
3,2,71,-0.4518213149404999,0
3,2,72,0.2318498324887555,0
3,2,73,0.6332852297915859,0
3,2,74,-0.6278907483834539,0
3,2,75,0.8224244411927869,0
3,2,76,-0.3735785237167368,0
3,2,77,-0.1023576310899335,0
3,2,78,0.4969102170239424,0
3,2,79,-0.9853324645327445,0
3,2,80,0.5495950977400412,0
3,2,81,-0.3644341869648383,0
3,2,82,-0.6393305225246615,0
3,2,83,0.6534185045605643,0
3,2,84,-0.7730456852238392,0
3,2,85,0.2405433357503674,0
3,2,86,-0.3185065746726651,0
3,2,87,-0.2168007853068341,0
3,2,88,0.07512382279359536,0
3,2,89,-0.01938699340260928,0
3,2,90,-0.6574714598987771,0
3,2,91,0.336375570111735,0
3,2,92,-0.1873533466450006,0
3,2,93,-0.9375093069898355,0
3,2,94,0.6141988793026508,0
3,2,95,-0.4801822805115687,0
3,2,96,-0.5804594765822872,0
3,2,97,0.5937250576960253,0
3,2,98,-0.6404361583160575,0
3,2,99,0.2706113305960661,0
3,2,100,0.09817309858110596,0
3,2,101,-0.3496153422228517,0
3,2,102,0.7783349675505833,0
3,2,103,-0.4358156846208994,0
3,2,104,0.2232821381285158,0
3,2,105,0.42136685474626,0
3,2,106,-0.4694183050605331,0
3,2,107,0.5174983554078133,0
3,2,108,-0.3605047245061252,0
3,2,109,0.004277975268449702,0
3,2,110,0.240174868490128,0
3,2,111,-0.6039448989079568,0
3,2,112,0.4117789304218243,0
3,2,113,-0.2576928123723825,0
3,2,114,0.2511785371091725,0
3,2,115,-0.2851639991747228,0
3,2,116,-0.02406973129408031,0
3,2,117,0.008980523534984946,0
3,2,118,-0.1328398162480928,0
3,2,119,0.06791879548956065,0
3,2,120,-0.3069135138882337,0
3,2,121,0.1834559985708728,0
3,2,122,-0.3821548702213719,0
3,2,123,0.2789170737057132,0
3,2,124,-0.1912893701078539,0
3,2,125,0.2027643709990751,0
3,2,126,0.1439824525510765,0
3,2,127,-0.02358010622404602,0
3,2,128,0.299439413090768,0
3,2,129,-0.1962935168163924,0
3,2,130,0.1273184554146541,0
3,2,131,-0.1476893552230324,0
3,2,132,-0.1396810931578662,0
3,2,133,0.04436382763617701,0
3,2,134,0.08136176186474781,0
3,2,135,8.029813200509685e-07,0
3,2,136,2.563663458177214e-06,0
3,2,137,7.595660289146868e-06,0
3,2,138,2.617567870386831e-06,0
3,2,139,9.514014337002064e-07,0
3,2,140,3.693988105886957e-07,0
3,2,141,1.527063183593557e-07,0
3,2,142,6.490118725025055e-08,0
3,2,143,2.442251511609784e-08,0
3,2,144,8.303503168348433e-07,0
3,2,145,2.47795144928205e-06,0
3,2,146,6.955244589613468e-06,0
3,2,147,2.552607588380021e-06,0
3,2,148,1.02467834342628e-06,0
3,2,149,4.429152037825253e-07,0
3,2,150,2.010216621045643e-07,0
3,2,151,9.147123068410863e-08,0
3,2,152,3.584071563641969e-08,0
3,2,153,1.958465125659861e-07,0
3,2,154,1.004788944362261e-07,0
3,2,155,-1.388756610854975e-06,0
3,2,156,1.592951580384413e-07,0
3,2,157,3.316236705814513e-07,0
3,2,158,2.41163702559537e-07,0
3,2,159,1.421508350341652e-07,0
3,2,160,7.437139789039612e-08,0
3,2,161,3.123120021273458e-08,0
3,2,162,-2.027649918178186e-07,0
3,2,163,-1.148001495876642e-06,0
3,2,164,-5.05202909465791e-06,0
3,2,165,-1.119642864746574e-06,0
3,2,166,-1.485445352046453e-07,0
3,2,167,4.635660269703362e-08,0
3,2,168,5.79899704120089e-08,0
3,2,169,3.731836028814466e-08,0
3,2,170,1.697732403661689e-08,0
4,3,0,-0.001789829482341481,0
4,3,1,-0.03724914512023041,0
4,3,2,0.228018322485127,0
4,3,3,-0.24360547730792,0
4,3,4,0.06306462350066472,0
4,3,5,0.008168970342839272,0
4,3,6,-0.17227315976481,0
4,3,7,0.1807442308991564,0
4,3,8,-0.432277070036454,0
4,3,9,0.1517784094090875,0
4,3,10,0.05321296461360037,0
4,3,11,-0.2762202527510675,0
4,3,12,0.1773250629160533,0
4,3,13,-0.1398949081764788,0
4,3,14,0.2961077172554382,0
4,3,15,-0.1932839630998471,0
4,3,16,-0.0481831847096345,0
4,3,17,0.3045276353044597,0
4,3,18,-0.4439926644337885,0
4,3,19,0.2311490452841184,0
4,3,20,-0.342562577701514,0
4,3,21,-0.2999345205743547,0
4,3,22,0.3253176102697931,0
4,3,23,-0.7217314160227543,0
4,3,24,-0.06829832160097414,0
4,3,25,0.1733714153789973,0
4,3,26,-0.4288441022553059,0
4,3,27,0.02803595627954414,0
4,3,28,-0.05564302526773875,0
4,3,29,0.4787666354346423,0
4,3,30,-0.2204545782426241,0
4,3,31,0.3453229018588175,0
4,3,32,-0.02679132033198318,0
4,3,33,-0.2253362308695962,0
4,3,34,0.6372137077807717,0
4,3,35,-0.6771820107252674,0
4,3,36,0.2644921726669754,0
4,3,37,-0.04984625518584965,0
4,3,38,-0.3395873784286662,0
4,3,39,0.4504829107683799,0
4,3,40,-0.7444986457501643,0
4,3,41,0.5052625178745638,0
4,3,42,-0.04646078355948341,0
4,3,43,-0.2861798574841818,0
4,3,44,0.4178407509228826,0
4,3,45,-0.4071274040542684,0
4,3,46,0.6110830796988326,0
4,3,47,-0.5557268585504259,0
4,3,48,0.02040558602396497,0
4,3,49,0.4401566596444282,0
4,3,50,-1,0
4,3,51,0.6438666839590682,0
4,3,52,-0.5762072955781494,0
4,3,53,-0.4885996201167387,0
4,3,54,0.6300269224112824,0
4,3,55,-0.8939558574329044,0
4,3,56,0.1876015374554202,0
4,3,57,-0.2672319229685629,0
4,3,58,0.6943348321149178,0
4,3,59,-0.2727696224700611,0
4,3,60,0.2024235440707416,0
4,3,61,0.8181281434328217,0
4,3,62,-0.6324353733938546,0
4,3,63,0.787072875262998,0
4,3,64,-0.1065484372742103,0
4,3,65,-0.3039383268212439,0
4,3,66,0.7587097131835172,0
4,3,67,-0.8543218949124247,0
4,3,68,0.4116876645915959,0
4,3,69,-0.1386014002685793,0
4,3,70,-0.2219045437377229,0
4,3,71,0.4668516083031094,0
4,3,72,-0.7361607063989274,0
4,3,73,0.7713116634606596,0
4,3,74,-0.2368999317447561,0
4,3,75,-0.09758303583693423,0
4,3,76,0.4842547165918711,0
4,3,77,-0.5412808206797739,0
4,3,78,0.7328399518863645,0
4,3,79,-0.6170373191530444,0
4,3,80,0.06462802264483379,0
4,3,81,0.4093008701826628,0
4,3,82,-0.7759313664923536,0
4,3,83,0.6118380724703744,0
4,3,84,-0.4731304705644477,0
4,3,85,0.3221060272464464,0
4,3,86,-0.385770897181472,0
4,3,87,0.3709098107199439,0
4,3,88,-0.1371913612845564,0
4,3,89,0.03870474813576746,0
4,3,90,0.8820532318213939,0
4,3,91,-0.5125202589862276,0
4,3,92,0.3238878339931242,0
4,3,93,0.7437050419772377,0
4,3,94,-0.6581806226599555,0
4,3,95,0.6416848041166147,0
4,3,96,-0.1676201866550727,0
4,3,97,-0.2155606692060217,0
4,3,98,0.4863731075724778,0
4,3,99,-0.6623730464317944,0
4,3,100,0.3780189820106128,0
4,3,101,-0.1566465395110971,0
4,3,102,-0.003142658950241805,0
4,3,103,0.2702246158505791,0
4,3,104,-0.4275310437005441,0
4,3,105,0.728552345761625,0
4,3,106,-0.3327075185869821,0
4,3,107,0.06071517619596458,0
4,3,108,0.3822478359862905,0
4,3,109,-0.4584099850415516,0
4,3,110,0.5097757262280245,0
4,3,111,-0.3286203406145051,0
4,3,112,0.02662982806022525,0
4,3,113,0.2346699570132282,0
4,3,114,0.1824879349888184,0
4,3,115,-0.1580044051374324,0
4,3,116,0.0476837927908109,0
4,3,117,-0.01891535143021585,0
4,3,118,0.2277985275135674,0
4,3,119,-0.1258834276250811,0
4,3,120,0.4039675287282423,0
4,3,121,-0.2719678975324689,0
4,3,122,0.2810191824469251,0
4,3,123,-0.2689272812030181,0
4,3,124,-0.1011610517066271,0
4,3,125,-0.02160230408375143,0
4,3,126,-0.2355269734174208,0
4,3,127,0.1646059687544807,0
4,3,128,0.05926347111330992,0
4,3,129,0.03711815922189773,0
4,3,130,0.3036718989510757,0
4,3,131,-0.1858981650350662,0
4,3,132,0.1424805794151648,0
4,3,133,-0.1609351800258142,0
4,3,134,-0.01123273995984228,0
4,3,135,1.262067204642992e-06,0
4,3,136,3.492790903513512e-06,0
4,3,137,9.314061240690566e-06,0
4,3,138,3.641961926858335e-06,0
4,3,139,1.633639192861054e-06,0
4,3,140,7.852315632567372e-07,0
4,3,141,3.85985288475252e-07,0
4,3,142,1.849648902141372e-07,0
4,3,143,7.455662887644601e-08,0
4,3,144,1.739728467502297e-06,0
4,3,145,4.077759966784984e-06,0
4,3,146,7.119713644910576e-06,0
4,3,147,4.31645912035527e-06,0
4,3,148,2.327834652471532e-06,0
4,3,149,1.206684540992224e-06,0
4,3,150,6.114282774840334e-07,0
4,3,151,2.965437363435158e-07,0
4,3,152,1.200771426029194e-07,0
4,3,153,1.733027659725813e-06,0
4,3,154,4.093156968670482e-06,0
4,3,155,7.443807938116783e-06,0
4,3,156,4.331376661555462e-06,0
4,3,157,2.319515224716502e-06,0
4,3,158,1.202234485827827e-06,0
4,3,159,6.098058778529882e-07,0
4,3,160,2.960212746705607e-07,0
4,3,161,1.199290767553317e-07,0
4,3,162,1.218627564197836e-06,0
4,3,163,3.306857660256478e-06,0
4,3,164,8.50742089392944e-06,0
4,3,165,3.455089910322305e-06,0
4,3,166,1.586725595247014e-06,0
4,3,167,7.727272676133308e-07,0
4,3,168,3.825189842179447e-07,0
4,3,169,1.83986052459003e-07,0
4,3,170,7.429630625819064e-08,0
5,4,0,0.1511166411271307,0
5,4,1,-0.02757715752980414,0
5,4,2,-0.08022957184863283,0
5,4,3,0.08061294630582395,0
5,4,4,-0.1118509472317762,0
5,4,5,0.2660625331419052,0
5,4,6,-0.3156307899469846,0
5,4,7,0.03912157467015665,0
5,4,8,0.1429780158481826,0
5,4,9,-0.3828732605287553,0
5,4,10,0.2984019992793936,0
5,4,11,-0.5316334285062367,0
5,4,12,-0.08878356384446982,0
5,4,13,0.2411321984326383,0
5,4,14,-0.5713289433274638,0
5,4,15,-0.1345018420554469,0
5,4,16,0.07136504641423053,0
5,4,17,-0.04097761602052838,0
5,4,18,-0.4455291605605242,0
5,4,19,0.1959994566117068,0
5,4,20,-0.1628127268749521,0
5,4,21,-0.3929800072669364,0
5,4,22,0.3692276460918292,0
5,4,23,-0.6958886449507122,0
5,4,24,-0.1040699379287955,0
5,4,25,0.2458162484235407,0
5,4,26,-0.557022850539875,0
5,4,27,0.04554321316243331,0
5,4,28,-0.0848466952943011,0
5,4,29,-0.1621664391839965,0
5,4,30,0.1217240248146047,0
5,4,31,-0.3504250235587921,0
5,4,32,0.4261723104494451,0
5,4,33,-0.07524109838429333,0
5,4,34,-0.2549640688716661,0
5,4,35,0.1848689241250225,0
5,4,36,-0.2843446740964355,0
5,4,37,0.5001690981115028,0
5,4,38,-0.7736405444498192,0
5,4,39,0.2238824404561977,0
5,4,40,0.2334865115315186,0
5,4,41,-0.6799305938941094,0
5,4,42,0.6570016071078136,0
5,4,43,-0.7255472732932552,0
5,4,44,0.09754367165633727,0
5,4,45,0.2604701472133131,0
5,4,46,-0.4638200838623664,0
5,4,47,-0.1914605773744652,0
5,4,48,-0.0126666373236683,0
5,4,49,0.3746495836138996,0
5,4,50,-0.9334688953889436,0
5,4,51,0.4580346577348238,0
5,4,52,-0.03746791095223755,0
5,4,53,-0.6226263635504941,0
5,4,54,0.6934041536865698,0
5,4,55,-0.778230394363137,0
5,4,56,0.2565773112062778,0
5,4,57,-0.3374764915385906,0
5,4,58,-0.7029435302408636,0
5,4,59,0.307772335228527,0
5,4,60,-0.2835160351997069,0
5,4,61,-0.3216924926929118,0
5,4,62,0.4758836240490468,0
5,4,63,-0.8216636497672698,0
5,4,64,0.6409413785339263,0
5,4,65,-0.1267222602271454,0
5,4,66,-0.2861783948331595,0
5,4,67,0.2997616799989559,0
5,4,68,-0.4305494475766956,0
5,4,69,0.636138986169099,0
5,4,70,-0.6708446192198537,0
5,4,71,0.1853182168854444,0
5,4,72,0.3007302743922948,0
5,4,73,-0.1989921282264244,0
5,4,74,0.4176293617854344,0
5,4,75,-0.4432981639039685,0
5,4,76,0.7070888588574429,0
5,4,77,-0.2369482579592715,0
5,4,78,0.1180183859933907,0
5,4,79,0.1243246332454992,0
5,4,80,-0.3910195893097729,0
5,4,81,0.8611260298424757,0
5,4,82,-0.6063494455997561,0
5,4,83,0.239060306449671,0
5,4,84,0.2344956963725172,0
5,4,85,0.2894921177744139,0
5,4,86,-0.2863086274069894,0
5,4,87,-0.517198023061324,0
5,4,88,0.205174093424635,0
5,4,89,-0.06372071922899945,0
5,4,90,-0.9162408743716887,0
5,4,91,0.6251391982797284,0
5,4,92,-0.4565154749580573,0
5,4,93,-0.2477325949905748,0
5,4,94,0.4913114434011165,0
5,4,95,-0.6603968179169717,0
5,4,96,0.6554429688529781,0
5,4,97,-0.2124024691860192,0
