ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,160,-1.074869284343193e-06,0
2,1,161,-4.258686291367034e-07,0
2,1,162,-1.276596625581389e-06,0
2,1,163,-3.498385329234253e-06,0
2,1,164,-8.56275897334092e-06,0
2,1,165,-2.133469808463169e-05,0
2,1,166,-8.627322277600683e-06,0
2,1,167,-3.659435074860215e-06,0
2,1,168,-1.61983867989503e-06,0
2,1,169,-7.218109792542815e-07,0
2,1,170,-2.791434881394601e-07,0
3,2,0,0.2772782882598295,0
3,2,1,-0.1113313739652457,0
3,2,2,0.2845005061756284,0
3,2,3,0.1413843571848614,0
3,2,4,-0.1791847632956585,0
3,2,5,0.5029024152809372,0
3,2,6,-0.1304650245628066,0
3,2,7,-0.03671512778626129,0
3,2,8,0.2250922033080968,0
3,2,9,-0.2575422455753406,0
3,2,10,0.1341340186479668,0
3,2,11,-0.2547870783358704,0
3,2,12,-0.04056863759078817,0
3,2,13,0.1524245410356656,0
3,2,14,-0.4592019358649079,0
3,2,15,0.2928514319580284,0
3,2,16,-0.05789155013372305,0
3,2,17,-0.04692168361505057,0
3,2,18,0.378045868364266,0
3,2,19,-0.2578406338648687,0
3,2,20,0.5116103221812266,0
3,2,21,0.2078474871938705,0
3,2,22,-0.2521649803017882,0
3,2,23,0.6121425567177307,0
3,2,24,0.04248884370409096,0
3,2,25,-0.1134275229757794,0
3,2,26,0.2963733001854776,0
3,2,27,-0.0166682145687685,0
3,2,28,0.03447612562938573,0
3,2,29,0.6130800114687951,0
3,2,30,-0.2299214871433028,0
3,2,31,0.2371199149047839,0
3,2,32,0.775077968653379,0
3,2,33,-0.5346234720348805,0
3,2,34,0.770947542697228,0
3,2,35,0.2899185087756598,0
3,2,36,-0.4227853882698508,0
3,2,37,0.8356615295771204,0
3,2,38,-0.4560819342937276,0
3,2,39,0.03950617352290386,0
3,2,40,0.2639529353521428,0
3,2,41,-0.6837042730399923,0
3,2,42,0.4616474186769985,0
3,2,43,-0.5546445960552042,0
3,2,44,-0.001416728410051993,0
3,2,45,0.3035428379014013,0
3,2,46,-0.7219883776617414,0
3,2,47,0.7941214876442967,0
3,2,48,-0.2971221442833864,0
3,2,49,0.04674809353245243,0
3,2,50,0.8484660478747199,0
3,2,51,-0.6617825968062234,0
3,2,52,0.8272715971498295,0
3,2,53,0.3407234069780893,0
3,2,54,-0.4818054612978085,0
3,2,55,0.7622153759576875,0
3,2,56,-0.1245498260130282,0
3,2,57,0.186152384595711,0
3,2,58,0.4785104015049065,0
3,2,59,-0.1689489240872333,0
3,2,60,0.1005258911900911,0
3,2,61,1,0
3,2,62,-0.560280526233116,0
3,2,63,0.5253918497711644,0
3,2,64,0.9767119806666895,0
3,2,65,-0.7524947673773843,0
3,2,66,0.920203442451987,0
3,2,67,0.2470638344438769,0
3,2,68,-0.4689939735136829,0
3,2,69,0.8441258294130929,0
3,2,70,-0.7093658557311722,0
3,2,71,0.1842140740509886,0
3,2,72,0.1625886561668383,0
3,2,73,-0.8083876645722027,0
3,2,74,0.6209156492863803,0
3,2,75,-0.6656653487838851,0
3,2,76,0.111743474525371,0
3,2,77,0.2835400973138439,0
3,2,78,-0.6747786599002034,0
3,2,79,0.9080369803723591,0
