ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,93,-0.218930342284915,0
2,1,94,0.1094260064976813,0
2,1,95,-0.06570297039647582,0
2,1,96,-0.4252804534954465,0
2,1,97,0.2261512061705704,0
2,1,98,-0.1530387128117651,0
2,1,99,-0.7775685296409549,0
2,1,100,0.415713439330464,0
2,1,101,-0.3021245247518325,0
2,1,102,-1,0
2,1,103,0.7055885140239413,0
2,1,104,-0.5788114423526486,0
2,1,105,-0.5269381644974672,0
2,1,106,0.5925302520988879,0
2,1,107,-0.6786281247890497,0
2,1,108,0.3140690299900538,0
2,1,109,0.05313252613297637,0
2,1,110,-0.3162986185886749,0
2,1,111,0.5980199888718676,0
2,1,112,-0.3936240345314752,0
2,1,113,0.226202621447515,0
2,1,114,-0.2505594868677081,0
2,1,115,0.2822664496742084,0
2,1,116,-0.001941852525469259,0
2,1,117,0.0006641200490426707,0
2,1,118,-0.01318330826084376,0
2,1,119,0.006043407246810815,0
2,1,120,-0.04233231541753783,0
2,1,121,0.02191770141790532,0
2,1,122,-0.09651108396543512,0
2,1,123,0.05327440879341661,0
2,1,124,-0.2035902974661744,0
2,1,125,0.1112696525261448,0
2,1,126,-0.3687152302217547,0
2,1,127,0.2401514597442921,0
2,1,128,-0.4044864958328004,0
2,1,129,0.3072590839096662,0
2,1,130,-0.1764482318274442,0
2,1,131,0.1997536056523339,0
2,1,132,0.1200935515133657,0
2,1,133,-0.02176854379786102,0
2,1,134,-0.07602517953033458,0
2,1,135,1.334988234570336e-07,0
2,1,136,7.98332399141246e-07,0
2,1,137,3.60851291731629e-06,0
2,1,138,1.437693836728832e-05,0
2,1,139,5.41793037958845e-05,0
2,1,140,1.437817143881239e-05,0
2,1,141,3.608708844521855e-06,0
2,1,142,7.981104629587604e-07,0
2,1,143,1.333053295421311e-07,0
2,1,144,-1.633169057689598e-07,0
2,1,145,-1.40595087832024e-07,0
2,1,146,7.73050046334589e-07,0
2,1,147,5.245224058393058e-06,0
2,1,148,2.263392227118992e-05,0
2,1,149,5.243726238789993e-06,0
2,1,150,7.714954343545176e-07,0
2,1,151,-1.417052160553817e-07,0
2,1,152,-1.638751724692843e-07,0
2,1,153,-6.109987661382741e-07,0
2,1,154,-1.801481413045298e-06,0
2,1,155,-4.945085637082726e-06,0
2,1,156,-1.434816171628222e-05,0
2,1,157,-4.464382039038148e-05,0
2,1,158,-1.435216441214895e-05,0
2,1,159,-4.948108259468289e-06,0
2,1,160,-1.803220372239142e-06,0
2,1,161,-6.117685172569115e-07,0
2,1,162,-5.897152046912645e-07,0
2,1,163,-1.881580638097557e-06,0
2,1,164,-5.596535330533398e-06,0
2,1,165,-1.702881138897829e-05,0
2,1,166,-5.280517129663884e-05,0
2,1,167,-1.703173828390881e-05,0
2,1,168,-5.598742717911581e-06,0
2,1,169,-1.88282097083486e-06,0
2,1,170,-5.902472156476524e-07,0
3,2,0,0.2695386875098891,0
3,2,1,-0.09779783785399027,0
3,2,2,0.2216286141822995,0
3,2,3,0.2584574831216691,0
3,2,4,-0.1993519621369755,0
3,2,5,0.4870479359656348,0
3,2,6,0.09507572638803047,0
3,2,7,-0.1498344774510838,0
3,2,8,0.437497115415727,0
3,2,9,-0.1086945466024869,0
3,2,10,-0.01762355934313658,0
3,2,11,0.1429595178821233,0
3,2,12,-0.1235489646876617,0
3,2,13,0.08873641412201434,0
3,2,14,-0.218952913616676,0
3,2,15,0.1676904041511884,0
3,2,16,0.02843786675388833,0
3,2,17,-0.233246152002672,0
3,2,18,0.3711113567948529,0
3,2,19,-0.1958144209501274,0
3,2,20,0.292757591207488,0
3,2,21,0.2495648996574611,0
3,2,22,-0.2712885705035293,0
3,2,23,0.6023191085011625,0
3,2,24,0.05674863228640641,0
3,2,25,-0.1441219089412415,0
3,2,26,0.356648535377919,0
3,2,27,-0.02327907405051701,0
3,2,28,0.04621158665317899,0
3,2,29,0.4812251782486555,0
3,2,30,-0.17294527396056,0
3,2,31,0.1627600680335298,0
3,2,32,0.7693703452492927,0
3,2,33,-0.4623892960294612,0
3,2,34,0.5998289517202436,0
3,2,35,0.6506308760982623,0
3,2,36,-0.5308961635487819,0
3,2,37,0.8365898671049047,0
3,2,38,0.1699293306419171,0
3,2,39,-0.3191201221491149,0
3,2,40,0.6772650743028488,0
3,2,41,-0.3984623134132518,0
3,2,42,0.06761103078085832,0
3,2,43,0.1347423959878797,0
3,2,44,-0.3302227574321538,0
3,2,45,0.3245727714916109,0
3,2,46,-0.5106646587249274,0
3,2,47,0.4706004349776395,0
3,2,48,-0.02651254575130892,0
3,2,49,-0.3591345509971719,0
3,2,50,0.8338670712436445,0
3,2,51,-0.5392608582195962,0
3,2,52,0.4838271129731999,0
3,2,53,0.4063302086784009,0
3,2,54,-0.5244961273836778,0
3,2,55,0.7445341093461731,0
3,2,56,-0.1559235945439405,0
3,2,57,0.222159900015936,0
3,2,58,0.3291013337669778,0
3,2,59,-0.1128605823769788,0
3,2,60,0.06333424397316675,0
3,2,61,0.7822611644560781,0
3,2,62,-0.4098091947288457,0
3,2,63,0.3585455190255375,0
3,2,64,1,0
3,2,65,-0.6598817344733354,0
3,2,66,0.7185687402004455,0
3,2,67,0.7781011699210549,0
3,2,68,-0.6579312641394948,0
3,2,69,0.8715649676009621,0
3,2,70,0.095495049033679,0
3,2,71,-0.3295644746979963,0
3,2,72,0.6692376069056911,0
3,2,73,-0.662150323672013,0
3,2,74,0.2353516719944907,0
3,2,75,0.03255807859619254,0
3,2,76,-0.403833722363431,0
3,2,77,0.4583240755264945,0
3,2,78,-0.6311212855755863,0
3,2,79,0.5150366104575563,0
3,2,80,-0.0537731870444719,0
3,2,81,-0.346085604344508,0
3,2,82,0.6458000243906702,0
3,2,83,-0.5093417095988736,0
3,2,84,0.3929611275958551,0
3,2,85,-0.2678887002652197,0
3,2,86,0.3208617387682263,0
3,2,87,0.1167085282213229,0
3,2,88,-0.03894505995761992,0
3,2,89,0.009531269405534544,0
3,2,90,0.4033055045853043,0
3,2,91,-0.1932480146407466,0
3,2,92,0.1000456222241242,0
3,2,93,0.7213167304816474,0
3,2,94,-0.4207681284932783,0
3,2,95,0.2924974585025933,0
3,2,96,0.8443035770603436,0
3,2,97,-0.5791071567886924,0
3,2,98,0.490962920779068,0
3,2,99,0.6592613344077053,0
3,2,100,-0.5450818488068025,0
3,2,101,0.5653978825017071,0
3,2,102,-0.02260137804225756,0
3,2,103,-0.2540661384169624,0
3,2,104,0.4448099619580966,0
3,2,105,-0.6293659879139224,0
3,2,106,0.2955554912164955,0
3,2,107,-0.06313189445420024,0
3,2,108,-0.3268713913959478,0
3,2,109,0.3934975078056024,0
3,2,110,-0.4398954186641283,0
3,2,111,0.2715184612517118,0
3,2,112,-0.01802902247479002,0
3,2,113,-0.2017427068688126,0
3,2,114,-0.1510503432424148,0
3,2,115,0.1303757711641918,0
3,2,116,0.01185669378900005,0
3,2,117,-0.004271015170025507,0
3,2,118,0.07094429192303006,0
3,2,119,-0.03475599558315012,0
3,2,120,0.1847094796778649,0
3,2,121,-0.1048940958967206,0
3,2,122,0.2974999021338323,0
3,2,123,-0.1889258411656295,0
3,2,124,0.3558133296861737,0
3,2,125,-0.2413591975773778,0
3,2,126,0.2620008725821512,0
3,2,127,-0.2438069669283979,0
3,2,128,-0.05316532426072584,0
3,2,129,-0.04562158235839907,0
3,2,130,-0.262044607731177,0
3,2,131,0.1608258397088498,0
3,2,132,-0.1227401276556011,0
3,2,133,0.1385987694437878,0
3,2,134,0.01065615146225812,0
3,2,135,6.930158897368379e-07,0
3,2,136,1.789411629474446e-06,0
3,2,137,4.145493705086997e-06,0
3,2,138,1.06199990633545e-05,0
3,2,139,3.327144493668168e-05,0
3,2,140,1.062246307063833e-05,0
3,2,141,4.147830329836205e-06,0
3,2,142,1.791014661857457e-06,0
3,2,143,6.93810946022841e-07,0
3,2,144,1.059806436407344e-06,0
3,2,145,2.559713978275736e-06,0
3,2,146,4.957762673999249e-06,0
3,2,147,8.142920964620752e-06,0
3,2,148,7.328931134466096e-06,0
3,2,149,8.146108170901382e-06,0
3,2,150,4.961172221316409e-06,0
3,2,151,2.56214796856495e-06,0
3,2,152,1.061021387994529e-06,0
3,2,153,1.070826615194382e-06,0
3,2,154,2.604214145142892e-06,0
3,2,155,5.135709035029134e-06,0
3,2,156,8.910281923296809e-06,0
3,2,157,1.095722758494442e-05,0
3,2,158,8.913971740456096e-06,0
3,2,159,5.139251399702707e-06,0
3,2,160,2.606636871900803e-06,0
3,2,161,1.072009396545249e-06,0
3,2,162,7.078492867371487e-07,0
3,2,163,1.841939788874952e-06,0
3,2,164,4.310255981096253e-06,0
3,2,165,1.108387410455602e-05,0
3,2,166,3.423260818926193e-05,0
3,2,167,1.108643578119358e-05,0
3,2,168,4.312521751704395e-06,0
3,2,169,1.843428207632073e-06,0
3,2,170,7.085581619548565e-07,0
4,3,0,-0.2028468772390481,0
4,3,1,0.0937009731195616,0
4,3,2,-0.2722877622677538,0
4,3,3,-0.01984943432286531,0
4,3,4,0.1132778441177803,0
4,3,5,-0.365785443550718,0
4,3,6,0.1448918666623414,0
4,3,7,-0.03067625775756364,0
4,3,8,-0.006561321020684676,0
4,3,9,0.03942518167482092,0
4,3,10,-0.08974585601324916,0
4,3,11,0.27444846902918,0
4,3,12,-0.1709644711860075,0
4,3,13,0.0231503424635869,0
4,3,14,0.05952710308734978,0
4,3,15,0.04217269617258979,0
4,3,16,0.09735276342675461,0
4,3,17,-0.3327529042407196,0
4,3,18,0.448101643543101,0
4,3,19,-0.1514501674195959,0
4,3,20,0.06700534952985655,0
4,3,21,0.3993453529765162,0
4,3,22,-0.3738223127761068,0
4,3,23,0.7251793164602548,0
4,3,24,0.1040379946533769,0
4,3,25,-0.2479437618306227,0
4,3,26,0.5713392900432243,0
4,3,27,-0.04516305314023313,0
4,3,28,0.08511885782680013,0
4,3,29,-0.579906414304051,0
4,3,30,0.229862610896921,0
4,3,31,-0.262760091107624,0
4,3,32,-0.5380524746483217,0
4,3,33,0.4533351785026641,0
4,3,34,-0.7309318746115085,0
4,3,35,0.05524491903185957,0
4,3,36,0.2088922245136691,0
4,3,37,-0.5517857217704997,0
4,3,38,0.4523387110705925,0
4,3,39,-0.1931497609919795,0
4,3,40,0.1398726518665549,0
4,3,41,0.0497611129911214,0
4,3,42,-0.2246289369698278,0
4,3,43,0.5618427102570887,0
4,3,44,-0.5273872013021299,0
4,3,45,0.1903357023480254,0
4,3,46,0.03451259381121756,0
4,3,47,0.1353505926336349,0
4,3,48,0.2136554399201327,0
4,3,49,-0.6233767921595195,0
4,3,50,1,0
4,3,51,-0.4741855732866065,0
4,3,52,0.1027779084535333,0
4,3,53,0.6429614352514068,0
4,3,54,-0.732084573627561,0
4,3,55,0.8756613259016139,0
4,3,56,-0.2625554266918856,0
4,3,57,0.3513766940097018,0
4,3,58,-0.5274670989384967,0
4,3,59,0.1933415231798968,0
4,3,60,-0.1232681773730039,0
4,3,61,-0.931141338375492,0
4,3,62,0.5731045437144774,0
4,3,63,-0.5821529371617751,0
4,3,64,-0.5919813663953802,0
4,3,65,0.6021945617112157,0
4,3,66,-0.8434964983464647,0
4,3,67,0.273136770955085,0
4,3,68,0.1297832105278367,0
4,3,69,-0.4564623441688888,0
4,3,70,0.7577126436541947,0
4,3,71,-0.4033459558651046,0
4,3,72,0.354483531623952,0
4,3,73,-0.02267420942663331,0
4,3,74,-0.3564052194325096,0
4,3,75,0.7742613446292778,0
4,3,76,-0.7692993167649861,0
4,3,77,0.3551623490308742,0
4,3,78,-0.08455345707019464,0
4,3,79,0.05801319660546914,0
4,3,80,0.3176035361203129,0
4,3,81,-0.731963116100939,0
4,3,82,0.7207383659034462,0
4,3,83,-0.3807241667249872,0
4,3,84,-0.006494883917259165,0
4,3,85,-0.33399200865617,0
4,3,86,0.3532602653143689,0
4,3,87,-0.2258966273243756,0
4,3,88,0.07948923819129362,0
4,3,89,-0.0208990613469185,0
4,3,90,-0.6477658977396975,0
4,3,91,0.3418672197335508,0
4,3,92,-0.1952129909004577,0
4,3,93,-0.814898573490663,0
4,3,94,0.5738559975764448,0
4,3,95,-0.4674731014847481,0
4,3,96,-0.367831373447761,0
4,3,97,0.4533870280396615,0
4,3,98,-0.535270488786001,0
4,3,99,0.4734108054855432,0
4,3,100,-0.0513358057267892,0
4,3,101,-0.1951844072381415,0
4,3,102,0.7810516503883416,0
4,3,103,-0.5727898521061395,0
4,3,104,0.4087218291611774,0
4,3,105,-0.1479656466392665,0
4,3,106,-0.2607937532120207,0
4,3,107,0.5283291787414899,0
4,3,108,-0.7320919384768646,0
4,3,109,0.4146818798720775,0
4,3,110,-0.164387319755668,0
4,3,111,-0.09024879554443009,0
4,3,112,0.3279046201122588,0
4,3,113,-0.5082245677141164,0
4,3,114,-0.03093512799081335,0
4,3,115,-0.0464819454169348,0
4,3,116,-0.02579765368797724,0
4,3,117,0.009776382808621416,0
4,3,118,-0.1372451270327246,0
4,3,119,0.07167343463601809,0
4,3,120,-0.2900476125081095,0
4,3,121,0.1809265698603925,0
4,3,122,-0.3096410523060847,0
4,3,123,0.2350683932085266,0
4,3,124,-0.09118122192092365,0
4,3,125,0.131828318295099,0
4,3,126,0.2732563680334059,0
4,3,127,-0.1265860074143806,0
4,3,128,0.3047276332001068,0
4,3,129,-0.2608638425827087,0
4,3,130,-0.1171847587482399,0
4,3,131,-0.02268095465021962,0
4,3,132,-0.3002947352473261,0
4,3,133,0.212008211359824,0
4,3,134,0.09365983040478941,0
4,3,135,-2.877448887749394e-06,0
4,3,136,-7.277829077878609e-06,0
4,3,137,-1.563600042417036e-05,0
4,3,138,-3.264899205187134e-05,0
4,3,139,-6.649426882522412e-05,0
4,3,140,-3.266047358883707e-05,0
4,3,141,-1.56465752398229e-05,0
4,3,142,-7.284893455757849e-06,0
4,3,143,-2.88089716550239e-06,0
4,3,144,-4.523571190904149e-06,0
4,3,145,-1.135528632700094e-05,0
4,3,146,-2.427325778243118e-05,0
4,3,147,-5.168868168777028e-05,0
4,3,148,-0.0001171353873776283,0
4,3,149,-5.170456039976987e-05,0
4,3,150,-2.428855468120414e-05,0
4,3,151,-1.13657672160635e-05,0
4,3,152,-4.528719253141121e-06,0
4,3,153,-4.303221426279679e-06,0
4,3,154,-1.051059320552788e-05,0
4,3,155,-2.118385737679944e-05,0
4,3,156,-3.995692260483454e-05,0
4,3,157,-6.964831902412605e-05,0
4,3,158,-3.997000096858972e-05,0
4,3,159,-2.119733222309544e-05,0
4,3,160,-1.052013395175217e-05,0
4,3,161,-4.307952296343342e-06,0
4,3,162,-2.543259829795688e-06,0
4,3,163,-6.055313260086511e-06,0
4,3,164,-1.154719508218637e-05,0
4,3,165,-1.940643972947646e-05,0
4,3,166,-2.586804533888868e-05,0
4,3,167,-1.941344549042539e-05,0
4,3,168,-1.155470060423169e-05,0
4,3,169,-6.060738066513987e-06,0
4,3,170,-2.545955989311836e-06,0
5,4,0,0.03878523928297468,0
5,4,1,-0.01711678474120145,0
5,4,2,0.04218135175539423,0
5,4,3,0.06036476618292837,0
5,4,4,-0.03614554450410146,0
5,4,5,0.06189741147376532,0
5,4,6,0.1751880091822944,0
5,4,7,-0.0752315628131609,0
5,4,8,0.08275844554366003,0
5,4,9,0.3990776983933784,0
5,4,10,-0.1940263557044012,0
5,4,11,0.2658496260259895,0
5,4,12,0.551766294960246,0
5,4,13,-0.3532353773686665,0
5,4,14,0.6368752800453871,0
5,4,15,0.386000916497075,0
5,4,16,-0.4442567066319343,0
5,4,17,0.8502392797058135,0
5,4,18,0.1788122524722776,0
5,4,19,-0.2614212363641906,0
5,4,20,0.4798748025622055,0
5,4,21,0.08465170605636423,0
5,4,22,-0.1167051417952134,0
5,4,23,0.1970891659668554,0
5,4,24,0.02141908944171286,0
5,4,25,-0.05084731331018744,0
5,4,26,0.0989999380968008,0
5,4,27,-0.009514993218272573,0
5,4,28,0.01612123126955053,0
5,4,29,0.08656011247047093,0
5,4,30,-0.03698864327713568,0
5,4,31,0.04441815575682204,0
5,4,32,0.08007675237129711,0
5,4,33,-0.07065137304953409,0
5,4,34,0.1014594953881925,0
5,4,35,0.09809346760728127,0
5,4,36,-0.0688466235873318,0
5,4,37,0.05208804700228463,0
5,4,38,0.3637626665801683,0
5,4,39,-0.1689015542902051,0
5,4,40,0.02528824189040526,0
5,4,41,0.9032467656022786,0
5,4,42,-0.4775486092872543,0
5,4,43,0.246225313049371,0
5,4,44,1,0
5,4,45,-0.8704355759936833,0
5,4,46,0.702877541875779,0
5,4,47,0.4398651824747544,0
5,4,48,-0.6312608554681649,0
5,4,49,0.5581812758252906,0
5,4,50,0.1677962216884184,0
5,4,51,-0.2272686044787316,0
5,4,52,0.0417930506246971,0
5,4,53,0.09705753871619383,0
5,4,54,-0.09857985228435706,0
5,4,55,0.002673715898006888,0
5,4,56,-0.0400861206281641,0
5,4,57,0.04118215920597477,0
5,4,58,0.08688975833513825,0
5,4,59,-0.03404740705129499,0
5,4,60,0.02383017138455807,0
5,4,61,0.1139695556947945,0
5,4,62,-0.08509558705116053,0
5,4,63,0.09459080891428499,0
5,4,64,0.009248859364973655,0
5,4,65,-0.05551243892003403,0
5,4,66,0.08835515514167437,0
5,4,67,-0.08137930501242051,0
5,4,68,0.02244401893479837,0
5,4,69,-0.04649392829995083,0
5,4,70,0.08764888770528723,0
5,4,71,-0.009521908162114512,0
5,4,72,-0.2008712438040716,0
5,4,73,0.3711220676932083,0
5,4,74,-0.2399742684409054,0
5,4,75,-0.1819979741476979,0
5,4,76,0.02643210606764852,0
5,4,77,-0.2039028485854986,0
5,4,78,-0.12339069189079,0
5,4,79,-0.3546919550324882,0
5,4,80,0.1888478069852802,0
5,4,81,-0.508768926897807,0
5,4,82,-0.1108972376393284,0
5,4,83,0.2527240315584065,0
5,4,84,-0.5868177016942522,0
5,4,85,0.04340956954539382,0
5,4,86,-0.09503004961835351,0
5,4,87,0.04300422438639163,0
5,4,88,-0.0159471069706907,0
5,4,89,0.004488424528138271,0
5,4,90,0.1002613092413214,0
5,4,91,-0.05941479027044173,0
5,4,92,0.0372755059636428,0
5,4,93,0.06369782239070369,0
5,4,94,-0.06928695877052762,0
5,4,95,0.07008200521480795,0
5,4,96,-0.1119971370051162,0
5,4,97,0.01527091843513355,0
5,4,98,0.02968325664667257,0
5,4,99,-0.3597583158671764,0
5,4,100,0.1752860919776205,0
5,4,101,-0.1142869816240931,0
5,4,102,-0.4760039599300354,0
