cell_id,xc_m,yc_m,Ex,Ey,Emag
51,0.5333333333333333,0.24,-0.2998857071091824,-0.1774299316177371,0.3484434214650194
52,0.6666666666666666,0.21,-0.2061868685614097,-0.08213256715725625,0.2219431984878141
53,0.6333333333333333,0.24,0.2563261723616701,-0.6327209009575786,0.6826703781080256
54,0.7666666666666666,0.21,-0.0547385856917855,0.03593462946986818,0.0654798469658693
55,0.7333333333333334,0.24,0.03699210796422021,-0.06716097237023341,0.07667471722381361
56,0.8666666666666667,0.21,-0.006647206474714022,0.03058366805471749,0.03129770128297966
57,0.8333333333333334,0.24,-0.00088833899990669,0.03169452095437547,0.03170696776271899
58,0.9666666666666667,0.21,0.0006577096543245557,0.00465999622244193,0.004706181762593194
59,0.9333333333333332,0.24,-0.006508298530117487,0.02194602869937343,0.02289074322582934
60,0.06666666666666667,0.3,0.04153300651053208,-0.08526615324521773,0.09484359503435566
61,0.03333333333333333,0.33,0.0002826705528548779,-0.01348223617232358,0.01348519910300777
62,0.1666666666666667,0.3,0.02183138278672721,-0.1326431537349247,0.1344277334002455
63,0.1333333333333333,0.33,-0.0007384228016332528,-0.1022819392286619,0.1022846047096515
64,0.2666666666666667,0.3,-0.01253342819992481,-0.1026930312844405,0.1034550409445076
65,0.2333333333333333,0.33,-0.01343401284669832,-0.1241649008966383,0.1248895324510316
66,0.3666666666666667,0.3,-0.0572576012436127,-0.0343669920787315,0.06677966041177621
67,0.3333333333333333,0.33,-0.05948370075491005,-0.07099536007463429,0.09262101169619485
68,0.4666666666666666,0.3,-0.1315954223632093,-0.0206173071610877,0.133200707736581
69,0.4333333333333333,0.33,-0.1843571742696671,0.003172194106726863,0.1843844638795448
70,0.5666666666666668,0.3,-0.3306088572432589,-0.1664816499168351,0.3701599063198569
71,0.5333333333333333,0.33,-0.4985247643551632,0.003038152264675242,0.4985340219529198
72,0.6666666666666666,0.3,0.232009555475768,0.02959302203879501,0.2338892489736372
73,0.6333333333333333,0.33,0.3973330990769797,-0.1563267919682129,0.4269796921507976
74,0.7666666666666666,0.3,0.03827211323844348,0.0561003006296302,0.06791169547633991
75,0.7333333333333334,0.33,0.07114768972928483,0.02794611771220926,0.07643938284025609
76,0.8666666666666667,0.3,0.006669858240508675,0.03445739414257216,0.03509699445885713
77,0.8333333333333334,0.33,0.004406445808659636,0.04731782446055229,0.0475225554483794
78,0.9666666666666667,0.3,0.002296148697357402,0.005118914203195899,0.005610310281976996
79,0.9333333333333332,0.33,-0.005443915379667113,0.02421652846664731,0.02482088768833451
80,0.06666666666666667,0.39,0.02207849592661616,-0.0717687474177493,0.075088035586865
81,0.03333333333333333,0.42,-0.01095052131022938,-0.01216724590025487,0.01636935520303279
82,0.1666666666666667,0.39,0.003391281552405423,-0.09762403446362361,0.09768292018322576
83,0.1333333333333333,0.42,-0.003393330049478734,-0.0862744617156924,0.08634116881973031
84,0.2666666666666667,0.39,-0.03226003121523553,-0.0241792475015891,0.0403155754485915
85,0.2333333333333333,0.42,0.007781205664434601,-0.08901899908289093,0.08935843194300114
86,0.3666666666666667,0.39,-0.08919938223167968,0.146646638975043,0.1716443023033095
87,0.3333333333333333,0.42,0.01363007384066568,0.002668983298113823,0.01388893029529666
88,0.4666666666666666,0.39,-0.2017866966495769,0.4117644264141616,0.458549685208628
89,0.4333333333333333,0.42,0.00715279586978059,0.1691723679372718,0.1693235144988977
90,0.5666666666666668,0.39,-0.4807730520953017,0.876845067488532,0.9999999999999999
91,0.5333333333333333,0.42,-0.01385388541698685,0.3988607362175794,0.3991012616331555
92,0.6666666666666666,0.39,0.4166075807536261,0.2615791761413256,0.4919202595260371
93,0.6333333333333333,0.42,-0.032019632933973,0.8158461607647061,0.8164742585824351
94,0.7666666666666666,0.39,0.08412398877357002,0.09739246642246517,0.1286939703444833
95,0.7333333333333334,0.42,-0.01234728547528237,0.2276450372360445,0.2279796447861261
96,0.8666666666666667,0.39,0.01522602830329832,0.04151423876628552,0.04421836675225584
97,0.8333333333333334,0.42,-0.00692366726924809,0.0803564427809822,0.08065416954422458
98,0.9666666666666667,0.39,0.004605161414020107,0.005787012018313077,0.00739574335339455
99,0.9333333333333332,0.42,-0.005485470357080271,0.02888080417904909,0.02939712970796615
