cell_id,xc_m,yc_m,Ex,Ey,Emag
44,0.2666666666666667,0.21,0.6413592496058307,-0.7552735121801076,0.9908480031043255
45,0.2333333333333333,0.24,-0.5909011643798837,0.6114015241774183,0.8502799596791475
46,0.3666666666666667,0.21,-0.6259671837397384,0.6696418218050298,0.9166542885021696
47,0.3333333333333333,0.24,0.6563421068763756,-0.7544634111347486,1
48,0.4666666666666666,0.21,0.4351591003459369,-0.3980482934589989,0.5897506986341826
49,0.4333333333333333,0.24,-0.527169739996891,0.669274456659489,0.8519602297673547
50,0.5666666666666668,0.21,-0.1623406228974314,0.03343967677994315,0.1657488757906765
51,0.5333333333333333,0.24,0.2234171425805952,-0.3949981233459667,0.4538047344901918
52,0.6666666666666666,0.21,0.006640616633846335,0.003752417715339642,0.007627478481655088
53,0.6333333333333333,0.24,-0.01300583610339643,0.02931289794461442,0.03206864135974254
54,0.7666666666666666,0.21,0.0003632704915542597,0.000540699699003262,0.0006513997348297677
55,0.7333333333333334,0.24,-0.001007283010452904,0.002429122570820443,0.002629687344004299
56,0.8666666666666667,0.21,-5.342544385902477e-05,0.0001683680928470721,0.0001766411411322235
57,0.8333333333333334,0.24,-0.0001717439666751994,0.0003729267871996359,0.0004105732318361421
58,0.9666666666666667,0.21,-6.20522768723443e-05,1.68074528529141e-05,6.428822237739201e-05
59,0.9333333333333332,0.24,-0.0001192672197760986,0.000116823998383649,0.0001669506403445732
60,0.06666666666666667,0.3,-0.1153385021848432,0.1780740616594868,0.2121634782948041
61,0.03333333333333333,0.33,0.04574757531160745,-0.0006254481486143754,0.04575185058855872
62,0.1666666666666667,0.3,0.3732263675520791,-0.416872312888894,0.5595359208214031
63,0.1333333333333333,0.33,-0.1642485151113759,0.1788851038941622,0.242852743677145
64,0.2666666666666667,0.3,-0.5907320772004191,0.5823890698372475,0.8295428956355519
65,0.2333333333333333,0.33,0.3087616492166901,-0.4156047840140729,0.5177461661107637
66,0.3666666666666667,0.3,0.6535634416472634,-0.5818257045976036,0.875023612703288
67,0.3333333333333333,0.33,-0.3950264076454735,0.5803474084870683,0.7020320343652019
68,0.4666666666666666,0.3,-0.524839502107633,0.402653582401063,0.6615031446584345
69,0.4333333333333333,0.33,0.3578995838087277,-0.5770006335753056,0.6789858932531401
70,0.5666666666666668,0.3,0.2200861448652735,-0.04041021045293557,0.223765270474461
71,0.5333333333333333,0.33,-0.1749296703830934,0.3979891123681348,0.4347363835060433
72,0.6666666666666666,0.3,-0.01158421763208501,-0.00293779698912017,0.0119509308966621
73,0.6333333333333333,0.33,0.01288065685240193,-0.03459767810155124,0.03691761979012036
74,0.7666666666666666,0.3,-0.000834343840948034,0.0001666009785377925,0.0008508146278583062
75,0.7333333333333334,0.33,0.0005331206042740292,-0.001635114620841944,0.001719830631775292
76,0.8666666666666667,0.3,-0.0001151570043991573,0.0001327700445361783,0.0001757527251234709
77,0.8333333333333334,0.33,-0.0001296252015221253,0.000191989651480971,0.0002316521511780892
78,0.9666666666666667,0.3,-8.503563386782005e-05,1.839816155777133e-05,8.700316876992354e-05
79,0.9333333333333332,0.33,-0.0001112968273824968,8.852878873084443e-05,0.0001422122716911581
80,0.06666666666666667,0.39,0.04622332401497189,-0.05171346274356543,0.06936049244291168
81,0.03333333333333333,0.42,-0.0001353156948751692,-0.0001503507720835213,0.0002022762762798961
82,0.1666666666666667,0.39,-0.163580886293264,0.1301184998787842,0.2090204065903492
83,0.1333333333333333,0.42,0.000357302533729568,-0.05121962145010091,0.0512208676868349
84,0.2666666666666667,0.39,0.3055538861638959,-0.2085071393728142,0.369916753499072
85,0.2333333333333333,0.42,-0.0003515494251204902,0.1285154647789542,0.12851594560345
86,0.3666666666666667,0.39,-0.3920128221859354,0.2338845102507063,0.4564822196903123
87,0.3333333333333333,0.42,0.001983163722744812,-0.203040689372492,0.2030503742405022
88,0.4666666666666666,0.39,0.3541064812501574,-0.1678003026184972,0.3918524487893719
89,0.4333333333333333,0.42,-0.002338360668535262,0.2282346984295044,0.2282466768604156
90,0.5666666666666668,0.39,-0.1710593825016569,0.02519301011395248,0.1729045982628857
91,0.5333333333333333,0.42,0.0008156182058317852,-0.1642810583408771,0.1642830830081306
92,0.6666666666666666,0.39,0.01037743096780534,0.003011601358318138,0.0108055918964668
93,0.6333333333333333,0.42,-0.002285527221169504,0.02024913841934878,0.02037771433219765
94,0.7666666666666666,0.39,0.0004481162637706425,0.0005206234344713682,0.0006869184423033953
95,0.7333333333333334,0.42,-0.0003671836064274683,0.001975510745861802,0.002009344795659654
96,0.8666666666666667,0.39,-6.624942024585264e-05,0.0001174294057594358,0.0001348282278305467
97,0.8333333333333334,0.42,-8.604783520871606e-05,0.0002839979468774492,0.0002967474747570952
98,0.9666666666666667,0.39,-6.925060431379588e-05,2.416466392178443e-05,7.334560096064873e-05
99,0.9333333333333332,0.42,-2.912507920114779e-05,3.610661016412408e-05,4.638919632864057e-05
