cell_id,xc_m,yc_m,Ex,Ey,Emag
24,0.2666666666666667,0.12,-0.116589130256669,0.4228912636028208,0.4386684922872818
25,0.2333333333333333,0.15,0.1035710060801835,-0.0563976321394932,0.1179306839266313
26,0.3666666666666667,0.12,-0.02260220541084744,0.7389361808219758,0.7392817724096826
27,0.3333333333333333,0.15,0.04318966840656175,0.5768405624174398,0.5784551684505351
28,0.4666666666666666,0.12,-0.02245682729235949,0.9149717668727598,0.9152473126244616
29,0.4333333333333333,0.15,0.0232955341034767,0.8110170043510254,0.8113515041310254
30,0.5666666666666668,0.12,-0.003130101695440921,0.9649105187077651,0.9649155956090212
31,0.5333333333333333,0.15,0.003757642915219613,0.9470445599095803,0.9470520145876935
32,0.6666666666666666,0.12,0.01439194846992732,0.8866977041778207,0.8868144940036665
33,0.6333333333333333,0.15,-0.01489030022408503,0.9530101562980512,0.9531264758928898
34,0.7666666666666666,0.12,0.0303043590886462,0.689787034261088,0.6904523928660693
35,0.7333333333333334,0.15,-0.03248468310498544,0.83265772920078,0.8332911547797869
36,0.8666666666666667,0.12,0.04502328696037676,0.4002076379131585,0.4027322309087593
37,0.8333333333333334,0.15,-0.04329691566303499,0.6009433323514789,0.6025010469730588
38,0.9666666666666667,0.12,0.05025241495352028,0.05986218857941489,0.0781587284324548
39,0.9333333333333332,0.15,-0.04894287528477244,0.2884675829345819,0.292590074071662
40,0.06666666666666667,0.21,0.09689087428768878,-0.5017669213472534,0.511036089604769
41,0.03333333333333333,0.24,-0.0665756985795521,-0.1177688146583094,0.1352842095271234
42,0.1666666666666667,0.21,-0.06497843806255291,-0.2614566534438445,0.2694100574275274
43,0.1333333333333333,0.24,0.0691627738117412,-0.5427262360956038,0.5471153960800548
44,0.2666666666666667,0.21,-0.1060343407355291,0.426670829841001,0.4396490400904188
45,0.2333333333333333,0.24,0.1105074316028365,-0.0461481981133721,0.1197562049689561
46,0.3666666666666667,0.21,-0.03555245951646505,0.7587035126750896,0.7595360409639491
47,0.3333333333333333,0.24,0.05028161611868683,0.5773447503466347,0.5795301559645752
48,0.4666666666666666,0.21,-0.02390283267558653,0.9352168781567431,0.9355222897393528
49,0.4333333333333333,0.24,0.02573591387142872,0.8284510693194826,0.8288507172702404
50,0.5666666666666668,0.21,-0.005175680359347175,0.9870184623236871,0.9870320322233711
51,0.5333333333333333,0.24,0.00490374001745256,0.9662533435663876,0.9662657867374702
52,0.6666666666666666,0.21,0.01561074913971114,0.9065526369741347,0.9066870348105018
53,0.6333333333333333,0.24,-0.0150742110535556,0.9746840987351227,0.974800658681551
54,0.7666666666666666,0.21,0.03333961960237466,0.7054431109050829,0.7062304956306207
55,0.7333333333333334,0.24,-0.03301708666861863,0.8523550630226178,0.8529943033059328
56,0.8666666666666667,0.21,0.04904554940482125,0.4098094674605122,0.4127338919166796
57,0.8333333333333334,0.24,-0.04468945331743036,0.6165642984140145,0.618181754273431
58,0.9666666666666667,0.21,0.05759353468540779,0.05984757223366223,0.08305869695476019
59,0.9333333333333332,0.24,-0.05029176693362074,0.2980813639647039,0.3022941636293429
60,0.06666666666666667,0.3,0.1091137629535309,-0.499282968406895,0.5110668212739697
61,0.03333333333333333,0.33,-0.07284019202527177,-0.1098351045815546,0.131793185608056
62,0.1666666666666667,0.3,-0.05303725126616933,-0.2501255407657211,0.2556867930989303
63,0.1333333333333333,0.33,0.06982160661165845,-0.5277487015916014,0.532347394829217
64,0.2666666666666667,0.3,-0.09802319158931083,0.4509713473210917,0.4615015733385483
65,0.2333333333333333,0.33,0.1238285485426018,-0.02924717503398885,0.1272356344804248
66,0.3666666666666667,0.3,-0.02629334174504426,0.7460758281572319,0.7465390017813008
67,0.3333333333333333,0.33,0.02918289102796018,0.600240592289113,0.6009495900325875
68,0.4666666666666666,0.3,-0.02031106324689161,0.915479176272611,0.9157044618647424
69,0.4333333333333333,0.33,0.0248377198277712,0.8145348289872794,0.8149134309603562
70,0.5666666666666668,0.3,-0.003503334495320515,0.965814618245955,0.9658209721113774
71,0.5333333333333333,0.33,0.006300852590621693,0.9458235933602641,0.9458445805206536
72,0.6666666666666666,0.3,0.01565137399778354,0.8879140665508095,0.8880520002155358
73,0.6333333333333333,0.33,-0.01219472977151529,0.9531247032866785,0.9532027126742345
74,0.7666666666666666,0.3,0.03288385339245716,0.6919091805473859,0.6926901630164035
75,0.7333333333333334,0.33,-0.02863586533148892,0.8335508527540644,0.8340425869884049
76,0.8666666666666667,0.3,0.04767142968514939,0.4026557675790987,0.405467917809707
77,0.8333333333333334,0.33,-0.04021230706742749,0.6029584735559684,0.6042978987822385
78,0.9666666666666667,0.3,0.05624842486159776,0.05986432874067273,0.08214391733404333
79,0.9333333333333332,0.33,-0.04511337667555479,0.2908879161151437,0.2943654132143947
80,0.06666666666666667,0.39,0.09145777611222365,-0.4960938192636574,0.5044537662888404
81,0.03333333333333333,0.42,-0.09652676240365722,-0.1072519582262858,0.1442927524288904
82,0.1666666666666667,0.39,-0.06025272913218221,-0.2550397038154775,0.2620603783294274
83,0.1333333333333333,0.42,0.04538212717193467,-0.5183874268660592,0.5203701200102323
84,0.2666666666666667,0.39,-0.08891172720390987,0.4428610756264831,0.4516981597698048
85,0.2333333333333333,0.42,0.118776547348445,-0.02751468757334775,0.1219218037607561
86,0.3666666666666667,0.39,-0.04690451437442656,0.7795957625765182,0.7810054970971483
87,0.3333333333333333,0.42,0.0410200782500643,0.596076012547719,0.597485781884749
88,0.4666666666666666,0.39,-0.02074879727672837,0.9508057015245189,0.9510320681448987
89,0.4333333333333333,0.42,0.02574414967012379,0.8484482668226159,0.8488387495375894
90,0.5666666666666668,0.39,-0.001792947751316497,0.9999983926678888,1
91,0.5333333333333333,0.42,0.007270949235851991,0.9809785280251734,0.9810054735572203
92,0.6666666666666666,0.39,0.01868857693843769,0.9184248803984977,0.9186150030578526
93,0.6333333333333333,0.42,-0.01230839991249945,0.9871924282711375,0.9872691563825292
94,0.7666666666666666,0.39,0.03732492935046808,0.7155527458384675,0.7165255629968744
95,0.7333333333333334,0.42,-0.03036503142058794,0.8640354940179121,0.8645688926025217
96,0.8666666666666667,0.39,0.05216105467355515,0.4166738475159945,0.4199260301867935
97,0.8333333333333334,0.42,-0.04445209148271465,0.6266287762244999,0.6282034794792225
98,0.9666666666666667,0.39,0.06142495488494713,0.05984088925248447,0.08575521622120663
99,0.9333333333333332,0.42,-0.05265790300876851,0.3049492906188401,0.3094623153119208
