cell_id,xc_m,yc_m,Ex,Ey,Emag
43,0.1333333333333333,0.24,-0.1841476568940391,0.7138199821427897,0.7371901562323642
44,0.2666666666666667,0.21,-0.06533259292976321,0.8305812541224906,0.8331467862259421
45,0.2333333333333333,0.24,0.07667284219619198,0.7026434983402129,0.7068144102168651
46,0.3666666666666667,0.21,0.2338795809614362,0.06916466583287519,0.2438922085481008
47,0.3333333333333333,0.24,-0.235277409540274,0.7056409188137195,0.7438310061729425
48,0.4666666666666666,0.21,0.02247506067184161,-0.07412750859106261,0.07745976944273086
49,0.4333333333333333,0.24,-0.03057509561295052,0.009878175865222182,0.03213121270922285
50,0.5666666666666668,0.21,-0.01934511124810849,-0.07684156712376669,0.07923925647832668
51,0.5333333333333333,0.24,-0.01057067981945914,-0.08454925362927469,0.08520748535846449
52,0.6666666666666666,0.21,-0.01740104509096112,-0.06059920458361867,0.06304807662748271
53,0.6333333333333333,0.24,-0.007695767637422291,-0.07520035162554951,0.07559310632680392
54,0.7666666666666666,0.21,-0.01213468984299489,-0.04199042527096676,0.04370865488690229
55,0.7333333333333334,0.24,-0.004823187702327375,-0.05567834680830194,0.05588686288312691
56,0.8666666666666667,0.21,-0.009161554196482643,-0.02274598145795708,0.02452169952880135
57,0.8333333333333334,0.24,-0.002771275376571386,-0.0360327709480328,0.03613918302073509
58,0.9666666666666667,0.21,-0.007864248572381792,-0.003242505884976723,0.008506482823254139
59,0.9333333333333332,0.24,-0.001785655673881133,-0.0164102337494912,0.01650709962102986
60,0.06666666666666667,0.3,-0.8167061885450727,0.07230247413513026,0.8199003879581233
61,0.03333333333333333,0.33,-0.9944691468069008,0.0538474550627759,0.9959259171080864
62,0.1666666666666667,0.3,-0.4385638609270667,0.2189418270704296,0.4901772982831757
63,0.1333333333333333,0.33,-0.5773519822594757,0.2669070635299047,0.6360618617564667
64,0.2666666666666667,0.3,0.08120080225843747,0.3208138524684894,0.3309306547044071
65,0.2333333333333333,0.33,0.1381419764371167,0.2888363790223449,0.3201712971218573
66,0.3666666666666667,0.3,-0.1437670723751971,0.001292404953174857,0.1437728813437991
67,0.3333333333333333,0.33,-0.3393259248934307,0.2704733413580968,0.4339330728236737
68,0.4666666666666666,0.3,-0.00927172414784958,-0.07744201224967541,0.0779950647794634
69,0.4333333333333333,0.33,-0.03796685643783154,-0.03318482431482366,0.05042533839823608
70,0.5666666666666668,0.3,-0.008416834256425207,-0.07676498274623218,0.07722503269620193
71,0.5333333333333333,0.33,-0.0008952661045160639,-0.08460111131045535,0.08460584812152143
72,0.6666666666666666,0.3,-0.01071318180424075,-0.06114725802839859,0.06207865517842885
73,0.6333333333333333,0.33,-0.0008604168413718842,-0.07546135214877851,0.07546625726285143
74,0.7666666666666666,0.3,-0.009547661486432416,-0.04269481914363876,0.04374934767019421
75,0.7333333333333334,0.33,-0.001268061102329311,-0.05691750685702066,0.05693163062637706
76,0.8666666666666667,0.3,-0.008161706713189856,-0.02313342555810084,0.02453097703974143
77,0.8333333333333334,0.33,-0.00069304196566186,-0.03723654493550034,0.03724299378271979
78,0.9666666666666667,0.3,-0.007427147282860446,-0.003097094139884423,0.008047018632550054
79,0.9333333333333332,0.33,-0.0003137005281412971,-0.01713201863266907,0.01713489044177045
80,0.06666666666666667,0.39,-0.8750466064389126,-0.04802863132915893,0.8763636875564902
81,0.03333333333333333,0.42,-0.250129041570223,-0.2779211573002479,0.373904676504517
82,0.1666666666666667,0.39,-0.5084556764805056,-0.3853064040614368,0.6379562680591858
83,0.1333333333333333,0.42,-0.1819965838837503,-0.4367862244494219,0.473185970221155
84,0.2666666666666667,0.39,0.1271782064869543,-0.7902814170012227,0.8004492577688475
85,0.2333333333333333,0.42,-0.05120411730750225,-0.5512339459184596,0.5536070129271086
86,0.3666666666666667,0.39,-0.3397077299581264,-0.2059764895818819,0.3972752900115717
87,0.3333333333333333,0.42,0.05023874114253299,-0.7184120189234394,0.7201664807842967
88,0.4666666666666666,0.39,-0.03726030642692481,-0.09847504614130025,0.105288485351246
89,0.4333333333333333,0.42,0.01141343444059326,-0.1699540466876568,0.1703368558804581
90,0.5666666666666668,0.39,-0.002525492479124691,-0.07840236015344625,0.07844302511946369
91,0.5333333333333333,0.42,0.003136148617964048,-0.0902749641395518,0.09032942255185362
92,0.6666666666666666,0.39,-0.004172978152044324,-0.06282756516771429,0.06296599631198434
93,0.6333333333333333,0.42,0.00200973821199425,-0.07407203561518348,0.07409929492146171
94,0.7666666666666666,0.39,-0.005733241604695094,-0.04442026250989381,0.04478872381242498
95,0.7333333333333334,0.42,0.002200810083679379,-0.0582404774895267,0.05828204511882275
96,0.8666666666666667,0.39,-0.005829474095963415,-0.02418789283377748,0.02488045272847367
97,0.8333333333333334,0.42,0.002497790598252672,-0.0390856821678178,0.03916541214383414
98,0.9666666666666667,0.39,-0.005752937282369394,-0.003009595768152269,0.006492607647359865
99,0.9333333333333332,0.42,0.002671979592396245,-0.01834907649981773,0.01854260184921052
