cell_id,xc_m,yc_m,Ex,Ey,Emag
56,0.8666666666666667,0.21,0.4555979861526652,0.01763982846270996,0.4559393474296312
57,0.8333333333333334,0.24,0.4549782673735052,0.0183437655623367,0.4553479082165666
58,0.9666666666666667,0.21,0.5694348379363254,-2.082206794402323e-05,0.5694348383170174
59,0.9333333333333332,0.24,0.5535505062561682,0.01762977644779028,0.5538311764374223
60,0.06666666666666667,0.3,-0.01164340473292101,0.003307790682174199,0.01210414610667295
61,0.03333333333333333,0.33,-0.008311682539589338,-0.0001455925009939481,0.008312957585315826
62,0.1666666666666667,0.3,-0.01571793316395836,0.006098652476644811,0.01685962588486316
63,0.1333333333333333,0.33,-0.01262719122491607,0.003008662148489386,0.01298067818545512
64,0.2666666666666667,0.3,-0.5136806514900379,0.1958268418175047,0.5497417245320277
65,0.2333333333333333,0.33,-0.3425460071857774,0.00586149890609972,0.3425961532305126
66,0.3666666666666667,0.3,-0.4596386282519829,0.3852154386146341,0.5997154347925602
67,0.3333333333333333,0.33,-0.2889512243731016,0.195676300016176,0.3489728133461617
68,0.4666666666666666,0.3,-0.3093718866568475,0.5188761985521781,0.6041055153510657
69,0.4333333333333333,0.33,-0.1889140407601846,0.3851149828394547,0.4289546185831016
70,0.5666666666666668,0.3,-0.1115459797069959,0.5722276666749535,0.5829982916759321
71,0.5333333333333333,0.33,-0.06342239783819147,0.5188059091048767,0.5226681278494829
72,0.6666666666666666,0.3,0.1031215303930341,0.5379676769228298,0.5477620573244807
73,0.6333333333333333,0.33,0.07233473107139496,0.5721899282872804,0.5767439877038807
74,0.7666666666666666,0.3,0.3019112504120589,0.4200595980417995,0.5173011396009206
75,0.7333333333333334,0.33,0.1957803848224166,0.5379644055224898,0.5724820177877898
76,0.8666666666666667,0.3,0.454965807856953,0.2353861641448018,0.512250458847753
77,0.8333333333333334,0.33,0.2886909868977846,0.4200909413260717,0.5097243224530705
78,0.9666666666666667,0.3,0.5535194877063492,-5.662821663567869e-05,0.5535194906030447
79,0.9333333333333332,0.33,0.3415062461610822,0.23544224591357,0.4148006356406167
80,0.06666666666666667,0.39,-0.00795350870287862,0.007826528154524007,0.01115853232465287
81,0.03333333333333333,0.42,-0.0002274975926636165,-0.0002527751029595738,0.0003400741203678456
82,0.1666666666666667,0.39,-0.01210213725979713,0.01959829543920458,0.02303377759676683
83,0.1333333333333333,0.42,-0.000310641251793349,0.007228992779402326,0.007235664074013297
84,0.2666666666666667,0.39,-0.3422739747375015,0.3986751265864436,0.5254458395889386
85,0.2333333333333333,0.42,-0.0001881903556135135,0.01900199241920245,0.01900292428836607
86,0.3666666666666667,0.39,-0.2887779176579826,0.7187681031178076,0.7746097545128462
87,0.3333333333333333,0.42,-0.0001263566328657369,0.3983216489101959,0.3983216689517858
88,0.4666666666666666,0.39,-0.1887890068895374,0.9279929410613761,0.9470016830935837
89,0.4333333333333333,0.42,-9.212181046290479e-05,0.7185286393224036,0.7185286452278244
90,0.5666666666666668,0.39,-0.06333965330489427,0.9979920281842012,0.9999999999999998
91,0.5333333333333333,0.42,-6.649652399603559e-05,0.9278225096974511,0.9278225120803355
92,0.6666666666666666,0.39,0.07237389321154314,0.9173541595378514,0.920204669864261
93,0.6333333333333333,0.42,-4.184940627902297e-05,0.9978854248229723,0.9978854257005143
94,0.7666666666666666,0.39,0.1957780514923311,0.699760060041789,0.7266313969791163
95,0.7333333333333334,0.42,-1.558580442762265e-05,0.9173140122745902,0.9173140124069971
96,0.8666666666666667,0.39,0.2886517508857905,0.379118184125341,0.4764980911020824
97,0.8333333333333334,0.42,9.165931523750344e-06,0.6997820956231106,0.6997820956831394
98,0.9666666666666667,0.39,0.341434452658226,-6.500452194044086e-05,0.3414344588462188
99,0.9333333333333332,0.42,2.506004372529598e-05,0.3791859160347583,0.3791859168628557
