cell_id,xc_m,yc_m,Ex,Ey,Emag
34,0.7666666666666666,0.12,0.4710251990572073,0.1045688800204728,0.4824928899119839
35,0.7333333333333334,0.15,-0.03183298129151846,0.6625795965439339,0.6633438478302399
36,0.8666666666666667,0.12,0.3072543440636038,-0.248974200582574,0.3954660345740039
37,0.8333333333333334,0.15,-0.01040173516039741,0.1047657194788428,0.1052808248080657
38,0.9666666666666667,0.12,-0.40064968018845,0.002079151272433265,0.4006550749773687
39,0.9333333333333332,0.15,-0.1708115728989955,-0.2504715622113786,0.3031709038031805
40,0.06666666666666667,0.21,0.001141817866705198,-0.008529288811660096,0.008605377137199584
41,0.03333333333333333,0.24,-0.004214272370838754,-0.001009727952643159,0.004333548448323134
42,0.1666666666666667,0.21,0.004527834237704431,-0.01246404032677399,0.01326097975835785
43,0.1333333333333333,0.24,-0.0009210688281910309,-0.008410915427720999,0.008461197676365936
44,0.2666666666666667,0.21,0.01786931841750343,-0.01875912034714023,0.02590785859357384
45,0.2333333333333333,0.24,0.002793998704300485,-0.008196892885962783,0.008659993172259437
46,0.3666666666666667,0.21,0.409256039742386,-0.6317392136564924,0.7527183670782485
47,0.3333333333333333,0.24,-0.1514659085310533,-0.01332694231492899,0.1520510731254563
48,0.4666666666666666,0.21,0.1525119541725195,-0.8484200420791723,0.8620188304017177
49,0.4333333333333333,0.24,-0.04976179156888946,-0.6274448217373668,0.6294149984113674
50,0.5666666666666668,0.21,-0.1815042178626215,-0.6549943663952436,0.6796774243061399
51,0.5333333333333333,0.24,-0.01209043872515989,-0.8455933524127681,0.8456797835784126
52,0.6666666666666666,0.21,-0.1806643830764298,-0.6031936629673589,0.6296683367903826
53,0.6333333333333333,0.24,-0.1346673580914323,-0.6541335243603779,0.6678517537803245
54,0.7666666666666666,0.21,-0.03130285018486079,-0.7862869997537857,0.786909851515093
55,0.7333333333333334,0.24,-0.1923606100967101,-0.6045209343031692,0.6343880234742418
56,0.8666666666666667,0.21,-0.008453716916886024,-0.6731382634269382,0.6731913450269135
57,0.8333333333333334,0.24,0.1002280641481684,-0.7895655615310723,0.7959016527177003
58,0.9666666666666667,0.21,-0.1682519181820049,0.002098250786840864,0.1682650011983733
59,0.9333333333333332,0.24,0.4472188156915367,-0.677462714117111,0.8117637575843498
60,0.06666666666666667,0.3,-0.002361982271836462,-0.009504220070769049,0.00979332218432943
61,0.03333333333333333,0.33,-0.006829420009735587,-0.001746014102316427,0.007049080997893601
62,0.1666666666666667,0.3,-0.002653896799242044,-0.01420469085148488,0.01445048132095556
63,0.1333333333333333,0.33,-0.007225326644266537,-0.01046314304107826,0.01271545152223909
64,0.2666666666666667,0.3,-0.003125198693587767,-0.01702253664190079,0.01730703962551822
65,0.2333333333333333,0.33,-0.01431882426015298,-0.01058772586907601,0.0178081067851652
66,0.3666666666666667,0.3,-0.1546776560912436,-0.2390146731906205,0.28469842165755
67,0.3333333333333333,0.33,-0.3635108682698051,-0.01087398977897934,0.3636734730551308
68,0.4666666666666666,0.3,-0.0513543317360954,0.05316595415731341,0.07391810380088552
69,0.4333333333333333,0.33,0.2088853737630438,-0.2367612758749723,0.315735650704939
70,0.5666666666666668,0.3,-0.01226231862100757,0.622188548422262,0.6223093718125774
71,0.5333333333333333,0.33,0.5013522732807377,0.05265171886511703,0.5041094181060446
72,0.6666666666666666,0.3,-0.1331449345727056,0.9685968714617698,0.9777052076203226
73,0.6333333333333333,0.33,0.1812641639481851,0.6209119624124337,0.6468294691792374
74,0.7666666666666666,0.3,-0.1898583085036001,0.8969631930302431,0.9168364886711574
75,0.7333333333333334,0.33,-0.2525627145278664,0.967580526483618,1
76,0.8666666666666667,0.3,0.1023548563647047,0.5225776555749132,0.5325072043903368
77,0.8333333333333334,0.33,-0.2346344270253228,0.8965452950845787,0.92673986667446
78,0.9666666666666667,0.3,0.4481100887311742,-0.001206851902433694,0.4481117138774384
79,0.9333333333333332,0.33,-0.02595593362416521,0.5233719075743611,0.524015137308387
80,0.06666666666666667,0.39,-0.003381192046632549,-0.006124494009569811,0.006995847806339679
81,0.03333333333333333,0.42,-0.002338807128075708,-0.002598674586750787,0.003496159091082973
82,0.1666666666666667,0.39,-0.0070972006646747,-0.003538425615339163,0.007930366518008316
83,0.1333333333333333,0.42,-0.0008947645303039551,-0.009204027122150042,0.009247416873374079
84,0.2666666666666667,0.39,-0.01692369915434123,0.01667677962314874,0.02375976792112497
85,0.2333333333333333,0.42,0.000335158950300419,-0.003397838168268694,0.003414328007047658
86,0.3666666666666667,0.39,-0.3664936340847462,0.4286976086518482,0.5640028576952931
87,0.3333333333333333,0.42,0.001044113170423189,0.01836261532065633,0.01839227592569918
88,0.4666666666666666,0.39,0.2070959225638067,0.2013155819783398,0.2888194672971887
89,0.4333333333333333,0.42,0.0002425355014638755,0.4297666854006749,0.4297667538371857
90,0.5666666666666668,0.39,0.5006476265927821,-0.3520615172117877,0.6120419576421633
91,0.5333333333333333,0.42,0.0001752371928332004,0.2026267993934624,0.2026268751684046
92,0.6666666666666666,0.39,0.1812283043863836,-0.5505395970433761,0.5796011958436996
93,0.6333333333333333,0.42,0.0003313343435988912,-0.3504959598717998,0.3504961164819113
94,0.7666666666666666,0.39,-0.2522962432301352,-0.2705323869663914,0.3699204870587366
95,0.7333333333333334,0.42,-0.0001540592982329767,-0.5501259271027826,0.5501259486744499
96,0.8666666666666667,0.39,-0.2339469404925748,-0.01685820994431177,0.2345535550964062
97,0.8333333333333334,0.42,-0.001345400994393008,-0.2724205419722916,0.2724238642122103
98,0.9666666666666667,0.39,-0.02519368626374853,0.001801354971611502,0.02525800283652571
99,0.9333333333333332,0.42,-0.001842939562120127,-0.02029485354511952,0.02037835878198923
