cell_id,xc_m,yc_m,Ex,Ey,Emag
67,0.3333333333333333,0.33,0.07033820136634518,-0.3178741679290985,0.3255632798828351
68,0.4666666666666666,0.3,-0.4176909894839939,0.03998772258314504,0.4196007395769274
69,0.4333333333333333,0.33,0.02161626050019069,-0.4151902916372862,0.4157526199410737
70,0.5666666666666668,0.3,-0.04305883213546179,-0.01692863785159553,0.04626707041061007
71,0.5333333333333333,0.33,-0.05729154295113972,0.01553170862351478,0.05935953896795401
72,0.6666666666666666,0.3,-0.03349695569615656,-0.01807085441989953,0.03806050210356503
73,0.6333333333333333,0.33,-0.02466845262757827,-0.02473597818649764,0.03493424067991117
74,0.7666666666666666,0.3,-0.02280562456802025,-0.01059351385098321,0.02514595489633396
75,0.7333333333333334,0.33,-0.01460907749807105,-0.01927117114798201,0.02418270420692153
76,0.8666666666666667,0.3,-0.01416671056501274,-0.004635223956140007,0.01490573679347713
77,0.8333333333333334,0.33,-0.008855271119359465,-0.0106230666272923,0.01382987242042576
78,0.9666666666666667,0.3,-0.01002463531369423,-0.0001025716875030144,0.01002516005476434
79,0.9333333333333332,0.33,-0.006228994507472076,-0.004479407529845413,0.007672383227690929
80,0.06666666666666667,0.39,0.5194106083368867,-0.4454858382296399,0.6842843064955235
81,0.03333333333333333,0.42,0.03053736221239473,0.03393040245821637,0.04564868784387487
82,0.1666666666666667,0.39,-0.5086769419021786,0.2125929305673052,0.551314778824355
83,0.1333333333333333,0.42,0.01776326504886509,-0.3959030245164268,0.3963013227412326
84,0.2666666666666667,0.39,-0.2363914523847225,0.3987548401157058,0.4635583472188378
85,0.2333333333333333,0.42,-0.01628012416099478,0.1983293343611443,0.198996400245914
86,0.3666666666666667,0.39,0.1159979408299522,0.1138881852552714,0.1625608840328082
87,0.3333333333333333,0.42,-0.02989404594141145,0.3394856236434403,0.3407992703092581
88,0.4666666666666666,0.39,0.05064744654025228,-0.04784779967553356,0.06967478578967934
89,0.4333333333333333,0.42,-0.01878159829098619,0.06274011844686816,0.06549099859592172
90,0.5666666666666668,0.39,-0.04249845203515249,-0.03571491471289874,0.05551282336842352
91,0.5333333333333333,0.42,-0.005181119898284126,-0.06618069199355699,0.06638319061439013
92,0.6666666666666666,0.39,-0.02100038913697326,-0.02679904915122691,0.03404710530007185
93,0.6333333333333333,0.42,-0.002237372491452571,-0.04344200935450362,0.04349958634771472
94,0.7666666666666666,0.39,-0.01383911459791541,-0.01583496327542873,0.02103014871056342
95,0.7333333333333334,0.42,-0.0006753237781808336,-0.02926827553933793,0.0292760655698812
96,0.8666666666666667,0.39,-0.008790217919816892,-0.007034904185496618,0.01125867700828955
97,0.8333333333333334,0.42,-0.0001393481424826669,-0.01643255677155999,0.01643314759732157
98,0.9666666666666667,0.39,-0.006311849596203595,-3.517572844247342e-05,0.006311947612026492
99,0.9333333333333332,0.42,3.294055647142417e-06,-0.007090837798549253,0.007090838563677601
