cell_id,xc_m,yc_m,Ex,Ey,Emag
68,0.4666666666666666,0.3,-0.5464390185562626,-0.1314114414811174,0.5620182985925607
69,0.4333333333333333,0.33,-0.4126421549752756,-0.1827675039438246,0.4513064463981157
70,0.5666666666666668,0.3,-0.3720297834243719,-0.1858548213646059,0.4158703817047503
71,0.5333333333333333,0.33,-0.2839982377534968,-0.2136748200201443,0.3554038938415458
72,0.6666666666666666,0.3,-0.1738713957667787,-0.2332889825131256,0.2909553430131456
73,0.6333333333333333,0.33,-0.1358761645297654,-0.2378995396957598,0.2739681059444225
74,0.7666666666666666,0.3,0.05387488377301942,-0.2787345023017515,0.2838933353831355
75,0.7333333333333334,0.33,0.03182641983363994,-0.2513870065921137,0.2533936622782237
76,0.8666666666666667,0.3,-0.3201060375715831,-0.1039732304535404,0.3365684298039922
77,0.8333333333333334,0.33,-0.1838098099268073,-0.26890010012708,0.3257196802062822
78,0.9666666666666667,0.3,-0.1820377822993131,-0.004546130412733204,0.1820945399680663
79,0.9333333333333332,0.33,-0.1122944331945382,-0.09246619063188821,0.1454648965780243
80,0.06666666666666667,0.39,-0.5017390248007172,0.06488517821194903,0.5059171230147989
81,0.03333333333333333,0.42,-0.1128744554183415,-0.125416061575935,0.1687300541907277
82,0.1666666666666667,0.39,-0.4853534986098989,0.01209614651876059,0.4855042073694856
83,0.1333333333333333,0.42,-0.1093320419591156,-0.1729493108036665,0.2046092849956058
84,0.2666666666666667,0.39,-0.4401277931640689,-0.05263515314417689,0.4432639548417899
85,0.2333333333333333,0.42,-0.1020426304884698,-0.2125606685811873,0.2357853605817964
86,0.3666666666666667,0.39,-0.3772153897048078,-0.1273221547315614,0.398123575433103
87,0.3333333333333333,0.42,-0.09070634965476242,-0.2557639508648238,0.2713721437982831
88,0.4666666666666666,0.39,-0.2968328446641483,-0.2082059933135191,0.3625734040481728
89,0.4333333333333333,0.42,-0.07506817585961305,-0.2998479877704057,0.3091020006354717
90,0.5666666666666668,0.39,-0.2015251167423788,-0.289159307290285,0.3524563486030957
91,0.5333333333333333,0.42,-0.05524750869153418,-0.3409462228971395,0.3453934193415489
92,0.6666666666666666,0.39,-0.09215263383024816,-0.3672857571572967,0.378669955677052
93,0.6333333333333333,0.42,-0.03207299267100817,-0.3741536050504513,0.3755257608089272
94,0.7666666666666666,0.39,0.03410555138203996,-0.4505775817338816,0.4518665132494614
95,0.7333333333333334,0.42,-0.007030937005888211,-0.3993485598131646,0.3994104484111921
96,0.8666666666666667,0.39,-0.1991165863837093,-0.1848621452962524,0.2717009895761035
97,0.8333333333333334,0.42,0.009911343743670481,-0.4372746379462796,0.4373869496519702
98,0.9666666666666667,0.39,-0.1239652776904117,-0.007086285305409731,0.1241676508285896
99,0.9333333333333332,0.42,0.007141123337501242,-0.1677809310168351,0.167932833166708
