cell_id,xc_m,yc_m,Ex,Ey,Emag
55,0.7333333333333334,0.24,-0.1495740241128068,-0.01622809186493361,0.1504517851501778
56,0.8666666666666667,0.21,-0.118711920123492,-0.005455832231699714,0.1188372251642843
57,0.8333333333333334,0.24,-0.1178549410884962,-0.008221595786922839,0.1181413635280059
58,0.9666666666666667,0.21,-0.09739357761526503,-0.001417535330516546,0.09740389297720044
59,0.9333333333333332,0.24,-0.09702849575757647,-0.003365242602537137,0.09708683662964802
60,0.06666666666666667,0.3,0.4485512517779722,0.2396180576262869,0.5085420720178226
61,0.03333333333333333,0.33,0.4158997544868749,0.1022981800769227,0.4282960698270454
62,0.1666666666666667,0.3,0.2544288772281013,0.4636237291395884,0.5288487645715463
63,0.1333333333333333,0.33,0.2425534224853015,0.3770597182310312,0.448337143087429
64,0.2666666666666667,0.3,-0.1291832418489995,0.5485056278152834,0.5635128514236879
65,0.2333333333333333,0.33,-0.0797647961742123,0.5030353540457858,0.5093201253913718
66,0.3666666666666667,0.3,-0.5480871612982279,0.5231801737844443,0.757705107954982
67,0.3333333333333333,0.33,-0.4126611821600364,0.4802627273675018,0.6331994461148794
68,0.4666666666666666,0.3,-0.8408845318723243,0.4894665433024924,0.9729667481238136
69,0.4333333333333333,0.33,-0.5997332653540232,0.3806387102077067,0.710327964591558
70,0.5666666666666668,0.3,-0.004132828179570177,0.1020335822489581,0.1021172471980945
71,0.5333333333333333,0.33,-0.1175286093309036,0.344294810193825,0.3638019933118263
72,0.6666666666666666,0.3,-0.1283537549531249,-0.01577860156437409,0.1293199546779
73,0.6333333333333333,0.33,-0.1206547554743445,0.02681766721650142,0.1235991799872025
74,0.7666666666666666,0.3,-0.1414949320520662,-0.03235606228294484,0.1451472719787618
75,0.7333333333333334,0.33,-0.1066218521524848,-0.04854018088430663,0.1171510500025823
76,0.8666666666666667,0.3,-0.1144832614499821,-0.01896690174586151,0.1160437870549825
77,0.8333333333333334,0.33,-0.08016414499345152,-0.04690723389944426,0.09287937733764311
78,0.9666666666666667,0.3,-0.09523399122749995,0.002118419355268453,0.09525754975687918
79,0.9333333333333332,0.33,-0.0647813518053162,-0.02608007010034092,0.06983404326088273
80,0.06666666666666667,0.39,0.2090309896558579,0.3362829288076958,0.395954748480163
81,0.03333333333333333,0.42,0.1322950742736658,0.1469945269707398,0.197760910284177
82,0.1666666666666667,0.39,0.1227801312323906,0.6913578766098006,0.7021756718769565
83,0.1333333333333333,0.42,0.08910011992252098,0.5628390651235932,0.5698479135694084
84,0.2666666666666667,0.39,-0.06988214313003026,0.8637445024398835,0.8665668349432535
85,0.2333333333333333,0.42,0.01337183960644764,0.7731563892002261,0.7732720144008782
86,0.3666666666666667,0.39,-0.2842669841019646,0.8611335760439575,0.9068399825992902
87,0.3333333333333333,0.42,-0.06361188103690162,0.7762907230352887,0.7788926486234827
88,0.4666666666666666,0.39,-0.407283618470008,0.7229440481676161,0.8297758990564884
89,0.4333333333333333,0.42,-0.1125721586493912,0.6464037838553457,0.6561328696883675
90,0.5666666666666668,0.39,0.0194071498514522,0.1727739499445272,0.173860505132105
91,0.5333333333333333,0.42,-0.09740068091180989,0.4888843323876251,0.4984925105718019
92,0.6666666666666666,0.39,-0.05943242312971692,-0.02251803072995132,0.06355528795485663
93,0.6333333333333333,0.42,-0.04446065568573591,0.04527229637846935,0.06345337440503483
94,0.7666666666666666,0.39,-0.07927003995451479,-0.05178463399960626,0.0946857304606325
95,0.7333333333333334,0.42,-0.01996182357952839,-0.07972273043589814,0.08218386793510693
96,0.8666666666666667,0.39,-0.06751811584206151,-0.03065667181991763,0.07415205657253324
97,0.8333333333333334,0.42,-0.009197734072608241,-0.07778445630561023,0.07832636819634756
98,0.9666666666666667,0.39,-0.05750898673566301,0.004561048419177217,0.05768957200434705
99,0.9333333333333332,0.42,-0.005000151094498821,-0.04366533043571817,0.04395068364688168
