cell_id,xc_m,yc_m,Ex,Ey,Emag
46,0.3666666666666667,0.21,0.8639548271663622,0.09527424440701121,0.8691922255930421
47,0.3333333333333333,0.24,0.9704782092894862,-0.0009000561900927063,0.9704786266615423
48,0.4666666666666666,0.21,0.5189110991056112,0.001128940088837564,0.5189123271620338
49,0.4333333333333333,0.24,0.4614695517950996,0.07679341780668109,0.467815536565858
50,0.5666666666666668,0.21,-0.902690257106104,-0.04508732949379962,0.9038155605847725
51,0.5333333333333333,0.24,-0.9439445893789247,-0.002358749551800308,0.9439475364220169
52,0.6666666666666666,0.21,-0.02667786678063429,-0.02899999412773101,0.039404418982821
53,0.6333333333333333,0.24,-0.0222340116937385,-0.03936839373220425,0.04521307002461964
54,0.7666666666666666,0.21,-0.02689961590256813,-0.01638667228325513,0.03149781522938532
55,0.7333333333333334,0.24,-0.02363321290589582,-0.02382731411925095,0.03355994115598024
56,0.8666666666666667,0.21,-0.02334090349633723,-0.007623031600560447,0.02455419285597616
57,0.8333333333333334,0.24,-0.02097933453670547,-0.01290204064600136,0.02462915204456041
58,0.9666666666666667,0.21,-0.01982481882936804,-0.001165436574824331,0.01985904539566804
59,0.9333333333333332,0.24,-0.01809412663603423,-0.005184664041731294,0.01882227828788175
60,0.06666666666666667,0.3,0.7988716450806492,-0.2909183345756276,0.8501937324552091
61,0.03333333333333333,0.33,0.4911267279671701,0.01870409868745823,0.4914827629036941
62,0.1666666666666667,0.3,-0.9592986370280474,0.1617906297985204,0.9728463819609299
63,0.1333333333333333,0.33,-0.6085722005781337,-0.2579743408465369,0.6609923478011809
64,0.2666666666666667,0.3,-0.458432635224585,0.4773752893340221,0.6618516811988157
65,0.2333333333333333,0.33,-0.179705864042215,0.172789543881496,0.2492998677214541
66,0.3666666666666667,0.3,0.998385508395608,0.05680120267778745,0.9999999999999999
67,0.3333333333333333,0.33,0.6758950751327245,0.4526003881205761,0.813437928741688
68,0.4666666666666666,0.3,0.4824088824597615,-0.2973186844255871,0.566671624474561
69,0.4333333333333333,0.33,0.224541232148233,0.02098206441249012,0.2255194270160701
70,0.5666666666666668,0.3,-0.9411948608158835,-0.01184291971537142,0.9412693667455747
71,0.5333333333333333,0.33,-0.6585685220659564,-0.3175243458996871,0.7311184640639041
72,0.6666666666666666,0.3,-0.02166381938058342,-0.02055790041578334,0.0298655041755502
73,0.6333333333333333,0.33,-0.01530455644701094,-0.01963950302282401,0.02489858483977066
74,0.7666666666666666,0.3,-0.02462217906601409,-0.01803476323701197,0.03052055679331458
75,0.7333333333333334,0.33,-0.01663530930344594,-0.02472873226269742,0.0298034178399305
76,0.8666666666666667,0.3,-0.02225356100171248,-0.009737494010739473,0.02429073417717393
77,0.8333333333333334,0.33,-0.01412567964022562,-0.01872343298419302,0.02345424840006287
78,0.9666666666666667,0.3,-0.01932356284631066,-0.0004352406674842993,0.0193284638684493
79,0.9333333333333332,0.33,-0.01188961972569018,-0.009299790252561172,0.01509467309891648
80,0.06666666666666667,0.39,0.4575713720893237,-0.4224344583726435,0.6227539098041016
81,0.03333333333333333,0.42,0.02021956416493691,0.02246618240548546,0.03022515718563834
82,0.1666666666666667,0.39,-0.6434592719076458,0.4099449848781419,0.7629513255972872
83,0.1333333333333333,0.42,0.02382401487586901,-0.3773837006670848,0.3781349510611119
84,0.2666666666666667,0.39,-0.1785258936495628,0.636697031819366,0.6612523005865203
85,0.2333333333333333,0.42,0.003159315067034466,0.4328870186540915,0.4328985472266228
86,0.3666666666666667,0.39,0.7141148894414269,-0.2476008770410538,0.7558215858477716
87,0.3333333333333333,0.42,-0.01986005718804551,0.6130575105716659,0.6133791104527776
88,0.4666666666666666,0.39,0.2592447206197284,-0.644105865466758,0.6943199486532721
89,0.4333333333333333,0.42,-0.01937313184529823,-0.2921905180179739,0.2928320628911856
90,0.5666666666666668,0.39,-0.6474228450623852,0.02302536225678595,0.6478321600659614
91,0.5333333333333333,0.42,-0.007559655491968896,-0.6733197364507023,0.6733621728944985
92,0.6666666666666666,0.39,-0.004323035078338489,-0.0152394804679943,0.01584078272128385
93,0.6333333333333333,0.42,-0.009081176158262807,0.006720782923485415,0.0112976406174924
94,0.7666666666666666,0.39,-0.01301863960732384,-0.02053393955081704,0.02431311684465793
95,0.7333333333333334,0.42,-0.003288864300370733,-0.02547701837301137,0.0256884233374688
96,0.8666666666666667,0.39,-0.01332823547263924,-0.01187448323431755,0.01785063620424235
97,0.8333333333333334,0.42,-0.001009058438707384,-0.02386860455672245,0.0238899242865673
98,0.9666666666666667,0.39,-0.01198697532057108,6.119923370214322e-05,0.01198713154521071
99,0.9333333333333332,0.42,-0.0002247907946537837,-0.01269692790066627,0.01269891763167549
