cell_id,xc_m,yc_m,Ex,Ey,Emag
38,0.9666666666666667,0.12,0.004360157937352499,0.000158213311248993,0.004363027468457467
39,0.9333333333333332,0.15,0.006673748075377584,-0.002181703504482859,0.007021306399458636
40,0.06666666666666667,0.21,-0.3398150861798795,-0.3071593813023481,0.458062417490761
41,0.03333333333333333,0.24,0.3117217148024495,-0.3607817374580601,0.4767954378584555
42,0.1666666666666667,0.21,-0.1017805351482343,-0.888224385090544,0.8940368200496756
43,0.1333333333333333,0.24,0.04029049680766337,-0.7991136617489759,0.8001287199737709
44,0.2666666666666667,0.21,-0.3544521986608909,-0.1619720922394488,0.3897067099755459
45,0.2333333333333333,0.24,0.3005188155068247,-0.928787297974338,0.9761953715072085
46,0.3666666666666667,0.21,-0.08118900549429137,-0.02067931276326771,0.08378119472478965
47,0.3333333333333333,0.24,0.0206846880602254,-0.1415971286012999,0.1430999760596832
48,0.4666666666666666,0.21,0.0005878196903712682,-0.006119882898467102,0.006148048363451468
49,0.4333333333333333,0.24,0.009564928647021775,-0.01723563924901887,0.01971180154995828
50,0.5666666666666668,0.21,0.008969666398824192,-0.002679125701670478,0.009361230145207792
51,0.5333333333333333,0.24,0.01179291280865902,-0.005773657341601242,0.01313041932349686
52,0.6666666666666666,0.21,0.009465803143098084,-0.002936970691909166,0.009910964937331731
53,0.6333333333333333,0.24,0.009544738254086492,-0.002876884291893898,0.009968876143676773
54,0.7666666666666666,0.21,0.008467635279549688,-0.002876898782318127,0.008943008097456809
55,0.7333333333333334,0.24,0.008500374388018405,-0.003010739305408404,0.009017811037142571
56,0.8666666666666667,0.21,0.007157200369539026,-0.001873513165462593,0.007398349053058475
57,0.8333333333333334,0.24,0.00751834844901412,-0.002655211490735135,0.007973437869659795
58,0.9666666666666667,0.21,0.006544446352290648,-0.0002161941631436222,0.006548016338876052
59,0.9333333333333332,0.24,0.007114519270244236,-0.001403461139375868,0.007251626549706954
60,0.06666666666666667,0.3,0.7904450984571653,-0.07216412103470961,0.7937323944754113
61,0.03333333333333333,0.33,0.9685902476662267,-0.04948502122102136,0.9698535122374756
62,0.1666666666666667,0.3,0.2495619990522717,-0.3648004661481602,0.4419961215586411
63,0.1333333333333333,0.33,0.2638566683704194,-0.2869426950847861,0.389815920282969
64,0.2666666666666667,0.3,0.267976981803726,-0.1228803733242022,0.2948071385243746
65,0.2333333333333333,0.33,0.5039888458661466,-0.4060966078707554,0.6472396864235261
66,0.3666666666666667,0.3,0.01239849591638561,-0.02190070091662487,0.02516671217358525
67,0.3333333333333333,0.33,0.08241113873695026,-0.1071584287763339,0.1351833001732592
68,0.4666666666666666,0.3,0.007413978961217535,-0.004723970544119689,0.008791073980981317
69,0.4333333333333333,0.33,0.01503132393447007,-0.01627630075931963,0.02215533041123065
70,0.5666666666666668,0.3,0.01093527878390506,-0.002957521024630885,0.01132816192914181
71,0.5333333333333333,0.33,0.008643167763512552,-0.002246324715610851,0.008930303674354345
72,0.6666666666666666,0.3,0.009008310282020818,-0.00250882062901941,0.009351140844076478
73,0.6333333333333333,0.33,0.006826778803951096,-0.001420435974906228,0.00697298696376838
74,0.7666666666666666,0.3,0.007910730958104652,-0.002397230885398009,0.008265977268866728
75,0.7333333333333334,0.33,0.005803162535564094,-0.001274706821905754,0.005941512677423801
76,0.8666666666666667,0.3,0.006772292886768216,-0.001738607490364831,0.006991902956257622
77,0.8333333333333334,0.33,0.00511552601435548,-0.00117227699888545,0.005248127262716057
78,0.9666666666666667,0.3,0.006254526640213524,-0.000617888906893931,0.006284973364653446
79,0.9333333333333332,0.33,0.004884397937941416,-0.0004355492849098478,0.004903778787399758
80,0.06666666666666667,0.39,0.8321923726400892,0.253333383336666,0.8698976653567609
81,0.03333333333333333,0.42,0.2930860078393439,0.3256511198214931,0.4381187736586922
82,0.1666666666666667,0.39,0.2708517225014048,0.6623977734069257,0.7156336114216764
83,0.1333333333333333,0.42,0.1419298122893201,0.6120713904637515,0.6283115935908804
84,0.2666666666666667,0.39,0.5003626089837379,0.09404616156636879,0.5091241704872992
85,0.2333333333333333,0.42,-0.01304889403485068,0.6837721606700045,0.6838966598418647
86,0.3666666666666667,0.39,0.07775232910069471,0.003151685090468159,0.07781617954829328
87,0.3333333333333333,0.42,-0.0004107550460641624,0.08881976469314971,0.08882071447502746
88,0.4666666666666666,0.39,0.01203259439918566,-0.002112665937093755,0.01221665606199464
89,0.4333333333333333,0.42,0.001450757120977713,0.006399823614231867,0.006562197689596633
90,0.5666666666666668,0.39,0.006526011505619474,-0.002152159385738282,0.006871725852586025
91,0.5333333333333333,0.42,0.001294163527462315,0.0009584486056834475,0.001610429435135314
92,0.6666666666666666,0.39,0.005203446140789532,-0.002194535772570761,0.005647285985071964
93,0.6333333333333333,0.42,0.001038066224339651,0.0002658444839894264,0.001071566505534017
94,0.7666666666666666,0.39,0.004369659450900917,-0.002158724389135495,0.004873809055050897
95,0.7333333333333334,0.42,0.0008914978297044512,-0.0001895698937813036,0.0009114302633750985
96,0.8666666666666667,0.39,0.003693945843215442,-0.001658995518069814,0.004049382918616659
97,0.8333333333333334,0.42,0.0008439789939383256,-0.0003160535673448635,0.0009012160671229527
98,0.9666666666666667,0.39,0.003431440115009485,-0.0008922608851667053,0.003545548018303345
99,0.9333333333333332,0.42,0.0008403754627619713,0.0001606884402060799,0.0008556001947336503
