cell_id,xc_m,yc_m,Ex,Ey,Emag
65,0.2333333333333333,0.33,-0.6651855796024712,0.2464589913684453,0.7093757042198632
66,0.3666666666666667,0.3,-0.1062466076323918,-0.1201386694240663,0.1603796792750768
67,0.3333333333333333,0.33,-0.1094393965870123,-0.1140512149121088,0.1580653698577187
68,0.4666666666666666,0.3,0.4526310669229304,0.222501342482704,0.5043626970250633
69,0.4333333333333333,0.33,0.7623461320978228,-0.1229366486459613,0.7721949525248216
70,0.5666666666666668,0.3,-0.4435108817281704,-0.1325921691185657,0.4629066704238183
71,0.5333333333333333,0.33,-0.7621772550824993,0.2247410077142703,0.7946210975763977
72,0.6666666666666666,0.3,0.01026407302831669,-0.05430184260462335,0.05526338123376007
73,0.6333333333333333,0.33,0.08584259286562675,-0.1365631532882284,0.1613023421588103
74,0.7666666666666666,0.3,0.424505504920176,0.1882142718832159,0.4643592745364979
75,0.7333333333333334,0.33,0.642947938196244,-0.05595676386354349,0.6453783469042648
76,0.8666666666666667,0.3,-0.5279282054269937,-0.1894877355268308,0.5609044410596624
77,0.8333333333333334,0.33,-0.8665963753390652,0.1904325918474064,0.8872732666932589
78,0.9666666666666667,0.3,0.208868513307246,-0.0002997481491167473,0.2088687283920982
79,0.9333333333333332,0.33,0.3832378191464103,-0.1936625520419121,0.4293907428991489
80,0.06666666666666667,0.39,-0.3711281143113637,0.4121812641142651,0.5546435537524458
81,0.03333333333333333,0.42,-0.0001305218050312978,-0.0001450242278125531,0.000195110143870726
82,0.1666666666666667,0.39,0.8407690831059159,-0.5413938943996667,1
83,0.1333333333333333,0.42,-0.004958797373238909,0.4069232545957428,0.4069534676129208
84,0.2666666666666667,0.39,-0.6653494972822457,0.2047526569606121,0.6961419424701885
85,0.2333333333333333,0.42,0.002850869511527053,-0.5413359907684974,0.5413434975671938
86,0.3666666666666667,0.39,-0.1076735973808061,0.3179835268942574,0.3357188212612376
87,0.3333333333333333,0.42,-0.001748906097833464,0.2032855909084629,0.2032931138615914
88,0.4666666666666666,0.39,0.7659131748828211,-0.5511549162762095,0.9436072981884563
89,0.4333333333333333,0.42,-0.004282385329841244,0.3121723845300737,0.3122017560605728
90,0.5666666666666668,0.39,-0.7628383530878752,0.3058077006137457,0.8218519956150792
91,0.5333333333333333,0.42,0.0033565611855059,-0.5502216540513716,0.5502318921055188
92,0.6666666666666666,0.39,0.08794430691730894,0.1991739307647561,0.2177256434493872
93,0.6333333333333333,0.42,-0.00255118710887818,0.3039452079813467,0.3039559145838235
94,0.7666666666666666,0.39,0.6459765446206318,-0.5337434965709126,0.8379545431177964
95,0.7333333333333334,0.42,-0.003391133266664735,0.1940199289574995,0.1940495622708422
96,0.8666666666666667,0.39,-0.8676035283807744,0.4411988094168863,0.9733407789102679
97,0.8333333333333334,0.42,0.003650106752374264,-0.5321636799811735,0.532176197861581
98,0.9666666666666667,0.39,0.3852718078306456,0.001579370015979834,0.3852750450246437
99,0.9333333333333332,0.42,-0.003362251062840004,0.4387101955389879,0.4387230794043853
