cell_id,xc_m,yc_m,Ex,Ey,Emag
56,0.8666666666666667,0.21,0.001298643211715484,0.001486655863624424,0.001973985777097594
57,0.8333333333333334,0.24,0.0009213344059153516,0.002515088472031332,0.002678530774448615
58,0.9666666666666667,0.21,0.0007953156291395472,0.0002037587049619708,0.0008210021679638935
59,0.9333333333333332,0.24,0.0004739477442079216,0.0009886308126585022,0.001096365517506633
60,0.06666666666666667,0.3,0.9019472869910824,-0.4159917969656745,0.9932563031027314
61,0.03333333333333333,0.33,0.584183132140295,-0.02326890753976754,0.5846463665630187
62,0.1666666666666667,0.3,0.3019671608684198,-0.5486173010929922,0.6262308753977985
63,0.1333333333333333,0.33,0.1922870878106329,-0.4320702597107371,0.4729260338205096
64,0.2666666666666667,0.3,-0.3391821549272604,-0.3125852311995569,0.4612527083770681
65,0.2333333333333333,0.33,-0.1858954457433459,-0.5212311752990874,0.5533887014131976
66,0.3666666666666667,0.3,-0.696703489981914,0.06477754606115162,0.6997084274372315
67,0.3333333333333333,0.33,-0.4100447361110348,-0.2783119548853656,0.4955746460872287
68,0.4666666666666666,0.3,0.03185997319611113,0.04014028049122736,0.05124743905768684
69,0.4333333333333333,0.33,0.01759849937494875,0.06594197846607977,0.06824992091036443
70,0.5666666666666668,0.3,0.01637254633006073,0.0192362967477494,0.02526054999198275
71,0.5333333333333333,0.33,0.008612924461674365,0.03268225376933095,0.03379810910724823
72,0.6666666666666666,0.3,0.007551126747016202,0.009419285099579218,0.01207238364767532
73,0.6333333333333333,0.33,0.003996581300010461,0.0157146439525265,0.01621489120044507
74,0.7666666666666666,0.3,0.00329508342003508,0.004560276813600782,0.005626162045449364
75,0.7333333333333334,0.33,0.001549557848335303,0.00770306822814204,0.007857378039317499
76,0.8666666666666667,0.3,0.001498806857937448,0.001930405080435923,0.002443948807150662
77,0.8333333333333334,0.33,0.0005547621541705368,0.003655887372179648,0.003697738974801027
78,0.9666666666666667,0.3,0.0008768578778135497,0.0002236399511957206,0.000904927933956349
79,0.9333333333333332,0.33,0.0002574823811333509,0.001379728723682757,0.001403548548340723
80,0.06666666666666667,0.39,0.6220509369272862,-0.7829767760718612,1
81,0.03333333333333333,0.42,-0.02190079117872949,-0.02433421242081054,0.03273833453912164
82,0.1666666666666667,0.39,0.1814931132704234,-0.9787189254070195,0.9954046840930888
83,0.1333333333333333,0.42,0.0039102682353178,-0.7974384647006195,0.7974480517135604
84,0.2666666666666667,0.39,-0.2341281058688069,-0.5750960807025899,0.6209279120777186
85,0.2333333333333333,0.42,0.03017107395087674,-0.9335064408349034,0.9339938804850909
86,0.3666666666666667,0.39,-0.4444809624433813,0.06434603554073862,0.449114393294631
87,0.3333333333333333,0.42,0.02832218114959798,-0.5124058012602342,0.5131879296224856
88,0.4666666666666666,0.39,0.02440870350535996,0.04897242851571827,0.0547182196488492
89,0.4333333333333333,0.42,-0.001719192309182745,0.08238174228420039,0.08239967890699797
90,0.5666666666666668,0.39,0.0125297123131829,0.02522595619810129,0.02816633729755525
91,0.5333333333333333,0.42,-0.001681703403086687,0.04463576443683474,0.04466743325059718
92,0.6666666666666666,0.39,0.006063036839664368,0.01216360327414374,0.01359094037695286
93,0.6333333333333333,0.42,-0.001073248192469317,0.02228267121146444,0.02230850281845164
94,0.7666666666666666,0.39,0.002646253250500458,0.005655885671093204,0.00624433335034747
95,0.7333333333333334,0.42,-0.0006061715184697148,0.01049271501030446,0.0105102099026267
96,0.8666666666666667,0.39,0.001177974535524002,0.002322967869842465,0.002604573617823737
97,0.8333333333333334,0.42,-0.0003456660222015129,0.004722312182146813,0.004734946392997159
98,0.9666666666666667,0.39,0.0006893876373084405,0.0002356409041034486,0.0007285478365628468
99,0.9333333333333332,0.42,-0.000229008839005562,0.001746176603006413,0.001761129687794085
