cell_id,xc_m,yc_m,Ex,Ey,Emag
73,0.6333333333333333,0.33,-0.005833139265411952,-0.8979242381153025,0.8979431846774251
74,0.7666666666666666,0.3,-0.04090227067919513,-0.6487044563349648,0.6499926672013742
75,0.7333333333333334,0.33,0.01968668888329102,-0.7865784556877947,0.7868247788875129
76,0.8666666666666667,0.3,-0.04748802896401435,-0.3773315146240057,0.3803080130937728
77,0.8333333333333334,0.33,0.03262944532059156,-0.5638043919642428,0.5647477960117233
78,0.9666666666666667,0.3,-0.05516530718974099,-0.05652995602643202,0.07898637253152486
79,0.9333333333333332,0.33,0.03767729705948192,-0.2715419319131139,0.2741433922253363
80,0.06666666666666667,0.39,-0.1190961944706884,0.6191927848178459,0.6305423128608255
81,0.03333333333333333,0.42,0.1134993535125365,0.1261103927917072,0.1696641813048423
82,0.1666666666666667,0.39,-0.02702349417500308,0.8805971369361926,0.8810116837009858
83,0.1333333333333333,0.42,0.03652062785580223,0.7683037616884745,0.7691712595278389
84,0.2666666666666667,0.39,0.0792073019559415,0.4382749554195194,0.4453748233018133
85,0.2333333333333333,0.42,-0.07326861270432905,0.8002978870828698,0.8036448205998237
86,0.3666666666666667,0.39,0.112370592969443,-0.3638740050198401,0.3808299380215306
87,0.3333333333333333,0.42,-0.1283202197418573,0.1845012544481048,0.2247371613408046
88,0.4666666666666666,0.39,0.05108436605683222,-0.8940695071912743,0.8955277193614258
89,0.4333333333333333,0.42,-0.08343454617124772,-0.5949420575078852,0.6007639930010102
90,0.5666666666666668,0.39,0.02717202254760499,-0.9996307724308373,1
91,0.5333333333333333,0.42,-0.005713677299190489,-0.9573749778745111,0.9573920275250363
92,0.6666666666666666,0.39,-0.03711986275621564,-0.8947500852908465,0.8955197369902114
93,0.6333333333333333,0.42,0.0127246823455983,-0.9848598342187367,0.9849420341310213
94,0.7666666666666666,0.39,-0.04382318149895618,-0.6897399619747614,0.691130730312027
95,0.7333333333333334,0.42,0.02934093298126743,-0.8415606635475618,0.8420719926341356
96,0.8666666666666667,0.39,-0.05506652866520121,-0.3993179930544653,0.4030969885229626
97,0.8333333333333334,0.42,0.04225746331001674,-0.6048610205702658,0.6063353423730972
98,0.9666666666666667,0.39,-0.06297144988776111,-0.05650837035804558,0.08460850679150918
99,0.9333333333333332,0.42,0.04976413591259663,-0.2935719870638182,0.2977599382249499
