cell_id,xc_m,yc_m,Ex,Ey,Emag
37,0.8333333333333334,0.15,0.005432618712903983,-0.003580507222495767,0.006506410535013824
38,0.9666666666666667,0.12,0.002381317652152007,1.083512831416091e-05,0.002381342302243912
39,0.9333333333333332,0.15,0.003765478231326946,-0.001514917734687996,0.004058793176976293
40,0.06666666666666667,0.21,0.2787045167840478,-0.1033165829543357,0.2972381603852199
41,0.03333333333333333,0.24,0.1768462933492383,0.002306730237903877,0.1768613368595728
42,0.1666666666666667,0.21,-0.7858138775427191,-0.007117460846481453,0.7858461098635182
43,0.1333333333333333,0.24,-0.7057135584074967,-0.09608432217551076,0.7122245597338656
44,0.2666666666666667,0.21,0.9006550077924267,0.07618830994597152,0.9038717285289986
45,0.2333333333333333,0.24,0.982485447349616,-0.01122476096464589,0.9825495659316574
46,0.3666666666666667,0.21,-0.2324472108660464,-0.001908330437891374,0.2324550441794379
47,0.3333333333333333,0.24,-0.3046914991164578,0.07726805839588965,0.3143362252145066
48,0.4666666666666666,0.21,0.03564051641046758,-0.0009627838223863588,0.03565351823724355
49,0.4333333333333333,0.24,0.03604776612317002,-0.001962605376133304,0.036101153199492
50,0.5666666666666668,0.21,0.02588820835692154,-0.0008934647258197687,0.02590362158362545
51,0.5333333333333333,0.24,0.02591479880325751,-0.001222138321005861,0.0259436007348438
52,0.6666666666666666,0.21,0.01639280998109531,-0.0004725380828105815,0.01639961924301916
53,0.6333333333333333,0.24,0.0166392807342427,-0.0009144589488264555,0.01666439013351612
54,0.7666666666666666,0.21,0.009517374466754637,-0.0002248410082644257,0.009520029948452394
55,0.7333333333333334,0.24,0.009641616112944182,-0.0004401400563287515,0.009651657087701052
56,0.8666666666666667,0.21,0.005464650964908959,-9.922186234124533e-05,0.005465551678124257
57,0.8333333333333334,0.24,0.005521635031496835,-0.0001997799575984035,0.005525247999186197
58,0.9666666666666667,0.21,0.003763637271330957,-3.413718873599583e-06,0.003763638819497439
59,0.9333333333333332,0.24,0.003810423043467908,-7.944890491636075e-05,0.00381125122481891
60,0.06666666666666667,0.3,0.1828644984297351,-0.1703381634187019,0.2499090128483065
61,0.03333333333333333,0.33,0.06086184506448268,-0.01289301745387161,0.06221249138009932
62,0.1666666666666667,0.3,-0.7139839917562641,0.2214717380787683,0.747544561382022
63,0.1333333333333333,0.33,-0.3686397534879143,-0.1743893702024479,0.4078074549235663
64,0.2666666666666667,0.3,0.9861799608482958,-0.1656776533551035,1
65,0.2333333333333333,0.33,0.6444972912515207,0.2223310369601494,0.6817681779214418
66,0.3666666666666667,0.3,-0.3217146621152341,-0.03992430048942511,0.3241824695900276
67,0.3333333333333333,0.33,-0.2569913060547438,-0.1479735231530347,0.2965479639822953
68,0.4666666666666666,0.3,0.03054989344431849,0.0008393992642700493,0.03056142307851633
69,0.4333333333333333,0.33,0.03215708109411122,-0.01460705232051876,0.03531917102633664
70,0.5666666666666668,0.3,0.02408452368607474,0.006657304301149696,0.02498767659753906
71,0.5333333333333333,0.33,0.0185114943368375,0.00847869521408689,0.02036083728917224
72,0.6666666666666666,0.3,0.01599278273902945,0.005202448194457946,0.0168176861355484
73,0.6333333333333333,0.33,0.01119927533485333,0.009090528434530547,0.01442433621505206
74,0.7666666666666666,0.3,0.00941697582241461,0.003024621241878407,0.009890792045977077
75,0.7333333333333334,0.33,0.006313317397520057,0.006004321566582068,0.008712626127451583
76,0.8666666666666667,0.3,0.005441973850711586,0.001323438666897231,0.005600586513649032
77,0.8333333333333334,0.33,0.003543678794817795,0.003283086406704036,0.004830767615475424
78,0.9666666666666667,0.3,0.003773618906601365,-2.025620950138804e-05,0.00377367327232799
79,0.9333333333333332,0.33,0.002432656865749808,0.00141164485498075,0.002812571887627639
80,0.06666666666666667,0.39,0.08837230993630489,-0.1803956786225987,0.2008787346365619
81,0.03333333333333333,0.42,-0.01935901722023205,-0.02151001913359117,0.02893877106686978
82,0.1666666666666667,0.39,-0.3839393949049357,0.2581559309548291,0.4626596412559914
83,0.1333333333333333,0.42,0.005270779216768191,-0.192213423007676,0.1922856757480382
84,0.2666666666666667,0.39,0.6535236810733014,-0.4878703012412252,0.8155431518667801
85,0.2333333333333333,0.42,-0.008478072437137333,0.2607930340555459,0.2609308037088501
86,0.3666666666666667,0.39,-0.2996306812472112,-0.04417934869610886,0.3028702032156353
87,0.3333333333333333,0.42,0.02603954384566538,-0.4626232256566172,0.4633554863823495
88,0.4666666666666666,0.39,0.01729464767601859,0.005645865201062477,0.01819287311301279
89,0.4333333333333333,0.42,0.01013314010709126,-0.00526505932610126,0.01141934228129218
90,0.5666666666666668,0.39,0.01359569458568409,0.01256291994480032,0.01851134432737562
91,0.5333333333333333,0.42,0.003550675342579482,0.01720017062202127,0.01756283476022722
92,0.6666666666666666,0.39,0.009571089889727658,0.009322583973578396,0.01336100047233244
93,0.6333333333333333,0.42,0.001185629810684045,0.01645897339114511,0.01650162183357761
94,0.7666666666666666,0.39,0.005782032825960503,0.005320265503134762,0.007857297794046666
95,0.7333333333333334,0.42,0.0003833794459430819,0.01061198312745906,0.01061890604992094
96,0.8666666666666667,0.39,0.003375232835924208,0.002335910929398353,0.004104713944574415
97,0.8333333333333334,0.42,0.0001191289011814212,0.005733439917983535,0.005734677409255357
98,0.9666666666666667,0.39,0.002368543314899282,-3.343672953793689e-05,0.002368779316322285
99,0.9333333333333332,0.42,4.227947381259137e-05,0.002470886949006458,0.002471248645659985
