cell_id,xc_m,yc_m,Ex,Ey,Emag
62,0.1666666666666667,0.3,0.02921466430114919,-0.9587995450026306,0.959244527796474
63,0.1333333333333333,0.33,-0.02385591689559235,-0.8544073384871854,0.8547403142660848
64,0.2666666666666667,0.3,-0.06256964587201386,-0.4447144004436768,0.4490944873259169
65,0.2333333333333333,0.33,0.1112990840130281,-0.8623282601520427,0.869481175390812
66,0.3666666666666667,0.3,-0.0915597405261587,0.4346227713885914,0.4441622895909977
67,0.3333333333333333,0.33,0.1591260263296441,-0.1558623700987816,0.2227423863306492
68,0.4666666666666666,0.3,-0.02107680004312626,0.9405739901274507,0.9408101096418616
69,0.4333333333333333,0.33,0.08354664034694646,0.6800237690518948,0.6851367510131147
70,0.5666666666666668,0.3,0.1083443446103004,0.6587576873871968,0.6676078097961131
71,0.5333333333333333,0.33,-0.02104476598166486,0.9421258336009758,0.9423608483556374
72,0.6666666666666666,0.3,0.0698255505170159,0.2301334644455082,0.2404932825729158
73,0.6333333333333333,0.33,-0.04867085882579921,0.4904290418538447,0.4928382063035708
74,0.7666666666666666,0.3,0.02795124751628366,0.07195220097262489,0.07719061771045466
75,0.7333333333333334,0.33,-0.01087534366808309,0.155047239407814,0.1554281813181988
76,0.8666666666666667,0.3,0.01121659232091999,0.02131925787726452,0.02408988791445544
77,0.8333333333333334,0.33,-0.001784463843619234,0.04847880591559824,0.04851163710092071
78,0.9666666666666667,0.3,0.005547135697404822,0.002245481737910529,0.005984388246154537
79,0.9333333333333332,0.33,9.524253763507499e-06,0.01341435153387935,0.01341435491501179
80,0.06666666666666667,0.39,0.1198992833864334,-0.7100605628905156,0.7201123809024367
81,0.03333333333333333,0.42,-0.1347072302618684,-0.1496747002909649,0.2013667147073075
82,0.1666666666666667,0.39,0.01758502851362762,-0.9998453714310903,1
83,0.1333333333333333,0.42,-0.042688099541308,-0.885306820635775,0.8863353995563265
84,0.2666666666666667,0.39,-0.09193118976684961,-0.480607243149955,0.4893206165901335
85,0.2333333333333333,0.42,0.08622180125628112,-0.9041805568347112,0.9082822680036235
86,0.3666666666666667,0.39,-0.1248162792024577,0.4308099643185815,0.4485268430207086
87,0.3333333333333333,0.42,0.1463492930503937,-0.1881733730529964,0.2383848441123978
88,0.4666666666666666,0.39,-0.0497485939520018,0.9878537520656464,0.989105635445667
89,0.4333333333333333,0.42,0.08773588233510042,0.6833722095033319,0.6889812492155243
90,0.5666666666666668,0.39,0.1046885686759172,0.69336524137192,0.7012239687533172
91,0.5333333333333333,0.42,-0.04247456027047419,0.9948964958583204,0.9958027544355031
92,0.6666666666666666,0.39,0.06710483365426875,0.2427060464467976,0.2518120006703456
93,0.6333333333333333,0.42,-0.07027292143121558,0.5244615066473528,0.5291485192658948
94,0.7666666666666666,0.39,0.02492616139178998,0.07666687349276578,0.08061713845631904
95,0.7333333333333334,0.42,-0.02147759952289019,0.1678095606838085,0.1691784145160324
96,0.8666666666666667,0.39,0.009591947285895793,0.02276335945167931,0.02470174055125997
97,0.8333333333333334,0.42,-0.006739768452241524,0.053459288507644,0.05388246474070527
98,0.9666666666666667,0.39,0.00450446436812292,0.002223891450831403,0.005023533858626815
99,0.9333333333333332,0.42,-0.002474900855634184,0.01495252298987534,0.0151559584984906
