cell_id,xc_m,yc_m,Ex,Ey,Emag
26,0.3666666666666667,0.12,0.3245535895320028,0.1023834441728247,0.3403195588249339
27,0.3333333333333333,0.15,0.6268540959972898,-0.2791986372811435,0.6862200352133614
28,0.4666666666666666,0.12,-0.6236261764591572,-0.076293901438743,0.6282757096703744
29,0.4333333333333333,0.15,-0.8678278545435446,0.15033849799678,0.8807535688838163
30,0.5666666666666668,0.12,-0.05168504176576846,-0.01532457617629958,0.05390905468761662
31,0.5333333333333333,0.15,-0.06573153068460955,-0.03312505337331412,0.07360640792163869
32,0.6666666666666666,0.12,-0.04600906026541856,0.008773022517381063,0.04683801394804643
33,0.6333333333333333,0.15,-0.0583123484777007,0.008484490130610615,0.05892636555703425
34,0.7666666666666666,0.12,-0.03166863049238895,0.009870468288308964,0.03317119686556366
35,0.7333333333333334,0.15,-0.04445297602072416,0.0184857714522949,0.0481434400857018
36,0.8666666666666667,0.12,-0.02067528438902954,0.005130729718969183,0.02130238888050732
37,0.8333333333333334,0.15,-0.03054837986955394,0.01378878239359162,0.03351617568506871
38,0.9666666666666667,0.12,-0.01531826595318876,-0.0006246235526502998,0.01533099561004266
39,0.9333333333333332,0.15,-0.02308218650107761,0.006835510147106941,0.02407304576994219
40,0.06666666666666667,0.21,0.6900524723916562,-0.1104627222770627,0.6988379122991947
41,0.03333333333333333,0.24,0.5729780794879116,0.01014448196603988,0.5730678756377946
42,0.1666666666666667,0.21,-0.9002863913768114,-0.07900330534412595,0.9037461528291992
43,0.1333333333333333,0.24,-0.8743412194430659,-0.1066962963199406,0.8808272632392687
44,0.2666666666666667,0.21,0.1553973174887071,0.09883619828534558,0.1841654700919425
45,0.2333333333333333,0.24,0.3390972092471207,-0.09215127231469175,0.3513954671141932
46,0.3666666666666667,0.21,0.6108041387490494,0.0617723062954799,0.6139197942223646
47,0.3333333333333333,0.24,0.598125528851043,0.08362656733062861,0.6039433342846363
48,0.4666666666666666,0.21,-0.8896606382195947,-0.02259695201817824,0.8899475678026254
49,0.4333333333333333,0.24,-0.964809233513879,0.05925542739684523,0.9666271580861059
50,0.5666666666666668,0.21,-0.08373370322191205,-0.009304871171076692,0.0842491168070359
51,0.5333333333333333,0.24,-0.07769505227018994,-0.0179445755649082,0.07974038462079454
52,0.6666666666666666,0.21,-0.06608690406960514,-0.003933632090828274,0.06620386960692846
53,0.6333333333333333,0.24,-0.06456839158906223,-0.006580170661552412,0.06490281841594892
54,0.7666666666666666,0.21,-0.04760948019299268,-0.001715342279094826,0.0476403715705641
55,0.7333333333333334,0.24,-0.04728368305483117,-0.002562953316894143,0.0473530929605903
56,0.8666666666666667,0.21,-0.03187616744055436,-0.0006730204269653421,0.03188327158861479
57,0.8333333333333334,0.24,-0.03177400607839048,-0.001070589545746354,0.03179203712008805
58,0.9666666666666667,0.21,-0.02374188492910341,-0.0001911771192263566,0.02374265462575116
59,0.9333333333333332,0.24,-0.02376663318016709,-0.0003508256030969075,0.02376922235422117
60,0.06666666666666667,0.3,0.5451101079129814,-0.09626705680787599,0.5535452790651846
61,0.03333333333333333,0.33,0.3803199666473571,0.03300658462946767,0.381749540483743
62,0.1666666666666667,0.3,-0.889231520151631,0.4574574336141227,1
63,0.1333333333333333,0.33,-0.4672809289619787,-0.04946650384511531,0.46989190413778
64,0.2666666666666667,0.3,0.3605413659901873,0.3939190466426263,0.5340058912576768
65,0.2333333333333333,0.33,0.3281298730353017,0.457873940233108,0.5633096472835832
66,0.3666666666666667,0.3,0.6312686186823697,-0.08775181127534999,0.6373385672586053
67,0.3333333333333333,0.33,0.2942125455382413,0.3457933435678178,0.4540198876788357
68,0.4666666666666666,0.3,-0.9462279076333769,0.05011684251952547,0.9475541942751167
69,0.4333333333333333,0.33,-0.7387155221125035,-0.1395669929594909,0.7517842563752604
70,0.5666666666666668,0.3,-0.06691945480240548,-0.003260658340465578,0.06699884569053736
71,0.5333333333333333,0.33,-0.05584510872754365,0.01444232014486366,0.0576823784180048
72,0.6666666666666666,0.3,-0.06039248447094111,-0.0172169160259,0.06279868133978415
73,0.6333333333333333,0.33,-0.04579959996655171,-0.02161513573774233,0.05064402679543945
74,0.7666666666666666,0.3,-0.04573838069923784,-0.01380648367865657,0.0477767564884581
75,0.7333333333333334,0.33,-0.03230841006319456,-0.02422855359402229,0.04038386026706637
76,0.8666666666666667,0.3,-0.03122767497354254,-0.006799863860459066,0.03195944043274213
77,0.8333333333333334,0.33,-0.02101776964577416,-0.01645075816642337,0.02669033692430598
78,0.9666666666666667,0.3,-0.02351478857733636,0.0002757967578602066,0.02351640588373306
79,0.9333333333333332,0.33,-0.0154899383743673,-0.007864818111434824,0.01737220638743536
80,0.06666666666666667,0.39,0.3153603982602808,-0.1691074128936717,0.3578400451129998
81,0.03333333333333333,0.42,0.04263669481180701,0.04737410534645223,0.0637353402897633
82,0.1666666666666667,0.39,-0.5148853968381534,0.5888545319097293,0.7822126511555595
83,0.1333333333333333,0.42,0.03593493441638926,-0.09000899440817785,0.09691717384386314
84,0.2666666666666667,0.39,0.3585092012171048,0.1574943695273485,0.3915779919634702
85,0.2333333333333333,0.42,-0.0113603538220014,0.6031451476799325,0.6032521254076182
86,0.3666666666666667,0.39,0.3647049767630011,-0.4460263412246057,0.5761503424818123
87,0.3333333333333333,0.42,-0.03893473280304807,0.09217156477260816,0.1000575373026732
88,0.4666666666666666,0.39,-0.6870350856507462,0.1292908762745971,0.6990946571123122
89,0.4333333333333333,0.42,-0.03265111196956001,-0.5287538801112226,0.5297610412681569
90,0.5666666666666668,0.39,-0.01934090693627367,0.002226272768032703,0.01946861503947528
91,0.5333333333333333,0.42,-0.02840008646044314,0.06496569024700662,0.0709020861486505
92,0.6666666666666666,0.39,-0.03156876365654181,-0.02806272819669618,0.04223864998605237
93,0.6333333333333333,0.42,-0.01086727115300698,-0.03096648378693498,0.03281799354682556
94,0.7666666666666666,0.39,-0.0268695700257381,-0.02297092810869602,0.03535020978074847
95,0.7333333333333334,0.42,-0.004104416876014759,-0.04064634841372695,0.04085305223924154
96,0.8666666666666667,0.39,-0.01893375503874468,-0.01139505303342106,0.02209828756944003
97,0.8333333333333334,0.42,-0.001564772076612876,-0.02776829485957784,0.02781234817594884
98,0.9666666666666667,0.39,-0.01449918161630954,0.0006007522439204469,0.0145116219218013
99,0.9333333333333332,0.42,-0.0006979955350653195,-0.01335759611902455,0.01337582041767722
