cell_id,xc_m,yc_m,Ex,Ey,Emag
72,0.6666666666666666,0.3,0.01041455917776383,0.9263521503446934,0.9264106915893753
73,0.6333333333333333,0.33,-0.004234151763285092,0.960984843462393,0.9609941713692099
74,0.7666666666666666,0.3,0.03270934362192972,0.7475726382209937,0.7482878794801331
75,0.7333333333333334,0.33,-0.02538882440566928,0.8817523396545657,0.8821177817564968
76,0.8666666666666667,0.3,0.05230479702118479,0.4436036731934062,0.4466766287395274
77,0.8333333333333334,0.33,-0.04107366946247087,0.6567893956585855,0.6580724554125346
78,0.9666666666666667,0.3,0.0638479011358591,0.06649874610662668,0.0921880562394502
79,0.9333333333333332,0.33,-0.0477402039743603,0.3216265961830149,0.3251504181879299
80,0.06666666666666667,0.39,0.0626335670143356,-0.3503432606152457,0.3558979684902138
81,0.03333333333333333,0.42,-0.06750939089901561,-0.07501043433223957,0.1009162183113662
82,0.1666666666666667,0.39,-0.02760482099019138,-0.2867299887503251,0.288055745630359
83,0.1333333333333333,0.42,0.01292114474210579,-0.3917055385043934,0.3919185947061752
84,0.2666666666666667,0.39,-0.07156930634066466,0.1881482506895363,0.2013005957458062
85,0.2333333333333333,0.42,0.07903592126786053,-0.1533224270035261,0.1724947636101196
86,0.3666666666666667,0.39,-0.06066073012206777,0.5822747139409928,0.5854259702763513
87,0.3333333333333333,0.42,0.05506188386447148,0.3356419672582495,0.3401284187475259
88,0.4666666666666666,0.39,-0.03767480755282084,0.8558184162105968,0.8566472743488749
89,0.4333333333333333,0.42,0.04090858285139354,0.6846008884019391,0.6858220531243026
90,0.5666666666666668,0.39,-0.01464083871347136,0.9910286426997494,0.9911367841067859
91,0.5333333333333333,0.42,0.02007214218158594,0.9165694650481189,0.9167892206774426
92,0.6666666666666666,0.39,0.01224597582683822,0.9635217948104693,0.9635996123903017
93,0.6333333333333333,0.42,-0.004161709193882815,0.9999913400507954,0.9999999999999999
94,0.7666666666666666,0.39,0.03721098563177261,0.7774038595102859,0.7782939150688359
95,0.7333333333333334,0.42,-0.02776273248130961,0.9190596514960256,0.9194788808465504
96,0.8666666666666667,0.39,0.0573428774758104,0.4618062795362555,0.4653528182103596
97,0.8333333333333334,0.42,-0.04680401275266055,0.6867841095709142,0.6883770977951436
98,0.9666666666666667,0.39,0.07021435987625746,0.06641830598672409,0.09665116503684114
99,0.9333333333333332,0.42,-0.05810973229340265,0.3399853058212956,0.3449155681635881
