cell_id,xc_m,yc_m,Ex,Ey,Emag
90,0.5666666666666668,0.39,0.05730898440397914,0.6468187037178184,0.6493525661554087
91,0.5333333333333333,0.42,-0.009323796152847057,0.740377029880783,0.7404357362727637
92,0.6666666666666666,0.39,0.08142347053387962,0.511612544797438,0.518051327136503
93,0.6333333333333333,0.42,-0.008194324237769916,0.6285517691903015,0.6286051809379014
94,0.7666666666666666,0.39,0.1007687816435118,0.3570970625294868,0.3710426652301672
95,0.7333333333333334,0.42,-0.007849110984309382,0.4946322182102523,0.494694491413477
96,0.8666666666666667,0.39,0.1132961978783043,0.1881888121243153,0.219661233408266
97,0.8333333333333334,0.42,-0.00796843646680088,0.340115870343532,0.3402092021672308
98,0.9666666666666667,0.39,0.1220849840658382,0.008444131714287331,0.1223766591093424
99,0.9333333333333332,0.42,-0.008194742724979772,0.1707487851127943,0.1709453170631586
