cell_id,xc_m,yc_m,Ex,Ey,Emag
37,0.8333333333333334,0.15,-0.0280853276379318,-0.01877086862944774,0.03378063258190944
38,0.9666666666666667,0.12,-0.02341188584626206,-0.0036200031523738,0.02369009965579719
39,0.9333333333333332,0.15,-0.02925989800294637,-0.00396971896301181,0.02952795793461039
40,0.06666666666666667,0.21,0.1181330950146383,0.1271790935306938,0.1735798086444
41,0.03333333333333333,0.24,0.231158479763833,-0.002641245094107596,0.2311735688662818
42,0.1666666666666667,0.21,-0.9745223491426153,0.1591477781757903,0.987431933996836
43,0.1333333333333333,0.24,-0.9527015646156621,0.1318268350538143,0.9617788652603239
44,0.2666666666666667,0.21,-0.7294815909306176,0.1921834924330729,0.7543725116084479
45,0.2333333333333333,0.24,-0.6994465176254161,0.1601493865604658,0.7175466932778765
46,0.3666666666666667,0.21,0.324951036218868,0.1020119622135786,0.3405871641362614
47,0.3333333333333333,0.24,0.2497259103617399,0.1891882956360884,0.313297369142621
48,0.4666666666666666,0.21,0.2510393913849416,-0.1227063715494005,0.2794237456726637
49,0.4333333333333333,0.24,0.05453257321969308,0.09905986498704679,0.1130781074886431
50,0.5666666666666668,0.21,-0.7206807847776847,-0.2635500067693751,0.7673587163875296
51,0.5333333333333333,0.24,-0.8429959553705881,-0.1245768327140898,0.8521511415354937
52,0.6666666666666666,0.21,-0.6752388207120081,-0.1804250201053821,0.6989282172559432
53,0.6333333333333333,0.24,-0.5962642986076327,-0.265756286467307,0.6528074123284336
54,0.7666666666666666,0.21,0.257432793891355,-0.006065406940096242,0.2575042378914527
55,0.7333333333333334,0.24,0.4143548351245887,-0.1812286078597655,0.4522540632187994
56,0.8666666666666667,0.21,-0.03413846148957087,-0.007191207091269781,0.03488764842038572
57,0.8333333333333334,0.24,-0.03921009968155246,-0.003631562051311453,0.03937791462190203
58,0.9666666666666667,0.21,-0.03360629622848403,-0.001601827418239517,0.03364444972464915
59,0.9333333333333332,0.24,-0.03309613165454699,-0.004612482507924773,0.03341599804556224
60,0.06666666666666667,0.3,0.2526738461123935,-0.1417574563722486,0.2897227104428638
61,0.03333333333333333,0.33,0.196092166103593,-0.02881210275686641,0.1981975652536411
62,0.1666666666666667,0.3,-0.9341836166090465,0.108028652088975,0.9404090701460289
63,0.1333333333333333,0.33,-0.6293162345918101,-0.1876948204758033,0.6567101862726497
64,0.2666666666666667,0.3,-0.677538311771841,0.263031052485504,0.7268036175544729
65,0.2333333333333333,0.33,-0.4556533236539275,0.0631068817274776,0.460002641164414
66,0.3666666666666667,0.3,0.2747079067650553,-0.04844751221958803,0.2789472987492538
67,0.3333333333333333,0.33,0.08475599531594841,0.213699771744856,0.229893825897523
68,0.4666666666666666,0.3,0.0761970786588307,-0.3395723975452621,0.3480163903766281
69,0.4333333333333333,0.33,-0.1039371401556074,-0.09545805789936261,0.1411211179152307
70,0.5666666666666668,0.3,-0.828075686298635,-0.1563211618133226,0.8427013989958854
71,0.5333333333333333,0.33,-0.602955985633553,-0.3759826448809216,0.7105764349195536
72,0.6666666666666666,0.3,-0.5857326431974696,0.09960913770498361,0.5941419944940979
73,0.6333333333333333,0.33,-0.31132685207829,-0.182811217860978,0.3610323395497852
74,0.7666666666666666,0.3,0.4207653239644119,0.004079071375776543,0.4207850955941348
75,0.7333333333333334,0.33,0.3664742527935045,0.08052358120719416,0.3752165042891758
76,0.8666666666666667,0.3,-0.03829486540896349,-0.006277433988968975,0.03880596467266974
77,0.8333333333333334,0.33,-0.03583542723451046,-0.004704221271179311,0.03614287679264214
78,0.9666666666666667,0.3,-0.03355231854487356,0.0003351038222639628,0.03355399192806069
79,0.9333333333333332,0.33,-0.02416620997669042,-0.008695962451189868,0.02568317479576845
80,0.06666666666666667,0.39,0.2578750817695733,-0.4535390104149578,0.5217252071405438
81,0.03333333333333333,0.42,-0.03815266813969605,-0.04239185348855116,0.05703240594935975
82,0.1666666666666667,0.39,-0.5760730001405225,0.002513497655301802,0.5760784835084242
83,0.1333333333333333,0.42,-0.03291195572351211,-0.5299434314241941,0.5309644407483386
84,0.2666666666666667,0.39,-0.399011571085713,0.2574739726634763,0.474871646299715
85,0.2333333333333333,0.42,-0.03526208567797885,-0.0711531003446213,0.07941144989869452
86,0.3666666666666667,0.39,0.1462749357413897,-0.1085584191530287,0.1821573144157334
87,0.3333333333333333,0.42,-0.03842529307406561,0.1784202758895509,0.1825110900639501
88,0.4666666666666666,0.39,-0.05104411749308731,-0.2348891024188109,0.2403713634478174
89,0.4333333333333333,0.42,-0.03312862996350519,-0.1844294565000353,0.1873812438536933
90,0.5666666666666668,0.39,-0.566637674473574,0.2604352527190143,0.6236223015508963
91,0.5333333333333333,0.42,-0.02340664143378138,-0.2944526361152069,0.2953814919361131
92,0.6666666666666666,0.39,-0.2850486149657347,0.4790809668824287,0.557468641021974
93,0.6333333333333333,0.42,-0.01795788249810296,0.2177872814375535,0.2185263954303365
94,0.7666666666666666,0.39,0.3856063097983166,-0.02157989786182541,0.3862096815824302
95,0.7333333333333334,0.42,-0.01371570405972303,0.4483207034059131,0.4485304601030198
96,0.8666666666666667,0.39,-0.0306472372352659,-0.0128068350463202,0.0332154809397414
97,0.8333333333333334,0.42,-0.003448558988455652,-0.03638143365255585,0.03654451085610782
98,0.9666666666666667,0.39,-0.02188243057755246,0.00147469324122315,0.02193206529575161
99,0.9333333333333332,0.42,-0.001722950229640032,-0.0175356469823008,0.01762008718995714
