cell_id,xc_m,yc_m,Ex,Ey,Emag
45,0.2333333333333333,0.24,0.1854459229151955,-0.4629782502513876,0.4987374565156553
46,0.3666666666666667,0.21,0.3050819285496292,-0.6208556888938545,0.6917635214142356
47,0.3333333333333333,0.24,-0.1646898111230075,-0.08337725859047111,0.1845927981742359
48,0.4666666666666666,0.21,0.2116998528585287,-0.8635356453675308,0.8891066519381354
49,0.4333333333333333,0.24,0.02255184779507236,-0.6352509840500218,0.6356511610746047
50,0.5666666666666668,0.21,-0.4493899857869423,0.1214059188989468,0.4655005440053597
51,0.5333333333333333,0.24,0.4581731361915298,-0.8774706886425626,0.9898875856148692
52,0.6666666666666666,0.21,0.04685369769939372,0.01249998272445398,0.04849245875615939
53,0.6333333333333333,0.24,-0.02364110464706609,0.1056819824030066,0.1082939667459038
54,0.7666666666666666,0.21,0.0160737940458705,-0.001970972110129897,0.01619418371169019
55,0.7333333333333334,0.24,0.01075749472105025,0.005963791445667468,0.01230002036912299
56,0.8666666666666667,0.21,0.009659844203923695,-0.001609720797996322,0.009793048100136143
57,0.8333333333333334,0.24,0.01069774401705862,-0.002764848326723066,0.01104925849658233
58,0.9666666666666667,0.21,0.007599985663646868,-9.110203519919909e-05,0.007600531670117254
59,0.9333333333333332,0.24,0.008606730591296725,-0.001475669421337483,0.008732319950175519
60,0.06666666666666667,0.3,-0.5488532139432212,0.2205326072936103,0.5915018861639589
61,0.03333333333333333,0.33,-0.3281850707424466,-0.007490146983994456,0.3282705331888114
62,0.1666666666666667,0.3,0.2161419550113444,0.6860674906904892,0.7193093538238402
63,0.1333333333333333,0.33,0.6588598868935075,0.2035539728575914,0.6895872464187796
64,0.2666666666666667,0.3,0.1827316129578987,0.6318026956618621,0.6576971100892802
65,0.2333333333333333,0.33,0.1324028883309172,0.6842068796474635,0.6968999777552644
66,0.3666666666666667,0.3,-0.1584097052173971,0.1173788579537087,0.1971583906446276
67,0.3333333333333333,0.33,-0.6387783776245575,0.642288506265947,0.9058544811403226
68,0.4666666666666666,0.3,0.02660042819286421,-0.1701500742581585,0.172216812623218
69,0.4333333333333333,0.33,-0.2522433869006099,0.1278451538175047,0.2827916363503564
70,0.5666666666666668,0.3,0.4523252789935393,-0.06645193765465361,0.4571805092462288
71,0.5333333333333333,0.33,0.5177388051475161,-0.1580472907202871,0.5413246867265529
72,0.6666666666666666,0.3,-0.01665888659115243,-0.007127245855035534,0.01811949601768767
73,0.6333333333333333,0.33,0.01363013957069073,-0.0495875465121623,0.0514267000089678
74,0.7666666666666666,0.3,0.01106886785422296,-0.0008339726532620303,0.01110024080642575
75,0.7333333333333334,0.33,0.0104531585232708,-0.003185448353292718,0.01092774470438087
76,0.8666666666666667,0.3,0.01022062639017722,8.184084908471824e-05,0.01022095405195454
77,0.8333333333333334,0.33,0.008207146429650486,0.0009214276984314215,0.008258709434358453
78,0.9666666666666667,0.3,0.008149498487884495,-0.0003331757946854585,0.008156306254316101
79,0.9333333333333332,0.33,0.00617422827465509,0.001048825312184289,0.006262677488345448
80,0.06666666666666667,0.39,-0.3177806448910864,0.3297155830587209,0.4579267452105708
81,0.03333333333333333,0.42,-0.005791108857490764,-0.00643456539721196,0.008656822376039923
82,0.1666666666666667,0.39,0.6705250399349161,-0.4644416036801048,0.8156652698311166
83,0.1333333333333333,0.42,-0.01182074014997821,0.3125111011523393,0.3127345811405271
84,0.2666666666666667,0.39,0.1327222240770121,-0.6250304399381441,0.6389665402923839
85,0.2333333333333333,0.42,-0.002063500576017041,-0.4723909533360427,0.4723954602114234
86,0.3666666666666667,0.39,-0.6486742389653288,0.1187655681308331,0.6594569951639667
87,0.3333333333333333,0.42,0.005950622379770409,-0.6190034291971163,0.6190320308873329
88,0.4666666666666666,0.39,-0.2668617510445666,0.4451943002725146,0.5190502472455881
89,0.4333333333333333,0.42,0.005612684896820896,0.1287981223165059,0.128920357368449
90,0.5666666666666668,0.39,0.5006692501060763,-0.07275858059843789,0.5059283635580043
91,0.5333333333333333,0.42,0.00632199437968117,0.4596292266079378,0.4596727026539076
92,0.6666666666666666,0.39,3.653025107484144e-05,-0.01665756735182589,0.01665760740742377
93,0.6333333333333333,0.42,0.01146885953201569,-0.0501529201617809,0.05144754746068151
94,0.7666666666666666,0.39,0.006057988389395445,0.000468774003546308,0.00607609845151071
95,0.7333333333333334,0.42,0.003934416894987519,-0.00423640556183643,0.005781588742544896
96,0.8666666666666667,0.39,0.006462199350768275,0.001625947963177265,0.006663612175691965
97,0.8333333333333334,0.42,0.00138468980281462,0.004700447349190186,0.004900160317023091
98,0.9666666666666667,0.39,0.005246444511736083,-0.0005513030678769851,0.005275330803596703
99,0.9333333333333332,0.42,0.000621658508323522,0.003345313303233849,0.003402584370410878
