cell_id,xc_m,yc_m,Ex,Ey,Emag
36,-0.03389939124179013,-0.1603996287453857,0.05958021936161678,0.01580533856901995,0.06164098690368061
37,0.01268535828945549,-0.203569946612297,0.208441826495511,-0.004703092369461344,0.2084948779002026
38,0.03427177166071615,-0.1603204768439056,0.0763359275869042,-0.114946330442797,0.137984900343544
39,0.09438800816010662,-0.1808107999933437,0.02905707811518971,-0.1307643425695771,0.1339538244181402
40,0.09651703389381344,-0.1325204580303057,0.0438730073158213,-0.1005624102041615,0.109716175275135
41,0.1597701139317407,-0.1267878234409909,-0.09369303865443725,-0.218281026622765,0.2375394537246184
42,0.1420736241369442,-0.08180644811269977,-0.08645059821672164,-0.02556362608560692,0.0901510117007777
43,0.1975265155386584,-0.05084208038447502,-0.1146482703676247,-0.08088941036458272,0.1403115198671079
44,0.1630643940684417,-0.01694736012815834,-0.1464732903723074,-0.001479587991249003,0.1464807631503677
45,0.3225265155386585,0.05084208038447502,-0.3302731752763668,0.2398317866896011,0.4081662115044067
46,0.2736553036755419,0.0847368006407917,-0.1248109703165214,0.1318480687717977,0.1815535500897856
47,0.2739632961370658,0.177629903825466,-0.1857010786204822,0.3340844863495539,0.3822268104414652
48,0.2155309977949789,0.1887165588974405,0.1035208744572841,0.3150867147101111,0.3316567641933625
49,0.1780293339549639,0.273703903178018,0.2103972350619985,0.2269058362961822,0.3094402285854309
50,0.1201394243580189,0.2600655096846065,0.1607395827728569,0.2084504570275266,0.2632276704774345
51,0.05131248258632406,0.3224520111491911,0.4342832381888536,0.09545720265195187,0.4446504340602091
52,0.003974653017151175,0.2864467712263197,0.2032403239251201,-0.129667346552461,0.2410814178470497
53,-0.08427676318076109,0.3154452370081118,0.2490421637281435,-0.1451210672489318,0.2882396979492318
54,-0.1128773719389711,0.2632987837357809,0.1946984241091862,-0.2810538745341923,0.3419046018135498
55,-0.2052937909635351,0.2538951156583172,-0.04256383227010185,-0.4059408533226481,0.4081662115043786
56,-0.210211873828114,0.1946240445429685,-0.05177829183812056,-0.1740135053509493,0.1815535500897695
57,-0.290813657253173,0.1484442222464852,-0.1964751128788528,-0.3278640947702568,0.3822268104414941
58,-0.2711988330174551,0.0922970399447393,-0.3246335365626857,-0.06789165025303713,0.3316567641934615
59,-0.3260492002446019,0.01732597423481331,-0.3017048360305509,0.06875643230162974,0.3094402285855383
60,-0.2852930502140267,-0.02598896135221986,-0.2608931826028225,0.03497933356124871,0.2632276704775142
61,-0.3049078744497447,-0.1167880921235923,-0.2998099815652973,0.3283717153833728,0.4446504340602882
62,-0.2500575072225979,-0.1397812351290785,0.01067505419313538,0.2408449568687924,0.2410814178470768
63,-0.2310452071614475,-0.23070843636732,0.001157448997763616,0.2882373740265194,0.2882396979492694
64,-0.1715847495312457,-0.2294040634794641,0.1460505831239939,0.3091407186224913,0.3419046018135599
65,-0.1172327245751235,-0.3047371960427921,0.3728370075463552,0.1661090666330374,0.4081662115043574
66,-0.063443429847428,-0.2793608451837601,0.1765892621544756,0.04216543657912671,0.1815535500896925
67,0.0168503611161071,-0.3260741260719511,0.3821761914992098,-0.006220391579332889,0.3822268104414457
68,0.05566783522247615,-0.2810135988421798,0.2211126621052688,-0.2471950644570992,0.3316567641933874
69,0.148019866289638,-0.2910298774128313,0.09130760096840204,-0.2956622685978351,0.3094402285854626
70,0.1651536258560078,-0.2340765483323866,0.100153599829835,-0.243429790588806,0.2632276704774493
71,0.2535953918634206,-0.2056639190255988,-0.1344732566237023,-0.4238289180353312,0.4446504340602667
72,0.2460828542054467,-0.1466655360972412,-0.2139153781183818,-0.1111776103163507,0.2410814178471344
73,0.3153219703422085,-0.0847368006407917,-0.250199612726037,-0.1431163067775962,0.2882396979493246
74,0.2844621214702168,-0.03389472025631668,-0.3407490072333128,-0.02808684408833332,0.3419046018136208
75,0.4439242429404335,0.06778944051263336,-0.5405226029291322,0.3101601384862294,0.6231885716082102
76,0.3914507584790919,0.1186315208971084,-0.2347916378924812,0.2260694303276681,0.325936344326481
77,0.3779725262055683,0.2424889918100074,-0.2529745772613404,0.4711705655978895,0.5347876575112678
78,0.3093562757266587,0.2675926544820483,0.144850775666945,0.5308582085045233,0.5502655583879001
79,0.2466659259171582,0.3752599934800989,0.3309026543657592,0.3965808369959561,0.5165006553129611
80,0.1737712824875503,0.3702845871040941,0.2734460757660961,0.3593500615285968,0.4515586596141014
81,0.07270854614808413,0.4431451331474653,0.6065580190480544,0.1798138319625233,0.6326497013644647
82,0.008139655843802876,0.4089509506859739,0.3616363182239004,-0.1912306911922849,0.4090843481635751
83,-0.1138208017863989,0.4344064534464862,0.3705627863945311,-0.2572749188275034,0.4511176814515004
84,-0.15889939124179,0.3769059796914955,0.336329651389995,-0.4607243408492112,0.5704248878292879
85,-0.2806694990624912,0.3505549514858735,0.001654742294131368,-0.6231863746994253,0.6231885716082031
86,-0.2984632900260263,0.2796905407250262,-0.07838605073666882,-0.31637023817484,0.3259363443264598
87,-0.3989878901483273,0.2060893137215979,-0.2815583906926813,-0.4546676932188767,0.5347876575113034
88,-0.3864201745108951,0.1341140663584056,-0.5321620822059926,-0.1399846527667752,0.5502655583879953
89,-0.4483176503363276,0.02598896135221995,-0.5089004066755736,0.08827968636249048,0.5165006553130633
90,-0.4075615003057524,-0.03465194846962648,-0.4479293200184002,0.05713621741432266,0.4515586596141892
91,-0.4201292159431846,-0.1586051185372586,-0.4590023559554726,0.4353877373835398,0.6326497013645328
92,-0.3582317401177521,-0.1974263266041912,-0.01520752255624278,0.4088015841091432,0.4090843481636074
93,-0.3192966233593598,-0.3157749325493777,0.03752522226389931,0.4495542461285627,0.4511176814514981
94,-0.2469604576302019,-0.3260638993070203,0.2308341576221953,0.5216321925743062,0.5704248878292624
95,-0.1632547438779425,-0.4183443919985068,0.538867860634924,0.3130262362131572,0.6231885716081732
96,-0.09298746845306588,-0.3983220616221345,0.3131776886290449,0.09030080784715606,0.3259363443264344
97,0.02101536394275872,-0.4485783055316053,0.5345329679539184,-0.01650287237904881,0.534787657511263
98,0.07706389878423615,-0.4017067208404539,0.3873113065389293,-0.3908735557377702,0.5502655583879298
99,0.2016517244191693,-0.4012489548323188,0.1779977523096791,-0.4848605233584693,0.5165006553129885
100,0.2337902178182021,-0.3356326386344675,0.1744832442521741,-0.4164862789429314,0.4515586596141116
101,0.3474206697951006,-0.2845400146102066,-0.1475556630927062,-0.6152015693460556,0.6326497013644896
102,0.3500920842739492,-0.2115246240817826,-0.3464287956677794,-0.2175708929168654,0.4090843481636399
103,0.4331174251457586,-0.1186315208971084,-0.4080880086585162,-0.1922793273010683,0.4511176814515526
104,0.4058598488719918,-0.05084208038447502,-0.5671638090122765,-0.06090785172514386,0.5704248878293146
105,0.5653219703422084,0.0847368006407917,-0.7293283176702694,0.3200409286395815,0.7964584050408603
106,0.509246213282642,0.1525262411534251,-0.3551397661154276,0.2850309962642526,0.455375583785421
107,0.4819817562740709,0.3073480797945489,-0.2694369867145495,0.5523713607566959,0.6145814917437884
108,0.4031815536583387,0.3464687500666561,0.1895856602689615,0.7058702898127118,0.7308868507641247
109,0.3153025178793525,0.4768160837821798,0.4348744652110393,0.5719871585354538,0.7185298254227516
110,0.2274031406170817,0.4805036645235816,0.3790550619283757,0.5193906822929923,0.6430003272365458
111,0.09410460970984419,0.5638382551457395,0.6925270518899392,0.262884763275628,0.7407442989060756
112,0.01230465867045458,0.5314551301456282,0.481158677990624,-0.2246741743276553,0.5310293381871651
113,-0.1433648403920366,0.5533676698848606,0.4590005386429288,-0.3833981009184973,0.5980598617717201
114,-0.2049214105446088,0.4905131756472101,0.4604863108986778,-0.6351322717197967,0.7845002518196048
115,-0.3560452071614473,0.4472147873134298,0.08750058438243656,-0.7916373151216088,0.7964584050408517
116,-0.3867147062239385,0.3647570369070839,-0.06927420057318148,-0.4500755574821301,0.4553755837854107
117,-0.5071621230434814,0.2637344051967107,-0.3436491373810978,-0.5095249555922924,0.6145814917438535
118,-0.501641516004335,0.175931092772072,-0.7060944328891063,-0.1887491469201554,0.7308868507642445
119,-0.5705861004280534,0.0346519484696266,-0.7127926425358194,0.09061875506222311,0.7185298254228725
120,-0.529829950397478,-0.04331493558703311,-0.6393330563189343,0.06857597191657082,0.643000327236629
121,-0.5353505574366245,-0.2004221449509248,-0.5739284092095858,0.4683036381068326,0.7407442989061347
122,-0.4664059730129063,-0.2550714180793039,-0.04600579645330839,0.5290327255550683,0.5310293381871923
123,-0.4075480395572721,-0.4008414287314353,0.1025322258366577,0.589205177274771,0.598059861771724
124,-0.3223361657291581,-0.4227237351345766,0.3197975266232991,0.7163589791931334,0.7845002518195949
125,-0.2092767631807615,-0.5319515879542213,0.6418277332877791,0.4715963864819878,0.7964584050408389
126,-0.1225315070587037,-0.5172832780605089,0.4244139666885229,0.1650445612178342,0.4553755837853782
127,0.02518036676941033,-0.5710824849912596,0.6130861240955637,-0.04284640516448386,0.6145814917438045
128,0.09845996234599617,-0.5223998428387282,0.5165087726200147,-0.5171211428925978,0.7308868507641799
129,0.2552835825487007,-0.5114680322518064,0.2779181773246458,-0.662605913597717,0.7185298254227993
130,0.3024268097803964,-0.4371887289365484,0.260277994390448,-0.5879666542095772,0.6430003272365564
131,0.4412459477267805,-0.3634161101948144,-0.1185986426804523,-0.7311884013824487,0.7407442989060844
132,0.4541013143424518,-0.2763837120663241,-0.4351528815373908,-0.3043585512274022,0.531029338187202
133,0.5509128799493087,-0.1525262411534251,-0.5615327644796302,-0.2058070763562592,0.5980598617717519
134,0.5272575762737669,-0.06778944051263336,-0.7802838375220238,-0.08122670747334684,0.784500251819626
135,0.6867196977439836,0.10168416076895,-0.8567584292631437,0.2497229512025579,0.8924105324741323
136,0.627041668086192,0.1864209614097417,-0.4633590535484711,0.2758430615120985,0.5392504122295154
137,0.5859909863425733,0.3722071677790903,-0.2133462176197599,0.5448431774029072,0.5851245137021297
138,0.4970068315900186,0.425344845651264,0.2424920290858704,0.7828365833746256,0.8195337091540773
139,0.3839391098415469,0.5783721740842607,0.5014467930908573,0.7235876021839189,0.8803566915377984
140,0.281034998746613,0.5907227419430692,0.4551634210415231,0.6627159963801914,0.803969048976646
141,0.1155006732716043,0.6845313771440137,0.6488784747228135,0.3285672284538266,0.7273236546218156
142,0.01646966149710627,0.6539593096052823,0.5098967553066694,-0.2154380954280745,0.5535415738984252
143,-0.1729088789976744,0.672328886323235,0.4859608959082954,-0.5081992695151685,0.7031532477971952
144,-0.2509434298474277,0.6041203716029248,0.5299751855300654,-0.7751563556815942,0.9390106884541823
145,-0.4314209152604034,0.5438746231409861,0.2121127949820861,-0.8668360402496328,0.8924105324741386
146,-0.4749661224218508,0.4498235330891416,-0.007207571952983576,-0.5392022422025167,0.5392504122294938
147,-0.6153363559386356,0.3213794966718234,-0.3651749238997732,-0.45718483296151,0.5851245137022111
148,-0.6168628574977749,0.2177481191857383,-0.7992023827573009,-0.1814140342837114,0.8195337091541989
149,-0.6928545505197791,0.04331493558703325,-0.8773686419002832,0.07247186037096891,0.880356691537911
150,-0.6520984004892038,-0.05197792270443972,-0.8015105988804121,0.06282508730530308,0.803969048976735
151,-0.6505718989300645,-0.2422391713645912,-0.6089868040535246,0.3976616288519487,0.7273236546218684
152,-0.5745802059080606,-0.3127165095544166,-0.06837351406970886,0.5493025911168913,0.5535415738984484
153,-0.4957994557551844,-0.4859079249134931,0.1971330296306907,0.6749541158600205,0.7031532477972045
154,-0.3977118738281143,-0.5193835709621327,0.4063175031601965,0.8465501518852134,0.9390106884541913
155,-0.2552987824835805,-0.6455587839099359,0.6446456342810386,0.6171130890470379,0.892410532474141
156,-0.1520755456643416,-0.6362444944988832,0.4705666255013802,0.2633591806903717,0.5392504122294762
157,0.02934536959606195,-0.6935866644509137,0.5785211415194437,-0.08765834444148778,0.5851245137021545
158,0.1198560259077562,-0.6430929648370024,0.5567103536713182,-0.6014225490909704,0.8195337091541292
159,0.3089154406782321,-0.6216871096712939,0.3759218488092951,-0.7960594625549287,0.8803566915378336
160,0.3710634017425908,-0.5387448192386293,0.3463471778387688,-0.7255410836854997,0.8039690489766439
161,0.5350712256584603,-0.4422922057794223,-0.03989167066937878,-0.7262288573057568,0.7273236546218055
162,0.5581105444109543,-0.3412428000508655,-0.4415232412370219,-0.333864495688788,0.5535415738984508
163,0.6687083347528588,-0.1864209614097417,-0.6830939255390147,-0.1667548463448137,0.7031532477972233
164,0.6486553036755419,-0.0847368006407917,-0.9362926886902597,-0.07139379620360548,0.9390106884541823
165,0.8081174251457585,0.1186315208971084,-0.8949625964463238,0.09840998167659262,0.9003569145241973
166,0.744837122889742,0.2203156816660584,-0.5342946264069494,0.182655509327128,0.5646536840355283
167,0.6900002164110758,0.4370662557636317,-0.08187291500383767,0.4322583810495959,0.4399437261728405
168,0.5908321095216984,0.5042209412358719,0.3068225656391382,0.7249652184661409,0.787219572146833
169,0.4525757018037413,0.6799282643863416,0.5170942649505454,0.8227107266665347,0.9717198251640863
170,0.3346668568761444,0.7009418193625567,0.4842454296610647,0.7612829687232022,0.9022446423313586
171,0.1368967368333643,0.8052244991422879,0.4611561707411279,0.3660960011171545,0.5888049726748169
172,0.02063466432375797,0.7764634890649363,0.4154867066967446,-0.1615598253595867,0.445792306586741
173,-0.2024529176033122,0.7912901027616094,0.4337312425764934,-0.6121541809035101,0.7502369838821574
174,-0.2969654491502465,0.7177275675586393,0.51691718149294,-0.8560354125136383,1
175,-0.5067966233593595,0.6405344589685423,0.3622557541052543,-0.824265334797718,0.9003569145242127
176,-0.563217538619763,0.5348900292711994,0.1089630019849602,-0.5540404742375137,0.5646536840355365
177,-0.7235105888337898,0.3790245881469361,-0.3334102814858621,-0.2870332148000271,0.4399437261729281
178,-0.7320841989912149,0.2595651455994046,-0.7812495788715053,-0.09676647293526981,0.7872195721469561
179,-0.8151230006115048,0.05197792270443991,-0.971035521734568,0.03646140626514385,0.9717198251642067
180,-0.7743668505809295,-0.06064090982184633,-0.9014131052133419,0.03872735939138438,0.9022446423314404
181,-0.7657932404235045,-0.2840561977782575,-0.547626522561952,0.2163249584151968,0.5888049726748515
182,-0.6827544388032147,-0.3703616010295294,-0.06782844035598992,0.4406019556139282,0.4457923065867602
183,-0.5840508719530968,-0.5709744210955507,0.3132754504070677,0.6816993649380008,0.7502369838821762
184,-0.4730875819270704,-0.6160434067896891,0.4828898230294328,0.8756811170823552,0.9999999999999992
185,-0.3013208017863994,-0.7591659798656504,0.5327068423410822,0.7258553531210946,0.9003569145242101
186,-0.1816195842699795,-0.7552057109372576,0.4253316244219587,0.3713849649103137,0.5646536840354954
187,0.03351037242271356,-0.8160908439105677,0.4152831964896226,-0.1452251662496628,0.4399437261728831
188,0.1412520894695162,-0.7637860868352765,0.4744270132322641,-0.6281987455309394,0.7872195721468901
189,0.3625472988077634,-0.7319061870907815,0.4539412567838918,-0.8591721329317138,0.9717198251641106
190,0.4396999937047852,-0.6403009095407102,0.4171676755521654,-0.8000103281145946,0.9022446423313457
191,0.6288965035901404,-0.5211683013640301,0.08647035182074196,-0.5824209595323278,0.58880497267479
192,0.6621197744794568,-0.4061018880354069,-0.3476582663408069,-0.2790421302542895,0.4457923065867639
193,0.7865037895564089,-0.2203156816660584,-0.7470066929835676,-0.06954518403443832,0.7502369838821796
194,0.7700530310773169,-0.10168416076895,-0.9998070045223443,-0.0196457045687026,0.9999999999999718
195,0.9295151525475336,0.1355788810252667,-0.8332365650878283,-0.1126393095681924,0.8408155490114118
196,0.8626325776932923,0.2542104019223751,-0.5433419108240347,0.01265650858435541,0.5434893000487306
197,0.7940094464795783,0.5019253437481731,0.1043324174297361,0.2202744999124076,0.2437336838403629
198,0.6846573874533783,0.5830970368204796,0.3821841368994504,0.5263915424860052,0.650501937351745
199,0.5212122937659355,0.7814843546884225,0.4773711161016921,0.8451800833617971,0.9706763393632449
200,0.3882987150056758,0.8111608967820443,0.4564315402962988,0.7885869937156584,0.9111526752607116
201,0.1582928003951244,0.9259176211405621,0.1509497033721154,0.372264132946003,0.4017043659535816
202,0.02479966715040967,0.8989676685245906,0.1949235857006563,-0.07626852585108893,0.2093133829880434
203,-0.2319969562089499,0.9102513191999838,0.3003154402290026,-0.6721653150338225,0.7362034870702919
204,-0.3429874684530654,0.831334763514354,0.4098484632777639,-0.8609244839475103,0.9535023491903056
205,-0.5821723314583157,0.7371942947960987,0.5141667860947304,-0.6652843779440841,0.8408155490114531
206,-0.6514689548176753,0.6199565254532571,0.2607100974547325,-0.476876152006565,0.5434893000487172
207,-0.831684821728944,0.4366696796220489,-0.2429295214450252,-0.01978272602377944,0.2437336838404591
208,-0.8473055404846548,0.3013821720130709,-0.6469605165799793,0.06778540023535094,0.6505019373518426
209,-0.9373914507032305,0.06064090982184656,-0.9706329810149475,-0.009174528103904081,0.9706763393633807
210,-0.8966353006726552,-0.06930389693925294,-0.911152139800009,0.0009878121272166684,0.9111526752608115
211,-0.8810145819169444,-0.3258732241919238,-0.3978650477351378,-0.05540578865903866,0.401704365953637
212,-0.7909286716983689,-0.428006692504642,-0.03141131195408729,0.2069430399390724,0.2093133829880485
213,-0.672302288151009,-0.6560409172776084,0.4319545182475723,0.5961634579039438,0.7362034870703069
214,-0.5484632900260267,-0.7127032426172453,0.5406582421996591,0.7854014228742987,0.9535023491902881
215,-0.3473428210892184,-0.872773175821365,0.3190697789931293,0.777923687512232,0.8408155490114065
216,-0.2111636228756174,-0.874166927375632,0.2826318133692806,0.4642196434221539,0.5434893000486759
217,0.03767537524936518,-0.938595023370222,0.1385971040152028,-0.2004917738886958,0.2437336838404509
218,0.1626481530312762,-0.8844792088335507,0.2647763796804521,-0.5941769427214167,0.6505019373518088
219,0.4161791569372948,-0.842125264510269,0.4932618649131324,-0.8360055552579289,0.9706763393632809
220,0.5083365856669795,-0.7418569998427911,0.4547205995036072,-0.7895748058429027,0.9111526752607257
221,0.7227217815218202,-0.600044396948638,0.2469153443629574,-0.3168583442869725,0.4017043659535697
222,0.7661290045479593,-0.4709609760199484,-0.1635122737465574,-0.1306745140879916,0.2093133829880494
223,0.9042992443599589,-0.2542104019223751,-0.7322699584765091,0.07600185712988734,0.7362034870702394
224,0.8914507584790919,-0.1186315208971084,-0.9505067054773794,0.07552306107321194,0.9535023491902522
