cell_id,xc_m,yc_m,Ex,Ey,Emag
129,0.2552835825487007,-0.5114680322518064,-0.70363265617292,0.3519455363208613,0.7867430173628092
130,0.3024268097803964,-0.4371887289365484,-0.7646957782283592,0.5242003478190767,0.9271168415544595
131,0.4412459477267805,-0.3634161101948144,-0.6580490744252744,0.6556597180280711,0.9289339320945327
132,0.4541013143424518,-0.2763837120663241,-0.6145031435127507,0.6106494274159,0.8663179766058297
133,0.5509128799493087,-0.1525262411534251,-0.4290260545237346,0.7307992011463594,0.8474260014044646
134,0.5272575762737669,-0.06778944051263336,-0.1824189630567573,0.6295920022000155,0.6554866644844325
135,0.6867196977439836,0.10168416076895,0.05527176205869635,0.5929779848167432,0.5955483676061911
136,0.627041668086192,0.1864209614097417,0.3155028617481189,0.6618340048688685,0.7331891336974505
137,0.5859909863425733,0.3722071677790903,0.531804914965228,0.6982011465817063,0.8776681084949952
138,0.4970068315900186,0.425344845651264,0.622819689569831,0.7710407178650175,0.9911650489810777
139,0.3839391098415469,0.5783721740842607,0.6738044546236001,0.7052118471508556,0.9753646458799544
140,0.281034998746613,0.5907227419430692,0.6224690759038697,0.6043408569853507,0.8675803258940382
141,0.1155006732716043,0.6845313771440137,0.6029248270003001,0.3665348530674089,0.7055963049268957
142,0.01646966149710627,0.6539593096052823,0.5882997842662522,0.098894555867738,0.5965540791478975
143,-0.1729088789976744,0.672328886323235,0.6108124019135439,-0.1963174106230275,0.6415857822965867
144,-0.2509434298474277,0.6041203716029248,0.6980026251559763,-0.4258396021600648,0.817647253705702
145,-0.4314209152604034,0.5438746231409861,0.7225688002018692,-0.6008531195564148,0.9397500424612091
146,-0.4749661224218508,0.4498235330891416,0.7649883452790618,-0.6440441223916287,1
147,-0.6153363559386356,0.3213794966718234,0.655836237267056,-0.6638319932396312,0.9331634826551625
148,-0.6168628574977749,0.2177481191857383,0.5022966255777781,-0.6047605302112968,0.7861534194851991
149,-0.6928545505197791,0.04331493558703325,0.2331239186689202,-0.5895154245609141,0.6339362722315139
150,-0.6520984004892038,-0.05197792270443972,-0.04722300292928835,-0.6034949773524574,0.6053397390683207
151,-0.6505718989300645,-0.2422391713645912,-0.3262698990873121,-0.6370164430277843,0.7157108324862879
152,-0.5745802059080606,-0.3127165095544166,-0.5147654650162281,-0.7321300761304541,0.8949848782790456
153,-0.4957994557551844,-0.4859079249134931,-0.6462303046973772,-0.7351695950295668,0.9788196668259185
154,-0.3977118738281143,-0.5193835709621327,-0.6477057919416592,-0.7363613233244485,0.9806889371268062
155,-0.2552987824835805,-0.6455587839099359,-0.6449677830848813,-0.5818337542719526,0.8686276295557387
156,-0.1520755456643416,-0.6362444944988832,-0.59067802894044,-0.3803709061315447,0.7025543111420608
157,0.02934536959606195,-0.6935866644509137,-0.5857347237654154,-0.09022969930736159,0.5926437085312256
158,0.1198560259077562,-0.6430929648370024,-0.6289206738186174,0.1875161289858659,0.6562800565203148
159,0.3089154406782321,-0.6216871096712939,-0.6678025216286503,0.4394887503850232,0.7994439127347041
160,0.3710634017425908,-0.5387448192386293,-0.7583934796504309,0.5803932927991079,0.9549958347042564
161,0.5350712256584603,-0.4422922057794223,-0.7307734524627564,0.6694654428741729,0.9910670098570776
162,0.5581105444109543,-0.3412428000508655,-0.6829212828560705,0.6386647677790672,0.9350262906357611
163,0.6687083347528588,-0.1864209614097417,-0.4843686319727356,0.6228874147407232,0.7890511409797979
164,0.6486553036755419,-0.0847368006407917,-0.2437712823480767,0.5843172125508568,0.6331279830972794
165,0.8081174251457585,0.1186315208971084,0.1158614361294499,0.3909767592065592,0.4077826610115275
166,0.744837122889742,0.2203156816660584,0.3215466926003931,0.5069435043431458,0.6003199081472818
167,0.6900002164110758,0.4370662557636317,0.5952857658295067,0.6351893714659809,0.8705347096024202
168,0.5908321095216984,0.5042209412358719,0.6557925661540344,0.7172588006101941,0.97186628549182
169,0.4525757018037413,0.6799282643863416,0.5950537498524188,0.7528682053684806,0.9596350868263319
170,0.3346668568761444,0.7009418193625567,0.5729048569481052,0.6556874292661197,0.8707157860130604
171,0.1368967368333643,0.8052244991422879,0.3914030145616146,0.3769197950413873,0.5433827856143042
172,0.02063466432375797,0.7764634890649363,0.4377245570788865,0.1461736620890019,0.4614862157837621
173,-0.2024529176033122,0.7912901027616094,0.4346711287898967,-0.272121845746617,0.5128248132998524
174,-0.2969654491502465,0.7177275675586393,0.5595029244684389,-0.4475232009004486,0.7164639124428521
175,-0.5067966233593595,0.6405344589685423,0.6977401884523282,-0.6391635132209031,0.94624064973683
176,-0.563217538619763,0.5348900292711994,0.7433563415321529,-0.6656785116399684,0.9978509564836175
177,-0.7235105888337898,0.3790245881469361,0.7078626606084959,-0.5425620055418067,0.8918761551590478
178,-0.7320841989912149,0.2595651455994046,0.5641865125476714,-0.5255501562463715,0.7710443487058894
179,-0.8151230006115048,0.05197792270443991,0.2188632192512052,-0.368850363599611,0.428895907498039
180,-0.7743668505809295,-0.06064090982184633,-0.01627738031286033,-0.4424155092584685,0.4427148472123784
181,-0.7657932404235045,-0.2840561977782575,-0.4085081810950891,-0.4948106348190847,0.6416513838149839
182,-0.6827544388032147,-0.3703616010295294,-0.5471589024617471,-0.6173512840806605,0.82492755590972
183,-0.5840508719530968,-0.5709744210955507,-0.6506488192282467,-0.7431340257543518,0.9877206417793349
184,-0.4730875819270704,-0.6160434067896891,-0.6507864598119464,-0.7444497551161937,0.9888015241529146
185,-0.3013208017863994,-0.7591659798656504,-0.4853268330927366,-0.6280151584412567,0.7936908555299234
186,-0.1816195842699795,-0.7552057109372576,-0.483068937812018,-0.4446653751847616,0.656569032598276
187,0.03351037242271356,-0.8160908439105677,-0.368388398611829,-0.05118076779574406,0.3719267175452036
188,0.1412520894695162,-0.7637860868352765,-0.4663145893377635,0.1751874917453581,0.4981364807894287
189,0.3625472988077634,-0.7319061870907815,-0.5644782920712674,0.5177994770481478,0.7659974155641979
190,0.4396999937047852,-0.6403009095407102,-0.6726713024150257,0.6168827449303754,0.9127053205090686
191,0.6288965035901404,-0.5211683013640301,-0.7634932807778915,0.6337979963214524,0.9922811546805049
192,0.6621197744794568,-0.4061018880354069,-0.7159491724975701,0.6173452847334753,0.9453562387706609
193,0.7865037895564089,-0.2203156816660584,-0.5158973585978077,0.4322867104672799,0.6730690043783155
194,0.7700530310773169,-0.10168416076895,-0.3027877066807106,0.4521548747091101,0.5441731581401045
195,0.9295151525475336,0.1355788810252667,0.1764610116112168,0.1265666893071955,0.2171580425888899
196,0.8626325776932923,0.2542104019223751,0.3213229674650208,0.2719603682935586,0.4209642399811352
197,0.7940094464795783,0.5019253437481731,0.6331288269073748,0.5183665234519778,0.8182639941344104
198,0.6846573874533783,0.5830970368204796,0.662666639025511,0.6012908673806867,0.8948060022556763
199,0.5212122937659355,0.7814843546884225,0.4678642472786684,0.7625343175106495,0.8946259214124455
200,0.3882987150056758,0.8111608967820443,0.4699556907520217,0.6750517514212064,0.8225285517032513
201,0.1582928003951244,0.9259176211405621,0.1185062020837839,0.3695523149955686,0.3880884350903884
202,0.02479966715040967,0.8989676685245906,0.2105417645911216,0.1862997399682716,0.2811324025248403
203,-0.2319969562089499,0.9102513191999838,0.1973377085843034,-0.3416198793726788,0.3945203584251478
204,-0.3429874684530654,0.831334763514354,0.343193284813721,-0.4585777940225853,0.5727785120898413
205,-0.5821723314583157,0.7371942947960987,0.6225429260862196,-0.6455828363456166,0.8968483112567273
206,-0.6514689548176753,0.6199565254532571,0.6667559796418876,-0.6549549478937562,0.9346280116488731
207,-0.831684821728944,0.4366696796220489,0.7265834275958888,-0.3684650287593974,0.8146716852055518
208,-0.8473055404846548,0.3013821720130709,0.6012249740978758,-0.385988673121988,0.7144639425873529
209,-0.9373914507032305,0.06064090982184656,0.1925323847132974,-0.08563802927024382,0.2107192236619153
210,-0.8966353006726552,-0.06930389693925294,0.01226317076590859,-0.2018824116908346,0.2022545265435151
211,-0.8810145819169444,-0.3258732241919238,-0.4780047433864512,-0.2933041221925209,0.5608171206329852
212,-0.7909286716983689,-0.428006692504642,-0.5642624157418549,-0.428659162254247,0.708618904068574
213,-0.672302288151009,-0.6560409172776084,-0.6172101581872174,-0.7045465071164623,0.936661176765375
214,-0.5484632900260267,-0.7127032426172453,-0.6147518742115218,-0.7052294544351339,0.9355578283833956
215,-0.3473428210892184,-0.872773175821365,-0.2691991358866981,-0.6458263436233094,0.6996855299918656
216,-0.2111636228756174,-0.874166927375632,-0.3086927374216521,-0.490651053651053,0.5796806556939446
217,0.03767537524936518,-0.938595023370222,-0.0881625258409971,-0.005983310950528024,0.08836532675543722
218,0.1626481530312762,-0.8844792088335507,-0.2230633561502381,0.1608611398074545,0.2750155762082602
219,0.4161791569372948,-0.842125264510269,-0.4043404831037256,0.5768925315730732,0.7044829446206228
220,0.5083365856669795,-0.7418569998427911,-0.5183378319425109,0.6329580192952472,0.8181136609377851
221,0.7227217815218202,-0.600044396948638,-0.753799784318289,0.5547177288142312,0.9359091160465945
222,0.7661290045479593,-0.4709609760199484,-0.7094303571834969,0.5498203919837595,0.8975488260449562
223,0.9042992443599589,-0.2542104019223751,-0.524239904137435,0.1823359519779999,0.5550440311126231
224,0.8914507584790919,-0.1186315208971084,-0.3493858985018728,0.2477012189193714,0.4282830838663877
