node_id,x_m,y_m,Ez
60,0.4567727288213005,-0.2033683215379001,-0.04038099258963473
61,0.625,0,0.111758510827656
62,0.5709659110266255,0.2542104019223751,0.2443410257223597
63,0.4182066289742864,0.4644655159233713,0.3346747575011676
64,0.1931356214843422,0.5944103226844709,0.3671401832831158
65,-0.06533028954228333,0.6215761846051708,0.3361237360117165
66,-0.3124999999999999,0.5412658773652742,0.246988441195635
67,-0.505635621484342,0.3673657826827958,0.1151466010771175
68,-0.6113422504586286,0.1299448067610996,-0.03660513244153405
69,-0.6113422504586286,-0.1299448067610994,-0.1820275060138278
70,-0.5056356214843423,-0.3673657826827956,-0.2959756701285132
71,-0.3125000000000003,-0.541265877365274,-0.3587469520232947
72,-0.0653302895422839,-0.6215761846051708,-0.3594876267994708
73,0.193135621484342,-0.594410322684471,-0.2980696250596273
74,0.4182066289742865,-0.4644655159233713,-0.1851126772693003
75,0.5709659110266256,-0.2542104019223751,-0.04014806588320334
76,0.75,0,-0.0857981674765006
77,0.6851590932319507,0.3050524823068501,-0.2092832604052721
78,0.5018479547691437,0.5573586191080456,-0.2965813763311663
79,0.2317627457812106,0.7132923872213651,-0.3325978779323809
80,-0.07839634745074001,0.745891421526205,-0.3111051848820767
81,-0.3749999999999998,0.649519052838329,-0.23581957906375
82,-0.6067627457812105,0.4408389392193549,-0.1197586256718606
83,-0.7336107005503543,0.1559337681133195,0.01700968207178639
84,-0.7336107005503543,-0.1559337681133193,0.1508368612571653
85,-0.6067627457812107,-0.4408389392193548,0.2585829768211326
86,-0.3750000000000003,-0.6495190528383288,0.321617746540255
87,-0.07839634745074067,-0.7458914215262049,0.3290418860771195
88,0.2317627457812104,-0.7132923872213652,0.2795716942593738
89,0.5018479547691439,-0.5573586191080455,0.1817610166752133
90,0.6851590932319507,-0.3050524823068501,0.05252220806096566
91,0.875,0,-0.1054811145455793
92,0.7993522754372757,0.3558945626913251,-0.2959337694242355
93,0.585489280564001,0.6502517222927199,-0.4352167870954823
94,0.270389870078079,0.8321744517582593,-0.4992468684576604
95,-0.09146240535919667,0.8702066584472392,-0.4769526307480135
96,-0.4374999999999998,0.7577722283113839,-0.3721889502033803
97,-0.7078898700780789,0.5143120957559141,-0.2030704189382385
98,-0.85587915064208,0.1819227294655394,0.001160832598244151
99,-0.85587915064208,-0.1819227294655392,0.2051913656327101
100,-0.7078898700780791,-0.5143120957559139,0.3737424474441215
101,-0.4375000000000004,-0.7577722283113836,0.477670064748966
102,-0.09146240535919746,-0.8702066584472391,0.4990041883624604
103,0.2703898700780788,-0.8321744517582594,0.4340559544972282
104,0.5854892805640012,-0.6502517222927198,0.2940555028249524
105,0.7993522754372758,-0.3558945626913251,0.1032101833039161
106,1,0,0
107,0.9135454576426009,0.4067366430758002,0
108,0.6691306063588582,0.7431448254773941,0
109,0.3090169943749475,0.9510565162951535,0
110,-0.1045284632676533,0.9945218953682734,0
111,-0.4999999999999998,0.8660254037844387,0
112,-0.8090169943749473,0.5877852522924732,0
113,-0.9781476007338057,0.2079116908177593,0
114,-0.9781476007338057,-0.2079116908177591,0
115,-0.8090169943749476,-0.587785252292473,0
116,-0.5000000000000004,-0.8660254037844384,0
117,-0.1045284632676542,-0.9945218953682733,0
118,0.3090169943749472,-0.9510565162951536,0
119,0.6691306063588585,-0.743144825477394,0
120,0.913545457642601,-0.4067366430758002,0
