node_id,x_m,y_m,Ez
57,-0.05226423163382712,-0.4972609476841366,0.4161567651187565
58,0.1545084971874736,-0.4755282581475768,-0.05056228761249618
59,0.3345653031794292,-0.371572412738697,-0.4838223134568875
60,0.4567727288213005,-0.2033683215379001,-0.5969183483341848
61,0.625,0,0.06928529374812044
62,0.5709659110266255,0.2542104019223751,-0.02681108809176363
63,0.4182066289742864,0.4644655159233713,-0.1051655330121525
64,0.1931356214843422,0.5944103226844709,-0.1139278656531278
65,-0.06533028954228333,0.6215761846051708,-0.04729971063910229
66,-0.3124999999999999,0.5412658773652742,0.05062849753199053
67,-0.505635621484342,0.3673657826827958,0.1150538651443059
68,-0.6113422504586286,0.1299448067610996,0.1033436275639523
69,-0.6113422504586286,-0.1299448067610994,0.02324690320609112
70,-0.5056356214843423,-0.3673657826827956,-0.07223319868749742
71,-0.3125000000000003,-0.541265877365274,-0.1199137912801164
72,-0.0653302895422839,-0.6215761846051708,-0.08824277705255003
73,0.193135621484342,-0.594410322684471,0.001821905448204404
74,0.4182066289742865,-0.4644655159233713,0.09068096244704806
75,0.5709659110266256,-0.2542104019223751,0.1195329093266037
76,0.75,0,0.3921306526428197
77,0.6851590932319507,0.3050524823068501,-0.09697260753017008
78,0.5018479547691437,0.5573586191080456,-0.5219053319966237
79,0.2317627457812106,0.7132923872213651,-0.6014730549914293
80,-0.07839634745074001,0.745891421526205,-0.2830227279931988
81,-0.3749999999999998,0.649519052838329,0.2227147158005182
82,-0.6067627457812105,0.4408389392193549,0.5810731936504324
83,-0.7336107005503543,0.1559337681133195,0.5549130010119132
84,-0.7336107005503543,-0.1559337681133193,0.1615453520366124
85,-0.6067627457812107,-0.4408389392193548,-0.3387231222865577
86,-0.3750000000000003,-0.6495190528383288,-0.6148453684433738
87,-0.07839634745074067,-0.7458914215262049,-0.4841005861203031
88,0.2317627457812104,-0.7132923872213652,-0.03300766901532642
89,0.5018479547691439,-0.5573586191080455,0.4399277029547876
90,0.6851590932319507,-0.3050524823068501,0.6217458502797221
91,0.875,0,0.3638050496543968
92,0.7993522754372757,0.3558945626913251,-0.04704777070067873
93,0.585489280564001,0.6502517222927199,-0.4267672563280101
94,0.270389870078079,0.8321744517582593,-0.524078295301034
95,-0.09146240535919667,0.8702066584472392,-0.2745863987005658
96,-0.4374999999999998,0.7577722283113839,0.1566099683801959
97,-0.7078898700780789,0.5143120957559141,0.484171444908686
98,-0.85587915064208,0.1819227294655394,0.4913378966466146
99,-0.85587915064208,-0.1819227294655392,0.173367004511796
100,-0.7078898700780791,-0.5143120957559139,-0.2593275589434695
101,-0.4375000000000004,-0.7577722283113836,-0.5204150180346252
102,-0.09146240535919746,-0.8702066584472391,-0.4371236742080463
103,0.2703898700780788,-0.8321744517582594,-0.06457064031864611
104,0.5854892805640012,-0.6502517222927198,0.3507112907892018
105,0.7993522754372758,-0.3558945626913251,0.5339139576439954
106,1,0,0
107,0.9135454576426009,0.4067366430758002,0
108,0.6691306063588582,0.7431448254773941,0
109,0.3090169943749475,0.9510565162951535,0
110,-0.1045284632676533,0.9945218953682734,0
111,-0.4999999999999998,0.8660254037844387,0
112,-0.8090169943749473,0.5877852522924732,0
113,-0.9781476007338057,0.2079116908177593,0
114,-0.9781476007338057,-0.2079116908177591,0
115,-0.8090169943749476,-0.587785252292473,0
116,-0.5000000000000004,-0.8660254037844384,0
117,-0.1045284632676542,-0.9945218953682733,0
118,0.3090169943749472,-0.9510565162951536,0
119,0.6691306063588585,-0.743144825477394,0
120,0.913545457642601,-0.4067366430758002,0
