cell_id,xc_m,yc_m,Hx,Hy,Hmag
36,-0.03389939124179013,-0.1603996287453857,-0.02923982073741346,0.07659274040582742,0.08198423628741408
37,0.01268535828945549,-0.203569946612297,-0.05620325804984074,0.08475303965589825,0.1016950536964864
38,0.03427177166071615,-0.1603204768439056,-0.02247518192043602,0.114114107417108,0.1163063339374085
39,0.09438800816010662,-0.1808107999933437,0.1932263644051951,0.1724898731755629,0.2590157992273271
40,0.09651703389381344,-0.1325204580303057,0.09048038498356702,-0.04940389084776407,0.1030894975139189
41,0.1597701139317407,-0.1267878234409909,0.07835515697485794,-0.06431657957177757,0.1013713619932544
42,0.1420736241369442,-0.08180644811269977,0.07836105687204209,-0.05791327097619802,0.09743922305348066
43,0.1975265155386584,-0.05084208038447502,-0.02154213138043353,-0.2533926787726771,0.2543067303081162
44,0.1630643940684417,-0.01694736012815834,-0.1171475007352008,-0.02978505175509947,0.1208746716088934
45,0.3225265155386585,0.05084208038447502,-0.3425786741988306,0.03122272606854767,0.3439985561582783
46,0.2736553036755419,0.0847368006407917,-0.2478422320734945,-0.01154940211685475,0.2481111861412715
47,0.2739632961370658,0.177629903825466,-0.3391822903677819,0.3697576359774353,0.5017622300081541
48,0.2155309977949789,0.1887165588974405,0.153332761015745,0.3623665283556052,0.3934722817088965
49,0.1780293339549639,0.273703903178018,0.3486518397231196,0.1919171102454308,0.3979827666460857
50,0.1201394243580189,0.2600655096846065,0.1587844220913218,0.1096668267648969,0.1929748833178996
51,0.05131248258632406,0.3224520111491911,0.4514730746043621,-0.06165374754318447,0.4556633863707229
52,0.003974653017151175,0.2864467712263197,0.145691133228439,-0.3908650990205442,0.417134788687933
53,-0.08427676318076109,0.3154452370081118,-0.1821375810133442,-0.4141308627210334,0.45241404694755
54,-0.1128773719389711,0.2632987837357809,-0.08580940652564106,-0.1291209396707649,0.1550337747387454
55,-0.2052937909635351,0.2538951156583172,-0.3483409409456861,-0.1996761517286224,0.4015121127787776
56,-0.210211873828114,0.1946240445429685,-0.3825469308945427,0.1852265633836887,0.4250306272726304
57,-0.290813657253173,0.1484442222464852,-0.1363368631167069,0.4802168054899315,0.4991952729338073
58,-0.2711988330174551,0.0922970399447393,0.05027212544860941,0.1473208544172613,0.1556622007532742
59,-0.3260492002446019,0.01732597423481331,0.1515686792188843,0.312356818530247,0.3471884885800431
60,-0.2852930502140267,-0.02598896135221986,0.3965497564795115,0.1279365352028364,0.4166766928971027
61,-0.3049078744497447,-0.1167880921235923,0.4457108078575318,-0.292552625340285,0.5331464740899136
62,-0.2500575072225979,-0.1397812351290785,0.01098643440742954,-0.194089133519972,0.1943998289390253
63,-0.2310452071614475,-0.23070843636732,0.02070784623774559,-0.3036716932085791,0.3043769244735406
64,-0.1715847495312457,-0.2294040634794641,-0.1888700420928061,-0.3441666136091576,0.3925844504349777
65,-0.1172327245751235,-0.3047371960427921,-0.5454241014499225,-0.07923644344393815,0.5511495844252263
66,-0.063443429847428,-0.2793608451837601,-0.144781596506365,0.2034962718214926,0.2497447563657317
67,0.0168503611161071,-0.3260741260719511,-0.1420991298635617,0.2493179276926753,0.2869696704827036
68,0.05566783522247615,-0.2810135988421798,-0.08443257337241762,0.3440968199177303,0.354304220866452
69,0.148019866289638,-0.2910298774128313,0.3544141064699766,0.4228159880426303,0.5517089074950463
70,0.1651536258560078,-0.2340765483323866,0.2934891209123387,-0.08710913873559369,0.306143538467096
71,0.2535953918634206,-0.2056639190255988,0.2486276473532936,-0.1721129170555577,0.3023881003707107
72,0.2460828542054467,-0.1466655360972412,0.2487517687956051,-0.1758194250821287,0.3046143672172284
73,0.3153219703422085,-0.0847368006407917,0.01494557949091255,-0.5345705710057267,0.5347794552258976
74,0.2844621214702168,-0.03389472025631668,-0.3235747409137816,-0.1473906481086312,0.3555623941129084
75,0.4439242429404335,0.06778944051263336,-0.6300073126874551,-0.03023830574777294,0.6307325654936208
76,0.3914507584790919,0.1186315208971084,-0.5029837284624565,-0.04897257945317619,0.5053621915381995
77,0.3779725262055683,0.2424889918100074,-0.4791704711320089,0.4653741635992039,0.6679651581860614
78,0.3093562757266587,0.2675926544820483,0.2332376839370668,0.6427836287579298,0.6837913501994152
79,0.2466659259171582,0.3752599934800989,0.5301704343495286,0.4402858920350976,0.6891533618749237
80,0.1737712824875503,0.3702845871040941,0.3102802613574244,0.2639655977592998,0.4073716698402775
81,0.07270854614808413,0.4431451331474653,0.6026524856643526,-0.08447114497779841,0.6085436654926932
82,0.008139655843802876,0.4089509506859739,0.2848018862763583,-0.6802319962475779,0.7374467324122717
83,-0.1138208017863989,0.4344064534464862,-0.1498361403053207,-0.7237138389736341,0.7390619660512581
84,-0.15889939124179,0.3769059796914955,-0.1236865549994331,-0.3015149012316734,0.3258981429102866
85,-0.2806694990624912,0.3505549514858735,-0.4989495538891848,-0.2403780699396254,0.5538341573378406
86,-0.2984632900260263,0.2796905407250262,-0.6980966644528621,0.3116164274935658,0.7644892090828128
87,-0.3989878901483273,0.2060893137215979,-0.3627129763957627,0.6839433941775247,0.7741700521751962
88,-0.3864201745108951,0.1341140663584056,0.01851491159098255,0.2935163661099777,0.2940997434980663
89,-0.4483176503363276,0.02598896135221995,0.2826551808149951,0.4318564256487276,0.5161336296112204
90,-0.4075615003057524,-0.03465194846962648,0.7201159696939095,0.2526438534606427,0.7631486922609788
91,-0.4201292159431846,-0.1586051185372586,0.7337102444626338,-0.2946109091695676,0.7906492968637467
92,-0.3582317401177521,-0.1974263266041912,0.08968895028598763,-0.3196429893007803,0.3319875726778656
93,-0.3192966233593598,-0.3157749325493777,-0.03337864556906813,-0.5051446083953245,0.5062461944260828
94,-0.2469604576302019,-0.3260638993070203,-0.3384093273455502,-0.6507821638796797,0.7335109390175351
95,-0.1632547438779425,-0.4183443919985068,-0.7464648074237414,-0.248807536326117,0.7868385468791138
96,-0.09298746845306588,-0.3983220616221345,-0.2882609561163971,0.3002946831947595,0.4162586642655987
97,0.02101536394275872,-0.4485783055316053,-0.231655217597488,0.4738036299856086,0.527403090271264
98,0.07706389878423615,-0.4017067208404539,-0.1765980243994036,0.6541053730566583,0.6775254248243106
99,0.2016517244191693,-0.4012489548323188,0.3991126755512572,0.6504256562269757,0.7631149730309156
100,0.2337902178182021,-0.3356326386344675,0.5053931973478039,-0.09662340918737169,0.5145467589329725
101,0.3474206697951006,-0.2845400146102066,0.4861949909280864,-0.3030403755559897,0.5729040394522256
102,0.3500920842739492,-0.2115246240817826,0.4995246586224542,-0.3309647335995149,0.5992182736353067
103,0.4331174251457586,-0.1186315208971084,0.09767911322921609,-0.7152843725871266,0.721923086504792
104,0.4058598488719918,-0.05084208038447502,-0.5335222633358896,-0.290193156932909,0.6073368701188314
105,0.5653219703422084,0.0847368006407917,-0.8656549121965349,-0.1430223468029701,0.877390345681453
106,0.509246213282642,0.1525262411534251,-0.7472808651168168,-0.1290996062714888,0.7583504465016102
107,0.4819817562740709,0.3073480797945489,-0.4251414004171281,0.3489341382152565,0.5500002210551016
108,0.4031815536583387,0.3464687500666561,0.3030829895401803,0.7380070508537951,0.7978180905811357
109,0.3153025178793525,0.4768160837821798,0.5838149197740297,0.7085173540574138,0.91806138223502
110,0.2274031406170817,0.4805036645235816,0.4089586543027738,0.4750041173867807,0.6267982869021981
111,0.09410460970984419,0.5638382551457395,0.492531013037904,-0.1024980856112124,0.5030831505408498
112,0.01230465867045458,0.5314551301456282,0.3079299920131993,-0.8445495841709922,0.8989354148684124
113,-0.1433648403920366,0.5533676698848606,0.03310199467572286,-0.9302547509266093,0.9308435119143493
114,-0.2049214105446088,0.4905131756472101,-0.05127228652213846,-0.4866443126812177,0.4893378530526563
115,-0.3560452071614473,0.4472147873134298,-0.491161012172882,-0.1225891186552442,0.5062284384458853
116,-0.3867147062239385,0.3647570369070839,-0.8652558075266287,0.4335779282527402,0.9678106386718927
117,-0.5071621230434814,0.2637344051967107,-0.6300840450862578,0.6630387551241893,0.9146727801071245
118,-0.501641516004335,0.175931092772072,-0.125222578291708,0.3544989864548223,0.375965723851948
119,-0.5705861004280534,0.0346519484696266,0.4142636644194816,0.3739795090007771,0.5580995043992775
120,-0.529829950397478,-0.04331493558703311,0.9552391645444613,0.2958346472616073,1
121,-0.5353505574366245,-0.2004221449509248,0.8670249130615809,-0.08206485746341141,0.8709000176254057
122,-0.4664059730129063,-0.2550714180793039,0.1899550496034079,-0.2818720496467086,0.3399040647622057
123,-0.4075480395572721,-0.4008414287314353,-0.1718406499933981,-0.6161501340176495,0.6396641279922777
124,-0.3223361657291581,-0.4227237351345766,-0.4795778543540624,-0.8701523770802297,0.9935592975385116
125,-0.2092767631807615,-0.5319515879542213,-0.6607122675274721,-0.4571269637119601,0.8034337318122818
126,-0.1225315070587037,-0.5172832780605089,-0.3189752972849789,0.2544084581274327,0.4080060095694895
127,0.02518036676941033,-0.5710824849912596,-0.2555901450625787,0.6834719832718779,0.729698755768916
128,0.09845996234599617,-0.5223998428387282,-0.2431975207014882,0.9171765209790101,0.9488718589517298
129,0.2552835825487007,-0.5114680322518064,0.2093210197503663,0.6880841259097076,0.719218362973485
130,0.3024268097803964,-0.4371887289365484,0.5269335967125587,-0.08767341713738179,0.5341775392292143
131,0.4412459477267805,-0.3634161101948144,0.6974736577069914,-0.4166027025200767,0.8124206514744693
132,0.4541013143424518,-0.2763837120663241,0.7362355598450745,-0.4610415197719259,0.8686783538997604
133,0.5509128799493087,-0.1525262411534251,0.2026532500302815,-0.5957169058698872,0.6292431737309734
134,0.5272575762737669,-0.06778944051263336,-0.5975527967638212,-0.3074748425559491,0.6720194370143399
135,0.6867196977439836,0.10168416076895,-0.9264390015129337,-0.2439654296307135,0.9580231491875236
136,0.627041668086192,0.1864209614097417,-0.8366117167322406,-0.2168066629851426,0.8642478196029307
137,0.5859909863425733,0.3722071677790903,-0.1348436776127793,-0.01367235119431196,0.135535052954281
138,0.4970068315900186,0.425344845651264,0.3714334156893164,0.4808807390114134,0.6076257626555968
139,0.3839391098415469,0.5783721740842607,0.4631973198187553,0.865800180601725,0.9819173640471269
140,0.281034998746613,0.5907227419430692,0.3686361096827063,0.6433721966459259,0.7414987287777399
141,0.1155006732716043,0.6845313771440137,0.06522463095461183,-0.09538233426689904,0.1155510370934323
142,0.01646966149710627,0.6539593096052823,0.09312998763606478,-0.7520195357288824,0.7577641959838016
143,-0.1729088789976744,0.672328886323235,0.3129081585803796,-0.9108858092813001,0.9631326353396052
144,-0.2509434298474277,0.6041203716029248,0.1497217124903277,-0.5687460406854713,0.5881229888266876
145,-0.4314209152604034,0.5438746231409861,-0.2517404593562595,0.1627086729763305,0.29974551062296
146,-0.4749661224218508,0.4498235330891416,-0.6981309629662144,0.5298800440349118,0.8764472046384618
147,-0.6153363559386356,0.3213794966718234,-0.824383052610095,0.3672966749061704,0.9025044403369258
148,-0.6168628574977749,0.2177481191857383,-0.3444566181412017,0.2274652361979976,0.4127841996247972
149,-0.6928545505197791,0.04331493558703325,0.4780381526593579,0.07815705189416768,0.4843851774763129
150,-0.6520984004892038,-0.05197792270443972,0.9460453897471988,0.1501009924393135,0.957879004568529
151,-0.6505718989300645,-0.2422391713645912,0.7399231731113334,0.3112917683401746,0.8027383553459354
152,-0.5745802059080606,-0.3127165095544166,0.2316107414020979,-0.005332828708819935,0.2316721273586166
153,-0.4957994557551844,-0.4859079249134931,-0.376631216416922,-0.5299167831807703,0.6501252727562172
154,-0.3977118738281143,-0.5193835709621327,-0.5661683213402298,-0.8221615434988994,0.9982465485528643
155,-0.2552987824835805,-0.6455587839099359,-0.2368996265156919,-0.6249344557312415,0.6683296394769406
156,-0.1520755456643416,-0.6362444944988832,-0.1207216829017449,0.03660883982822889,0.1261504335156973
157,0.02934536959606195,-0.6935866644509137,-0.1496845104533737,0.7739707775131905,0.7883122586348881
158,0.1198560259077562,-0.6430929648370024,-0.2059758643751467,0.9741519432180153,0.9956897434344316
159,0.3089154406782321,-0.6216871096712939,-0.2115012223379372,0.4591260779947007,0.5054992804596635
160,0.3710634017425908,-0.5387448192386293,0.2301553559166696,-0.1033145103740683,0.2522803518131412
161,0.5350712256584603,-0.4422922057794223,0.7547640059518691,-0.4763513603673812,0.8925129260713078
162,0.5581105444109543,-0.3412428000508655,0.8090200214665516,-0.4986040329154343,0.9503259318640501
163,0.6687083347528588,-0.1864209614097417,0.2980673257397937,-0.1232426805737473,0.3225412981133966
164,0.6486553036755419,-0.0847368006407917,-0.4276875675741668,-0.0754748364788372,0.4342961045174302
165,0.8081174251457585,0.1186315208971084,-0.7241437073208323,-0.2354294811420698,0.7614533140273169
166,0.744837122889742,0.2203156816660584,-0.6349062617508729,-0.2266798860082985,0.6741585361999084
167,0.6900002164110758,0.4370662557636317,0.2446911992902925,-0.4922030785960656,0.5496704954693915
168,0.5908321095216984,0.5042209412358719,0.4503157723741656,-0.08210641776102447,0.4577398373382955
169,0.4525757018037413,0.6799282643863416,0.2210040812503311,0.7688727788998048,0.8000050962727744
170,0.3346668568761444,0.7009418193625567,0.1633949678446468,0.6008958319964579,0.6227147954141354
171,0.1368967368333643,0.8052244991422879,-0.506338457418045,-0.01812671131542667,0.5066628179801614
172,0.02063466432375797,0.7764634890649363,-0.342447846284561,-0.4083644669250566,0.5329465876351213
173,-0.2024529176033122,0.7912901027616094,0.5186639382269356,-0.6321979319982923,0.817732539428383
174,-0.2969654491502465,0.7177275675586393,0.3678980883099999,-0.416394522654789,0.5556378333762578
175,-0.5067966233593595,0.6405344589685423,0.1725232960012778,0.4650484314205498,0.4960184787181404
176,-0.563217538619763,0.5348900292711994,-0.180000377647374,0.5759790020541072,0.6034500366728321
177,-0.7235105888337898,0.3790245881469361,-0.8102739694399136,-0.06590563126517307,0.8129498494891152
178,-0.7320841989912149,0.2595651455994046,-0.472260157312977,-0.08947580982758055,0.4806616031363221
179,-0.8151230006115048,0.05197792270443991,0.3793022466583923,-0.357902580993772,0.5215021110236348
180,-0.7743668505809295,-0.06064090982184633,0.6310650134282889,-0.1943936639994029,0.6603271520817232
181,-0.7657932404235045,-0.2840561977782575,0.390328545904109,0.6823512012471835,0.7861040233907282
182,-0.6827544388032147,-0.3703616010295294,0.1124580378189499,0.3942944211373252,0.4100181713169634
183,-0.5840508719530968,-0.5709744210955507,-0.5363012305032454,-0.2059004846673364,0.5744684668678858
184,-0.4730875819270704,-0.6160434067896891,-0.5546778413771588,-0.4237639147213332,0.6980281965184314
185,-0.3013208017863994,-0.7591659798656504,0.3308214614093067,-0.6617269284729778,0.7398144140223755
186,-0.1816195842699795,-0.7552057109372576,0.2876696679362508,-0.2193104939417597,0.3617332312679213
187,0.03351037242271356,-0.8160908439105677,0.0863930338822429,0.6345722812974331,0.6404262147151747
188,0.1412520894695162,-0.7637860868352765,-0.01735427320944907,0.7131830782348018,0.7133941924904461
189,0.3625472988077634,-0.7319061870907815,-0.6756629220718019,0.06839486633719996,0.6791157795279751
190,0.4396999937047852,-0.6403009095407102,-0.2915109162588557,-0.2017630560658814,0.3545235465961628
191,0.6288965035901404,-0.5211683013640301,0.5486267113121009,-0.4444241586463764,0.7060482286314943
192,0.6621197744794568,-0.4061018880354069,0.5801280834025414,-0.4009950748585203,0.7052273698695311
193,0.7865037895564089,-0.2203156816660584,0.3603657728188862,0.4945774278952186,0.6119398029241139
194,0.7700530310773169,-0.10168416076895,-0.09977195727364525,0.3788949733410205,0.3918109802970135
195,0.9295151525475336,0.1355788810252667,-0.2423333275753368,-0.0606395936268317,0.2498051279877232
196,0.8626325776932923,0.2542104019223751,-0.1144141985176611,-0.07933441161184614,0.1392284370674202
197,0.7940094464795783,0.5019253437481731,0.4079015460321043,-0.7960209199969657,0.8944456251378261
198,0.6846573874533783,0.5830970368204796,0.5386491511886056,-0.6162497272027124,0.8184782430545254
199,0.5212122937659355,0.7814843546884225,-0.02850016147082199,0.3380067120686994,0.3392061270191852
200,0.3882987150056758,0.8111608967820443,-0.1376721492012932,0.2100026910747645,0.251107050726072
201,0.1582928003951244,0.9259176211405621,-0.8303141032369019,0.1673819002782103,0.8470172433751543
202,0.02479966715040967,0.8989676685245906,-0.7742396258244262,-0.0163433049444395,0.7744121007662873
203,-0.2319969562089499,0.9102513191999838,0.4430668216206338,-0.1663554551483906,0.4732677317107503
204,-0.3429874684530654,0.831334763514354,0.3946599832947591,0.03074686750929685,0.395855873110219
205,-0.5821723314583157,0.7371942947960987,0.5812139497281948,0.4991398769821125,0.7661267990041642
206,-0.6514689548176753,0.6199565254532571,0.4331630783352511,0.5468774705448626,0.6976426164035694
207,-0.831684821728944,0.4366696796220489,-0.4886553346840218,-0.3626977919390748,0.6085505109624292
208,-0.8473055404846548,0.3013821720130709,-0.2774548853372173,-0.4551398359913477,0.5330417279197937
209,-0.9373914507032305,0.06064090982184656,0.04450944194174396,-0.655095886598185,0.6566062069915479
210,-0.8966353006726552,-0.06930389693925294,0.1308546104716257,-0.5773190822933524,0.5919630494057205
211,-0.8810145819169444,-0.3258732241919238,-0.006766825933338886,0.7271613708871144,0.7271928556054712
212,-0.7909286716983689,-0.428006692504642,-0.2266623489714937,0.6098685772122228,0.6506270067497476
213,-0.672302288151009,-0.6560409172776084,-0.4534900590954709,0.2669676729095464,0.5262366122545563
214,-0.5484632900260267,-0.7127032426172453,-0.4214440532310725,0.1918567587206964,0.463059505755628
215,-0.3473428210892184,-0.872773175821365,0.654223553140746,-0.4939627216847207,0.8197607138051197
216,-0.2111636228756174,-0.874166927375632,0.7016898380081354,-0.2404443028232178,0.7417426046304921
217,0.03767537524936518,-0.938595023370222,0.3348919426195474,0.1970816786698679,0.3885792085261734
218,0.1626481530312762,-0.8844792088335507,0.2701223915157221,0.1710720461653668,0.3197370034534296
219,0.4161791569372948,-0.842125264510269,-0.8520474387743671,-0.2217727585402326,0.8804362522934316
220,0.5083365856669795,-0.7418569998427911,-0.6852494260542075,-0.4162091910819159,0.8017461360360171
221,0.7227217815218202,-0.600044396948638,0.06624277747917948,-0.2659412277797441,0.2740672220480841
222,0.7661290045479593,-0.4709609760199484,0.04186441070136802,-0.1774531961558796,0.1823246163010083
223,0.9042992443599589,-0.2542104019223751,0.3700572182080527,0.8267471435184256,0.9057887082889466
224,0.8914507584790919,-0.1186315208971084,0.126133223621868,0.818068640877331,0.8277353993204155
