cell_id,xc_m,yc_m,Hx,Hy,Hmag
22,-0.0001903498095005227,0.1639425917666656,0.2269188906118049,0.6109367225328158,0.6517176243248536
23,-0.05473272457512331,0.1964840205697374,-0.2442895266088233,0.3634556210060453,0.4379239217622772
24,-0.06685535263615219,0.1496915877800662,0.1307427138409474,0.516160093318256,0.5324611715015533
25,-0.1299180828645789,0.1572352798307609,-0.2084706711433981,0.01889801080239167,0.209325477520693
26,-0.1219604576302017,0.1095575483609108,0.1368210519379273,0.3812693218418019,0.4050756670439593
27,-0.1826394243580189,0.09079913077137243,0.07155302643492745,-0.1850374347450676,0.1983902413150218
28,-0.1559774915240152,0.05048001353107297,0.2411316328217597,0.2955268636358386,0.3814191807942064
29,-0.2037807501528762,0.00866298711740666,0.4104790240803693,-0.1133987212158537,0.4258547864981247
30,-0.1630246001223009,-0.01732597423481325,0.3746480991977,0.3156718290121661,0.4899080545003684
31,-0.1896865329563047,-0.07497106570992597,0.5840268431325746,0.1864080359767323,0.6130540835653112
32,-0.1418832743274437,-0.08213614365396575,0.4490174265239224,0.4283735130128496,0.6205807892395123
33,-0.1427937909635351,-0.1456419401852623,0.477353160276476,0.5159890769090094,0.702930129611294
34,-0.09620904143228953,-0.1327442276519078,0.415026546324543,0.5590528399425949,0.6962665524078826
35,-0.07121070527230457,-0.1911300000870776,0.161048089040204,0.6572478432432496,0.6766913731025427
36,-0.03389939124179013,-0.1603996287453857,0.2951685424413593,0.6212342304760264,0.6877909839203312
37,0.01268535828945549,-0.203569946612297,-0.155577036325126,0.5167079302524467,0.5396214408430015
38,0.03427177166071615,-0.1603204768439056,0.1687581050101264,0.5737698466500233,0.5980728508563151
39,0.09438800816010662,-0.1808107999933437,-0.2629990893371506,0.1873700495238745,0.3229180336412782
40,0.09651703389381344,-0.1325204580303057,0.1194459235964268,0.4480687122567281,0.4637163999334141
41,0.1597701139317407,-0.1267878234409909,-0.09013273090831388,-0.1128301491430313,0.1444110512967384
42,0.1420736241369442,-0.08180644811269977,0.1798637813271702,0.3273121435295827,0.3734758615161604
43,0.1975265155386584,-0.05084208038447502,0.248629664572784,-0.1852385503405097,0.3100484327291925
44,0.1630643940684417,-0.01694736012815834,0.3100308382974173,0.2914094458144073,0.425486293322428
45,0.3225265155386585,0.05084208038447502,0.2838146977263105,-0.4887130326952028,0.565147070214134
46,0.2736553036755419,0.0847368006407917,0.2934210206065998,-0.3187174945958697,0.4332167317813186
47,0.2739632961370658,0.177629903825466,0.3584150918922931,-0.06842320901599713,0.3648878096459345
48,0.2155309977949789,0.1887165588974405,0.3167286788264161,0.01255719499454169,0.3169775057275484
49,0.1780293339549639,0.273703903178018,0.09599629120724776,0.2682444724519423,0.2849041679698062
50,0.1201394243580189,0.2600655096846065,0.08613947492311164,0.2515441945115186,0.2658843563139398
51,0.05131248258632406,0.3224520111491911,-0.3297890054034849,0.2985039484568752,0.4448206327604022
52,0.003974653017151175,0.2864467712263197,-0.2457567709519148,0.2400965367184484,0.3435734818243474
53,-0.08427676318076109,0.3154452370081118,-0.6371821521180331,0.002331350043485992,0.6371864171267255
54,-0.1128773719389711,0.2632987837357809,-0.4593314395497547,-0.01421041919945725,0.4595512021229781
55,-0.2052937909635351,0.2538951156583172,-0.6227691808106328,-0.4242844266879012,0.753564016721491
56,-0.210211873828114,0.1946240445429685,-0.4132538886782784,-0.3430918966356079,0.5371134200936871
57,-0.290813657253173,0.1484442222464852,-0.2960877136354002,-0.6990351750075732,0.7591561829187108
58,-0.2711988330174551,0.0922970399447393,-0.1380154209721602,-0.5289142655518165,0.5466246945851788
59,-0.3260492002446019,0.01732597423481331,0.1266844514915278,-0.6401076679175547,0.6525233917466559
60,-0.2852930502140267,-0.02598896135221986,0.1842479937353718,-0.4487116568915834,0.4850664637200758
61,-0.3049078744497447,-0.1167880921235923,0.3657825747223708,-0.2864965224971776,0.464625816516369
62,-0.2500575072225979,-0.1397812351290785,0.3402821542103387,-0.1555572476465588,0.3741523777412106
63,-0.2310452071614475,-0.23070843636732,0.2629861539489037,0.1278000507135714,0.2923945453171585
64,-0.1715847495312457,-0.2294040634794641,0.2268332043253662,0.1565573189229983,0.2756147613842022
65,-0.1172327245751235,-0.3047371960427921,-0.1136804320093263,0.3286259397830342,0.3477330138484258
66,-0.063443429847428,-0.2793608451837601,-0.08102528540422249,0.2810937280421814,0.2925385116860471
67,0.0168503611161071,-0.3260741260719511,-0.5149622933505716,0.1830868644234686,0.5465409074326438
68,0.05566783522247615,-0.2810135988421798,-0.3795714113301634,0.1356414073679877,0.403079455804858
69,0.148019866289638,-0.2910298774128313,-0.6753156577924248,-0.2125083241344868,0.707962587631623
70,0.1651536258560078,-0.2340765483323866,-0.4712456221343888,-0.1835482008092438,0.5057295506504812
71,0.2535953918634206,-0.2056639190255988,-0.4886284844125394,-0.5963789455597829,0.7709900404585611
72,0.2460828542054467,-0.1466655360972412,-0.2953835367343021,-0.4652549522611753,0.5511021723575523
73,0.3153219703422085,-0.0847368006407917,-0.07843891692450725,-0.7145029203571474,0.7187955807370978
74,0.2844621214702168,-0.03389472025631668,0.03164008174848869,-0.5230625629128209,0.5240186442236381
75,0.4439242429404335,0.06778944051263336,-0.09386669898494968,-0.4131909051266904,0.423718870547141
76,0.3914507584790919,0.1186315208971084,0.2231294995595681,-0.5961701060546255,0.6365575927807999
77,0.3779725262055683,0.2424889918100074,0.008670721263482563,-0.242987852803938,0.2431425055754284
78,0.3093562757266587,0.2675926544820483,0.1836894181704747,-0.2629041696279564,0.3207185756322399
79,0.2466659259171582,0.3752599934800989,-0.04920387016531554,-0.05289962792366604,0.07224535607018306
80,0.1737712824875503,0.3702845871040941,-0.09036600356760581,-0.06921542390878559,0.1138278942423755
81,0.07270854614808413,0.4431451331474653,-0.2291926113248432,0.03128501810514919,0.2313179747528068
82,0.008139655843802876,0.4089509506859739,-0.4176836632255649,-0.14327522459955,0.4415738132063298
83,-0.1138208017863989,0.4344064534464862,-0.4121899709155994,-0.04614216028839505,0.4147645971867447
84,-0.15889939124179,0.3769059796914955,-0.5816647696452073,-0.4360753290048059,0.7269770263309988
85,-0.2806694990624912,0.3505549514858735,-0.4770994981261494,-0.2339445959714246,0.5313699324354518
86,-0.2984632900260263,0.2796905407250262,-0.4737966643271959,-0.7538585511192475,0.8903853066078687
87,-0.3989878901483273,0.2060893137215979,-0.3809680411372003,-0.4078461329063977,0.5580995578699365
88,-0.3864201745108951,0.1341140663584056,-0.1654598564712159,-0.8863354069221934,0.9016470582591647
89,-0.4483176503363276,0.02598896135221995,-0.1874095137163077,-0.4527693789354655,0.4900228936825198
90,-0.4075615003057524,-0.03465194846962648,0.1393072286176968,-0.7458408225117186,0.7587391096220756
91,-0.4201292159431846,-0.1586051185372586,-0.02450910106701604,-0.3389868797105799,0.3398717414717328
92,-0.3582317401177521,-0.1974263266041912,0.2388283896493258,-0.4253455137952695,0.4878091899587911
93,-0.3192966233593598,-0.3157749325493777,-6.432470365217439e-05,-0.141792928282714,0.1417929428732417
94,-0.2469604576302019,-0.3260638993070203,0.06724661421357762,-0.1369336576925223,0.1525546909545643
95,-0.1632547438779425,-0.4183443919985068,-0.1302512412924184,0.008321589070842501,0.1305167985466996
96,-0.09298746845306588,-0.3983220616221345,-0.261895781692973,-0.07145856609878221,0.2714695694501824
97,0.02101536394275872,-0.4485783055316053,-0.3289201185298087,0.01202007368302265,0.3291396763457859
98,0.07706389878423615,-0.4017067208404539,-0.5307925081598946,-0.2722476467224718,0.596539577785578
99,0.2016517244191693,-0.4012489548323188,-0.464604054521901,-0.1331449051681636,0.4833057968309803
100,0.2337902178182021,-0.3356326386344675,-0.5615041715107347,-0.606430976852158,0.826465646176427
101,0.3474206697951006,-0.2845400146102066,-0.4475157260116698,-0.3311120504218589,0.5566915797479962
102,0.3500920842739492,-0.2115246240817826,-0.3337076728843484,-0.8528664848778091,0.9158286149546309
103,0.4331174251457586,-0.1186315208971084,-0.2889631427842407,-0.4508788234561879,0.5355290947548804
104,0.4058598488719918,-0.05084208038447502,0.001855208970995507,-0.8484782365752866,0.8484802647924312
105,0.5653219703422084,0.0847368006407917,-0.3405903362822617,0.1277779067054531,0.3637704916714543
106,0.509246213282642,0.1525262411534251,0.1289052385827734,-0.2121125023042134,0.2482101411462406
107,0.4819817562740709,0.3073480797945489,-0.2776073058827826,-0.08023830260524925,0.288970589307058
108,0.4031815536583387,0.3464687500666561,0.02353675539073334,-0.1434918180901832,0.1454093556589446
109,0.3153025178793525,0.4768160837821798,-0.08087726299663553,-0.1726228017395303,0.1906299120028967
110,0.2274031406170817,0.4805036645235816,-0.09796362805310643,-0.1758796611059006,0.2013219501496393
111,0.09410460970984419,0.5638382551457395,0.1194158923746428,-0.08824118427667384,0.1484811838388359
112,0.01230465867045458,0.5314551301456282,-0.1551943953542547,-0.2878437393914315,0.3270157773811763
113,-0.1433648403920366,0.5533676698848606,0.1907304104948971,0.1170679605745339,0.2237923074652759
114,-0.2049214105446088,0.4905131756472101,-0.1102837279635513,-0.4052930795630193,0.4200297382272051
115,-0.3560452071614473,0.4472147873134298,0.08587470862760122,0.3074436082823381,0.3192115879092411
116,-0.3867147062239385,0.3647570369070839,0.007049243543867969,-0.4505068976883422,0.4505620453381701
117,-0.5071621230434814,0.2637344051967107,-0.1257641282340617,0.3569068086045186,0.3784165508784413
118,-0.501641516004335,0.175931092772072,0.119160740894311,-0.3935654565926938,0.4112092542653882
119,-0.5705861004280534,0.0346519484696266,-0.3041364728434605,0.2327258433447087,0.382962546829539
120,-0.529829950397478,-0.04331493558703311,0.151862237790754,-0.2721491164529451,0.3116525001551154
121,-0.5353505574366245,-0.2004221449509248,-0.3312064261938933,0.01707607385745408,0.3316463312785416
122,-0.4664059730129063,-0.2550714180793039,0.08351388533474075,-0.1666037789493638,0.1863635914118224
123,-0.4075480395572721,-0.4008414287314353,-0.189060750183495,-0.147338682918921,0.2396928341528554
124,-0.3223361657291581,-0.4227237351345766,-0.0406555606068344,-0.1467728877248235,0.1522995573839256
125,-0.2092767631807615,-0.5319515879542213,0.02823724792703378,-0.1517188052239748,0.1543241330093358
126,-0.1225315070587037,-0.5172832780605089,-0.1384783614591436,-0.2257793126890388,0.264863275353047
127,0.02518036676941033,-0.5710824849912596,0.1768930543892422,0.006834203764515817,0.1770250237459391
128,0.09845996234599617,-0.5223998428387282,-0.1452213756175622,-0.3513414379986675,0.380171085159338
129,0.2552835825487007,-0.5114680322518064,0.1585353561124697,0.2233996681586424,0.2739358882496032
130,0.3024268097803964,-0.4371887289365484,-0.05642248907020408,-0.4403699351227492,0.443969792928406
131,0.4412459477267805,-0.3634161101948144,-0.01468784590838367,0.354667820183019,0.3549718235167444
132,0.4541013143424518,-0.2763837120663241,0.06915663068702299,-0.4339511943407642,0.4394272165418944
133,0.5509128799493087,-0.1525262411534251,-0.2281480400389947,0.3137734321081883,0.3879501190495843
134,0.5272575762737669,-0.06778944051263336,0.14841540923784,-0.3363327453937006,0.3676232437201154
135,0.6867196977439836,0.10168416076895,-0.1374523674138592,0.4570146373722573,0.4772373959364148
136,0.627041668086192,0.1864209614097417,-0.09500793665334088,0.3678980878937553,0.3799677764008503
137,0.5859909863425733,0.3722071677790903,-0.1975238331827717,0.1802042119737168,0.2673746859526603
138,0.4970068315900186,0.425344845651264,-0.1397852068384326,0.1479441548788065,0.2035371637162798
139,0.3839391098415469,0.5783721740842607,-0.03200925422453043,-0.049659914764692,0.05908214189115941
140,0.281034998746613,0.5907227419430692,-0.006289421625118748,-0.03250975032761471,0.03311254582091742
141,0.1155006732716043,0.6845313771440137,0.2495639527034894,-0.08046773437542752,0.2622159849522981
142,0.01646966149710627,0.6539593096052823,0.2171400799722964,-0.05405027933381064,0.2237660542317316
143,-0.1729088789976744,0.672328886323235,0.4608678751176289,0.1081674823295632,0.473391384109338
144,-0.2509434298474277,0.6041203716029248,0.3826513305236853,0.09757677140213071,0.3948965270407052
145,-0.4314209152604034,0.5438746231409861,0.462074511651591,0.3914184958091491,0.6055751754980988
146,-0.4749661224218508,0.4498235330891416,0.3807191158076367,0.3220339012070491,0.4986510590262295
147,-0.6153363559386356,0.3213794966718234,0.2523853841086477,0.5818471239069396,0.6342274495088076
148,-0.6168628574977749,0.2177481191857383,0.2126220572469976,0.4707891212070474,0.5165757794117427
149,-0.6928545505197791,0.04331493558703325,-0.02944007854472217,0.5534393572016206,0.5542218331358504
150,-0.6520984004892038,-0.05197792270443972,-0.01040350148056456,0.4454053325173027,0.4455268152175636
151,-0.6505718989300645,-0.2422391713645912,-0.1969070364268759,0.3249937167821411,0.3799911800848614
152,-0.5745802059080606,-0.3127165095544166,-0.1407728976096096,0.2626799726820331,0.2980231144553041
153,-0.4957994557551844,-0.4859079249134931,-0.1391961079190448,0.04768154369969773,0.1471362840002307
154,-0.3977118738281143,-0.5193835709621327,-0.09221564504706764,0.04352949972440635,0.1019732442246684
155,-0.2552987824835805,-0.6455587839099359,0.1055031471349719,-0.09498894093156576,0.1419641255905308
156,-0.1520755456643416,-0.6362444944988832,0.103136038782517,-0.06702571814832681,0.1230019893702853
157,0.02934536959606195,-0.6935866644509137,0.3752637404468981,-0.008607143630812657,0.375362435275133
158,0.1198560259077562,-0.6430929648370024,0.3160103675282726,0.004172994866694005,0.3160379190405976
159,0.3089154406782321,-0.6216871096712939,0.4915746241419814,0.2496647498129417,0.5513420883621067
160,0.3710634017425908,-0.5387448192386293,0.4055401410424723,0.2100106887628209,0.4566916852663104
161,0.5350712256584603,-0.4422922057794223,0.3774683750961226,0.5089182098431078,0.6336245879916755
162,0.5581105444109543,-0.3412428000508655,0.3124800355741709,0.4142765776042868,0.5189112211004457
163,0.6687083347528588,-0.1864209614097417,0.1084535241741707,0.5975951662205894,0.6073566905830636
164,0.6486553036755419,-0.0847368006407917,0.09841153246017074,0.481799999825998,0.4917479736140159
165,0.8081174251457585,0.1186315208971084,0.3783076577230672,0.07168698752492836,0.3850398785480702
166,0.744837122889742,0.2203156816660584,-0.3229533401559715,0.3681536034506638,0.4897304724556226
167,0.6900002164110758,0.4370662557636317,0.2365929190807791,0.1745933309254251,0.2940391820196742
168,0.5908321095216984,0.5042209412358719,-0.1877497407395445,0.1687471861031445,0.2524392559914077
169,0.4525757018037413,0.6799282643863416,0.06529293347617283,0.138136540167217,0.1527902840212462
170,0.3346668568761444,0.7009418193625567,0.05090697293856945,0.1357941044436853,0.1450226144276497
171,0.1368967368333643,0.8052244991422879,-0.02223645435518629,-0.01355851224509833,0.02604406182972934
172,0.02063466432375797,0.7764634890649363,0.2350883965923673,0.2911006907669006,0.3741739787549863
173,-0.2024529176033122,0.7912901027616094,0.03192634654165451,-0.1801093262913889,0.1829170878311696
174,-0.2969654491502465,0.7177275675586393,0.2429145382931856,0.531894552982342,0.5847386496602367
175,-0.5067966233593595,0.6405344589685423,0.191939709985458,-0.2513027682639675,0.3162181740609402
176,-0.563217538619763,0.5348900292711994,0.06920653652284872,0.6988330527224788,0.7022515078480837
177,-0.7235105888337898,0.3790245881469361,0.3519165869020595,-0.1800273762093558,0.3952912095172617
178,-0.7320841989912149,0.2595651455994046,-0.1710862862859251,0.6814465096186054,0.7025950916612567
179,-0.8151230006115048,0.05197792270443991,0.4059940727673362,-0.01344884162880209,0.4062167629029675
180,-0.7743668505809295,-0.06064090982184633,-0.3189528489750265,0.4912402736192533,0.5857029334865969
181,-0.7657932404235045,-0.2840561977782575,0.318386997665568,0.1382013580170626,0.3470877347879852
182,-0.6827544388032147,-0.3703616010295294,-0.2765441116709012,0.2540811886682233,0.3755447991051203
183,-0.5840508719530968,-0.5709744210955507,0.147068361231934,0.1745704035234428,0.2282628499379263
184,-0.4730875819270704,-0.6160434067896891,-0.07192358076746369,0.1269066200339714,0.1458708047515358
185,-0.3013208017863994,-0.7591659798656504,0.00540635017892797,0.07159148682232096,0.07179533137807605
186,-0.1816195842699795,-0.7552057109372576,0.1595034017622422,0.1938729125376161,0.2510538615308384
187,0.03351037242271356,-0.8160908439105677,-0.01285578809526155,-0.1025902486327763,0.1033926032271416
188,0.1412520894695162,-0.7637860868352765,0.2645926251546619,0.4106658729890774,0.4885240183697384
189,0.3625472988077634,-0.7319061870907815,0.1043667116439803,-0.2327119924550951,0.2550436863202027
190,0.4396999937047852,-0.6403009095407102,0.1738024741655653,0.6338251906478595,0.6572226961432992
191,0.6288965035901404,-0.5211683013640301,0.2795031745771549,-0.2326671396887089,0.3636702111661508
192,0.6621197744794568,-0.4061018880354069,-0.05278768679226619,0.7156776892756334,0.7176218327251397
193,0.7865037895564089,-0.2203156816660584,0.39665901011396,-0.1024853711487151,0.4096847832225118
194,0.7700530310773169,-0.10168416076895,-0.2652343593965735,0.6020583956945053,0.657893287114827
195,0.9295151525475336,0.1355788810252667,0.3205077849047395,-0.4477272876979534,0.5506223427485564
196,0.8626325776932923,0.2542104019223751,-0.0971072048104695,-0.2506685815919194,0.2688206595918685
197,0.7940094464795783,0.5019253437481731,0.3284813334695204,-0.1360460041906067,0.3555397329331066
198,0.6846573874533783,0.5830970368204796,0.02948559208795114,-0.13498427512002,0.1381671258673868
199,0.5212122937659355,0.7814843546884225,0.1021923458188721,0.07843498338995233,0.1288228324612763
200,0.3882987150056758,0.8111608967820443,0.02822251329370861,0.03650041697346123,0.04613881983590495
201,0.1582928003951244,0.9259176211405621,-0.208614977783768,0.05378528642707031,0.2154369188225733
202,0.02479966715040967,0.8989676685245906,-0.1000606129635149,0.1503074225051087,0.1805670167189002
203,-0.2319969562089499,0.9102513191999838,-0.3982673759393305,-0.1936834345040037,0.4428658663058903
204,-0.3429874684530654,0.831334763514354,-0.2704738662856316,0.1311262316502784,0.300583101604698
205,-0.5821723314583157,0.7371942947960987,-0.3412645006871954,-0.5002115281242332,0.6055353270434858
206,-0.6514689548176753,0.6199565254532571,-0.3702481870824346,-0.008350217616225336,0.3703423364565112
207,-0.831684821728944,0.4366696796220489,-0.07532736556813373,-0.6629574654933984,0.6672232108199367
208,-0.8473055404846548,0.3013821720130709,-0.3333590373078354,-0.1758249489023344,0.3768854738661538
209,-0.9373914507032305,0.06064090982184656,0.2235631121307584,-0.5742259473816191,0.6162109247261915
210,-0.8966353006726552,-0.06930389693925294,-0.1842173981975974,-0.2604734366263363,0.3190336361367344
211,-0.8810145819169444,-0.3258732241919238,0.357619510166745,-0.2927340609779066,0.4621525121737621
212,-0.7909286716983689,-0.428006692504642,-0.02151607714983024,-0.2062804931764381,0.207399574351135
213,-0.672302288151009,-0.6560409172776084,0.2381315102760372,-0.004755905820911997,0.2381789974504968
214,-0.5484632900260267,-0.7127032426172453,0.04707915095604726,-0.04910769123045439,0.06802949208047883
215,-0.3473428210892184,-0.872773175821365,-0.05583104339878816,0.09914220293192688,0.1137817288020917
216,-0.2111636228756174,-0.874166927375632,-0.02382383694002817,0.1070376298580481,0.1096568712492453
217,0.03767537524936518,-0.938595023370222,-0.3297417270825253,-0.04979314320625929,0.3334800798994231
218,0.1626481530312762,-0.8844792088335507,-0.1873057836129744,0.1588280546722722,0.245580552010636
219,0.4161791569372948,-0.842125264510269,-0.4023432171308428,-0.3530056488985602,0.5352504577536483
220,0.5083365856669795,-0.7418569998427911,-0.3351843439290395,0.07199185030279831,0.3428284861635059
221,0.7227217815218202,-0.600044396948638,-0.2255922915641501,-0.6098478383394682,0.6502355480443119
222,0.7661290045479593,-0.4709609760199484,-0.3696025387195345,-0.09600809867879738,0.3818685528291675
223,0.9042992443599589,-0.2542104019223751,0.08354810648212449,-0.6503572725652826,0.6557018133841798
224,0.8914507584790919,-0.1186315208971084,-0.2677845135033012,-0.2339997097698691,0.3556183485769297
