cell_id,xc_m,yc_m,Ex,Ey,Emag
113,-0.1433648403920366,0.5533676698848606,0.2961125785907134,-0.02925270419359073,0.2975539949358421
114,-0.2049214105446088,0.4905131756472101,0.5195358755501551,0.5015403654471425,0.7221220562733973
115,-0.3560452071614473,0.4472147873134298,0.3720999616119683,0.05824723481722709,0.3766312809572268
116,-0.3867147062239385,0.3647570369070839,0.3600066298828846,0.7104626050798786,0.7964683840407727
117,-0.5071621230434814,0.2637344051967107,0.3579203183831711,0.1732657525574849,0.3976530841334217
118,-0.501641516004335,0.175931092772072,0.09800124768714782,0.7317055365372069,0.7382392814985123
119,-0.5705861004280534,0.0346519484696266,0.2629568688185747,0.2396906345831559,0.3558060077707305
120,-0.529829950397478,-0.04331493558703311,-0.09310114716119711,0.551211888118212,0.5590191134528184
121,-0.5353505574366245,-0.2004221449509248,0.1500506108692815,0.2135659600167746,0.2610088218818113
122,-0.4664059730129063,-0.2550714180793039,-0.08684068764864272,0.2884213078396893,0.3012111482784891
123,-0.4075480395572721,-0.4008414287314353,0.09391599474721794,0.1121794393241353,0.1463025655155672
124,-0.3223361657291581,-0.4227237351345766,0.1126398373392386,0.1172325156043578,0.1625767377909156
125,-0.2092767631807615,-0.5319515879542213,0.1316994732495203,0.002622465755309542,0.1317255805864559
126,-0.1225315070587037,-0.5172832780605089,0.3733364271105792,0.1509277751826233,0.402690055910584
127,0.02518036676941033,-0.5710824849912596,0.2383982531329322,-0.04260686186195843,0.2421757043440932
128,0.09845996234599617,-0.5223998428387282,0.5227360365013909,0.3672096263636556,0.6388238204319866
129,0.2552835825487007,-0.5114680322518064,0.343405613192573,0.006421456879123418,0.3434656464344251
130,0.3024268097803964,-0.4371887289365484,0.4619751491728667,0.6229559792359568,0.7755612100402665
131,0.4412459477267805,-0.3634161101948144,0.3772341103271794,0.1172634817926077,0.3950396159329641
132,0.4541013143424518,-0.2763837120663241,0.2312616010201898,0.7489295523978521,0.7838223029241185
133,0.5509128799493087,-0.1525262411534251,0.3174981158672515,0.2165707457322702,0.3843279088048203
134,0.5272575762737669,-0.06778944051263336,-0.01673250439254821,0.6617687463156584,0.6619802491792673
135,0.6867196977439836,0.10168416076895,0.317160522282781,-0.1584966900783554,0.3545588775654626
136,0.627041668086192,0.1864209614097417,-0.02641002594153472,0.05474305536277303,0.06078068427291824
137,0.5859909863425733,0.3722071677790903,0.2261379998645427,0.07252452737657535,0.2374830563512511
138,0.4970068315900186,0.425344845651264,0.07681899847643835,0.09149602928491793,0.1194683301207044
139,0.3839391098415469,0.5783721740842607,-0.006450178080201051,0.1594649781570265,0.1595953760479521
140,0.281034998746613,0.5907227419430692,0.1185799157879971,0.1928026843459839,0.2263494455908952
141,0.1155006732716043,0.6845313771440137,-0.2266913927426594,0.04479279379783858,0.2310744077560783
142,0.01646966149710627,0.6539593096052823,0.07123790721560642,0.2916244774825608,0.3001993925567404
143,-0.1729088789976744,0.672328886323235,-0.2888434898223469,-0.1956089934880406,0.3488458684665142
144,-0.2509434298474277,0.6041203716029248,-0.0338789839006022,0.32256719514732,0.3243414573182813
145,-0.4314209152604034,0.5438746231409861,-0.1517780159705788,-0.4026571965216977,0.430313123251753
146,-0.4749661224218508,0.4498235330891416,-0.127210833510249,0.2651548408772705,0.29409128821341
147,-0.6153363559386356,0.3213794966718234,0.09380348836764617,-0.4393399885188053,0.4492423844002735
148,-0.6168628574977749,0.2177481191857383,-0.1469963366381907,0.1573793963624499,0.2153513347635844
149,-0.6928545505197791,0.04331493558703325,0.2853902163324494,-0.2813829431885463,0.4007791615038523
150,-0.6520984004892038,-0.05197792270443972,-0.08014265843842235,0.07056005355484778,0.1067781197588748
151,-0.6505718989300645,-0.2422391713645912,0.2962017989012228,-0.0333123641509725,0.2980691518383736
152,-0.5745802059080606,-0.3127165095544166,0.02911052915152969,0.06214853907646398,0.06862844757694021
153,-0.4957994557551844,-0.4859079249134931,0.1190837925361906,0.1407138244612625,0.1843402561550718
154,-0.3977118738281143,-0.5193835709621327,0.1084661542692275,0.1377110783173722,0.1752975975685042
155,-0.2552987824835805,-0.6455587839099359,-0.1287579480248082,0.1255357436407353,0.1798272285027815
156,-0.1520755456643416,-0.6362444944988832,0.1054115217854061,0.2472450081967487,0.2687781296968291
157,0.02934536959606195,-0.6935866644509137,-0.2833169299447993,-0.06880268181708167,0.2915515251521914
158,0.1198560259077562,-0.6430929648370024,0.02196800049537254,0.3182674787894438,0.3190247343087268
159,0.3089154406782321,-0.6216871096712939,-0.2423154799648573,-0.3137001779277697,0.3963894467093108
160,0.3710634017425908,-0.5387448192386293,-0.0866465950159651,0.3037801665359863,0.3158955871937629
161,0.5350712256584603,-0.4422922057794223,-0.03288584787118284,-0.4470985726061507,0.448306382529475
162,0.5581105444109543,-0.3412428000508655,-0.148557774033514,0.213369887877798,0.2599925408137255
163,0.6687083347528588,-0.1864209614097417,0.2063842555735628,-0.3807229739324984,0.4330640181643581
164,0.6486553036755419,-0.0847368006407917,-0.1227965080349879,0.1068646309721114,0.1627852319419437
165,0.8081174251457585,0.1186315208971084,0.1026809468745726,-0.3755929816318867,0.3893757371770737
166,0.744837122889742,0.2203156816660584,0.09955276376953655,-0.3273493280441255,0.3421525030525038
167,0.6900002164110758,0.4370662557636317,0.1197985982741784,-0.09816272738411626,0.1548793891902545
168,0.5908321095216984,0.5042209412358719,0.09327705764906224,-0.08599632066166833,0.1268699201978584
169,0.4525757018037413,0.6799282643863416,-0.07491831514009557,0.1001952409250579,0.1251073149238728
170,0.3346668568761444,0.7009418193625567,-0.09028244794228338,0.07083660498473454,0.1147551524429924
171,0.1368967368333643,0.8052244991422879,-0.3526180592226795,0.08821976189884147,0.3634862061749489
172,0.02063466432375797,0.7764634890649363,-0.3296573083802847,0.03936701887217654,0.331999552926531
173,-0.2024529176033122,0.7912901027616094,-0.5295359420955589,-0.1261645254945694,0.5443581555045364
174,-0.2969654491502465,0.7177275675586393,-0.4664438938129098,-0.1595804332489141,0.492986633440766
175,-0.5067966233593595,0.6405344589685423,-0.4885985384978244,-0.4010912229032818,0.6321413614946106
176,-0.563217538619763,0.5348900292711994,-0.41012521507921,-0.394354505679423,0.5689623609637375
177,-0.7235105888337898,0.3790245881469361,-0.25689571624075,-0.5546306709926777,0.6112369346077148
178,-0.7320841989912149,0.2595651455994046,-0.1979695263461916,-0.5095960884434259,0.5466992836272747
179,-0.8151230006115048,0.05197792270443991,0.01224578006519144,-0.4851798615836095,0.4853343767091875
180,-0.7743668505809295,-0.06064090982184633,0.02963152420933044,-0.4290453563183032,0.4300673726351115
181,-0.7657932404235045,-0.2840561977782575,0.1407245830475028,-0.2386970890706172,0.277091516659532
182,-0.6827544388032147,-0.3703616010295294,0.1220654934083495,-0.2060058530953179,0.2394543718342882
183,-0.5840508719530968,-0.5709744210955507,0.04352128542890372,0.02171043557760495,0.04863584376109294
184,-0.4730875819270704,-0.6160434067896891,0.01816523856937093,0.01192853084658767,0.02173167596942663
185,-0.3013208017863994,-0.7591659798656504,-0.2150409205045634,0.1237209528013256,0.2480916597822623
186,-0.1816195842699795,-0.7552057109372576,-0.2133144116719041,0.08054216057108167,0.228013328242865
187,0.03351037242271356,-0.8160908439105677,-0.4638613941612575,-0.0001698533570579615,0.4638614252590836
188,0.1412520894695162,-0.7637860868352765,-0.4191943942844489,-0.04556926404736541,0.4216639633942229
189,0.3625472988077634,-0.7319061870907815,-0.5382859770529185,-0.2679786310752839,0.6013022033926021
190,0.4396999937047852,-0.6403009095407102,-0.4632359392486373,-0.2829529218188873,0.5428166277643055
191,0.6288965035901404,-0.5211683013640301,-0.3890650359526528,-0.5024859245620475,0.63550271957232
192,0.6621197744794568,-0.4061018880354069,-0.31629504800964,-0.474522838929281,0.5702757947352534
193,0.7865037895564089,-0.2203156816660584,-0.1149438554611415,-0.5485091618168337,0.5604234028886349
194,0.7700530310773169,-0.10168416076895,-0.07560820773800894,-0.4935097707501157,0.499267959019188
195,0.9295151525475336,0.1355788810252667,-0.3020714850685491,-0.1494215528428008,0.3370073924196212
196,0.8626325776932923,0.2542104019223751,0.2167809136573068,-0.3236028070079611,0.3895031979708619
197,0.7940094464795783,0.5019253437481731,-0.1494791904535783,-0.1601029464496174,0.2190364851811364
198,0.6846573874533783,0.5830970368204796,0.05976549972297041,-0.1424200748166327,0.1544519105349999
199,0.5212122937659355,0.7814843546884225,-0.03943719344415203,-0.05385201967944522,0.06674827526091459
200,0.3882987150056758,0.8111608967820443,-0.1799433293044627,-0.1378703557494265,0.2266888545024826
201,0.1582928003951244,0.9259176211405621,-0.04476455169179976,0.0990208680388391,0.1086692108894373
202,0.02479966715040967,0.8989676685245906,-0.3437209436033886,-0.3129643753842913,0.464855662901167
203,-0.2319969562089499,0.9102513191999838,-0.1619359456100992,0.1973537973786736,0.255287625670379
204,-0.3429874684530654,0.831334763514354,-0.3231893433037007,-0.5518356295074516,0.6395106829592159
205,-0.5821723314583157,0.7371942947960987,-0.3134145190834288,0.1760760549285429,0.3594877437291794
206,-0.6514689548176753,0.6199565254532571,-0.1319350846884526,-0.6964137440993377,0.7088010789651825
207,-0.831684821728944,0.4366696796220489,-0.3989610246022521,0.04926794817340262,0.401991579350732
208,-0.8473055404846548,0.3013821720130709,0.1034814710833036,-0.6510257729418333,0.6591987347470231
209,-0.9373914507032305,0.06064090982184656,-0.3619660213485507,-0.0991566801047795,0.3753018089755245
210,-0.8966353006726552,-0.06930389693925294,0.22727605788936,-0.4457066970262014,0.5003087709242501
211,-0.8810145819169444,-0.3258732241919238,-0.2269105379104355,-0.1709794963864984,0.2841168428646634
212,-0.7909286716983689,-0.428006692504642,0.1575289959845063,-0.216324112654682,0.2676032628570177
213,-0.672302288151009,-0.6560409172776084,-0.08316602611457943,-0.1186725573263542,0.1449129523612977
214,-0.5484632900260267,-0.7127032426172453,-0.05960537847008991,-0.1146693730331398,0.1292357003864491
215,-0.3473428210892184,-0.872773175821365,-0.02585380487504523,0.02315060665559784,0.03470403168277605
216,-0.2111636228756174,-0.874166927375632,-0.280440827845192,-0.208011362279763,0.3491644093546469
217,0.03767537524936518,-0.938595023370222,-0.09289959397122863,0.1606401070175671,0.1855682584458736
218,0.1626481530312762,-0.8844792088335507,-0.3588419696826282,-0.4345820656285835,0.5635859570391323
219,0.4161791569372948,-0.842125264510269,-0.2399365942343565,0.202813808525572,0.3141703521681026
220,0.5083365856669795,-0.7418569998427911,-0.2429277274612703,-0.6444508606114333,0.6887167723471778
221,0.7227217815218202,-0.600044396948638,-0.369664719424825,0.121763737089014,0.3892022770453908
222,0.7661290045479593,-0.4709609760199484,-0.009403051257476609,-0.6987394253480514,0.6988026916867707
223,0.9042992443599589,-0.2542104019223751,-0.3962378373023429,-0.02887613131095026,0.397288628920493
224,0.8914507584790919,-0.1186315208971084,0.1871997228974601,-0.5615229108464457,0.5919051576547979
