cell_id,xc_m,yc_m,Hx,Hy,Hmag
117,-0.5071621230434814,0.2637344051967107,0.3154399862074491,0.2355344465384805,0.3936735454723165
118,-0.501641516004335,0.175931092772072,0.05773824914098366,0.7208764338853886,0.7231849959347756
119,-0.5705861004280534,0.0346519484696266,0.1923682764448384,0.3434724248354794,0.3936735454722882
120,-0.529829950397478,-0.04331493558703311,-0.2404603455560674,0.6820376533302637,0.7231849959347859
121,-0.5353505574366245,-0.2004221449509248,0.03603434407398784,0.392020900529386,0.3936735454722775
122,-0.4664059730129063,-0.2550714180793039,-0.4970811619927903,0.5252683663967607,0.7231849959348052
123,-0.4075480395572721,-0.4008414287314353,-0.1265302537489569,0.372785401123678,0.3936735454722821
124,-0.3223361657291581,-0.4227237351345766,-0.6677521296803526,0.2776754069999592,0.7231849959348157
125,-0.2092767631807615,-0.5319515879542213,-0.2672166212074232,0.2890919192146593,0.3936735454722944
126,-0.1225315070587037,-0.5172832780605089,-0.7229626878085246,-0.01793015286899875,0.7231849959348104
127,0.02518036676941033,-0.5710824849912596,-0.3616988072723829,0.1554118181558097,0.3936735454723353
128,0.09845996234599617,-0.5223998428387282,-0.6531664293048127,-0.3104354264165577,0.7231849959348085
129,0.2552835825487007,-0.5114680322518064,-0.3936399836294478,-0.0051403981342348,0.39367354547235
130,0.3024268097803964,-0.4371887289365484,-0.4704317613435754,-0.5492635945194203,0.7231849959347973
131,0.4412459477267805,-0.3634161101948144,-0.3575172307099778,-0.1648037928878598,0.3936735454723318
132,0.4541013143424518,-0.2763837120663241,-0.2063551681076186,-0.6931190972267898,0.7231849959347909
133,0.5509128799493087,-0.1525262411534251,-0.2595765006586421,-0.2959711146557268,0.3936735454723106
134,0.5272575762737669,-0.06778944051263336,0.09340210837200415,-0.7171280112343128,0.7231849959347997
135,0.6867196977439836,0.10168416076895,-0.2021056804525852,0.0892270758684099,0.2209257276535023
136,0.627041668086192,0.1864209614097417,0.2521143822032689,-0.1521784411231942,0.2944824946519257
137,0.5859909863425733,0.3722071677790903,-0.2209246476514131,-0.0006907961554879678,0.2209257276535022
138,0.4970068315900186,0.425344845651264,0.29221449695912,-0.03647776615072383,0.2944824946519206
139,0.3839391098415469,0.5783721740842607,-0.2015437362339382,-0.09048922324844708,0.2209257276535319
140,0.281034998746613,0.5907227419430692,0.2817880705053444,0.08553024597928068,0.2944824946518913
141,0.1155006732716043,0.6845313771440137,-0.1473140818542397,-0.1646412415729966,0.2209257276535611
142,0.01646966149710627,0.6539593096052823,0.2226379266969509,0.1927493015615502,0.2944824946518592
143,-0.1729088789976744,0.672328886323235,-0.06761248441548572,-0.2103252935108486,0.220925727653569
144,-0.2509434298474277,0.6041203716029248,0.1249916627606233,0.2666402518314045,0.2944824946518556
145,-0.4314209152604034,0.5438746231409861,0.02377992581885667,-0.2196421914553428,0.2209257276535619
146,-0.4749661224218508,0.4498235330891416,0.005733204819394658,0.2944266802089656,0.2944824946518445
147,-0.6153363559386356,0.3213794966718234,0.1110605708452692,-0.1909809591105305,0.2209257276535605
148,-0.6168628574977749,0.2177481191857383,-0.1145165763196646,0.2713040607960218,0.2944824946518707
149,-0.6928545505197791,0.04331493558703325,0.179137834218864,-0.1292973839279639,0.2209257276535272
150,-0.6520984004892038,-0.05197792270443972,-0.2149654010626592,0.2012705045514007,0.2944824946518984
151,-0.6505718989300645,-0.2422391713645912,0.216240538639892,-0.04525711643443266,0.2209257276535044
152,-0.5745802059080606,-0.3127165095544166,-0.278244755062542,0.0964354495846878,0.2944824946519146
153,-0.4957994557551844,-0.4859079249134931,0.2159532894465029,0.04660851763860703,0.2209257276535112
154,-0.3977118738281143,-0.5193835709621327,-0.2934130631378336,-0.02507417070376899,0.294482494651903
155,-0.2552987824835805,-0.6455587839099359,0.1783257546337925,0.1304151155868686,0.220925727653544
156,-0.1520755456643416,-0.6362444944988832,-0.257847587022594,-0.1422482390858418,0.2944824946518841
157,0.02934536959606195,-0.6935866644509137,0.1098640768062223,0.1916717552660552,0.2209257276535579
158,0.1198560259077562,-0.6430929648370024,-0.1776979206394008,-0.2348262946452566,0.2944824946518683
159,0.3089154406782321,-0.6216871096712939,0.02240590201502966,0.2197866071765008,0.2209257276535818
160,0.3710634017425908,-0.5387448192386293,-0.06682266944273431,-0.2868007505306315,0.2944824946518663
161,0.5350712256584603,-0.4422922057794223,-0.06892645678576707,0.2098983580074213,0.2209257276535528
162,0.5581105444109543,-0.3412428000508655,0.05560682836549853,-0.2891847511462604,0.29448249465188
163,0.6687083347528588,-0.1864209614097417,-0.1483408050310697,0.1637167758721521,0.2209257276535223
164,0.6486553036755419,-0.0847368006407917,0.168421400377184,-0.2415660811277138,0.2944824946519112
165,0.8081174251457585,0.1186315208971084,-0.1936962481020137,0.4593382824070357,0.4985076671561256
166,0.744837122889742,0.2203156816660584,0.04842765329554,0.2994185424324194,0.3033095797301292
167,0.6900002164110758,0.4370662557636317,-0.3637800386384674,0.3408430396849471,0.4985076671561625
168,0.5908321095216984,0.5042209412358719,-0.07754363013120225,0.2932297505065992,0.3033095797301613
169,0.4525757018037413,0.6799282643863416,-0.4709629556564722,0.1634129389394913,0.4985076671562054
170,0.3346668568761444,0.7009418193625567,-0.1901069154465212,0.236338870809504,0.3033095797301862
171,0.1368967368333643,0.8052244991422879,-0.496712099077312,-0.04227274350857342,0.4985076671562144
172,0.02063466432375797,0.7764634890649363,-0.2697989880140129,0.1385828532781826,0.3033095797301954
173,-0.2024529176033122,0.7912901027616094,-0.4365752080798996,-0.2406490845681903,0.498507667156199
174,-0.2969654491502465,0.7177275675586393,-0.3028403645069905,0.01686460142936792,0.3033095797301799
175,-0.5067966233593595,0.6405344589685423,-0.300950497444214,-0.3974150126776451,0.498507667156176
176,-0.563217538619763,0.5348900292711994,-0.2835178907583596,-0.1077696932166653,0.303309579730155
177,-0.7235105888337898,0.3790245881469361,-0.1132887117509901,-0.4854642746930667,0.4985076671561475
178,-0.7320841989912149,0.2595651455994046,-0.2151725980184479,-0.2137696288485818,0.3033095797301315
179,-0.8151230006115048,0.05197792270443991,0.0939617213995677,-0.4895723533095852,0.4985076671561384
180,-0.7743668505809295,-0.06064090982184633,-0.1096220082995046,-0.282806853616484,0.3033095797301366
181,-0.7657932404235045,-0.2840561977782575,0.2849653193047074,-0.4090289244137099,0.4985076671561534
182,-0.6827544388032147,-0.3703616010295294,0.01488322253912212,-0.3029442041745201,0.3033095797301535
183,-0.5840508719530968,-0.5709744210955507,0.4266958246734345,-0.2577606785755792,0.4985076671561686
184,-0.4730875819270704,-0.6160434067896891,0.1368150089909341,-0.2706997496690777,0.3033095797301673
185,-0.3013208017863994,-0.7591659798656504,0.4946467455462883,-0.0619232697294585,0.4985076671562051
186,-0.1816195842699795,-0.7552057109372576,0.2350902374628885,-0.1916488492158164,0.3033095797301892
187,0.03351037242271356,-0.8160908439105677,0.4770687503895341,0.1446212350081627,0.4985076671562011
188,0.1412520894695162,-0.7637860868352765,0.2927162281497075,-0.07946012165796948,0.3033095797301677
189,0.3625472988077634,-0.7319061870907815,0.3770012342568526,0.326159414370187,0.4985076671561769
190,0.4396999937047852,-0.6403009095407102,0.2997289237459715,0.046467982807048,0.3033095797301407
191,0.6288965035901404,-0.5211683013640301,0.2117467797724905,0.4513016679222849,0.498507667156139
192,0.6621197744794568,-0.4061018880354069,0.2549157654747896,0.1643613508963178,0.3033095797301174
193,0.7865037895564089,-0.2203156816660584,0.009879383406411139,0.4984097631436895,0.4985076671561226
194,0.7700530310773169,-0.10168416076895,0.1660253555160357,0.2538351482396307,0.3033095797301189
195,0.9295151525475336,0.1355788810252667,-0.06859113835834536,0.5840989447418465,0.5881125075271163
196,0.8626325776932923,0.2542104019223751,-0.1815283120844237,0.5552772656377588,0.5841963452661837
197,0.7940094464795783,0.5019253437481731,-0.3002355668902328,0.5057024084221591,0.5881125075271497
198,0.6846573874533783,0.5830970368204796,-0.3916859759401007,0.4334368074751671,0.5841963452662248
199,0.5212122937659355,0.7814843546884225,-0.4799665383523447,0.3398653315241178,0.5881125075272002
200,0.3882987150056758,0.8111608967820443,-0.5341175762003685,0.2366511876503302,0.5841963452662712
201,0.1582928003951244,0.9259176211405621,-0.5767069349741887,0.1152624512259211,0.5881125075272
202,0.02479966715040967,0.8989676685245906,-0.5841953952297249,-0.001053572427840616,0.5841963452662771
203,-0.2319969562089499,0.9102513191999838,-0.5737294633209598,-0.1292703540157479,0.588112507527185
204,-0.3429874684530654,0.831334763514354,-0.5332605231752866,-0.2385761602618153,0.584196345266257
205,-0.5821723314583157,0.7371942947960987,-0.4715489552909938,-0.3514511406637618,0.5881125075271626
206,-0.6514689548176753,0.6199565254532571,-0.3901200621440765,-0.4348467625901454,0.584196345266237
207,-0.831684821728944,0.4366696796220489,-0.2878333490034243,-0.5128628322576378,0.5881125075271338
208,-0.8473055404846548,0.3013821720130709,-0.1795242982386701,-0.5559284092077833,0.5841963452661987
209,-0.9373914507032305,0.06064090982184656,-0.05434874178932961,-0.5855958809415732,0.5881125075271061
210,-0.8966353006726552,-0.06930389693925294,0.06211284775925043,-0.5808849834223703,0.5841963452661881
211,-0.8810145819169444,-0.3258732241919238,0.1885332566229714,-0.5570740818392138,0.5881125075271451
212,-0.7909286716983689,-0.428006692504642,0.293010118102058,-0.505401266828863,0.584196345266214
213,-0.672302288151009,-0.6560409172776084,0.3988161421943073,-0.4322291131276683,0.5881125075271573
214,-0.5484632900260267,-0.7127032426172453,0.4732432771116999,-0.3425290797742543,0.5841963452662288
215,-0.3473428210892184,-0.872773175821365,0.540140093649359,-0.2326478040781425,0.5881125075271908
216,-0.2111636228756174,-0.874166927375632,0.571648374228566,-0.1204305030476477,0.5841963452662744
217,0.03767537524936518,-0.938595023370222,0.588068915893725,0.007160423835516405,0.5881125075271952
218,0.1626481530312762,-0.8844792088335507,0.5712102741788092,0.1224916017326701,0.5841963452662687
219,0.4161791569372948,-0.842125264510269,0.5343152801416353,0.2457305494175556,0.5881125075271635
220,0.5083365856669795,-0.7418569998427911,0.4720047284410923,0.3442337957721029,0.5841963452662291
221,0.7227217815218202,-0.600044396948638,0.3881736783511411,0.441811630613287,0.5881125075271114
222,0.7661290045479593,-0.4709609760199484,0.2911852771275693,0.5064548392566844,0.5841963452661899
223,0.9042992443599589,-0.2542104019223751,0.1749133211265908,0.5614994671433677,0.5881125075271055
224,0.8914507584790919,-0.1186315208971084,0.06001724606355247,0.5811052400360022,0.5841963452661723
