cell_id,xc_m,yc_m,Ex,Ey,Emag
38,0.03427177166071615,-0.1603204768439056,-0.3932669832895431,-0.2223737848736293,0.4517842630555882
39,0.09438800816010662,-0.1808107999933437,-0.7221592411770886,-0.2451531978825862,0.7626362567105808
40,0.09651703389381344,-0.1325204580303057,-0.5994850822424242,0.1357304047344801,0.6146585284534755
41,0.1597701139317407,-0.1267878234409909,-0.6914718553898844,0.1153957889390077,0.701034603212413
42,0.1420736241369442,-0.08180644811269977,-0.7088976613525098,0.2806786816360088,0.7624410905742067
43,0.1975265155386584,-0.05084208038447502,-0.6071452277510901,0.4654050972186897,0.7650014588862306
44,0.1630643940684417,-0.01694736012815834,-0.5174494829737765,0.3119630008952079,0.6042142677538922
45,0.3225265155386585,0.05084208038447502,-0.5108067143367268,0.4782965088466528,0.6997792864799433
46,0.2736553036755419,0.0847368006407917,-0.232371147963967,0.5261921736391711,0.5752169625499647
47,0.2739632961370658,0.177629903825466,-0.001888872807087897,0.6567178381257925,0.6567205545383028
48,0.2155309977949789,0.1887165588974405,0.2120896335286743,0.7983720928452396,0.8260629584265446
49,0.1780293339549639,0.273703903178018,0.3374661467294438,0.8614109530504624,0.9251552465525581
50,0.1201394243580189,0.2600655096846065,0.3712466642389317,0.9120984738759632,0.9847576918995836
51,0.05131248258632406,0.3224520111491911,0.4329907048728486,0.7987919179805443,0.9085975339705269
52,0.003974653017151175,0.2864467712263197,0.408789330989512,0.6253457676351444,0.7471051105634607
53,-0.08427676318076109,0.3154452370081118,0.5089040273086325,0.3850757974250313,0.6381744892844504
54,-0.1128773719389711,0.2632987837357809,0.5887911135315222,0.1008333694678923,0.5973628242299134
55,-0.2052937909635351,0.2538951156583172,0.7164532938148438,-0.1084851355009787,0.72462013968893
56,-0.210211873828114,0.1946240445429685,0.8561373190343466,-0.2784618730249174,0.9002844682498216
57,-0.290813657253173,0.1484442222464852,0.880603336745871,-0.3785054835928454,0.9585033321787753
58,-0.2711988330174551,0.0922970399447393,0.8792093133831398,-0.3794522362849364,0.9575975231595429
59,-0.3260492002446019,0.01732597423481331,0.7225996374620436,-0.4432545290054032,0.8477174137317687
60,-0.2852930502140267,-0.02598896135221986,0.5016265037107004,-0.4352396110156435,0.6641254913207819
61,-0.3049078744497447,-0.1167880921235923,0.2541723974095052,-0.5497272100512853,0.6056431400384763
62,-0.2500575072225979,-0.1397812351290785,-0.02011452862975985,-0.6585390779578693,0.6588461971200851
63,-0.2310452071614475,-0.23070843636732,-0.2029467684769407,-0.7741257684343751,0.8002862589032407
64,-0.1715847495312457,-0.2294040634794641,-0.3252350713813831,-0.897602883295836,0.9547087449884659
65,-0.1172327245751235,-0.3047371960427921,-0.4053445207401651,-0.8779326574352447,0.9669901403248043
66,-0.063443429847428,-0.2793608451837601,-0.3849677601335008,-0.8188108343478967,0.9047935448419729
67,0.0168503611161071,-0.3260741260719511,-0.4571724632287907,-0.6251544948482364,0.7744835721715687
68,0.05566783522247615,-0.2810135988421798,-0.474376316765879,-0.3682826618382541,0.6005539184111877
69,0.148019866289638,-0.2910298774128313,-0.5998405588050575,-0.1244571747999678,0.6126159354332479
70,0.1651536258560078,-0.2340765483323866,-0.7303924250273309,0.1255171783065073,0.7410989519540105
71,0.2535953918634206,-0.2056639190255988,-0.8242702712234393,0.2793935508898278,0.8703345542385348
72,0.2460828542054467,-0.1466655360972412,-0.9175394906373826,0.3548449830504177,0.9837650526803434
73,0.3153219703422085,-0.0847368006407917,-0.850919374724998,0.4219558873500546,0.94979500585745
74,0.2844621214702168,-0.03389472025631668,-0.7328931378776343,0.3931851389450989,0.8317012113946942
75,0.4439242429404335,0.06778944051263336,-0.3812560768088966,-0.02260477474154038,0.3819256104856377
76,0.3914507584790919,0.1186315208971084,-0.2403847755457442,0.2232215258408449,0.3280437317079733
77,0.3779725262055683,0.2424889918100074,0.2768030155463778,0.2870108020954756,0.398741908927387
78,0.3093562757266587,0.2675926544820483,0.2979856501929873,0.5449817127266138,0.6211284206405071
79,0.2466659259171582,0.3752599934800989,0.4204947784758797,0.8000120395860963,0.9037893129530714
80,0.1737712824875503,0.3702845871040941,0.3943964228718516,0.8577500374821625,0.9440782092468629
81,0.07270854614808413,0.4431451331474653,0.1066918982714208,0.809195904551835,0.8161992239032219
82,0.008139655843802876,0.4089509506859739,0.2208928871496423,0.6772203620394298,0.7123349537641129
83,-0.1138208017863989,0.4344064534464862,0.003134978031542791,0.1995659898648495,0.1995906119986495
84,-0.15889939124179,0.3769059796914955,0.274960632465896,0.08114011117065281,0.286682868422289
85,-0.2806694990624912,0.3505549514858735,0.4251639068083549,-0.3750569616435238,0.5669497968337366
86,-0.2984632900260263,0.2796905407250262,0.6474569862490698,-0.3684388876861568,0.7449481612851599
87,-0.3989878901483273,0.2060893137215979,0.8701491091869545,-0.3629708493308002,0.9428188106326544
88,-0.3864201745108951,0.1341140663584056,0.8684194883473625,-0.3566447482928533,0.9388013017813553
89,-0.4483176503363276,0.02598896135221995,0.6981720521693078,-0.03511134393494581,0.6990543762134822
90,-0.4075615003057524,-0.03465194846962648,0.5487891445401891,-0.1979430649002608,0.5833960765271408
91,-0.4201292159431846,-0.1586051185372586,0.02068742877727296,-0.06666879119543963,0.06980470921704258
92,-0.3582317401177521,-0.1974263266041912,-0.06745141185839634,-0.3500004536332907,0.3564407531486829
93,-0.3192966233593598,-0.3157749325493777,-0.4316802805486064,-0.565595055232985,0.7115094033943099
94,-0.2469604576302019,-0.3260638993070203,-0.4062633383943031,-0.7399926067543813,0.8441794585124827
95,-0.1632547438779425,-0.4183443919985068,-0.2832786324766609,-0.8972110601246064,0.9408689972720788
96,-0.09298746845306588,-0.3983220616221345,-0.308856843176057,-0.8415022011777048,0.8963919366904199
97,0.02101536394275872,-0.4485783055316053,0.01057544023790126,-0.5518328139467017,0.5519341396258801
98,0.07706389878423615,-0.4017067208404539,-0.1976288506966843,-0.3998417128029615,0.4460163202450089
99,0.2016517244191693,-0.4012489548323188,-0.1639046501008953,0.1419747747534864,0.2168445779608061
100,0.2337902178182021,-0.3356326386344675,-0.442664261556977,0.1961954671669617,0.4841944958347276
101,0.3474206697951006,-0.2845400146102066,-0.6948314132705863,0.4457456120992236,0.8255179244409607
102,0.3500920842739492,-0.2115246240817826,-0.812878584023018,0.4133234421807052,0.911925358907939
103,0.4331174251457586,-0.1186315208971084,-0.8769215542994079,0.1935465271995618,0.8980265422502277
104,0.4058598488719918,-0.05084208038447502,-0.7767731465658546,0.2605310166402504,0.819300269655406
105,0.5653219703422084,0.0847368006407917,-0.1620134320836284,-0.5797177667654283,0.6019310934642037
106,0.509246213282642,0.1525262411534251,-0.1038212786642318,-0.3090251279774046,0.3259990607730755
107,0.4819817562740709,0.3073480797945489,0.5134784906342369,-0.2223651160572466,0.5595591167903234
108,0.4031815536583387,0.3464687500666561,0.4425933643563733,0.02704527266965132,0.4434189136088685
109,0.3153025178793525,0.4768160837821798,0.4263911617880993,0.5159476498963282,0.6693365373894877
110,0.2274031406170817,0.4805036645235816,0.3661963197301194,0.5579093161221157,0.6673548902943101
111,0.09410460970984419,0.5638382551457395,-0.2683843942600458,0.630073828727995,0.6848526941834182
112,0.01230465867045458,0.5314551301456282,-0.1320374694745575,0.5343991276379249,0.5504691825755733
113,-0.1433648403920366,0.5533676698848606,-0.5729659400974858,-0.03788910379255039,0.5742173392523064
114,-0.2049214105446088,0.4905131756472101,-0.2827338619490254,-0.06398540990994116,0.2898837169865768
115,-0.3560452071614473,0.4472147873134298,-0.03204253451895824,-0.580351752744646,0.5812356500871065
116,-0.3867147062239385,0.3647570369070839,0.1746549851326014,-0.4915836696286445,0.5216884779993071
117,-0.5071621230434814,0.2637344051967107,0.631954948401207,-0.275808217641788,0.6895195644269364
118,-0.501641516004335,0.175931092772072,0.6227408418132754,-0.252996754522672,0.6721707475495434
119,-0.5705861004280534,0.0346519484696266,0.512887523884645,0.4189362304857738,0.6622395166177806
120,-0.529829950397478,-0.04331493558703311,0.4168658754063622,0.2288056139921776,0.4755304060442929
121,-0.5353505574366245,-0.2004221449509248,-0.2288241346351841,0.5062682472285457,0.5555789977522591
122,-0.4664059730129063,-0.2550714180793039,-0.2196070620739014,0.2131387704818881,0.3060316931222342
123,-0.4075480395572721,-0.4008414287314353,-0.587182111227187,-0.1670817376012367,0.6104908998380444
124,-0.3223361657291581,-0.4227237351345766,-0.4934010247187509,-0.3218535877810256,0.5890961747974873
125,-0.2092767631807615,-0.5319515879542213,-0.09757703126500554,-0.6925928587987523,0.6994327309252265
126,-0.1225315070587037,-0.5172832780605089,-0.1226834815135141,-0.6414719176020002,0.6530983522473962
127,0.02518036676941033,-0.5710824849912596,0.5264336358884529,-0.3516902890261475,0.6331022290199517
128,0.09845996234599617,-0.5223998428387282,0.2901435934090674,-0.2689880328317865,0.3956486656151394
129,0.2552835825487007,-0.5114680322518064,0.3856249891696363,0.3925338932804331,0.5502631094721656
130,0.3024268097803964,-0.4371887289365484,0.1065189310442459,0.349476342643167,0.3653491436120428
131,0.4412459477267805,-0.3634161101948144,-0.3558230431564166,0.5339108481627719,0.6416157976756679
132,0.4541013143424518,-0.2763837120663241,-0.4540418963002069,0.4496064408500997,0.6389835641468269
133,0.5509128799493087,-0.1525262411534251,-0.6919581285224089,-0.09017385535409436,0.6978089823280119
134,0.5272575762737669,-0.06778944051263336,-0.6113878361978962,-0.01047638414360999,0.611477588203746
135,0.6867196977439836,0.10168416076895,0.0001684926956359572,-0.8814462963508236,0.8814463124549178
136,0.627041668086192,0.1864209614097417,0.1604261081095317,-0.7615777817146441,0.778291239681245
137,0.5859909863425733,0.3722071677790903,0.5198641596693901,-0.6242990649490554,0.812408805346807
138,0.4970068315900186,0.425344845651264,0.581123176029693,-0.4655686196725162,0.744619557453744
139,0.3839391098415469,0.5783721740842607,0.320229791956556,0.1094052781212335,0.3384030652008395
140,0.281034998746613,0.5907227419430692,0.2905690203712424,0.1375053510071468,0.3214624039527829
141,0.1155006732716043,0.6845313771440137,-0.4798521875040349,0.3394654765116119,0.5877881689823836
142,0.01646966149710627,0.6539593096052823,-0.4544403349619816,0.205938902974454,0.4989256956688838
143,-0.1729088789976744,0.672328886323235,-0.9043986606483534,-0.1573588694712061,0.9179862478184472
144,-0.2509434298474277,0.6041203716029248,-0.7599205624784235,-0.3035316381559746,0.8182974499771908
145,-0.4314209152604034,0.5438746231409861,-0.4466744867980967,-0.5552102796097931,0.7125844172732994
146,-0.4749661224218508,0.4498235330891416,-0.3067096764060822,-0.5848112876388649,0.6603598017376215
147,-0.6153363559386356,0.3213794966718234,0.2443449277729781,-0.144520220274568,0.2838847262474534
148,-0.6168628574977749,0.2177481191857383,0.2262708123917758,-0.1140831510916722,0.2534037211712557
149,-0.6928545505197791,0.04331493558703325,0.2636740858660455,0.6597688298309919,0.710506110018662
150,-0.6520984004892038,-0.05197792270443972,0.1093572750165641,0.6029347634301662,0.6127718519576751
151,-0.6505718989300645,-0.2422391713645912,-0.3076653724131384,0.8652508772700599,0.9183229617072217
152,-0.5745802059080606,-0.3127165095544166,-0.4306783050046341,0.704835285538193,0.8260003523857424
153,-0.4957994557551844,-0.4859079249134931,-0.533241988973449,0.2529353079343964,0.5901891974648704
154,-0.3977118738281143,-0.5193835709621327,-0.5352934280599376,0.1425679976719231,0.5539536876710373
155,-0.2552987824835805,-0.6455587839099359,0.05927568107577248,-0.331350916235978,0.3366111050714441
156,-0.1520755456643416,-0.6362444944988832,0.07994249025917409,-0.2686430782693895,0.280285399639174
157,0.02934536959606195,-0.6935866644509137,0.7976052114074825,-0.1458029885583742,0.8108221659136658
158,0.1198560259077562,-0.6430929648370024,0.7080923390627312,0.01748527612131594,0.7083081924701765
159,0.3089154406782321,-0.6216871096712939,0.7685807560088392,0.4335657321793507,0.8824373193759064
160,0.3710634017425908,-0.5387448192386293,0.6030368425205914,0.527154032159911,0.8009649224901532
161,0.5350712256584603,-0.4422922057794223,0.06158473403713024,0.4532400208252394,0.4574048490605314
162,0.5581105444109543,-0.3412428000508655,-0.0105023788270151,0.4348085726676985,0.4349353915541335
163,0.6687083347528588,-0.1864209614097417,-0.3634951441528007,-0.2736428872231434,0.4549825815902004
164,0.6486553036755419,-0.0847368006407917,-0.2612733780232729,-0.2750146250278416,0.3793373459638484
165,0.8081174251457585,0.1186315208971084,0.006686162287850312,-0.7199457107393633,0.7199767573874496
166,0.744837122889742,0.2203156816660584,0.4511667200987436,-0.8359474613277745,0.9499260852429569
167,0.6900002164110758,0.4370662557636317,0.2092039047912297,-0.6991530377169106,0.7297816412658528
168,0.5908321095216984,0.5042209412358719,0.61173003592153,-0.6355738655593846,0.8821381838638745
169,0.4525757018037413,0.6799282643863416,0.09682988627769862,-0.2641154861278249,0.2813059133560639
170,0.3346668568761444,0.7009418193625567,0.1707141673665699,-0.2199761097058263,0.2784471507862326
171,0.1368967368333643,0.8052244991422879,-0.3974128067410558,0.04216465183621061,0.3996433370222411
172,0.02063466432375797,0.7764634890649363,-0.5532046200670026,-0.2053335028660953,0.590082366337732
173,-0.2024529176033122,0.7912901027616094,-0.7698809307772739,-0.06000164200106073,0.7722155428488248
174,-0.2969654491502465,0.7177275675586393,-0.8422642725092928,-0.5318259018468002,0.9961164061598277
175,-0.5067966233593595,0.6405344589685423,-0.6113119171460586,-0.2252956333466144,0.6515062412976884
176,-0.563217538619763,0.5348900292711994,-0.522663654063855,-0.5601454785261274,0.7661202597455867
177,-0.7235105888337898,0.3790245881469361,-0.1541731215316591,0.004094757864097566,0.1542274892643374
178,-0.7320841989912149,0.2595651455994046,-0.1657295062707927,0.01247628035007921,0.1661984561304181
179,-0.8151230006115048,0.05197792270443991,0.05090510209376437,0.5261320949798415,0.5285889809550077
180,-0.7743668505809295,-0.06064090982184633,-0.275944725012209,0.6882684417329015,0.7415247394035482
181,-0.7657932404235045,-0.2840561977782575,-0.1179445363870662,0.782771032523056,0.7916068487707589
182,-0.6827544388032147,-0.3703616010295294,-0.5918314823713176,0.8060617200153899,1
183,-0.5840508719530968,-0.5709744210955507,-0.2133422087191578,0.5029059668464827,0.5462868381271548
184,-0.4730875819270704,-0.6160434067896891,-0.4661801693327169,0.4078405702041533,0.6194012277865855
185,-0.3013208017863994,-0.7591659798656504,0.1260666555768098,0.0625813642368751,0.1407452620803643
186,-0.1816195842699795,-0.7552057109372576,0.2031030565375933,0.1453153730748041,0.2497346776616783
187,0.03351037242271356,-0.8160908439105677,0.6365458477581764,-0.03283540397910371,0.6373921713142124
188,0.1412520894695162,-0.7637860868352765,0.7842281541089916,0.3617509213484736,0.8636420131012998
189,0.3625472988077634,-0.7319061870907815,0.7582419747040076,0.1707803341925662,0.7772366529892665
190,0.4396999937047852,-0.6403009095407102,0.7339475755717698,0.6209641136396383,0.9613924662259115
191,0.6288965035901404,-0.5211683013640301,0.3837052683154699,0.1704412205012741,0.4198570501718539
192,0.6621197744794568,-0.4061018880354069,0.3033759050623605,0.3338159525984755,0.4510765234210643
193,0.7865037895564089,-0.2203156816660584,-0.004119280502753123,-0.2605245090695177,0.2605570730142891
194,0.7700530310773169,-0.10168416076895,0.1595528149596091,-0.3876910531319365,0.4192391363411642
195,0.9295151525475336,0.1355788810252667,-0.1139458388337103,-0.1424264902038658,0.1823978050835858
196,0.8626325776932923,0.2542104019223751,0.5914821067258614,-0.4326910087623321,0.7328523668793244
197,0.7940094464795783,0.5019253437481731,-0.2919632198075715,-0.3762821726962877,0.4762675668250392
198,0.6846573874533783,0.5830970368204796,0.4419683335201147,-0.359234415579585,0.5695483940556354
199,0.5212122937659355,0.7814843546884225,-0.1817242663452104,-0.4389696542268545,0.4750979544375551
200,0.3882987150056758,0.8111608967820443,0.0185414561706051,-0.348644430608017,0.3491371143131518
201,0.1582928003951244,0.9259176211405621,-0.06749998137248527,-0.1668310720427287,0.1799690364596421
202,0.02479966715040967,0.8989676685245906,-0.3502555556839575,-0.504218844652876,0.6139345222338934
203,-0.2319969562089499,0.9102513191999838,-0.1963342333051064,0.1880724932917689,0.2718793738047931
204,-0.3429874684530654,0.831334763514354,-0.4252529137415097,-0.587580414690151,0.7253211594687512
205,-0.5821723314583157,0.7371942947960987,-0.4212158018414871,0.2848557818467857,0.5084934298223631
206,-0.6514689548176753,0.6199565254532571,-0.3404074610777175,-0.3521484995736076,0.489781385221326
207,-0.831684821728944,0.4366696796220489,-0.3988769418036714,0.1390375593386634,0.4224147933128075
208,-0.8473055404846548,0.3013821720130709,-0.3765955583591381,0.09337846236270862,0.3879996801661759
209,-0.9373914507032305,0.06064090982184656,-0.06979539351580173,0.07528407459077989,0.1026600644993745
210,-0.8966353006726552,-0.06930389693925294,-0.5451596264588359,0.3977779376326557,0.6748528032008361
211,-0.8810145819169444,-0.3258732241919238,0.2439179673283579,0.2574375119964895,0.3546407299909876
212,-0.7909286716983689,-0.428006692504642,-0.5616247908134331,0.4069498053830151,0.693563659484482
213,-0.672302288151009,-0.6560409172776084,0.2607257987934984,0.4489960400131296,0.5192064965926175
214,-0.5484632900260267,-0.7127032426172453,-0.247742640387948,0.3307851798424614,0.4132738209345005
215,-0.3473428210892184,-0.872773175821365,0.1024564818450011,0.3373182396062031,0.3525349988910079
216,-0.2111636228756174,-0.874166927375632,0.1952891818658875,0.414620285071594,0.4583097700755435
217,0.03767537524936518,-0.938595023370222,0.1008598982080017,-0.02603230741694376,0.1041652537844493
218,0.1626481530312762,-0.8844792088335507,0.4246606379583751,0.5759691483795225,0.715595638133888
219,0.4161791569372948,-0.842125264510269,0.3195969632163732,-0.2787760371052068,0.424097038142465
220,0.5083365856669795,-0.7418569998427911,0.3831116477051814,0.5127462112100432,0.6400650058530252
221,0.7227217815218202,-0.600044396948638,0.4556363647834719,-0.2243926347924608,0.507894232554574
222,0.7661290045479593,-0.4709609760199484,0.3331550248143675,0.1344166075655126,0.3592493492666101
223,0.9042992443599589,-0.2542104019223751,0.2581622026503349,-0.07729133219948128,0.2694840865625337
224,0.8914507584790919,-0.1186315208971084,0.458830157762201,-0.2821260235809211,0.5386280784118748
