section,index,value
row_ptr,120,10790
row_ptr,121,10861
col_idx,0,0
col_idx,1,1
col_idx,2,2
col_idx,3,3
col_idx,4,4
col_idx,5,5
col_idx,6,6
col_idx,7,7
col_idx,8,8
col_idx,9,9
col_idx,10,10
col_idx,11,11
col_idx,12,12
col_idx,13,13
col_idx,14,14
col_idx,15,15
col_idx,16,16
col_idx,17,17
col_idx,18,18
col_idx,19,19
col_idx,20,20
col_idx,21,21
col_idx,22,22
col_idx,23,23
col_idx,24,24
col_idx,25,25
col_idx,26,26
col_idx,27,27
col_idx,28,28
col_idx,29,29
col_idx,30,30
col_idx,31,31
col_idx,32,32
col_idx,33,33
col_idx,34,34
col_idx,35,35
col_idx,36,36
col_idx,37,37
col_idx,38,38
col_idx,39,39
col_idx,40,40
col_idx,41,41
col_idx,42,42
col_idx,43,43
col_idx,44,44
col_idx,45,45
col_idx,46,46
col_idx,47,47
col_idx,48,48
col_idx,49,49
col_idx,50,50
col_idx,51,51
col_idx,52,52
col_idx,53,53
col_idx,54,54
col_idx,55,55
col_idx,56,56
col_idx,57,57
col_idx,58,58
col_idx,59,59
col_idx,60,60
col_idx,61,61
col_idx,62,62
col_idx,63,63
col_idx,64,64
col_idx,65,65
col_idx,66,66
col_idx,67,67
col_idx,68,68
col_idx,69,69
col_idx,70,70
col_idx,71,71
col_idx,72,72
col_idx,73,73
col_idx,74,74
col_idx,75,75
col_idx,76,76
col_idx,77,77
col_idx,78,78
col_idx,79,79
col_idx,80,80
col_idx,81,81
col_idx,82,82
col_idx,83,83
col_idx,84,84
col_idx,85,85
col_idx,86,86
col_idx,87,87
col_idx,88,88
col_idx,89,89
col_idx,90,90
col_idx,91,91
col_idx,92,92
col_idx,93,93
col_idx,94,94
col_idx,95,95
col_idx,96,96
col_idx,97,97
col_idx,98,98
col_idx,99,99
col_idx,100,100
col_idx,101,101
col_idx,102,102
col_idx,103,103
col_idx,104,104
col_idx,105,105
col_idx,106,106
col_idx,107,107
col_idx,108,108
col_idx,109,109
col_idx,110,110
col_idx,111,111
col_idx,112,112
col_idx,113,113
col_idx,114,114
col_idx,115,115
col_idx,116,116
col_idx,117,117
col_idx,118,118
col_idx,119,119
col_idx,120,120
col_idx,121,0
col_idx,122,1
col_idx,123,2
col_idx,124,3
col_idx,125,4
col_idx,126,5
col_idx,127,6
col_idx,128,7
col_idx,129,8
col_idx,130,9
col_idx,131,10
col_idx,132,11
col_idx,133,12
col_idx,134,13
col_idx,135,14
col_idx,136,15
col_idx,137,16
col_idx,138,17
col_idx,139,18
col_idx,140,19
col_idx,141,20
col_idx,142,21
col_idx,143,22
col_idx,144,23
col_idx,145,24
col_idx,146,25
col_idx,147,26
col_idx,148,27
col_idx,149,28
col_idx,150,29
col_idx,151,30
col_idx,152,31
col_idx,153,32
col_idx,154,33
col_idx,155,34
col_idx,156,35
col_idx,157,36
col_idx,158,37
col_idx,159,38
col_idx,160,39
col_idx,161,40
col_idx,162,41
col_idx,163,42
col_idx,164,43
col_idx,165,44
col_idx,166,45
col_idx,167,46
col_idx,168,47
col_idx,169,48
col_idx,170,49
col_idx,171,50
col_idx,172,51
col_idx,173,52
col_idx,174,53
col_idx,175,54
col_idx,176,55
col_idx,177,56
col_idx,178,57
col_idx,179,58
col_idx,180,59
col_idx,181,60
col_idx,182,61
col_idx,183,62
col_idx,184,63
col_idx,185,64
col_idx,186,65
col_idx,187,66
col_idx,188,67
col_idx,189,68
col_idx,190,69
col_idx,191,70
col_idx,192,71
col_idx,193,72
col_idx,194,73
col_idx,195,74
col_idx,196,75
col_idx,197,76
col_idx,198,77
col_idx,199,78
col_idx,200,79
col_idx,201,80
col_idx,202,81
col_idx,203,82
col_idx,204,85
col_idx,205,86
col_idx,206,87
col_idx,207,88
col_idx,208,89
col_idx,209,90
col_idx,210,91
col_idx,211,92
col_idx,212,93
col_idx,213,94
col_idx,214,95
col_idx,215,96
col_idx,216,101
col_idx,217,102
col_idx,218,103
col_idx,219,104
col_idx,220,105
col_idx,221,106
col_idx,222,107
col_idx,223,108
col_idx,224,109
col_idx,225,118
col_idx,226,119
col_idx,227,120
col_idx,228,0
col_idx,229,1
col_idx,230,2
col_idx,231,3
col_idx,232,4
col_idx,233,5
col_idx,234,6
col_idx,235,7
col_idx,236,8
col_idx,237,9
col_idx,238,10
col_idx,239,11
col_idx,240,12
col_idx,241,13
col_idx,242,14
col_idx,243,15
col_idx,244,16
col_idx,245,17
col_idx,246,18
col_idx,247,19
col_idx,248,20
col_idx,249,21
col_idx,250,22
col_idx,251,23
col_idx,252,24
col_idx,253,25
col_idx,254,26
col_idx,255,27
col_idx,256,28
col_idx,257,29
col_idx,258,30
col_idx,259,31
col_idx,260,32
col_idx,261,33
col_idx,262,34
col_idx,263,35
col_idx,264,36
col_idx,265,37
col_idx,266,38
col_idx,267,39
col_idx,268,40
col_idx,269,41
col_idx,270,42
col_idx,271,43
col_idx,272,44
col_idx,273,45
col_idx,274,46
col_idx,275,47
col_idx,276,48
col_idx,277,49
col_idx,278,50
col_idx,279,51
col_idx,280,52
col_idx,281,53
col_idx,282,54
col_idx,283,55
col_idx,284,56
col_idx,285,57
col_idx,286,58
col_idx,287,59
col_idx,288,60
col_idx,289,61
col_idx,290,62
col_idx,291,63
col_idx,292,64
col_idx,293,65
col_idx,294,66
col_idx,295,67
col_idx,296,68
col_idx,297,69
col_idx,298,70
col_idx,299,71
col_idx,300,72
col_idx,301,73
col_idx,302,74
col_idx,303,75
col_idx,304,76
col_idx,305,77
col_idx,306,78
col_idx,307,79
col_idx,308,80
col_idx,309,81
col_idx,310,82
col_idx,311,83
col_idx,312,86
col_idx,313,87
col_idx,314,88
col_idx,315,89
col_idx,316,90
col_idx,317,91
col_idx,318,92
col_idx,319,93
col_idx,320,94
col_idx,321,95
col_idx,322,96
col_idx,323,97
col_idx,324,102
col_idx,325,103
col_idx,326,104
col_idx,327,105
col_idx,328,106
col_idx,329,107
col_idx,330,108
col_idx,331,109
col_idx,332,110
col_idx,333,119
col_idx,334,120
col_idx,335,0
col_idx,336,1
col_idx,337,2
col_idx,338,3
col_idx,339,4
col_idx,340,5
col_idx,341,6
col_idx,342,7
col_idx,343,8
col_idx,344,9
col_idx,345,10
col_idx,346,11
col_idx,347,12
col_idx,348,13
col_idx,349,14
col_idx,350,15
col_idx,351,16
col_idx,352,17
col_idx,353,18
col_idx,354,19
col_idx,355,20
col_idx,356,21
col_idx,357,22
col_idx,358,23
col_idx,359,24
col_idx,360,25
col_idx,361,26
col_idx,362,27
col_idx,363,28
col_idx,364,29
col_idx,365,30
col_idx,366,31
col_idx,367,32
col_idx,368,33
col_idx,369,34
col_idx,370,35
col_idx,371,36
col_idx,372,37
col_idx,373,38
col_idx,374,39
col_idx,375,40
col_idx,376,41
col_idx,377,42
col_idx,378,43
col_idx,379,44
col_idx,380,45
col_idx,381,46
col_idx,382,47
col_idx,383,48
col_idx,384,49
col_idx,385,50
col_idx,386,51
col_idx,387,52
col_idx,388,53
col_idx,389,54
col_idx,390,55
col_idx,391,56
col_idx,392,57
col_idx,393,58
col_idx,394,59
col_idx,395,60
col_idx,396,61
col_idx,397,62
col_idx,398,63
col_idx,399,64
col_idx,400,65
col_idx,401,66
col_idx,402,67
col_idx,403,68
col_idx,404,69
col_idx,405,70
col_idx,406,71
col_idx,407,72
col_idx,408,73
col_idx,409,74
col_idx,410,75
col_idx,411,76
col_idx,412,77
col_idx,413,78
col_idx,414,79
col_idx,415,80
col_idx,416,81
col_idx,417,82
col_idx,418,83
col_idx,419,84
col_idx,420,87
col_idx,421,88
col_idx,422,89
col_idx,423,90
col_idx,424,91
col_idx,425,92
col_idx,426,93
col_idx,427,94
col_idx,428,95
col_idx,429,96
col_idx,430,97
col_idx,431,98
col_idx,432,103
col_idx,433,104
col_idx,434,105
col_idx,435,106
col_idx,436,107
col_idx,437,108
col_idx,438,109
col_idx,439,110
col_idx,440,111
col_idx,441,120
col_idx,442,0
col_idx,443,1
col_idx,444,2
col_idx,445,3
col_idx,446,4
col_idx,447,5
col_idx,448,6
col_idx,449,7
col_idx,450,8
col_idx,451,9
col_idx,452,10
col_idx,453,11
col_idx,454,12
col_idx,455,13
col_idx,456,14
col_idx,457,15
col_idx,458,16
col_idx,459,17
col_idx,460,18
col_idx,461,19
col_idx,462,20
col_idx,463,21
col_idx,464,22
col_idx,465,23
col_idx,466,24
col_idx,467,25
col_idx,468,26
col_idx,469,27
col_idx,470,28
col_idx,471,29
col_idx,472,30
col_idx,473,31
col_idx,474,32
col_idx,475,33
col_idx,476,34
col_idx,477,35
col_idx,478,36
col_idx,479,37
col_idx,480,38
col_idx,481,39
col_idx,482,40
col_idx,483,41
col_idx,484,42
col_idx,485,43
col_idx,486,44
col_idx,487,45
col_idx,488,46
col_idx,489,47
col_idx,490,48
col_idx,491,49
col_idx,492,50
col_idx,493,51
col_idx,494,52
col_idx,495,53
col_idx,496,54
col_idx,497,55
col_idx,498,56
col_idx,499,57
col_idx,500,58
col_idx,501,59
col_idx,502,60
col_idx,503,61
col_idx,504,62
col_idx,505,63
col_idx,506,64
col_idx,507,65
col_idx,508,66
col_idx,509,67
col_idx,510,68
col_idx,511,69
col_idx,512,70
col_idx,513,71
col_idx,514,72
col_idx,515,73
col_idx,516,74
col_idx,517,75
col_idx,518,76
col_idx,519,77
col_idx,520,78
col_idx,521,79
col_idx,522,80
col_idx,523,81
col_idx,524,82
col_idx,525,83
col_idx,526,84
col_idx,527,85
col_idx,528,88
col_idx,529,89
col_idx,530,90
col_idx,531,91
col_idx,532,92
col_idx,533,93
col_idx,534,94
col_idx,535,95
col_idx,536,96
col_idx,537,97
col_idx,538,98
col_idx,539,99
col_idx,540,104
col_idx,541,105
col_idx,542,106
col_idx,543,107
col_idx,544,108
col_idx,545,109
col_idx,546,110
col_idx,547,111
col_idx,548,112
col_idx,549,0
col_idx,550,1
col_idx,551,2
col_idx,552,3
col_idx,553,4
col_idx,554,5
col_idx,555,6
col_idx,556,7
col_idx,557,8
col_idx,558,9
col_idx,559,10
col_idx,560,11
col_idx,561,12
col_idx,562,13
col_idx,563,14
col_idx,564,15
col_idx,565,16
col_idx,566,17
col_idx,567,18
col_idx,568,19
col_idx,569,20
col_idx,570,21
col_idx,571,22
col_idx,572,23
col_idx,573,24
col_idx,574,25
col_idx,575,26
col_idx,576,27
col_idx,577,28
col_idx,578,29
col_idx,579,30
col_idx,580,31
col_idx,581,32
col_idx,582,33
col_idx,583,34
col_idx,584,35
col_idx,585,36
col_idx,586,37
col_idx,587,38
col_idx,588,39
col_idx,589,40
col_idx,590,41
col_idx,591,42
col_idx,592,43
col_idx,593,44
col_idx,594,45
col_idx,595,46
col_idx,596,47
col_idx,597,48
col_idx,598,49
col_idx,599,50
col_idx,600,51
col_idx,601,52
col_idx,602,53
col_idx,603,54
col_idx,604,55
col_idx,605,56
col_idx,606,57
col_idx,607,58
col_idx,608,59
col_idx,609,60
col_idx,610,61
col_idx,611,62
col_idx,612,63
col_idx,613,64
col_idx,614,65
col_idx,615,66
col_idx,616,67
col_idx,617,68
col_idx,618,69
col_idx,619,70
col_idx,620,71
col_idx,621,72
col_idx,622,73
col_idx,623,74
col_idx,624,75
col_idx,625,76
col_idx,626,77
col_idx,627,78
col_idx,628,79
col_idx,629,80
col_idx,630,81
col_idx,631,82
col_idx,632,83
col_idx,633,84
col_idx,634,85
col_idx,635,86
col_idx,636,89
col_idx,637,90
col_idx,638,91
col_idx,639,92
col_idx,640,93
col_idx,641,94
col_idx,642,95
col_idx,643,96
col_idx,644,97
col_idx,645,98
col_idx,646,99
col_idx,647,100
col_idx,648,105
col_idx,649,107
col_idx,650,108
col_idx,651,109
col_idx,652,110
col_idx,653,111
col_idx,654,112
col_idx,655,113
col_idx,656,0
col_idx,657,1
col_idx,658,2
col_idx,659,3
col_idx,660,4
col_idx,661,5
col_idx,662,6
col_idx,663,7
col_idx,664,8
col_idx,665,9
col_idx,666,10
col_idx,667,11
col_idx,668,12
col_idx,669,13
col_idx,670,14
col_idx,671,15
col_idx,672,16
col_idx,673,17
col_idx,674,18
col_idx,675,19
col_idx,676,20
col_idx,677,21
col_idx,678,22
col_idx,679,23
col_idx,680,24
col_idx,681,25
col_idx,682,26
col_idx,683,27
col_idx,684,28
col_idx,685,29
col_idx,686,30
col_idx,687,31
col_idx,688,32
col_idx,689,33
col_idx,690,34
col_idx,691,35
col_idx,692,36
col_idx,693,37
col_idx,694,38
col_idx,695,39
col_idx,696,40
col_idx,697,41
col_idx,698,42
col_idx,699,43
col_idx,700,44
col_idx,701,45
col_idx,702,46
col_idx,703,47
col_idx,704,48
col_idx,705,49
col_idx,706,50
col_idx,707,51
col_idx,708,52
col_idx,709,53
col_idx,710,54
col_idx,711,55
col_idx,712,56
col_idx,713,57
col_idx,714,58
col_idx,715,59
col_idx,716,60
col_idx,717,61
col_idx,718,62
col_idx,719,63
col_idx,720,64
col_idx,721,65
col_idx,722,66
col_idx,723,67
col_idx,724,68
col_idx,725,69
col_idx,726,70
col_idx,727,71
col_idx,728,72
col_idx,729,73
col_idx,730,74
col_idx,731,75
col_idx,732,76
col_idx,733,77
col_idx,734,78
col_idx,735,79
col_idx,736,80
col_idx,737,81
col_idx,738,82
col_idx,739,83
col_idx,740,84
col_idx,741,85
col_idx,742,86
col_idx,743,87
col_idx,744,90
col_idx,745,91
col_idx,746,92
col_idx,747,93
col_idx,748,94
col_idx,749,95
col_idx,750,96
col_idx,751,97
col_idx,752,98
col_idx,753,99
col_idx,754,100
col_idx,755,101
col_idx,756,108
col_idx,757,109
col_idx,758,110
col_idx,759,111
col_idx,760,112
col_idx,761,113
col_idx,762,114
col_idx,763,0
col_idx,764,1
col_idx,765,2
col_idx,766,3
col_idx,767,4
col_idx,768,5
col_idx,769,6
col_idx,770,7
col_idx,771,8
col_idx,772,9
col_idx,773,10
col_idx,774,11
col_idx,775,12
col_idx,776,13
col_idx,777,14
col_idx,778,15
col_idx,779,16
col_idx,780,17
col_idx,781,18
col_idx,782,19
col_idx,783,20
col_idx,784,21
col_idx,785,22
col_idx,786,23
col_idx,787,24
col_idx,788,25
col_idx,789,26
col_idx,790,27
col_idx,791,28
col_idx,792,29
col_idx,793,30
col_idx,794,31
col_idx,795,32
col_idx,796,33
col_idx,797,34
col_idx,798,35
col_idx,799,36
col_idx,800,37
col_idx,801,38
col_idx,802,39
col_idx,803,40
col_idx,804,41
col_idx,805,42
col_idx,806,43
col_idx,807,44
col_idx,808,45
col_idx,809,46
col_idx,810,47
col_idx,811,48
col_idx,812,49
col_idx,813,50
col_idx,814,51
col_idx,815,52
col_idx,816,53
col_idx,817,54
col_idx,818,55
col_idx,819,56
col_idx,820,57
col_idx,821,58
col_idx,822,59
col_idx,823,60
col_idx,824,61
col_idx,825,62
col_idx,826,63
col_idx,827,64
col_idx,828,65
col_idx,829,66
col_idx,830,67
col_idx,831,68
col_idx,832,69
col_idx,833,70
col_idx,834,71
col_idx,835,72
col_idx,836,73
col_idx,837,74
col_idx,838,75
col_idx,839,76
col_idx,840,77
col_idx,841,78
col_idx,842,79
col_idx,843,80
col_idx,844,81
col_idx,845,82
col_idx,846,83
col_idx,847,84
col_idx,848,85
col_idx,849,86
col_idx,850,87
col_idx,851,88
col_idx,852,92
col_idx,853,93
col_idx,854,94
col_idx,855,95
col_idx,856,96
col_idx,857,97
col_idx,858,98
col_idx,859,99
col_idx,860,100
col_idx,861,101
col_idx,862,102
col_idx,863,109
col_idx,864,110
col_idx,865,111
col_idx,866,112
col_idx,867,113
col_idx,868,114
col_idx,869,115
col_idx,870,0
col_idx,871,1
col_idx,872,2
col_idx,873,3
col_idx,874,4
col_idx,875,5
col_idx,876,6
col_idx,877,7
col_idx,878,8
col_idx,879,9
col_idx,880,10
col_idx,881,11
col_idx,882,12
col_idx,883,13
col_idx,884,14
col_idx,885,15
col_idx,886,16
col_idx,887,17
col_idx,888,18
col_idx,889,19
col_idx,890,20
col_idx,891,21
col_idx,892,22
col_idx,893,23
col_idx,894,24
col_idx,895,25
col_idx,896,26
col_idx,897,27
col_idx,898,28
col_idx,899,29
col_idx,900,30
col_idx,901,31
col_idx,902,32
col_idx,903,33
col_idx,904,34
col_idx,905,35
col_idx,906,36
col_idx,907,37
col_idx,908,38
col_idx,909,39
col_idx,910,40
col_idx,911,41
col_idx,912,42
col_idx,913,43
col_idx,914,44
col_idx,915,45
col_idx,916,46
col_idx,917,47
col_idx,918,48
col_idx,919,49
col_idx,920,50
col_idx,921,51
col_idx,922,52
col_idx,923,53
col_idx,924,54
col_idx,925,55
col_idx,926,56
col_idx,927,57
col_idx,928,58
col_idx,929,59
col_idx,930,60
col_idx,931,61
col_idx,932,62
col_idx,933,63
col_idx,934,64
col_idx,935,65
col_idx,936,66
col_idx,937,67
col_idx,938,68
col_idx,939,69
col_idx,940,70
col_idx,941,71
col_idx,942,72
col_idx,943,73
col_idx,944,74
col_idx,945,75
col_idx,946,77
col_idx,947,78
col_idx,948,79
col_idx,949,80
col_idx,950,81
col_idx,951,82
col_idx,952,83
col_idx,953,84
col_idx,954,85
col_idx,955,86
col_idx,956,87
col_idx,957,88
col_idx,958,89
col_idx,959,93
col_idx,960,94
col_idx,961,95
col_idx,962,96
col_idx,963,97
col_idx,964,98
col_idx,965,99
col_idx,966,100
col_idx,967,101
col_idx,968,102
col_idx,969,103
col_idx,970,110
col_idx,971,111
col_idx,972,112
col_idx,973,113
col_idx,974,114
col_idx,975,115
col_idx,976,116
col_idx,977,0
col_idx,978,1
col_idx,979,2
col_idx,980,3
col_idx,981,4
col_idx,982,5
col_idx,983,6
col_idx,984,7
col_idx,985,8
col_idx,986,9
col_idx,987,10
col_idx,988,11
col_idx,989,12
col_idx,990,13
col_idx,991,14
col_idx,992,15
col_idx,993,16
col_idx,994,17
col_idx,995,18
col_idx,996,19
col_idx,997,20
col_idx,998,21
col_idx,999,22
col_idx,1000,23
col_idx,1001,24
col_idx,1002,25
col_idx,1003,26
col_idx,1004,27
col_idx,1005,28
col_idx,1006,29
col_idx,1007,30
col_idx,1008,31
col_idx,1009,32
col_idx,1010,33
col_idx,1011,34
col_idx,1012,35
col_idx,1013,36
col_idx,1014,37
col_idx,1015,38
col_idx,1016,39
col_idx,1017,40
col_idx,1018,41
col_idx,1019,42
col_idx,1020,43
col_idx,1021,44
col_idx,1022,45
col_idx,1023,46
col_idx,1024,47
col_idx,1025,48
col_idx,1026,49
col_idx,1027,50
col_idx,1028,51
col_idx,1029,52
col_idx,1030,53
col_idx,1031,54
col_idx,1032,55
col_idx,1033,56
col_idx,1034,57
col_idx,1035,58
col_idx,1036,59
col_idx,1037,60
col_idx,1038,61
col_idx,1039,62
col_idx,1040,63
col_idx,1041,64
col_idx,1042,65
col_idx,1043,66
col_idx,1044,67
col_idx,1045,68
col_idx,1046,69
col_idx,1047,70
col_idx,1048,71
col_idx,1049,72
col_idx,1050,73
col_idx,1051,74
col_idx,1052,75
col_idx,1053,78
col_idx,1054,79
col_idx,1055,80
col_idx,1056,81
col_idx,1057,82
col_idx,1058,83
col_idx,1059,84
col_idx,1060,85
col_idx,1061,86
col_idx,1062,87
col_idx,1063,88
col_idx,1064,89
col_idx,1065,90
col_idx,1066,94
col_idx,1067,95
col_idx,1068,96
col_idx,1069,97
col_idx,1070,98
col_idx,1071,99
col_idx,1072,100
col_idx,1073,101
col_idx,1074,102
col_idx,1075,103
col_idx,1076,104
col_idx,1077,111
col_idx,1078,112
col_idx,1079,113
col_idx,1080,114
col_idx,1081,115
col_idx,1082,116
col_idx,1083,117
col_idx,1084,0
col_idx,1085,1
col_idx,1086,2
col_idx,1087,3
col_idx,1088,4
col_idx,1089,5
col_idx,1090,6
col_idx,1091,7
col_idx,1092,8
col_idx,1093,9
col_idx,1094,10
col_idx,1095,11
col_idx,1096,12
col_idx,1097,13
col_idx,1098,14
col_idx,1099,15
col_idx,1100,16
col_idx,1101,17
col_idx,1102,18
col_idx,1103,19
col_idx,1104,20
col_idx,1105,21
col_idx,1106,22
col_idx,1107,23
col_idx,1108,24
col_idx,1109,25
col_idx,1110,26
col_idx,1111,27
col_idx,1112,28
col_idx,1113,29
col_idx,1114,30
col_idx,1115,31
col_idx,1116,32
col_idx,1117,33
col_idx,1118,34
col_idx,1119,35
col_idx,1120,36
col_idx,1121,37
col_idx,1122,38
col_idx,1123,39
col_idx,1124,40
col_idx,1125,41
col_idx,1126,42
col_idx,1127,43
col_idx,1128,44
col_idx,1129,45
col_idx,1130,46
col_idx,1131,47
col_idx,1132,48
col_idx,1133,49
col_idx,1134,50
col_idx,1135,51
col_idx,1136,52
col_idx,1137,53
col_idx,1138,54
col_idx,1139,55
col_idx,1140,56
col_idx,1141,57
col_idx,1142,58
col_idx,1143,59
col_idx,1144,60
col_idx,1145,61
col_idx,1146,62
col_idx,1147,63
col_idx,1148,64
col_idx,1149,65
col_idx,1150,66
col_idx,1151,67
col_idx,1152,68
col_idx,1153,69
col_idx,1154,70
col_idx,1155,71
col_idx,1156,72
col_idx,1157,73
col_idx,1158,74
col_idx,1159,75
col_idx,1160,76
col_idx,1161,79
col_idx,1162,80
col_idx,1163,81
col_idx,1164,82
col_idx,1165,83
col_idx,1166,84
col_idx,1167,85
col_idx,1168,86
col_idx,1169,87
col_idx,1170,88
col_idx,1171,89
col_idx,1172,90
col_idx,1173,95
col_idx,1174,96
col_idx,1175,97
col_idx,1176,98
col_idx,1177,99
col_idx,1178,100
col_idx,1179,101
col_idx,1180,102
col_idx,1181,103
col_idx,1182,104
col_idx,1183,105
col_idx,1184,112
col_idx,1185,113
col_idx,1186,114
col_idx,1187,115
col_idx,1188,116
col_idx,1189,117
col_idx,1190,118
col_idx,1191,0
col_idx,1192,1
col_idx,1193,2
col_idx,1194,3
col_idx,1195,4
col_idx,1196,5
col_idx,1197,6
col_idx,1198,7
col_idx,1199,8
col_idx,1200,9
col_idx,1201,10
col_idx,1202,11
col_idx,1203,12
col_idx,1204,13
col_idx,1205,14
col_idx,1206,15
col_idx,1207,16
col_idx,1208,17
col_idx,1209,18
col_idx,1210,19
col_idx,1211,20
col_idx,1212,21
col_idx,1213,22
col_idx,1214,23
col_idx,1215,24
col_idx,1216,25
col_idx,1217,26
col_idx,1218,27
col_idx,1219,28
col_idx,1220,29
col_idx,1221,30
col_idx,1222,31
col_idx,1223,32
col_idx,1224,33
col_idx,1225,34
col_idx,1226,35
col_idx,1227,36
col_idx,1228,37
col_idx,1229,38
col_idx,1230,39
col_idx,1231,40
col_idx,1232,41
col_idx,1233,42
col_idx,1234,43
col_idx,1235,44
col_idx,1236,45
col_idx,1237,46
col_idx,1238,47
col_idx,1239,48
col_idx,1240,49
col_idx,1241,50
col_idx,1242,51
col_idx,1243,52
col_idx,1244,53
col_idx,1245,54
col_idx,1246,55
col_idx,1247,56
col_idx,1248,57
col_idx,1249,58
col_idx,1250,59
col_idx,1251,60
col_idx,1252,61
col_idx,1253,62
col_idx,1254,63
col_idx,1255,64
col_idx,1256,65
col_idx,1257,66
col_idx,1258,67
col_idx,1259,68
col_idx,1260,69
col_idx,1261,70
col_idx,1262,71
col_idx,1263,72
col_idx,1264,73
col_idx,1265,74
col_idx,1266,75
col_idx,1267,76
col_idx,1268,77
col_idx,1269,80
col_idx,1270,81
col_idx,1271,82
col_idx,1272,83
col_idx,1273,84
col_idx,1274,85
col_idx,1275,86
col_idx,1276,87
col_idx,1277,88
col_idx,1278,89
col_idx,1279,90
col_idx,1280,91
col_idx,1281,96
col_idx,1282,97
col_idx,1283,98
col_idx,1284,99
col_idx,1285,100
col_idx,1286,101
col_idx,1287,102
col_idx,1288,103
col_idx,1289,104
col_idx,1290,105
col_idx,1291,113
col_idx,1292,114
col_idx,1293,115
col_idx,1294,116
col_idx,1295,117
col_idx,1296,118
col_idx,1297,119
col_idx,1298,0
col_idx,1299,1
col_idx,1300,2
col_idx,1301,3
col_idx,1302,4
col_idx,1303,5
col_idx,1304,6
col_idx,1305,7
col_idx,1306,8
col_idx,1307,9
col_idx,1308,10
col_idx,1309,11
col_idx,1310,12
col_idx,1311,13
col_idx,1312,14
col_idx,1313,15
col_idx,1314,16
col_idx,1315,17
col_idx,1316,18
col_idx,1317,19
col_idx,1318,20
col_idx,1319,21
col_idx,1320,22
col_idx,1321,23
col_idx,1322,24
col_idx,1323,25
col_idx,1324,26
col_idx,1325,27
col_idx,1326,28
col_idx,1327,29
col_idx,1328,30
col_idx,1329,31
col_idx,1330,32
col_idx,1331,33
col_idx,1332,34
col_idx,1333,35
col_idx,1334,36
col_idx,1335,37
col_idx,1336,38
col_idx,1337,39
col_idx,1338,40
col_idx,1339,41
col_idx,1340,42
col_idx,1341,43
col_idx,1342,44
col_idx,1343,45
col_idx,1344,46
col_idx,1345,47
col_idx,1346,48
col_idx,1347,49
col_idx,1348,50
col_idx,1349,51
col_idx,1350,52
col_idx,1351,53
col_idx,1352,54
col_idx,1353,55
col_idx,1354,56
col_idx,1355,57
col_idx,1356,58
col_idx,1357,59
col_idx,1358,60
col_idx,1359,61
col_idx,1360,62
col_idx,1361,63
col_idx,1362,64
